filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.501_c862.mtx,16,64,1066.52,2.49756,6.3865
k16_0.899_0.537_0.537_0.501_c862.mtx,16,8,6746.22,2.49756,5.91924
k16_0.899_0.537_0.537_0.501_c862.mtx,2048,128,972.617,2.49756,6.63453
k16_0.899_0.537_0.537_0.501_c862.mtx,2048,16,6593.8,2.49756,5.51495
k16_0.899_0.537_0.537_0.501_c862.mtx,2048,2,47446.3,2.49756,5.07813
k16_0.899_0.537_0.537_0.501_c862.mtx,2048,256,519.679,2.49756,7.30114
k16_0.899_0.537_0.537_0.501_c862.mtx,2048,32,3470.77,2.49756,5.98795
k16_0.899_0.537_0.537_0.501_c862.mtx,2048,4,24400.4,2.49756,5.11086
k16_0.899_0.537_0.537_0.501_c862.mtx,2048,64,1837.23,2.49756,6.21286
k16_0.899_0.537_0.537_0.501_c862.mtx,2048,8,12623.6,2.49756,5.39875
k16_0.899_0.537_0.537_0.501_c862.mtx,256,128,711.004,2.49756,7.09239
k16_0.899_0.537_0.537_0.501_c862.mtx,256,16,3536.38,2.49756,5.95419
k16_0.899_0.537_0.537_0.501_c862.mtx,256,2,24528.5,2.49756,5.4465
k16_0.899_0.537_0.537_0.501_c862.mtx,256,256,438.436,2.49756,7.8364
k16_0.899_0.537_0.537_0.501_c862.mtx,256,32,1982.89,2.49756,6.47166
k16_0.899_0.537_0.537_0.501_c862.mtx,256,4,12564.3,2.49756,5.48981
k16_0.899_0.537_0.537_0.501_c862.mtx,256,64,1169.92,2.49756,6.74348
k16_0.899_0.537_0.537_0.501_c862.mtx,256,8,6552.29,2.49756,5.82945
k16_0.899_0.537_0.537_0.501_c862.mtx,2,128,608.228,2.49756,7.28854
k16_0.899_0.537_0.537_0.501_c862.mtx,2,16,3355.63,2.49756,6.17668
k16_0.899_0.537_0.537_0.501_c862.mtx,2,2,25002.8,2.49756,5.72589
k16_0.899_0.537_0.537_0.501_c862.mtx,2,256,386.046,2.49756,8.38568
k16_0.899_0.537_0.537_0.501_c862.mtx,2,32,1799.28,2.49756,6.36537
k16_0.899_0.537_0.537_0.501_c862.mtx,2,4,12641.5,2.49756,5.78308
k16_0.899_0.537_0.537_0.501_c862.mtx,2,64,1014.18,2.49756,6.94617
k16_0.899_0.537_0.537_0.501_c862.mtx,2,8,6434.7,2.49756,6.13471
k16_0.899_0.537_0.537_0.501_c862.mtx,32768,128,1062.2,2.49756,0.0120365
k16_0.899_0.537_0.537_0.501_c862.mtx,32768,16,8306.11,2.49756,0.0119695
k16_0.899_0.537_0.537_0.501_c862.mtx,32768,2,66339.7,2.49756,0.0120195
k16_0.899_0.537_0.537_0.501_c862.mtx,32768,256,546.008,2.49756,0.011966
k16_0.899_0.537_0.537_0.501_c862.mtx,32768,32,4166.78,2.49756,0.0119485
k16_0.899_0.537_0.537_0.501_c862.mtx,32768,4,33118.7,2.49756,0.0120065
k16_0.899_0.537_0.537_0.501_c862.mtx,32768,64,2099.68,2.49756,0.0119925
k16_0.899_0.537_0.537_0.501_c862.mtx,32768,65536,3.64762,2.49756,0.0120785
k16_0.899_0.537_0.537_0.501_c862.mtx,32768,8,16588.5,2.49756,0.0120925
k16_0.899_0.537_0.537_0.501_c862.mtx,32,128,649.31,2.49756,7.23132
k16_0.899_0.537_0.537_0.501_c862.mtx,32,16,3552.96,2.49756,5.95464
k16_0.899_0.537_0.537_0.501_c862.mtx,32,2,25961.2,2.49756,5.51438
k16_0.899_0.537_0.537_0.501_c862.mtx,32,256,397.547,2.49756,7.98435
k16_0.899_0.537_0.537_0.501_c862.mtx,32,32,1921.06,2.49756,6.56639
k16_0.899_0.537_0.537_0.501_c862.mtx,32,4,13212.6,2.49756,5.56851
k16_0.899_0.537_0.537_0.501_c862.mtx,32,64,1083.07,2.49756,6.77801
k16_0.899_0.537_0.537_0.501_c862.mtx,32,8,6773.24,2.49756,5.86079
k16_0.899_0.537_0.537_0.501_c862.mtx,4096,128,1020.89,2.49756,6.16378
k16_0.899_0.537_0.537_0.501_c862.mtx,4096,16,7702.48,2.49756,5.08131
k16_0.899_0.537_0.537_0.501_c862.mtx,4096,2,59955.8,2.49756,4.71605
k16_0.899_0.537_0.537_0.501_c862.mtx,4096,256,530.838,2.49756,6.75773
k16_0.899_0.537_0.537_0.501_c862.mtx,4096,32,3920.71,2.49756,5.60494
k16_0.899_0.537_0.537_0.501_c862.mtx,4096,4,30167.3,2.49756,4.74543
k16_0.899_0.537_0.537_0.501_c862.mtx,4096,64,1994.35,2.49756,5.83042
k16_0.899_0.537_0.537_0.501_c862.mtx,4096,8,15212.7,2.49756,5.02239
k16_0.899_0.537_0.537_0.501_c862.mtx,4,128,615.66,2.49756,7.15415
k16_0.899_0.537_0.537_0.501_c862.mtx,4,16,3393.32,2.49756,6.38664
k16_0.899_0.537_0.537_0.501_c862.mtx,4,2,25084.0,2.49756,6.31684
k16_0.899_0.537_0.537_0.501_c862.mtx,4,256,398.285,2.49756,7.98517
k16_0.899_0.537_0.537_0.501_c862.mtx,4,32,1825.61,2.49756,6.33392
k16_0.899_0.537_0.537_0.501_c862.mtx,4,4,12756.6,2.49756,6.04888
k16_0.899_0.537_0.537_0.501_c862.mtx,4,64,1028.65,2.49756,6.63125
k16_0.899_0.537_0.537_0.501_c862.mtx,4,8,6513.74,2.49756,6.34751
k16_0.899_0.537_0.537_0.501_c862.mtx,512,128,788.673,2.49756,7.03492
k16_0.899_0.537_0.537_0.501_c862.mtx,512,16,3772.99,2.49756,5.78553
k16_0.899_0.537_0.537_0.501_c862.mtx,512,2,24999.6,2.49756,5.37001
k16_0.899_0.537_0.537_0.501_c862.mtx,512,256,470.124,2.49756,7.76659
k16_0.899_0.537_0.537_0.501_c862.mtx,512,32,2174.28,2.49756,6.32878
k16_0.899_0.537_0.537_0.501_c862.mtx,512,4,12892.3,2.49756,5.4615
k16_0.899_0.537_0.537_0.501_c862.mtx,512,64,1300.3,2.49756,6.58113
k16_0.899_0.537_0.537_0.501_c862.mtx,512,8,6845.28,2.49756,5.76098
k16_0.899_0.537_0.537_0.501_c862.mtx,64,128,666.764,2.49756,7.16368
k16_0.899_0.537_0.537_0.501_c862.mtx,64,16,3587.51,2.49756,5.91091
k16_0.899_0.537_0.537_0.501_c862.mtx,64,2,26100.9,2.49756,5.49259
k16_0.899_0.537_0.537_0.501_c862.mtx,64,256,413.204,2.49756,7.96509
k16_0.899_0.537_0.537_0.501_c862.mtx,64,32,1955.17,2.49756,6.47965
k16_0.899_0.537_0.537_0.501_c862.mtx,64,4,13250.8,2.49756,5.54339
k16_0.899_0.537_0.537_0.501_c862.mtx,64,64,1115.43,2.49756,6.74179
k16_0.899_0.537_0.537_0.501_c862.mtx,64,8,6820.39,2.49756,5.9013
k16_0.899_0.537_0.537_0.501_c862.mtx,65536,128,1065.19,2.49756,0.006841
k16_0.899_0.537_0.537_0.501_c862.mtx,65536,16,8372.37,2.49756,0.0069325
k16_0.899_0.537_0.537_0.501_c862.mtx,65536,2,66757.1,2.49756,0.006945
k16_0.899_0.537_0.537_0.501_c862.mtx,65536,256,547.563,2.49756,0.007043
k16_0.899_0.537_0.537_0.501_c862.mtx,65536,32,4196.3,2.49756,0.007049
k16_0.899_0.537_0.537_0.501_c862.mtx,65536,4,33407.3,2.49756,0.0069165
k16_0.899_0.537_0.537_0.501_c862.mtx,65536,64,2114.7,2.49756,0.006883
k16_0.899_0.537_0.537_0.501_c862.mtx,65536,65536,3.62636,2.49756,0.006906
k16_0.899_0.537_0.537_0.501_c862.mtx,65536,8,16715.2,2.49756,0.0069815
k16_0.899_0.537_0.537_0.501_c862.mtx,8192,128,1041.26,2.49756,5.17216
k16_0.899_0.537_0.537_0.501_c862.mtx,8192,16,8083.19,2.49756,4.34696
k16_0.899_0.537_0.537_0.501_c862.mtx,8192,2,64193.3,2.49756,4.03209
k16_0.899_0.537_0.537_0.501_c862.mtx,8192,256,538.766,2.49756,5.69972
k16_0.899_0.537_0.537_0.501_c862.mtx,8192,32,4075.14,2.49756,4.72778
k16_0.899_0.537_0.537_0.501_c862.mtx,8192,4,32109.4,2.49756,4.06886
k16_0.899_0.537_0.537_0.501_c862.mtx,8192,64,2054.5,2.49756,4.89616
k16_0.899_0.537_0.537_0.501_c862.mtx,8192,8,16126.4,2.49756,4.34446
k16_0.899_0.537_0.537_0.501_c862.mtx,8,128,630.886,2.49756,7.43051
k16_0.899_0.537_0.537_0.501_c862.mtx,8,16,3520.07,2.49756,6.14528
k16_0.899_0.537_0.537_0.501_c862.mtx,8,2,26249.3,2.49756,5.59845
k16_0.899_0.537_0.537_0.501_c862.mtx,8,256,390.302,2.49756,8.29967
k16_0.899_0.537_0.537_0.501_c862.mtx,8,32,1893.28,2.49756,6.69264
k16_0.899_0.537_0.537_0.501_c862.mtx,8,4,13260.5,2.49756,5.77249
k16_0.899_0.537_0.537_0.501_c862.mtx,8,64,1062.8,2.49756,6.95153
k16_0.899_0.537_0.537_0.501_c862.mtx,8,8,6769.91,2.49756,5.98945
