filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.530_c862.mtx,2048,8,,9.67371,21.0096
k17_0.899_0.537_0.537_0.530_c862.mtx,256,128,,9.67371,23.2802
k17_0.899_0.537_0.537_0.530_c862.mtx,256,16,,9.67371,22.7159
k17_0.899_0.537_0.537_0.530_c862.mtx,256,2,,9.67371,17.0503
k17_0.899_0.537_0.537_0.530_c862.mtx,256,256,,9.67371,24.8951
k17_0.899_0.537_0.537_0.530_c862.mtx,256,32,,9.67371,22.2391
k17_0.899_0.537_0.537_0.530_c862.mtx,256,4,,9.67371,20.0199
k17_0.899_0.537_0.537_0.530_c862.mtx,256,64,,9.67371,22.9091
k17_0.899_0.537_0.537_0.530_c862.mtx,256,8,,9.67371,24.7867
k17_0.899_0.537_0.537_0.530_c862.mtx,2,128,,9.67371,24.1656
k17_0.899_0.537_0.537_0.530_c862.mtx,2,16,,9.67371,23.1665
k17_0.899_0.537_0.537_0.530_c862.mtx,2,2,,9.67371,17.7135
k17_0.899_0.537_0.537_0.530_c862.mtx,2,256,,9.67371,25.5988
k17_0.899_0.537_0.537_0.530_c862.mtx,2,32,,9.67371,22.8683
k17_0.899_0.537_0.537_0.530_c862.mtx,2,4,,9.67371,20.6524
k17_0.899_0.537_0.537_0.530_c862.mtx,2,64,,9.67371,23.6424
k17_0.899_0.537_0.537_0.530_c862.mtx,2,8,,9.67371,22.0285
k17_0.899_0.537_0.537_0.530_c862.mtx,32768,128,,9.67371,10.9724
k17_0.899_0.537_0.537_0.530_c862.mtx,32768,16,,9.67371,10.4956
k17_0.899_0.537_0.537_0.530_c862.mtx,32768,2,,9.67371,8.30459
k17_0.899_0.537_0.537_0.530_c862.mtx,32768,256,,9.67371,11.516
k17_0.899_0.537_0.537_0.530_c862.mtx,32768,32,,9.67371,10.4499
k17_0.899_0.537_0.537_0.530_c862.mtx,32768,4,,9.67371,9.51174
k17_0.899_0.537_0.537_0.530_c862.mtx,32768,64,,9.67371,10.6444
k17_0.899_0.537_0.537_0.530_c862.mtx,32768,8,,9.67371,10.3028
k17_0.899_0.537_0.537_0.530_c862.mtx,32,128,,9.67371,23.7012
k17_0.899_0.537_0.537_0.530_c862.mtx,32,16,,9.67371,22.549
k17_0.899_0.537_0.537_0.530_c862.mtx,32,2,,9.67371,17.2205
k17_0.899_0.537_0.537_0.530_c862.mtx,32,256,,9.67371,24.7969
k17_0.899_0.537_0.537_0.530_c862.mtx,32,32,,9.67371,22.4127
k17_0.899_0.537_0.537_0.530_c862.mtx,32,4,,9.67371,20.1889
k17_0.899_0.537_0.537_0.530_c862.mtx,32,64,,9.67371,22.8849
k17_0.899_0.537_0.537_0.530_c862.mtx,32,8,,9.67371,21.9428
k17_0.899_0.537_0.537_0.530_c862.mtx,4096,128,,9.67371,21.9877
k17_0.899_0.537_0.537_0.530_c862.mtx,4096,16,,9.67371,20.7864
k17_0.899_0.537_0.537_0.530_c862.mtx,4096,2,,9.67371,15.8949
k17_0.899_0.537_0.537_0.530_c862.mtx,4096,256,,9.67371,22.7329
k17_0.899_0.537_0.537_0.530_c862.mtx,4096,32,,9.67371,21.1138
k17_0.899_0.537_0.537_0.530_c862.mtx,4096,4,,9.67371,18.5859
k17_0.899_0.537_0.537_0.530_c862.mtx,4096,64,,9.67371,21.2258
k17_0.899_0.537_0.537_0.530_c862.mtx,4096,8,,9.67371,19.4165
k17_0.899_0.537_0.537_0.530_c862.mtx,4,128,,9.67371,24.0127
k17_0.899_0.537_0.537_0.530_c862.mtx,4,16,,9.67371,23.5972
k17_0.899_0.537_0.537_0.530_c862.mtx,4,2,,9.67371,18.3721
k17_0.899_0.537_0.537_0.530_c862.mtx,4,256,,9.67371,25.2542
k17_0.899_0.537_0.537_0.530_c862.mtx,4,32,,9.67371,22.7592
k17_0.899_0.537_0.537_0.530_c862.mtx,4,4,,9.67371,20.8127
k17_0.899_0.537_0.537_0.530_c862.mtx,4,64,,9.67371,23.2421
k17_0.899_0.537_0.537_0.530_c862.mtx,4,8,,9.67371,22.5656
k17_0.899_0.537_0.537_0.530_c862.mtx,512,128,,9.67371,23.3389
k17_0.899_0.537_0.537_0.530_c862.mtx,512,16,,9.67371,22.4113
k17_0.899_0.537_0.537_0.530_c862.mtx,512,2,,9.67371,16.9505
k17_0.899_0.537_0.537_0.530_c862.mtx,512,256,,9.67371,24.7526
k17_0.899_0.537_0.537_0.530_c862.mtx,512,32,,9.67371,22.1008
k17_0.899_0.537_0.537_0.530_c862.mtx,512,4,,9.67371,19.3406
k17_0.899_0.537_0.537_0.530_c862.mtx,512,64,,9.67371,22.3221
k17_0.899_0.537_0.537_0.530_c862.mtx,512,8,,9.67371,21.8669
k17_0.899_0.537_0.537_0.530_c862.mtx,64,128,,9.67371,23.3943
k17_0.899_0.537_0.537_0.530_c862.mtx,64,16,,9.67371,22.4416
k17_0.899_0.537_0.537_0.530_c862.mtx,64,2,,9.67371,17.1573
k17_0.899_0.537_0.537_0.530_c862.mtx,64,256,,9.67371,24.9429
k17_0.899_0.537_0.537_0.530_c862.mtx,64,32,,9.67371,22.2377
k17_0.899_0.537_0.537_0.530_c862.mtx,64,4,,9.67371,20.0821
k17_0.899_0.537_0.537_0.530_c862.mtx,64,64,,9.67371,22.5865
k17_0.899_0.537_0.537_0.530_c862.mtx,64,8,,9.67371,20.8866
k17_0.899_0.537_0.537_0.530_c862.mtx,65536,128,,9.67371,0.0172695
k17_0.899_0.537_0.537_0.530_c862.mtx,65536,131072,,9.67371,0.017188
k17_0.899_0.537_0.537_0.530_c862.mtx,65536,16,,9.67371,0.017111
k17_0.899_0.537_0.537_0.530_c862.mtx,65536,2,,9.67371,0.017217
k17_0.899_0.537_0.537_0.530_c862.mtx,65536,256,,9.67371,0.0173255
k17_0.899_0.537_0.537_0.530_c862.mtx,65536,32,,9.67371,0.017309
k17_0.899_0.537_0.537_0.530_c862.mtx,65536,4,,9.67371,0.017114
k17_0.899_0.537_0.537_0.530_c862.mtx,65536,64,,9.67371,0.017206
k17_0.899_0.537_0.537_0.530_c862.mtx,65536,8,,9.67371,0.0171765
k17_0.899_0.537_0.537_0.530_c862.mtx,8192,128,,9.67371,20.1009
k17_0.899_0.537_0.537_0.530_c862.mtx,8192,16,,9.67371,19.2502
k17_0.899_0.537_0.537_0.530_c862.mtx,8192,2,,9.67371,14.7654
k17_0.899_0.537_0.537_0.530_c862.mtx,8192,256,,9.67371,21.0508
k17_0.899_0.537_0.537_0.530_c862.mtx,8192,32,,9.67371,19.3315
k17_0.899_0.537_0.537_0.530_c862.mtx,8192,4,,9.67371,17.2683
k17_0.899_0.537_0.537_0.530_c862.mtx,8192,64,,9.67371,19.4367
k17_0.899_0.537_0.537_0.530_c862.mtx,8192,8,,9.67371,18.7234
k17_0.899_0.537_0.537_0.530_c862.mtx,8,128,,9.67371,24.3126
k17_0.899_0.537_0.537_0.530_c862.mtx,8,16,,9.67371,22.7016
k17_0.899_0.537_0.537_0.530_c862.mtx,8,2,,9.67371,17.3944
k17_0.899_0.537_0.537_0.530_c862.mtx,8,256,,9.67371,25.7213
k17_0.899_0.537_0.537_0.530_c862.mtx,8,32,,9.67371,22.8889
k17_0.899_0.537_0.537_0.530_c862.mtx,8,4,,9.67371,20.2459
k17_0.899_0.537_0.537_0.530_c862.mtx,8,64,,9.67371,23.7401
k17_0.899_0.537_0.537_0.530_c862.mtx,8,8,,9.67371,21.4108
