filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.453_0.484_c862.mtx,131072,64,,3.73137,0.0069585
k17_0.899_0.537_0.453_0.484_c862.mtx,131072,8,,3.73137,0.0069785
k17_0.899_0.537_0.453_0.484_c862.mtx,16384,128,,3.73137,6.5615
k17_0.899_0.537_0.453_0.484_c862.mtx,16384,16,,3.73137,6.34307
k17_0.899_0.537_0.453_0.484_c862.mtx,16384,2,,3.73137,5.47021
k17_0.899_0.537_0.453_0.484_c862.mtx,16384,256,,3.73137,6.95077
k17_0.899_0.537_0.453_0.484_c862.mtx,16384,32,,3.73137,6.33523
k17_0.899_0.537_0.453_0.484_c862.mtx,16384,4,,3.73137,5.97027
k17_0.899_0.537_0.453_0.484_c862.mtx,16384,64,,3.73137,6.40654
k17_0.899_0.537_0.453_0.484_c862.mtx,16384,8,,3.73137,6.43552
k17_0.899_0.537_0.453_0.484_c862.mtx,16,128,,3.73137,9.56478
k17_0.899_0.537_0.453_0.484_c862.mtx,16,16,,3.73137,9.13632
k17_0.899_0.537_0.453_0.484_c862.mtx,16,2,,3.73137,7.70941
k17_0.899_0.537_0.453_0.484_c862.mtx,16,256,,3.73137,9.93545
k17_0.899_0.537_0.453_0.484_c862.mtx,16,32,,3.73137,9.05155
k17_0.899_0.537_0.453_0.484_c862.mtx,16,4,,3.73137,8.54154
k17_0.899_0.537_0.453_0.484_c862.mtx,16,64,,3.73137,9.79812
k17_0.899_0.537_0.453_0.484_c862.mtx,16,8,,3.73137,9.21955
k17_0.899_0.537_0.453_0.484_c862.mtx,2048,128,,3.73137,8.90164
k17_0.899_0.537_0.453_0.484_c862.mtx,2048,16,,3.73137,8.47443
k17_0.899_0.537_0.453_0.484_c862.mtx,2048,2,,3.73137,7.28703
k17_0.899_0.537_0.453_0.484_c862.mtx,2048,256,,3.73137,9.41398
k17_0.899_0.537_0.453_0.484_c862.mtx,2048,32,,3.73137,8.75792
k17_0.899_0.537_0.453_0.484_c862.mtx,2048,4,,3.73137,7.94309
k17_0.899_0.537_0.453_0.484_c862.mtx,2048,64,,3.73137,8.88944
k17_0.899_0.537_0.453_0.484_c862.mtx,2048,8,,3.73137,8.39153
k17_0.899_0.537_0.453_0.484_c862.mtx,256,128,,3.73137,9.35457
k17_0.899_0.537_0.453_0.484_c862.mtx,256,16,,3.73137,8.95477
k17_0.899_0.537_0.453_0.484_c862.mtx,256,2,,3.73137,7.61392
k17_0.899_0.537_0.453_0.484_c862.mtx,256,256,,3.73137,9.88782
k17_0.899_0.537_0.453_0.484_c862.mtx,256,32,,3.73137,9.01995
k17_0.899_0.537_0.453_0.484_c862.mtx,256,4,,3.73137,8.3245
k17_0.899_0.537_0.453_0.484_c862.mtx,256,64,,3.73137,9.15679
k17_0.899_0.537_0.453_0.484_c862.mtx,256,8,,3.73137,9.04513
k17_0.899_0.537_0.453_0.484_c862.mtx,2,128,,3.73137,9.80702
k17_0.899_0.537_0.453_0.484_c862.mtx,2,16,,3.73137,9.63403
k17_0.899_0.537_0.453_0.484_c862.mtx,2,2,,3.73137,8.05031
k17_0.899_0.537_0.453_0.484_c862.mtx,2,256,,3.73137,10.4391
k17_0.899_0.537_0.453_0.484_c862.mtx,2,32,,3.73137,9.61642
k17_0.899_0.537_0.453_0.484_c862.mtx,2,4,,3.73137,8.61707
k17_0.899_0.537_0.453_0.484_c862.mtx,2,64,,3.73137,9.68998
k17_0.899_0.537_0.453_0.484_c862.mtx,2,8,,3.73137,9.51195
k17_0.899_0.537_0.453_0.484_c862.mtx,32768,128,,3.73137,4.42595
k17_0.899_0.537_0.453_0.484_c862.mtx,32768,16,,3.73137,4.34698
k17_0.899_0.537_0.453_0.484_c862.mtx,32768,2,,3.73137,3.69546
k17_0.899_0.537_0.453_0.484_c862.mtx,32768,256,,3.73137,4.48327
k17_0.899_0.537_0.453_0.484_c862.mtx,32768,32,,3.73137,4.28695
k17_0.899_0.537_0.453_0.484_c862.mtx,32768,4,,3.73137,3.90566
k17_0.899_0.537_0.453_0.484_c862.mtx,32768,64,,3.73137,4.22181
k17_0.899_0.537_0.453_0.484_c862.mtx,32768,8,,3.73137,4.29294
k17_0.899_0.537_0.453_0.484_c862.mtx,32,128,,3.73137,9.5416
k17_0.899_0.537_0.453_0.484_c862.mtx,32,16,,3.73137,9.08874
k17_0.899_0.537_0.453_0.484_c862.mtx,32,2,,3.73137,7.67413
k17_0.899_0.537_0.453_0.484_c862.mtx,32,256,,3.73137,9.95624
k17_0.899_0.537_0.453_0.484_c862.mtx,32,32,,3.73137,9.36158
k17_0.899_0.537_0.453_0.484_c862.mtx,32,4,,3.73137,8.51175
k17_0.899_0.537_0.453_0.484_c862.mtx,32,64,,3.73137,9.47425
k17_0.899_0.537_0.453_0.484_c862.mtx,32,8,,3.73137,8.97809
k17_0.899_0.537_0.453_0.484_c862.mtx,4096,128,,3.73137,8.67861
k17_0.899_0.537_0.453_0.484_c862.mtx,4096,16,,3.73137,8.34678
k17_0.899_0.537_0.453_0.484_c862.mtx,4096,2,,3.73137,6.99095
k17_0.899_0.537_0.453_0.484_c862.mtx,4096,256,,3.73137,8.82976
k17_0.899_0.537_0.453_0.484_c862.mtx,4096,32,,3.73137,8.39733
k17_0.899_0.537_0.453_0.484_c862.mtx,4096,4,,3.73137,7.60985
k17_0.899_0.537_0.453_0.484_c862.mtx,4096,64,,3.73137,8.52298
k17_0.899_0.537_0.453_0.484_c862.mtx,4096,8,,3.73137,8.2176
k17_0.899_0.537_0.453_0.484_c862.mtx,4,128,,3.73137,9.87912
k17_0.899_0.537_0.453_0.484_c862.mtx,4,16,,3.73137,9.75884
k17_0.899_0.537_0.453_0.484_c862.mtx,4,2,,3.73137,8.53493
k17_0.899_0.537_0.453_0.484_c862.mtx,4,256,,3.73137,10.123
k17_0.899_0.537_0.453_0.484_c862.mtx,4,32,,3.73137,9.50072
k17_0.899_0.537_0.453_0.484_c862.mtx,4,4,,3.73137,8.95937
k17_0.899_0.537_0.453_0.484_c862.mtx,4,64,,3.73137,9.45063
k17_0.899_0.537_0.453_0.484_c862.mtx,4,8,,3.73137,9.46099
k17_0.899_0.537_0.453_0.484_c862.mtx,512,128,,3.73137,9.3002
k17_0.899_0.537_0.453_0.484_c862.mtx,512,16,,3.73137,9.0872
k17_0.899_0.537_0.453_0.484_c862.mtx,512,2,,3.73137,7.541
k17_0.899_0.537_0.453_0.484_c862.mtx,512,256,,3.73137,9.65213
k17_0.899_0.537_0.453_0.484_c862.mtx,512,32,,3.73137,9.11697
k17_0.899_0.537_0.453_0.484_c862.mtx,512,4,,3.73137,8.00412
k17_0.899_0.537_0.453_0.484_c862.mtx,512,64,,3.73137,9.06371
k17_0.899_0.537_0.453_0.484_c862.mtx,512,8,,3.73137,8.7193
k17_0.899_0.537_0.453_0.484_c862.mtx,64,128,,3.73137,9.46624
k17_0.899_0.537_0.453_0.484_c862.mtx,64,16,,3.73137,8.97805
k17_0.899_0.537_0.453_0.484_c862.mtx,64,2,,3.73137,7.68439
k17_0.899_0.537_0.453_0.484_c862.mtx,64,256,,3.73137,10.0276
k17_0.899_0.537_0.453_0.484_c862.mtx,64,32,,3.73137,9.17816
k17_0.899_0.537_0.453_0.484_c862.mtx,64,4,,3.73137,8.25196
k17_0.899_0.537_0.453_0.484_c862.mtx,64,64,,3.73137,9.18008
k17_0.899_0.537_0.453_0.484_c862.mtx,64,8,,3.73137,9.12757
k17_0.899_0.537_0.453_0.484_c862.mtx,65536,128,,3.73137,0.017124
k17_0.899_0.537_0.453_0.484_c862.mtx,65536,131072,,3.73137,0.017214
k17_0.899_0.537_0.453_0.484_c862.mtx,65536,16,,3.73137,0.0172215
k17_0.899_0.537_0.453_0.484_c862.mtx,65536,2,,3.73137,0.0170895
k17_0.899_0.537_0.453_0.484_c862.mtx,65536,256,,3.73137,0.017038
k17_0.899_0.537_0.453_0.484_c862.mtx,65536,32,,3.73137,0.0173295
k17_0.899_0.537_0.453_0.484_c862.mtx,65536,4,,3.73137,0.017183
k17_0.899_0.537_0.453_0.484_c862.mtx,65536,64,,3.73137,0.017156
k17_0.899_0.537_0.453_0.484_c862.mtx,65536,8,,3.73137,0.0171025
k17_0.899_0.537_0.453_0.484_c862.mtx,8192,128,,3.73137,7.97018
k17_0.899_0.537_0.453_0.484_c862.mtx,8192,16,,3.73137,7.69741
k17_0.899_0.537_0.453_0.484_c862.mtx,8192,2,,3.73137,6.43016
k17_0.899_0.537_0.453_0.484_c862.mtx,8192,256,,3.73137,8.13241
k17_0.899_0.537_0.453_0.484_c862.mtx,8192,32,,3.73137,7.73062
k17_0.899_0.537_0.453_0.484_c862.mtx,8192,4,,3.73137,7.02825
k17_0.899_0.537_0.453_0.484_c862.mtx,8192,64,,3.73137,7.82137
k17_0.899_0.537_0.453_0.484_c862.mtx,8192,8,,3.73137,7.58259
k17_0.899_0.537_0.453_0.484_c862.mtx,8,128,,3.73137,9.87064
k17_0.899_0.537_0.453_0.484_c862.mtx,8,16,,3.73137,9.3097
k17_0.899_0.537_0.453_0.484_c862.mtx,8,2,,3.73137,7.81679
k17_0.899_0.537_0.453_0.484_c862.mtx,8,256,,3.73137,10.3343
k17_0.899_0.537_0.453_0.484_c862.mtx,8,32,,3.73137,9.68893
k17_0.899_0.537_0.453_0.484_c862.mtx,8,4,,3.73137,8.50266
k17_0.899_0.537_0.453_0.484_c862.mtx,8,64,,3.73137,9.81624
k17_0.899_0.537_0.453_0.484_c862.mtx,8,8,,3.73137,9.38268
