filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.490_0.484_c862.mtx,2048,64,,16.3122,31.5875
k18_0.899_0.537_0.490_0.484_c862.mtx,2048,8,,16.3122,37.5054
k18_0.899_0.537_0.490_0.484_c862.mtx,256,128,,16.3122,33.9846
k18_0.899_0.537_0.490_0.484_c862.mtx,256,16,,16.3122,33.7723
k18_0.899_0.537_0.490_0.484_c862.mtx,256,2,,16.3122,28.219
k18_0.899_0.537_0.490_0.484_c862.mtx,256,256,,16.3122,33.3755
k18_0.899_0.537_0.490_0.484_c862.mtx,256,32,,16.3122,31.9975
k18_0.899_0.537_0.490_0.484_c862.mtx,256,4,,16.3122,29.8431
k18_0.899_0.537_0.490_0.484_c862.mtx,256,512,,16.3122,34.6328
k18_0.899_0.537_0.490_0.484_c862.mtx,256,64,,16.3122,33.6304
k18_0.899_0.537_0.490_0.484_c862.mtx,256,8,,16.3122,31.6607
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,128,,16.3122,0.006908
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,16,,16.3122,0.006833
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,2,,16.3122,0.0068005
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,256,,16.3122,0.0068965
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,262144,,16.3122,0.006947
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,32,,16.3122,0.006848
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,4,,16.3122,0.0069235
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,512,,16.3122,0.0068265
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,64,,16.3122,0.0068925
k18_0.899_0.537_0.490_0.484_c862.mtx,262144,8,,16.3122,0.006882
k18_0.899_0.537_0.490_0.484_c862.mtx,2,128,,16.3122,35.0038
k18_0.899_0.537_0.490_0.484_c862.mtx,2,16,,16.3122,34.6118
k18_0.899_0.537_0.490_0.484_c862.mtx,2,2,,16.3122,29.0906
k18_0.899_0.537_0.490_0.484_c862.mtx,2,256,,16.3122,35.768
k18_0.899_0.537_0.490_0.484_c862.mtx,2,32,,16.3122,35.7249
k18_0.899_0.537_0.490_0.484_c862.mtx,2,4,,16.3122,32.4165
k18_0.899_0.537_0.490_0.484_c862.mtx,2,512,,16.3122,36.941
k18_0.899_0.537_0.490_0.484_c862.mtx,2,64,,16.3122,39.9426
k18_0.899_0.537_0.490_0.484_c862.mtx,2,8,,16.3122,33.9745
k18_0.899_0.537_0.490_0.484_c862.mtx,32768,128,,16.3122,29.0502
k18_0.899_0.537_0.490_0.484_c862.mtx,32768,16,,16.3122,28.5069
k18_0.899_0.537_0.490_0.484_c862.mtx,32768,2,,16.3122,20.5695
k18_0.899_0.537_0.490_0.484_c862.mtx,32768,256,,16.3122,24.8575
k18_0.899_0.537_0.490_0.484_c862.mtx,32768,32,,16.3122,27.8687
k18_0.899_0.537_0.490_0.484_c862.mtx,32768,4,,16.3122,22.7229
k18_0.899_0.537_0.490_0.484_c862.mtx,32768,512,,16.3122,29.0599
k18_0.899_0.537_0.490_0.484_c862.mtx,32768,64,,16.3122,24.2777
k18_0.899_0.537_0.490_0.484_c862.mtx,32768,8,,16.3122,27.1042
k18_0.899_0.537_0.490_0.484_c862.mtx,32,128,,16.3122,36.7891
k18_0.899_0.537_0.490_0.484_c862.mtx,32,16,,16.3122,40.1329
k18_0.899_0.537_0.490_0.484_c862.mtx,32,2,,16.3122,32.3135
k18_0.899_0.537_0.490_0.484_c862.mtx,32,256,,16.3122,35.2582
k18_0.899_0.537_0.490_0.484_c862.mtx,32,32,,16.3122,39.779
k18_0.899_0.537_0.490_0.484_c862.mtx,32,4,,16.3122,35.8945
k18_0.899_0.537_0.490_0.484_c862.mtx,32,512,,16.3122,41.3508
k18_0.899_0.537_0.490_0.484_c862.mtx,32,64,,16.3122,39.8434
k18_0.899_0.537_0.490_0.484_c862.mtx,32,8,,16.3122,38.5655
k18_0.899_0.537_0.490_0.484_c862.mtx,4096,128,,16.3122,38.5594
k18_0.899_0.537_0.490_0.484_c862.mtx,4096,16,,16.3122,37.2472
k18_0.899_0.537_0.490_0.484_c862.mtx,4096,2,,16.3122,26.8809
k18_0.899_0.537_0.490_0.484_c862.mtx,4096,256,,16.3122,38.4637
k18_0.899_0.537_0.490_0.484_c862.mtx,4096,32,,16.3122,37.0065
k18_0.899_0.537_0.490_0.484_c862.mtx,4096,4,,16.3122,34.6347
k18_0.899_0.537_0.490_0.484_c862.mtx,4096,512,,16.3122,38.796
k18_0.899_0.537_0.490_0.484_c862.mtx,4096,64,,16.3122,32.075
k18_0.899_0.537_0.490_0.484_c862.mtx,4096,8,,16.3122,31.6481
k18_0.899_0.537_0.490_0.484_c862.mtx,4,128,,16.3122,34.812
k18_0.899_0.537_0.490_0.484_c862.mtx,4,16,,16.3122,40.6464
k18_0.899_0.537_0.490_0.484_c862.mtx,4,2,,16.3122,33.2429
k18_0.899_0.537_0.490_0.484_c862.mtx,4,256,,16.3122,41.6528
k18_0.899_0.537_0.490_0.484_c862.mtx,4,32,,16.3122,40.2671
k18_0.899_0.537_0.490_0.484_c862.mtx,4,4,,16.3122,35.9238
k18_0.899_0.537_0.490_0.484_c862.mtx,4,512,,16.3122,36.2215
k18_0.899_0.537_0.490_0.484_c862.mtx,4,64,,16.3122,39.9001
k18_0.899_0.537_0.490_0.484_c862.mtx,4,8,,16.3122,38.0755
k18_0.899_0.537_0.490_0.484_c862.mtx,512,128,,16.3122,34.0665
k18_0.899_0.537_0.490_0.484_c862.mtx,512,16,,16.3122,38.543
k18_0.899_0.537_0.490_0.484_c862.mtx,512,2,,16.3122,32.1113
k18_0.899_0.537_0.490_0.484_c862.mtx,512,256,,16.3122,35.9885
k18_0.899_0.537_0.490_0.484_c862.mtx,512,32,,16.3122,36.7666
k18_0.899_0.537_0.490_0.484_c862.mtx,512,4,,16.3122,34.4454
k18_0.899_0.537_0.490_0.484_c862.mtx,512,512,,16.3122,35.6203
k18_0.899_0.537_0.490_0.484_c862.mtx,512,64,,16.3122,39.2542
k18_0.899_0.537_0.490_0.484_c862.mtx,512,8,,16.3122,35.3572
k18_0.899_0.537_0.490_0.484_c862.mtx,64,128,,16.3122,33.1593
k18_0.899_0.537_0.490_0.484_c862.mtx,64,16,,16.3122,36.3351
k18_0.899_0.537_0.490_0.484_c862.mtx,64,2,,16.3122,32.4094
k18_0.899_0.537_0.490_0.484_c862.mtx,64,256,,16.3122,35.8519
k18_0.899_0.537_0.490_0.484_c862.mtx,64,32,,16.3122,36.6985
k18_0.899_0.537_0.490_0.484_c862.mtx,64,4,,16.3122,36.1131
k18_0.899_0.537_0.490_0.484_c862.mtx,64,512,,16.3122,37.337
k18_0.899_0.537_0.490_0.484_c862.mtx,64,64,,16.3122,39.1444
k18_0.899_0.537_0.490_0.484_c862.mtx,64,8,,16.3122,37.8371
k18_0.899_0.537_0.490_0.484_c862.mtx,65536,128,,16.3122,17.9058
k18_0.899_0.537_0.490_0.484_c862.mtx,65536,16,,16.3122,15.6438
k18_0.899_0.537_0.490_0.484_c862.mtx,65536,2,,16.3122,14.7258
k18_0.899_0.537_0.490_0.484_c862.mtx,65536,256,,16.3122,17.9233
k18_0.899_0.537_0.490_0.484_c862.mtx,65536,32,,16.3122,18.3101
k18_0.899_0.537_0.490_0.484_c862.mtx,65536,4,,16.3122,15.893
k18_0.899_0.537_0.490_0.484_c862.mtx,65536,512,,16.3122,18.8094
k18_0.899_0.537_0.490_0.484_c862.mtx,65536,64,,16.3122,17.8367
k18_0.899_0.537_0.490_0.484_c862.mtx,65536,8,,16.3122,15.3134
k18_0.899_0.537_0.490_0.484_c862.mtx,8192,128,,16.3122,34.8451
k18_0.899_0.537_0.490_0.484_c862.mtx,8192,16,,16.3122,36.3416
k18_0.899_0.537_0.490_0.484_c862.mtx,8192,2,,16.3122,29.4031
k18_0.899_0.537_0.490_0.484_c862.mtx,8192,256,,16.3122,36.8575
k18_0.899_0.537_0.490_0.484_c862.mtx,8192,32,,16.3122,31.2478
k18_0.899_0.537_0.490_0.484_c862.mtx,8192,4,,16.3122,29.9725
k18_0.899_0.537_0.490_0.484_c862.mtx,8192,512,,16.3122,37.6601
k18_0.899_0.537_0.490_0.484_c862.mtx,8192,64,,16.3122,33.2852
k18_0.899_0.537_0.490_0.484_c862.mtx,8192,8,,16.3122,35.2116
k18_0.899_0.537_0.490_0.484_c862.mtx,8,128,,16.3122,41.1603
k18_0.899_0.537_0.490_0.484_c862.mtx,8,16,,16.3122,39.5444
k18_0.899_0.537_0.490_0.484_c862.mtx,8,2,,16.3122,31.0759
k18_0.899_0.537_0.490_0.484_c862.mtx,8,256,,16.3122,38.8445
k18_0.899_0.537_0.490_0.484_c862.mtx,8,32,,16.3122,40.6975
k18_0.899_0.537_0.490_0.484_c862.mtx,8,4,,16.3122,36.2565
k18_0.899_0.537_0.490_0.484_c862.mtx,8,512,,16.3122,41.8042
k18_0.899_0.537_0.490_0.484_c862.mtx,8,64,,16.3122,40.6421
k18_0.899_0.537_0.490_0.484_c862.mtx,8,8,,16.3122,33.4769
