filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.901_0.437_0.437_0.484_c862.mtx,16384,16,,5.18014,9.01629
k18_0.901_0.437_0.437_0.484_c862.mtx,16384,2,,5.18014,8.25032
k18_0.901_0.437_0.437_0.484_c862.mtx,16384,256,,5.18014,9.27947
k18_0.901_0.437_0.437_0.484_c862.mtx,16384,32,,5.18014,9.02719
k18_0.901_0.437_0.437_0.484_c862.mtx,16384,4,,5.18014,8.81448
k18_0.901_0.437_0.437_0.484_c862.mtx,16384,512,,5.18014,9.71214
k18_0.901_0.437_0.437_0.484_c862.mtx,16384,64,,5.18014,8.99965
k18_0.901_0.437_0.437_0.484_c862.mtx,16384,8,,5.18014,8.89855
k18_0.901_0.437_0.437_0.484_c862.mtx,16,128,,5.18014,12.2382
k18_0.901_0.437_0.437_0.484_c862.mtx,16,16,,5.18014,11.246
k18_0.901_0.437_0.437_0.484_c862.mtx,16,2,,5.18014,10.1144
k18_0.901_0.437_0.437_0.484_c862.mtx,16,256,,5.18014,11.2633
k18_0.901_0.437_0.437_0.484_c862.mtx,16,32,,5.18014,10.9726
k18_0.901_0.437_0.437_0.484_c862.mtx,16,4,,5.18014,10.5893
k18_0.901_0.437_0.437_0.484_c862.mtx,16,512,,5.18014,11.4082
k18_0.901_0.437_0.437_0.484_c862.mtx,16,64,,5.18014,12.1888
k18_0.901_0.437_0.437_0.484_c862.mtx,16,8,,5.18014,12.0045
k18_0.901_0.437_0.437_0.484_c862.mtx,2048,128,,5.18014,10.7227
k18_0.901_0.437_0.437_0.484_c862.mtx,2048,16,,5.18014,10.9799
k18_0.901_0.437_0.437_0.484_c862.mtx,2048,2,,5.18014,9.56089
k18_0.901_0.437_0.437_0.484_c862.mtx,2048,256,,5.18014,10.8337
k18_0.901_0.437_0.437_0.484_c862.mtx,2048,32,,5.18014,11.5695
k18_0.901_0.437_0.437_0.484_c862.mtx,2048,4,,5.18014,10.004
k18_0.901_0.437_0.437_0.484_c862.mtx,2048,512,,5.18014,10.9477
k18_0.901_0.437_0.437_0.484_c862.mtx,2048,64,,5.18014,11.8085
k18_0.901_0.437_0.437_0.484_c862.mtx,2048,8,,5.18014,10.2904
k18_0.901_0.437_0.437_0.484_c862.mtx,256,128,,5.18014,12.2504
k18_0.901_0.437_0.437_0.484_c862.mtx,256,16,,5.18014,13.947
k18_0.901_0.437_0.437_0.484_c862.mtx,256,2,,5.18014,9.82908
k18_0.901_0.437_0.437_0.484_c862.mtx,256,256,,5.18014,11.1322
k18_0.901_0.437_0.437_0.484_c862.mtx,256,32,,5.18014,10.9617
k18_0.901_0.437_0.437_0.484_c862.mtx,256,4,,5.18014,11.2084
k18_0.901_0.437_0.437_0.484_c862.mtx,256,512,,5.18014,11.367
k18_0.901_0.437_0.437_0.484_c862.mtx,256,64,,5.18014,11.1842
k18_0.901_0.437_0.437_0.484_c862.mtx,256,8,,5.18014,11.8419
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,128,,5.18014,0.006837
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,16,,5.18014,0.006862
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,2,,5.18014,0.006854
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,256,,5.18014,0.006878
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,262144,,5.18014,0.0069255
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,32,,5.18014,0.0068895
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,4,,5.18014,0.0069175
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,512,,5.18014,0.0069025
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,64,,5.18014,0.006949
k18_0.901_0.437_0.437_0.484_c862.mtx,262144,8,,5.18014,0.0068965
k18_0.901_0.437_0.437_0.484_c862.mtx,2,128,,5.18014,12.781
k18_0.901_0.437_0.437_0.484_c862.mtx,2,16,,5.18014,11.6645
k18_0.901_0.437_0.437_0.484_c862.mtx,2,2,,5.18014,10.6446
k18_0.901_0.437_0.437_0.484_c862.mtx,2,256,,5.18014,11.8705
k18_0.901_0.437_0.437_0.484_c862.mtx,2,32,,5.18014,12.5805
k18_0.901_0.437_0.437_0.484_c862.mtx,2,4,,5.18014,11.8026
k18_0.901_0.437_0.437_0.484_c862.mtx,2,512,,5.18014,12.0919
k18_0.901_0.437_0.437_0.484_c862.mtx,2,64,,5.18014,12.7604
k18_0.901_0.437_0.437_0.484_c862.mtx,2,8,,5.18014,12.3949
k18_0.901_0.437_0.437_0.484_c862.mtx,32768,128,,5.18014,7.57613
k18_0.901_0.437_0.437_0.484_c862.mtx,32768,16,,5.18014,7.54924
k18_0.901_0.437_0.437_0.484_c862.mtx,32768,2,,5.18014,7.14979
k18_0.901_0.437_0.437_0.484_c862.mtx,32768,256,,5.18014,7.62152
k18_0.901_0.437_0.437_0.484_c862.mtx,32768,32,,5.18014,7.69153
k18_0.901_0.437_0.437_0.484_c862.mtx,32768,4,,5.18014,7.44096
k18_0.901_0.437_0.437_0.484_c862.mtx,32768,512,,5.18014,7.93529
k18_0.901_0.437_0.437_0.484_c862.mtx,32768,64,,5.18014,7.53055
k18_0.901_0.437_0.437_0.484_c862.mtx,32768,8,,5.18014,7.69974
k18_0.901_0.437_0.437_0.484_c862.mtx,32,128,,5.18014,12.4319
k18_0.901_0.437_0.437_0.484_c862.mtx,32,16,,5.18014,12.2585
k18_0.901_0.437_0.437_0.484_c862.mtx,32,2,,5.18014,10.6433
k18_0.901_0.437_0.437_0.484_c862.mtx,32,256,,5.18014,12.3606
k18_0.901_0.437_0.437_0.484_c862.mtx,32,32,,5.18014,12.3531
k18_0.901_0.437_0.437_0.484_c862.mtx,32,4,,5.18014,11.4382
k18_0.901_0.437_0.437_0.484_c862.mtx,32,512,,5.18014,11.4133
k18_0.901_0.437_0.437_0.484_c862.mtx,32,64,,5.18014,12.4271
k18_0.901_0.437_0.437_0.484_c862.mtx,32,8,,5.18014,12.7355
k18_0.901_0.437_0.437_0.484_c862.mtx,4096,128,,5.18014,10.5559
k18_0.901_0.437_0.437_0.484_c862.mtx,4096,16,,5.18014,10.3504
k18_0.901_0.437_0.437_0.484_c862.mtx,4096,2,,5.18014,9.34362
k18_0.901_0.437_0.437_0.484_c862.mtx,4096,256,,5.18014,11.3107
k18_0.901_0.437_0.437_0.484_c862.mtx,4096,32,,5.18014,11.1083
k18_0.901_0.437_0.437_0.484_c862.mtx,4096,4,,5.18014,10.5883
k18_0.901_0.437_0.437_0.484_c862.mtx,4096,512,,5.18014,10.6645
k18_0.901_0.437_0.437_0.484_c862.mtx,4096,64,,5.18014,10.4646
k18_0.901_0.437_0.437_0.484_c862.mtx,4096,8,,5.18014,10.2025
k18_0.901_0.437_0.437_0.484_c862.mtx,4,128,,5.18014,12.6944
k18_0.901_0.437_0.437_0.484_c862.mtx,4,16,,5.18014,12.5155
k18_0.901_0.437_0.437_0.484_c862.mtx,4,2,,5.18014,10.7646
k18_0.901_0.437_0.437_0.484_c862.mtx,4,256,,5.18014,11.6175
k18_0.901_0.437_0.437_0.484_c862.mtx,4,32,,5.18014,11.1611
k18_0.901_0.437_0.437_0.484_c862.mtx,4,4,,5.18014,11.9113
k18_0.901_0.437_0.437_0.484_c862.mtx,4,512,,5.18014,12.8241
k18_0.901_0.437_0.437_0.484_c862.mtx,4,64,,5.18014,11.4502
k18_0.901_0.437_0.437_0.484_c862.mtx,4,8,,5.18014,11.6807
k18_0.901_0.437_0.437_0.484_c862.mtx,512,128,,5.18014,12.0076
k18_0.901_0.437_0.437_0.484_c862.mtx,512,16,,5.18014,12.0352
k18_0.901_0.437_0.437_0.484_c862.mtx,512,2,,5.18014,10.1356
k18_0.901_0.437_0.437_0.484_c862.mtx,512,256,,5.18014,12.0949
k18_0.901_0.437_0.437_0.484_c862.mtx,512,32,,5.18014,12.086
k18_0.901_0.437_0.437_0.484_c862.mtx,512,4,,5.18014,11.276
k18_0.901_0.437_0.437_0.484_c862.mtx,512,512,,5.18014,12.1876
k18_0.901_0.437_0.437_0.484_c862.mtx,512,64,,5.18014,10.9156
k18_0.901_0.437_0.437_0.484_c862.mtx,512,8,,5.18014,10.7188
k18_0.901_0.437_0.437_0.484_c862.mtx,64,128,,5.18014,12.3399
k18_0.901_0.437_0.437_0.484_c862.mtx,64,16,,5.18014,12.2808
k18_0.901_0.437_0.437_0.484_c862.mtx,64,2,,5.18014,10.5491
k18_0.901_0.437_0.437_0.484_c862.mtx,64,256,,5.18014,12.3927
k18_0.901_0.437_0.437_0.484_c862.mtx,64,32,,5.18014,12.1302
k18_0.901_0.437_0.437_0.484_c862.mtx,64,4,,5.18014,11.3971
k18_0.901_0.437_0.437_0.484_c862.mtx,64,512,,5.18014,12.5787
k18_0.901_0.437_0.437_0.484_c862.mtx,64,64,,5.18014,12.1723
k18_0.901_0.437_0.437_0.484_c862.mtx,64,8,,5.18014,11.9206
k18_0.901_0.437_0.437_0.484_c862.mtx,65536,128,,5.18014,5.09504
k18_0.901_0.437_0.437_0.484_c862.mtx,65536,16,,5.18014,5.17079
k18_0.901_0.437_0.437_0.484_c862.mtx,65536,2,,5.18014,4.63024
k18_0.901_0.437_0.437_0.484_c862.mtx,65536,256,,5.18014,4.95194
k18_0.901_0.437_0.437_0.484_c862.mtx,65536,32,,5.18014,4.88455
k18_0.901_0.437_0.437_0.484_c862.mtx,65536,4,,5.18014,4.94674
k18_0.901_0.437_0.437_0.484_c862.mtx,65536,512,,5.18014,5.22416
k18_0.901_0.437_0.437_0.484_c862.mtx,65536,64,,5.18014,4.91053
k18_0.901_0.437_0.437_0.484_c862.mtx,65536,8,,5.18014,5.12046
k18_0.901_0.437_0.437_0.484_c862.mtx,8192,128,,5.18014,11.2533
k18_0.901_0.437_0.437_0.484_c862.mtx,8192,16,,5.18014,10.5541
k18_0.901_0.437_0.437_0.484_c862.mtx,8192,2,,5.18014,9.12319
k18_0.901_0.437_0.437_0.484_c862.mtx,8192,256,,5.18014,10.0369
k18_0.901_0.437_0.437_0.484_c862.mtx,8192,32,,5.18014,9.7718
k18_0.901_0.437_0.437_0.484_c862.mtx,8192,4,,5.18014,9.32481
k18_0.901_0.437_0.437_0.484_c862.mtx,8192,512,,5.18014,10.1888
k18_0.901_0.437_0.437_0.484_c862.mtx,8192,64,,5.18014,10.2796
k18_0.901_0.437_0.437_0.484_c862.mtx,8192,8,,5.18014,10.3283
k18_0.901_0.437_0.437_0.484_c862.mtx,8,128,,5.18014,11.6817
k18_0.901_0.437_0.437_0.484_c862.mtx,8,16,,5.18014,11.4922
k18_0.901_0.437_0.437_0.484_c862.mtx,8,2,,5.18014,10.354
k18_0.901_0.437_0.437_0.484_c862.mtx,8,256,,5.18014,11.7538
k18_0.901_0.437_0.437_0.484_c862.mtx,8,32,,5.18014,11.5407
k18_0.901_0.437_0.437_0.484_c862.mtx,8,4,,5.18014,10.8683
k18_0.901_0.437_0.437_0.484_c862.mtx,8,512,,5.18014,12.0038
k18_0.901_0.437_0.437_0.484_c862.mtx,8,64,,5.18014,12.6661
k18_0.901_0.437_0.437_0.484_c862.mtx,8,8,,5.18014,11.3017
