filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.489_c862.mtx,2048,4,,7.16757,14.5982
k17_0.899_0.537_0.537_0.489_c862.mtx,2048,64,,7.16757,16.3554
k17_0.899_0.537_0.537_0.489_c862.mtx,2048,8,,7.16757,15.765
k17_0.899_0.537_0.537_0.489_c862.mtx,256,128,,7.16757,17.4127
k17_0.899_0.537_0.537_0.489_c862.mtx,256,16,,7.16757,16.7169
k17_0.899_0.537_0.537_0.489_c862.mtx,256,2,,7.16757,13.196
k17_0.899_0.537_0.537_0.489_c862.mtx,256,256,,7.16757,19.7199
k17_0.899_0.537_0.537_0.489_c862.mtx,256,32,,7.16757,16.804
k17_0.899_0.537_0.537_0.489_c862.mtx,256,4,,7.16757,15.2015
k17_0.899_0.537_0.537_0.489_c862.mtx,256,64,,7.16757,17.0335
k17_0.899_0.537_0.537_0.489_c862.mtx,256,8,,7.16757,16.054
k17_0.899_0.537_0.537_0.489_c862.mtx,2,128,,7.16757,18.0944
k17_0.899_0.537_0.537_0.489_c862.mtx,2,16,,7.16757,17.3196
k17_0.899_0.537_0.537_0.489_c862.mtx,2,2,,7.16757,14.2249
k17_0.899_0.537_0.537_0.489_c862.mtx,2,256,,7.16757,20.4866
k17_0.899_0.537_0.537_0.489_c862.mtx,2,32,,7.16757,17.1747
k17_0.899_0.537_0.537_0.489_c862.mtx,2,4,,7.16757,15.816
k17_0.899_0.537_0.537_0.489_c862.mtx,2,64,,7.16757,17.5143
k17_0.899_0.537_0.537_0.489_c862.mtx,2,8,,7.16757,16.9772
k17_0.899_0.537_0.537_0.489_c862.mtx,32768,128,,7.16757,7.95645
k17_0.899_0.537_0.537_0.489_c862.mtx,32768,16,,7.16757,7.68161
k17_0.899_0.537_0.537_0.489_c862.mtx,32768,2,,7.16757,6.34628
k17_0.899_0.537_0.537_0.489_c862.mtx,32768,256,,7.16757,8.69705
k17_0.899_0.537_0.537_0.489_c862.mtx,32768,32,,7.16757,7.58661
k17_0.899_0.537_0.537_0.489_c862.mtx,32768,4,,7.16757,7.02965
k17_0.899_0.537_0.537_0.489_c862.mtx,32768,64,,7.16757,7.73775
k17_0.899_0.537_0.537_0.489_c862.mtx,32768,8,,7.16757,7.52541
k17_0.899_0.537_0.537_0.489_c862.mtx,32,128,,7.16757,17.6185
k17_0.899_0.537_0.537_0.489_c862.mtx,32,16,,7.16757,16.9187
k17_0.899_0.537_0.537_0.489_c862.mtx,32,2,,7.16757,13.144
k17_0.899_0.537_0.537_0.489_c862.mtx,32,256,,7.16757,20.0052
k17_0.899_0.537_0.537_0.489_c862.mtx,32,32,,7.16757,16.8618
k17_0.899_0.537_0.537_0.489_c862.mtx,32,4,,7.16757,15.3648
k17_0.899_0.537_0.537_0.489_c862.mtx,32,64,,7.16757,17.1569
k17_0.899_0.537_0.537_0.489_c862.mtx,32,8,,7.16757,16.62
k17_0.899_0.537_0.537_0.489_c862.mtx,4096,128,,7.16757,16.0841
k17_0.899_0.537_0.537_0.489_c862.mtx,4096,16,,7.16757,15.4668
k17_0.899_0.537_0.537_0.489_c862.mtx,4096,2,,7.16757,12.221
k17_0.899_0.537_0.537_0.489_c862.mtx,4096,256,,7.16757,18.1706
k17_0.899_0.537_0.537_0.489_c862.mtx,4096,32,,7.16757,15.4307
k17_0.899_0.537_0.537_0.489_c862.mtx,4096,4,,7.16757,14.1225
k17_0.899_0.537_0.537_0.489_c862.mtx,4096,64,,7.16757,15.7075
k17_0.899_0.537_0.537_0.489_c862.mtx,4096,8,,7.16757,15.1212
k17_0.899_0.537_0.537_0.489_c862.mtx,4,128,,7.16757,20.2676
k17_0.899_0.537_0.537_0.489_c862.mtx,4,16,,7.16757,17.4651
k17_0.899_0.537_0.537_0.489_c862.mtx,4,2,,7.16757,14.203
k17_0.899_0.537_0.537_0.489_c862.mtx,4,256,,7.16757,20.3788
k17_0.899_0.537_0.537_0.489_c862.mtx,4,32,,7.16757,17.2176
k17_0.899_0.537_0.537_0.489_c862.mtx,4,4,,7.16757,16.019
k17_0.899_0.537_0.537_0.489_c862.mtx,4,64,,7.16757,17.4375
k17_0.899_0.537_0.537_0.489_c862.mtx,4,8,,7.16757,17.1743
k17_0.899_0.537_0.537_0.489_c862.mtx,512,128,,7.16757,17.3258
k17_0.899_0.537_0.537_0.489_c862.mtx,512,16,,7.16757,16.6949
k17_0.899_0.537_0.537_0.489_c862.mtx,512,2,,7.16757,13.1345
k17_0.899_0.537_0.537_0.489_c862.mtx,512,256,,7.16757,19.5582
k17_0.899_0.537_0.537_0.489_c862.mtx,512,32,,7.16757,16.6528
k17_0.899_0.537_0.537_0.489_c862.mtx,512,4,,7.16757,15.1743
k17_0.899_0.537_0.537_0.489_c862.mtx,512,64,,7.16757,16.9233
k17_0.899_0.537_0.537_0.489_c862.mtx,512,8,,7.16757,16.4129
k17_0.899_0.537_0.537_0.489_c862.mtx,64,128,,7.16757,17.5449
k17_0.899_0.537_0.537_0.489_c862.mtx,64,16,,7.16757,16.8496
k17_0.899_0.537_0.537_0.489_c862.mtx,64,2,,7.16757,13.1319
k17_0.899_0.537_0.537_0.489_c862.mtx,64,256,,7.16757,19.8854
k17_0.899_0.537_0.537_0.489_c862.mtx,64,32,,7.16757,16.8801
k17_0.899_0.537_0.537_0.489_c862.mtx,64,4,,7.16757,15.3591
k17_0.899_0.537_0.537_0.489_c862.mtx,64,64,,7.16757,17.2001
k17_0.899_0.537_0.537_0.489_c862.mtx,64,8,,7.16757,16.579
k17_0.899_0.537_0.537_0.489_c862.mtx,65536,128,,7.16757,0.0171755
k17_0.899_0.537_0.537_0.489_c862.mtx,65536,131072,,7.16757,0.0171735
k17_0.899_0.537_0.537_0.489_c862.mtx,65536,16,,7.16757,0.0174225
k17_0.899_0.537_0.537_0.489_c862.mtx,65536,2,,7.16757,0.0171795
k17_0.899_0.537_0.537_0.489_c862.mtx,65536,256,,7.16757,0.01721
k17_0.899_0.537_0.537_0.489_c862.mtx,65536,32,,7.16757,0.0172285
k17_0.899_0.537_0.537_0.489_c862.mtx,65536,4,,7.16757,0.0172125
k17_0.899_0.537_0.537_0.489_c862.mtx,65536,64,,7.16757,0.01733
k17_0.899_0.537_0.537_0.489_c862.mtx,65536,8,,7.16757,0.017215
k17_0.899_0.537_0.537_0.489_c862.mtx,8192,128,,7.16757,14.8591
k17_0.899_0.537_0.537_0.489_c862.mtx,8192,16,,7.16757,14.3154
k17_0.899_0.537_0.537_0.489_c862.mtx,8192,2,,7.16757,11.3629
k17_0.899_0.537_0.537_0.489_c862.mtx,8192,256,,7.16757,16.7204
k17_0.899_0.537_0.537_0.489_c862.mtx,8192,32,,7.16757,15.984
k17_0.899_0.537_0.537_0.489_c862.mtx,8192,4,,7.16757,13.0825
k17_0.899_0.537_0.537_0.489_c862.mtx,8192,64,,7.16757,14.4886
k17_0.899_0.537_0.537_0.489_c862.mtx,8192,8,,7.16757,14.0854
k17_0.899_0.537_0.537_0.489_c862.mtx,8,128,,7.16757,18.3004
k17_0.899_0.537_0.537_0.489_c862.mtx,8,16,,7.16757,17.0944
k17_0.899_0.537_0.537_0.489_c862.mtx,8,2,,7.16757,13.4955
k17_0.899_0.537_0.537_0.489_c862.mtx,8,256,,7.16757,20.7351
k17_0.899_0.537_0.537_0.489_c862.mtx,8,32,,7.16757,17.4317
k17_0.899_0.537_0.537_0.489_c862.mtx,8,4,,7.16757,15.5013
k17_0.899_0.537_0.537_0.489_c862.mtx,8,64,,7.16757,17.7007
k17_0.899_0.537_0.537_0.489_c862.mtx,8,8,,7.16757,16.4305
