filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.974_0.437_0.437_0.484_c862.mtx,131072,512,,8.61833,0.028881
k18_0.974_0.437_0.437_0.484_c862.mtx,131072,64,,8.61833,0.029602
k18_0.974_0.437_0.437_0.484_c862.mtx,131072,8,,8.61833,0.0278665
k18_0.974_0.437_0.437_0.484_c862.mtx,16384,128,,8.61833,16.5646
k18_0.974_0.437_0.437_0.484_c862.mtx,16384,16,,8.61833,16.329
k18_0.974_0.437_0.437_0.484_c862.mtx,16384,2,,8.61833,14.2034
k18_0.974_0.437_0.437_0.484_c862.mtx,16384,256,,8.61833,16.9455
k18_0.974_0.437_0.437_0.484_c862.mtx,16384,32,,8.61833,16.2783
k18_0.974_0.437_0.437_0.484_c862.mtx,16384,4,,8.61833,14.9163
k18_0.974_0.437_0.437_0.484_c862.mtx,16384,512,,8.61833,17.6804
k18_0.974_0.437_0.437_0.484_c862.mtx,16384,64,,8.61833,16.0491
k18_0.974_0.437_0.437_0.484_c862.mtx,16384,8,,8.61833,15.6568
k18_0.974_0.437_0.437_0.484_c862.mtx,16,128,,8.61833,20.1185
k18_0.974_0.437_0.437_0.484_c862.mtx,16,16,,8.61833,19.9798
k18_0.974_0.437_0.437_0.484_c862.mtx,16,2,,8.61833,17.0717
k18_0.974_0.437_0.437_0.484_c862.mtx,16,256,,8.61833,20.6245
k18_0.974_0.437_0.437_0.484_c862.mtx,16,32,,8.61833,19.6964
k18_0.974_0.437_0.437_0.484_c862.mtx,16,4,,8.61833,18.5651
k18_0.974_0.437_0.437_0.484_c862.mtx,16,512,,8.61833,21.2552
k18_0.974_0.437_0.437_0.484_c862.mtx,16,64,,8.61833,19.8581
k18_0.974_0.437_0.437_0.484_c862.mtx,16,8,,8.61833,19.0965
k18_0.974_0.437_0.437_0.484_c862.mtx,2048,128,,8.61833,19.3495
k18_0.974_0.437_0.437_0.484_c862.mtx,2048,16,,8.61833,19.0115
k18_0.974_0.437_0.437_0.484_c862.mtx,2048,2,,8.61833,16.5164
k18_0.974_0.437_0.437_0.484_c862.mtx,2048,256,,8.61833,19.7819
k18_0.974_0.437_0.437_0.484_c862.mtx,2048,32,,8.61833,18.5486
k18_0.974_0.437_0.437_0.484_c862.mtx,2048,4,,8.61833,17.3854
k18_0.974_0.437_0.437_0.484_c862.mtx,2048,512,,8.61833,20.1818
k18_0.974_0.437_0.437_0.484_c862.mtx,2048,64,,8.61833,19.0681
k18_0.974_0.437_0.437_0.484_c862.mtx,2048,8,,8.61833,18.2623
k18_0.974_0.437_0.437_0.484_c862.mtx,256,128,,8.61833,19.8475
k18_0.974_0.437_0.437_0.484_c862.mtx,256,16,,8.61833,19.6339
k18_0.974_0.437_0.437_0.484_c862.mtx,256,2,,8.61833,16.7962
k18_0.974_0.437_0.437_0.484_c862.mtx,256,256,,8.61833,20.361
k18_0.974_0.437_0.437_0.484_c862.mtx,256,32,,8.61833,19.4302
k18_0.974_0.437_0.437_0.484_c862.mtx,256,4,,8.61833,17.8069
k18_0.974_0.437_0.437_0.484_c862.mtx,256,512,,8.61833,20.8251
k18_0.974_0.437_0.437_0.484_c862.mtx,256,64,,8.61833,19.6502
k18_0.974_0.437_0.437_0.484_c862.mtx,256,8,,8.61833,18.7722
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,128,,8.61833,0.006779
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,16,,8.61833,0.0070245
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,2,,8.61833,0.006909
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,256,,8.61833,0.0069805
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,262144,,8.61833,0.0069385
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,32,,8.61833,0.007233
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,4,,8.61833,0.0069395
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,512,,8.61833,0.006918
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,64,,8.61833,0.0069755
k18_0.974_0.437_0.437_0.484_c862.mtx,262144,8,,8.61833,0.0068835
k18_0.974_0.437_0.437_0.484_c862.mtx,2,128,,8.61833,20.2795
k18_0.974_0.437_0.437_0.484_c862.mtx,2,16,,8.61833,20.2486
k18_0.974_0.437_0.437_0.484_c862.mtx,2,2,,8.61833,17.7417
k18_0.974_0.437_0.437_0.484_c862.mtx,2,256,,8.61833,21.0549
k18_0.974_0.437_0.437_0.484_c862.mtx,2,32,,8.61833,20.0895
k18_0.974_0.437_0.437_0.484_c862.mtx,2,4,,8.61833,19.0682
k18_0.974_0.437_0.437_0.484_c862.mtx,2,512,,8.61833,22.0756
k18_0.974_0.437_0.437_0.484_c862.mtx,2,64,,8.61833,19.9862
k18_0.974_0.437_0.437_0.484_c862.mtx,2,8,,8.61833,19.5692
k18_0.974_0.437_0.437_0.484_c862.mtx,32768,128,,8.61833,14.0777
k18_0.974_0.437_0.437_0.484_c862.mtx,32768,16,,8.61833,13.96
k18_0.974_0.437_0.437_0.484_c862.mtx,32768,2,,8.61833,11.8808
k18_0.974_0.437_0.437_0.484_c862.mtx,32768,256,,8.61833,14.4214
k18_0.974_0.437_0.437_0.484_c862.mtx,32768,32,,8.61833,13.8734
k18_0.974_0.437_0.437_0.484_c862.mtx,32768,4,,8.61833,13.0654
k18_0.974_0.437_0.437_0.484_c862.mtx,32768,512,,8.61833,14.8333
k18_0.974_0.437_0.437_0.484_c862.mtx,32768,64,,8.61833,13.6716
k18_0.974_0.437_0.437_0.484_c862.mtx,32768,8,,8.61833,13.5571
k18_0.974_0.437_0.437_0.484_c862.mtx,32,128,,8.61833,20.0588
k18_0.974_0.437_0.437_0.484_c862.mtx,32,16,,8.61833,19.4017
k18_0.974_0.437_0.437_0.484_c862.mtx,32,2,,8.61833,17.0518
k18_0.974_0.437_0.437_0.484_c862.mtx,32,256,,8.61833,20.2862
k18_0.974_0.437_0.437_0.484_c862.mtx,32,32,,8.61833,19.2817
k18_0.974_0.437_0.437_0.484_c862.mtx,32,4,,8.61833,18.0215
k18_0.974_0.437_0.437_0.484_c862.mtx,32,512,,8.61833,21.034
k18_0.974_0.437_0.437_0.484_c862.mtx,32,64,,8.61833,19.8425
k18_0.974_0.437_0.437_0.484_c862.mtx,32,8,,8.61833,19.4215
k18_0.974_0.437_0.437_0.484_c862.mtx,4096,128,,8.61833,20.2191
k18_0.974_0.437_0.437_0.484_c862.mtx,4096,16,,8.61833,18.5586
k18_0.974_0.437_0.437_0.484_c862.mtx,4096,2,,8.61833,15.9199
k18_0.974_0.437_0.437_0.484_c862.mtx,4096,256,,8.61833,19.0018
k18_0.974_0.437_0.437_0.484_c862.mtx,4096,32,,8.61833,18.4956
k18_0.974_0.437_0.437_0.484_c862.mtx,4096,4,,8.61833,17.3837
k18_0.974_0.437_0.437_0.484_c862.mtx,4096,512,,8.61833,19.9602
k18_0.974_0.437_0.437_0.484_c862.mtx,4096,64,,8.61833,18.6184
k18_0.974_0.437_0.437_0.484_c862.mtx,4096,8,,8.61833,18.2645
k18_0.974_0.437_0.437_0.484_c862.mtx,4,128,,8.61833,20.1834
k18_0.974_0.437_0.437_0.484_c862.mtx,4,16,,8.61833,20.1147
k18_0.974_0.437_0.437_0.484_c862.mtx,4,2,,8.61833,17.8485
k18_0.974_0.437_0.437_0.484_c862.mtx,4,256,,8.61833,21.047
k18_0.974_0.437_0.437_0.484_c862.mtx,4,32,,8.61833,20.0242
k18_0.974_0.437_0.437_0.484_c862.mtx,4,4,,8.61833,18.9526
k18_0.974_0.437_0.437_0.484_c862.mtx,4,512,,8.61833,21.8278
k18_0.974_0.437_0.437_0.484_c862.mtx,4,64,,8.61833,19.8265
k18_0.974_0.437_0.437_0.484_c862.mtx,4,8,,8.61833,19.7584
k18_0.974_0.437_0.437_0.484_c862.mtx,512,128,,8.61833,19.4054
k18_0.974_0.437_0.437_0.484_c862.mtx,512,16,,8.61833,18.9944
k18_0.974_0.437_0.437_0.484_c862.mtx,512,2,,8.61833,16.3476
k18_0.974_0.437_0.437_0.484_c862.mtx,512,256,,8.61833,19.9506
k18_0.974_0.437_0.437_0.484_c862.mtx,512,32,,8.61833,18.9608
k18_0.974_0.437_0.437_0.484_c862.mtx,512,4,,8.61833,17.8584
k18_0.974_0.437_0.437_0.484_c862.mtx,512,512,,8.61833,20.6679
k18_0.974_0.437_0.437_0.484_c862.mtx,512,64,,8.61833,19.1006
k18_0.974_0.437_0.437_0.484_c862.mtx,512,8,,8.61833,18.667
k18_0.974_0.437_0.437_0.484_c862.mtx,64,128,,8.61833,19.6756
k18_0.974_0.437_0.437_0.484_c862.mtx,64,16,,8.61833,19.2614
k18_0.974_0.437_0.437_0.484_c862.mtx,64,2,,8.61833,16.8499
k18_0.974_0.437_0.437_0.484_c862.mtx,64,256,,8.61833,20.2071
k18_0.974_0.437_0.437_0.484_c862.mtx,64,32,,8.61833,19.1689
k18_0.974_0.437_0.437_0.484_c862.mtx,64,4,,8.61833,17.9365
k18_0.974_0.437_0.437_0.484_c862.mtx,64,512,,8.61833,21.0051
k18_0.974_0.437_0.437_0.484_c862.mtx,64,64,,8.61833,22.6575
k18_0.974_0.437_0.437_0.484_c862.mtx,64,8,,8.61833,18.8227
k18_0.974_0.437_0.437_0.484_c862.mtx,65536,128,,8.61833,8.36897
k18_0.974_0.437_0.437_0.484_c862.mtx,65536,16,,8.61833,7.95855
k18_0.974_0.437_0.437_0.484_c862.mtx,65536,2,,8.61833,7.26675
k18_0.974_0.437_0.437_0.484_c862.mtx,65536,256,,8.61833,8.23067
k18_0.974_0.437_0.437_0.484_c862.mtx,65536,32,,8.61833,7.94629
k18_0.974_0.437_0.437_0.484_c862.mtx,65536,4,,8.61833,7.86161
k18_0.974_0.437_0.437_0.484_c862.mtx,65536,512,,8.61833,8.54638
k18_0.974_0.437_0.437_0.484_c862.mtx,65536,64,,8.61833,8.22905
k18_0.974_0.437_0.437_0.484_c862.mtx,65536,8,,8.61833,8.22417
k18_0.974_0.437_0.437_0.484_c862.mtx,8192,128,,8.61833,17.7462
k18_0.974_0.437_0.437_0.484_c862.mtx,8192,16,,8.61833,17.7622
k18_0.974_0.437_0.437_0.484_c862.mtx,8192,2,,8.61833,14.981
k18_0.974_0.437_0.437_0.484_c862.mtx,8192,256,,8.61833,18.4493
k18_0.974_0.437_0.437_0.484_c862.mtx,8192,32,,8.61833,17.6721
k18_0.974_0.437_0.437_0.484_c862.mtx,8192,4,,8.61833,16.6547
k18_0.974_0.437_0.437_0.484_c862.mtx,8192,512,,8.61833,19.0943
k18_0.974_0.437_0.437_0.484_c862.mtx,8192,64,,8.61833,17.4672
k18_0.974_0.437_0.437_0.484_c862.mtx,8192,8,,8.61833,17.0375
k18_0.974_0.437_0.437_0.484_c862.mtx,8,128,,8.61833,20.7769
k18_0.974_0.437_0.437_0.484_c862.mtx,8,16,,8.61833,20.186
k18_0.974_0.437_0.437_0.484_c862.mtx,8,2,,8.61833,17.265
k18_0.974_0.437_0.437_0.484_c862.mtx,8,256,,8.61833,21.3668
k18_0.974_0.437_0.437_0.484_c862.mtx,8,32,,8.61833,20.2645
k18_0.974_0.437_0.437_0.484_c862.mtx,8,4,,8.61833,18.6496
k18_0.974_0.437_0.437_0.484_c862.mtx,8,512,,8.61833,22.1308
k18_0.974_0.437_0.437_0.484_c862.mtx,8,64,,8.61833,20.0751
k18_0.974_0.437_0.437_0.484_c862.mtx,8,8,,8.61833,19.3101
