filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.526_0.484_c862.mtx,2,4,,68.2827,140.521
k19_0.899_0.537_0.526_0.484_c862.mtx,2,512,,68.2827,138.752
k19_0.899_0.537_0.526_0.484_c862.mtx,2,64,,68.2827,128.967
k19_0.899_0.537_0.526_0.484_c862.mtx,2,8,,68.2827,129.269
k19_0.899_0.537_0.526_0.484_c862.mtx,32768,128,,68.2827,118.602
k19_0.899_0.537_0.526_0.484_c862.mtx,32768,16,,68.2827,121.111
k19_0.899_0.537_0.526_0.484_c862.mtx,32768,2,,68.2827,92.1011
k19_0.899_0.537_0.526_0.484_c862.mtx,32768,256,,68.2827,115.283
k19_0.899_0.537_0.526_0.484_c862.mtx,32768,32,,68.2827,116.367
k19_0.899_0.537_0.526_0.484_c862.mtx,32768,4,,68.2827,112.637
k19_0.899_0.537_0.526_0.484_c862.mtx,32768,512,,68.2827,112.568
k19_0.899_0.537_0.526_0.484_c862.mtx,32768,64,,68.2827,116.323
k19_0.899_0.537_0.526_0.484_c862.mtx,32768,8,,68.2827,102.001
k19_0.899_0.537_0.526_0.484_c862.mtx,32,128,,68.2827,140.568
k19_0.899_0.537_0.526_0.484_c862.mtx,32,16,,68.2827,140.171
k19_0.899_0.537_0.526_0.484_c862.mtx,32,2,,68.2827,116.372
k19_0.899_0.537_0.526_0.484_c862.mtx,32,256,,68.2827,142.605
k19_0.899_0.537_0.526_0.484_c862.mtx,32,32,,68.2827,123.218
k19_0.899_0.537_0.526_0.484_c862.mtx,32,4,,68.2827,123.478
k19_0.899_0.537_0.526_0.484_c862.mtx,32,512,,68.2827,137.09
k19_0.899_0.537_0.526_0.484_c862.mtx,32,64,,68.2827,133.394
k19_0.899_0.537_0.526_0.484_c862.mtx,32,8,,68.2827,121.894
k19_0.899_0.537_0.526_0.484_c862.mtx,4096,128,,68.2827,132.76
k19_0.899_0.537_0.526_0.484_c862.mtx,4096,16,,68.2827,136.201
k19_0.899_0.537_0.526_0.484_c862.mtx,4096,2,,68.2827,114.593
k19_0.899_0.537_0.526_0.484_c862.mtx,4096,256,,68.2827,137.5
k19_0.899_0.537_0.526_0.484_c862.mtx,4096,32,,68.2827,125.686
k19_0.899_0.537_0.526_0.484_c862.mtx,4096,4,,68.2827,125.663
k19_0.899_0.537_0.526_0.484_c862.mtx,4096,512,,68.2827,129.915
k19_0.899_0.537_0.526_0.484_c862.mtx,4096,64,,68.2827,125.198
k19_0.899_0.537_0.526_0.484_c862.mtx,4096,8,,68.2827,127.111
k19_0.899_0.537_0.526_0.484_c862.mtx,4,128,,68.2827,143.64
k19_0.899_0.537_0.526_0.484_c862.mtx,4,16,,68.2827,141.461
k19_0.899_0.537_0.526_0.484_c862.mtx,4,2,,68.2827,118.155
k19_0.899_0.537_0.526_0.484_c862.mtx,4,256,,68.2827,138.311
k19_0.899_0.537_0.526_0.484_c862.mtx,4,32,,68.2827,139.832
k19_0.899_0.537_0.526_0.484_c862.mtx,4,4,,68.2827,125.658
k19_0.899_0.537_0.526_0.484_c862.mtx,4,512,,68.2827,132.905
k19_0.899_0.537_0.526_0.484_c862.mtx,4,64,,68.2827,138.999
k19_0.899_0.537_0.526_0.484_c862.mtx,4,8,,68.2827,129.769
k19_0.899_0.537_0.526_0.484_c862.mtx,512,128,,68.2827,137.647
k19_0.899_0.537_0.526_0.484_c862.mtx,512,16,,68.2827,125.611
k19_0.899_0.537_0.526_0.484_c862.mtx,512,2,,68.2827,112.272
k19_0.899_0.537_0.526_0.484_c862.mtx,512,256,,68.2827,136.384
k19_0.899_0.537_0.526_0.484_c862.mtx,512,32,,68.2827,130.653
k19_0.899_0.537_0.526_0.484_c862.mtx,512,4,,68.2827,134.165
k19_0.899_0.537_0.526_0.484_c862.mtx,512,512,,68.2827,132.923
k19_0.899_0.537_0.526_0.484_c862.mtx,512,64,,68.2827,135.697
k19_0.899_0.537_0.526_0.484_c862.mtx,512,8,,68.2827,118.69
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,128,,68.2827,0.0069305
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,16,,68.2827,0.006939
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,2,,68.2827,0.0068265
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,256,,68.2827,0.0069445
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,32,,68.2827,0.006878
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,4,,68.2827,0.0068735
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,512,,68.2827,0.006983
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,524288,,68.2827,0.006883
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,64,,68.2827,0.0069295
k19_0.899_0.537_0.526_0.484_c862.mtx,524288,8,,68.2827,0.0068435
k19_0.899_0.537_0.526_0.484_c862.mtx,64,128,,68.2827,130.422
k19_0.899_0.537_0.526_0.484_c862.mtx,64,2,,68.2827,115.624
k19_0.899_0.537_0.526_0.484_c862.mtx,64,256,,68.2827,137.682
k19_0.899_0.537_0.526_0.484_c862.mtx,64,4,,68.2827,136.043
k19_0.899_0.537_0.526_0.484_c862.mtx,64,512,,68.2827,132.217
k19_0.899_0.537_0.526_0.484_c862.mtx,64,8,,68.2827,134.255
k19_0.899_0.537_0.526_0.484_c862.mtx,65536,128,,68.2827,98.4273
k19_0.899_0.537_0.526_0.484_c862.mtx,65536,16,,68.2827,96.4068
k19_0.899_0.537_0.526_0.484_c862.mtx,65536,2,,68.2827,81.4657
k19_0.899_0.537_0.526_0.484_c862.mtx,65536,256,,68.2827,97.6347
k19_0.899_0.537_0.526_0.484_c862.mtx,65536,32,,68.2827,99.7132
k19_0.899_0.537_0.526_0.484_c862.mtx,65536,4,,68.2827,91.9077
k19_0.899_0.537_0.526_0.484_c862.mtx,65536,512,,68.2827,95.3332
k19_0.899_0.537_0.526_0.484_c862.mtx,65536,64,,68.2827,100.758
k19_0.899_0.537_0.526_0.484_c862.mtx,65536,8,,68.2827,88.0183
k19_0.899_0.537_0.526_0.484_c862.mtx,8192,128,,68.2827,128.643
k19_0.899_0.537_0.526_0.484_c862.mtx,8192,16,,68.2827,123.757
k19_0.899_0.537_0.526_0.484_c862.mtx,8192,2,,68.2827,104.476
k19_0.899_0.537_0.526_0.484_c862.mtx,8192,256,,68.2827,128.149
k19_0.899_0.537_0.526_0.484_c862.mtx,8192,32,,68.2827,127.422
k19_0.899_0.537_0.526_0.484_c862.mtx,8192,4,,68.2827,123.956
k19_0.899_0.537_0.526_0.484_c862.mtx,8192,512,,68.2827,131.209
k19_0.899_0.537_0.526_0.484_c862.mtx,8192,64,,68.2827,123.369
k19_0.899_0.537_0.526_0.484_c862.mtx,8192,8,,68.2827,129.662
k19_0.899_0.537_0.526_0.484_c862.mtx,8,128,,68.2827,136.995
k19_0.899_0.537_0.526_0.484_c862.mtx,8,16,,68.2827,139.448
k19_0.899_0.537_0.526_0.484_c862.mtx,8,2,,68.2827,108.204
k19_0.899_0.537_0.526_0.484_c862.mtx,8,256,,68.2827,140.809
k19_0.899_0.537_0.526_0.484_c862.mtx,8,32,,68.2827,121.589
k19_0.899_0.537_0.526_0.484_c862.mtx,8,4,,68.2827,126.514
k19_0.899_0.537_0.526_0.484_c862.mtx,8,512,,68.2827,134.544
k19_0.899_0.537_0.526_0.484_c862.mtx,8,64,,68.2827,137.982
k19_0.899_0.537_0.526_0.484_c862.mtx,8,8,,68.2827,134.832
