filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.468_0.484_c862.mtx,2048,16,,13.742,26.8693
k18_0.899_0.537_0.468_0.484_c862.mtx,2048,2,,13.742,23.3781
k18_0.899_0.537_0.468_0.484_c862.mtx,2048,256,,13.742,28.8059
k18_0.899_0.537_0.468_0.484_c862.mtx,2048,32,,13.742,27.3384
k18_0.899_0.537_0.468_0.484_c862.mtx,2048,4,,13.742,25.0085
k18_0.899_0.537_0.468_0.484_c862.mtx,2048,512,,13.742,28.9311
k18_0.899_0.537_0.468_0.484_c862.mtx,2048,64,,13.742,27.9959
k18_0.899_0.537_0.468_0.484_c862.mtx,2048,8,,13.742,27.233
k18_0.899_0.537_0.468_0.484_c862.mtx,256,128,,13.742,28.4054
k18_0.899_0.537_0.468_0.484_c862.mtx,256,16,,13.742,28.8659
k18_0.899_0.537_0.468_0.484_c862.mtx,256,2,,13.742,23.4591
k18_0.899_0.537_0.468_0.484_c862.mtx,256,256,,13.742,28.9884
k18_0.899_0.537_0.468_0.484_c862.mtx,256,32,,13.742,28.097
k18_0.899_0.537_0.468_0.484_c862.mtx,256,4,,13.742,26.7866
k18_0.899_0.537_0.468_0.484_c862.mtx,256,512,,13.742,30.4433
k18_0.899_0.537_0.468_0.484_c862.mtx,256,64,,13.742,28.1603
k18_0.899_0.537_0.468_0.484_c862.mtx,256,8,,13.742,28.0073
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,128,,13.742,0.006923
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,16,,13.742,0.0068635
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,2,,13.742,0.0069065
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,256,,13.742,0.0068565
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,262144,,13.742,0.0069535
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,32,,13.742,0.0068885
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,4,,13.742,0.0069045
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,512,,13.742,0.0068745
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,64,,13.742,0.0068885
k18_0.899_0.537_0.468_0.484_c862.mtx,262144,8,,13.742,0.006862
k18_0.899_0.537_0.468_0.484_c862.mtx,2,128,,13.742,29.3382
k18_0.899_0.537_0.468_0.484_c862.mtx,2,16,,13.742,29.566
k18_0.899_0.537_0.468_0.484_c862.mtx,2,2,,13.742,24.533
k18_0.899_0.537_0.468_0.484_c862.mtx,2,256,,13.742,30.216
k18_0.899_0.537_0.468_0.484_c862.mtx,2,32,,13.742,29.189
k18_0.899_0.537_0.468_0.484_c862.mtx,2,4,,13.742,27.8503
k18_0.899_0.537_0.468_0.484_c862.mtx,2,512,,13.742,31.4973
k18_0.899_0.537_0.468_0.484_c862.mtx,2,64,,13.742,29.1431
k18_0.899_0.537_0.468_0.484_c862.mtx,2,8,,13.742,29.0815
k18_0.899_0.537_0.468_0.484_c862.mtx,32768,128,,13.742,19.9083
k18_0.899_0.537_0.468_0.484_c862.mtx,32768,16,,13.742,19.6038
k18_0.899_0.537_0.468_0.484_c862.mtx,32768,2,,13.742,16.9143
k18_0.899_0.537_0.468_0.484_c862.mtx,32768,256,,13.742,20.3499
k18_0.899_0.537_0.468_0.484_c862.mtx,32768,32,,13.742,19.8863
k18_0.899_0.537_0.468_0.484_c862.mtx,32768,4,,13.742,18.9449
k18_0.899_0.537_0.468_0.484_c862.mtx,32768,512,,13.742,21.3232
k18_0.899_0.537_0.468_0.484_c862.mtx,32768,64,,13.742,19.7981
k18_0.899_0.537_0.468_0.484_c862.mtx,32768,8,,13.742,19.8951
k18_0.899_0.537_0.468_0.484_c862.mtx,32,128,,13.742,28.6222
k18_0.899_0.537_0.468_0.484_c862.mtx,32,16,,13.742,29.078
k18_0.899_0.537_0.468_0.484_c862.mtx,32,2,,13.742,24.3197
k18_0.899_0.537_0.468_0.484_c862.mtx,32,256,,13.742,29.6348
k18_0.899_0.537_0.468_0.484_c862.mtx,32,32,,13.742,28.5136
k18_0.899_0.537_0.468_0.484_c862.mtx,32,4,,13.742,26.9621
k18_0.899_0.537_0.468_0.484_c862.mtx,32,512,,13.742,30.6699
k18_0.899_0.537_0.468_0.484_c862.mtx,32,64,,13.742,28.3152
k18_0.899_0.537_0.468_0.484_c862.mtx,32,8,,13.742,27.4518
k18_0.899_0.537_0.468_0.484_c862.mtx,4096,128,,13.742,27.3981
k18_0.899_0.537_0.468_0.484_c862.mtx,4096,16,,13.742,27.4949
k18_0.899_0.537_0.468_0.484_c862.mtx,4096,2,,13.742,23.0034
k18_0.899_0.537_0.468_0.484_c862.mtx,4096,256,,13.742,28.1739
k18_0.899_0.537_0.468_0.484_c862.mtx,4096,32,,13.742,27.1329
k18_0.899_0.537_0.468_0.484_c862.mtx,4096,4,,13.742,25.2061
k18_0.899_0.537_0.468_0.484_c862.mtx,4096,512,,13.742,28.8167
k18_0.899_0.537_0.468_0.484_c862.mtx,4096,64,,13.742,26.6892
k18_0.899_0.537_0.468_0.484_c862.mtx,4096,8,,13.742,26.3086
k18_0.899_0.537_0.468_0.484_c862.mtx,4,128,,13.742,29.6749
k18_0.899_0.537_0.468_0.484_c862.mtx,4,16,,13.742,30.105
k18_0.899_0.537_0.468_0.484_c862.mtx,4,2,,13.742,25.0198
k18_0.899_0.537_0.468_0.484_c862.mtx,4,256,,13.742,30.3208
k18_0.899_0.537_0.468_0.484_c862.mtx,4,32,,13.742,29.1446
k18_0.899_0.537_0.468_0.484_c862.mtx,4,4,,13.742,26.998
k18_0.899_0.537_0.468_0.484_c862.mtx,4,512,,13.742,31.3524
k18_0.899_0.537_0.468_0.484_c862.mtx,4,64,,13.742,28.8259
k18_0.899_0.537_0.468_0.484_c862.mtx,4,8,,13.742,28.5345
k18_0.899_0.537_0.468_0.484_c862.mtx,512,128,,13.742,28.4971
k18_0.899_0.537_0.468_0.484_c862.mtx,512,16,,13.742,33.6089
k18_0.899_0.537_0.468_0.484_c862.mtx,512,2,,13.742,23.3659
k18_0.899_0.537_0.468_0.484_c862.mtx,512,256,,13.742,29.169
k18_0.899_0.537_0.468_0.484_c862.mtx,512,32,,13.742,28.1369
k18_0.899_0.537_0.468_0.484_c862.mtx,512,4,,13.742,25.7561
k18_0.899_0.537_0.468_0.484_c862.mtx,512,512,,13.742,30.1234
k18_0.899_0.537_0.468_0.484_c862.mtx,512,64,,13.742,27.6481
k18_0.899_0.537_0.468_0.484_c862.mtx,512,8,,13.742,27.8526
k18_0.899_0.537_0.468_0.484_c862.mtx,64,128,,13.742,34.0359
k18_0.899_0.537_0.468_0.484_c862.mtx,64,16,,13.742,28.1412
k18_0.899_0.537_0.468_0.484_c862.mtx,64,2,,13.742,23.6618
k18_0.899_0.537_0.468_0.484_c862.mtx,64,256,,13.742,29.2019
k18_0.899_0.537_0.468_0.484_c862.mtx,64,32,,13.742,28.4787
k18_0.899_0.537_0.468_0.484_c862.mtx,64,4,,13.742,26.2156
k18_0.899_0.537_0.468_0.484_c862.mtx,64,512,,13.742,29.8041
k18_0.899_0.537_0.468_0.484_c862.mtx,64,64,,13.742,28.7129
k18_0.899_0.537_0.468_0.484_c862.mtx,64,8,,13.742,28.2216
k18_0.899_0.537_0.468_0.484_c862.mtx,65536,128,,13.742,12.8588
k18_0.899_0.537_0.468_0.484_c862.mtx,65536,16,,13.742,12.9398
k18_0.899_0.537_0.468_0.484_c862.mtx,65536,2,,13.742,11.2946
k18_0.899_0.537_0.468_0.484_c862.mtx,65536,256,,13.742,13.5654
k18_0.899_0.537_0.468_0.484_c862.mtx,65536,32,,13.742,13.0274
k18_0.899_0.537_0.468_0.484_c862.mtx,65536,4,,13.742,12.3093
k18_0.899_0.537_0.468_0.484_c862.mtx,65536,512,,13.742,13.833
k18_0.899_0.537_0.468_0.484_c862.mtx,65536,64,,13.742,12.7654
k18_0.899_0.537_0.468_0.484_c862.mtx,65536,8,,13.742,12.6642
k18_0.899_0.537_0.468_0.484_c862.mtx,8192,128,,13.742,25.9572
k18_0.899_0.537_0.468_0.484_c862.mtx,8192,16,,13.742,25.8785
k18_0.899_0.537_0.468_0.484_c862.mtx,8192,2,,13.742,21.8533
k18_0.899_0.537_0.468_0.484_c862.mtx,8192,256,,13.742,26.4058
k18_0.899_0.537_0.468_0.484_c862.mtx,8192,32,,13.742,25.2424
k18_0.899_0.537_0.468_0.484_c862.mtx,8192,4,,13.742,23.7784
k18_0.899_0.537_0.468_0.484_c862.mtx,8192,512,,13.742,27.1302
k18_0.899_0.537_0.468_0.484_c862.mtx,8192,64,,13.742,25.8491
k18_0.899_0.537_0.468_0.484_c862.mtx,8192,8,,13.742,26.0365
k18_0.899_0.537_0.468_0.484_c862.mtx,8,128,,13.742,35.8695
k18_0.899_0.537_0.468_0.484_c862.mtx,8,16,,13.742,29.5973
k18_0.899_0.537_0.468_0.484_c862.mtx,8,2,,13.742,24.5871
k18_0.899_0.537_0.468_0.484_c862.mtx,8,256,,13.742,35.2259
k18_0.899_0.537_0.468_0.484_c862.mtx,8,32,,13.742,36.8461
k18_0.899_0.537_0.468_0.484_c862.mtx,8,4,,13.742,26.9869
k18_0.899_0.537_0.468_0.484_c862.mtx,8,512,,13.742,31.8472
k18_0.899_0.537_0.468_0.484_c862.mtx,8,64,,13.742,29.0942
k18_0.899_0.537_0.468_0.484_c862.mtx,8,8,,13.742,27.8184
