filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.523_c862.mtx,256,128,766.064,2.82557,8.16482
k16_0.899_0.537_0.537_0.523_c862.mtx,256,16,3726.95,2.82557,6.7037
k16_0.899_0.537_0.537_0.523_c862.mtx,256,2,25477.8,2.82557,6.14973
k16_0.899_0.537_0.537_0.523_c862.mtx,256,256,470.034,2.82557,9.10051
k16_0.899_0.537_0.537_0.523_c862.mtx,256,32,2113.44,2.82557,7.35675
k16_0.899_0.537_0.537_0.523_c862.mtx,256,4,13107.5,2.82557,6.21366
k16_0.899_0.537_0.537_0.523_c862.mtx,256,64,1258.07,2.82557,7.66871
k16_0.899_0.537_0.537_0.523_c862.mtx,256,8,6880.25,2.82557,6.65157
k16_0.899_0.537_0.537_0.523_c862.mtx,2,128,658.162,2.82557,8.39273
k16_0.899_0.537_0.537_0.523_c862.mtx,2,16,3517.38,2.82557,7.09103
k16_0.899_0.537_0.537_0.523_c862.mtx,2,2,25932.5,2.82557,6.47326
k16_0.899_0.537_0.537_0.523_c862.mtx,2,256,420.982,2.82557,9.58933
k16_0.899_0.537_0.537_0.523_c862.mtx,2,32,1901.81,2.82557,7.50681
k16_0.899_0.537_0.537_0.523_c862.mtx,2,4,13145.3,2.82557,6.64264
k16_0.899_0.537_0.537_0.523_c862.mtx,2,64,1087.71,2.82557,7.88116
k16_0.899_0.537_0.537_0.523_c862.mtx,2,8,6723.7,2.82557,7.08111
k16_0.899_0.537_0.537_0.523_c862.mtx,32768,128,1104.16,2.82557,0.0121355
k16_0.899_0.537_0.537_0.523_c862.mtx,32768,16,8609.31,2.82557,0.011959
k16_0.899_0.537_0.537_0.523_c862.mtx,32768,2,68696.2,2.82557,0.0119155
k16_0.899_0.537_0.537_0.523_c862.mtx,32768,256,570.005,2.82557,0.0118765
k16_0.899_0.537_0.537_0.523_c862.mtx,32768,32,4326.05,2.82557,0.0120495
k16_0.899_0.537_0.537_0.523_c862.mtx,32768,4,34346.9,2.82557,0.011944
k16_0.899_0.537_0.537_0.523_c862.mtx,32768,64,2182.74,2.82557,0.012066
k16_0.899_0.537_0.537_0.523_c862.mtx,32768,65536,4.08644,2.82557,0.0120865
k16_0.899_0.537_0.537_0.523_c862.mtx,32768,8,17192.2,2.82557,0.0120735
k16_0.899_0.537_0.537_0.523_c862.mtx,32,128,692.708,2.82557,8.35617
k16_0.899_0.537_0.537_0.523_c862.mtx,32,16,3707.6,2.82557,6.80584
k16_0.899_0.537_0.537_0.523_c862.mtx,32,2,26860.5,2.82557,6.24829
k16_0.899_0.537_0.537_0.523_c862.mtx,32,256,429.306,2.82557,9.2624
k16_0.899_0.537_0.537_0.523_c862.mtx,32,32,2011.04,2.82557,7.484
k16_0.899_0.537_0.537_0.523_c862.mtx,32,4,13721.9,2.82557,6.37438
k16_0.899_0.537_0.537_0.523_c862.mtx,32,64,1154.44,2.82557,7.7475
k16_0.899_0.537_0.537_0.523_c862.mtx,32,8,7051.4,2.82557,6.76303
k16_0.899_0.537_0.537_0.523_c862.mtx,4096,128,1063.51,2.82557,7.10532
k16_0.899_0.537_0.537_0.523_c862.mtx,4096,16,8030.4,2.82557,5.83298
k16_0.899_0.537_0.537_0.523_c862.mtx,4096,2,62277.2,2.82557,5.35487
k16_0.899_0.537_0.537_0.523_c862.mtx,4096,256,554.572,2.82557,7.84338
k16_0.899_0.537_0.537_0.523_c862.mtx,4096,32,4076.4,2.82557,6.39136
k16_0.899_0.537_0.537_0.523_c862.mtx,4096,4,31469.9,2.82557,5.4331
k16_0.899_0.537_0.537_0.523_c862.mtx,4096,64,2077.43,2.82557,6.64741
k16_0.899_0.537_0.537_0.523_c862.mtx,4096,8,15870.9,2.82557,5.78355
k16_0.899_0.537_0.537_0.523_c862.mtx,4,128,660.967,2.82557,8.26916
k16_0.899_0.537_0.537_0.523_c862.mtx,4,16,3553.96,2.82557,7.29905
k16_0.899_0.537_0.537_0.523_c862.mtx,4,2,26171.9,2.82557,6.86931
k16_0.899_0.537_0.537_0.523_c862.mtx,4,256,429.886,2.82557,9.27247
k16_0.899_0.537_0.537_0.523_c862.mtx,4,32,1921.39,2.82557,7.18459
k16_0.899_0.537_0.537_0.523_c862.mtx,4,4,13170.0,2.82557,6.98956
k16_0.899_0.537_0.537_0.523_c862.mtx,4,64,1094.35,2.82557,7.54817
k16_0.899_0.537_0.537_0.523_c862.mtx,4,8,6761.49,2.82557,7.27941
k16_0.899_0.537_0.537_0.523_c862.mtx,512,128,848.763,2.82557,8.1101
k16_0.899_0.537_0.537_0.523_c862.mtx,512,16,4028.53,2.82557,6.62863
k16_0.899_0.537_0.537_0.523_c862.mtx,512,2,25997.2,2.82557,6.08965
k16_0.899_0.537_0.537_0.523_c862.mtx,512,256,502.756,2.82557,8.96592
k16_0.899_0.537_0.537_0.523_c862.mtx,512,32,2332.77,2.82557,7.28005
k16_0.899_0.537_0.537_0.523_c862.mtx,512,4,13491.8,2.82557,6.17873
k16_0.899_0.537_0.537_0.523_c862.mtx,512,64,1404.77,2.82557,7.57505
k16_0.899_0.537_0.537_0.523_c862.mtx,512,8,7222.89,2.82557,6.5227
k16_0.899_0.537_0.537_0.523_c862.mtx,64,128,714.414,2.82557,8.29713
k16_0.899_0.537_0.537_0.523_c862.mtx,64,16,3755.37,2.82557,6.7795
k16_0.899_0.537_0.537_0.523_c862.mtx,64,2,26870.4,2.82557,6.22767
k16_0.899_0.537_0.537_0.523_c862.mtx,64,256,444.33,2.82557,9.18733
k16_0.899_0.537_0.537_0.523_c862.mtx,64,32,2061.03,2.82557,7.40502
k16_0.899_0.537_0.537_0.523_c862.mtx,64,4,13716.9,2.82557,6.29206
k16_0.899_0.537_0.537_0.523_c862.mtx,64,64,1187.17,2.82557,7.7524
k16_0.899_0.537_0.537_0.523_c862.mtx,64,8,7077.32,2.82557,6.71885
k16_0.899_0.537_0.537_0.523_c862.mtx,65536,128,1108.97,2.82557,0.006926
k16_0.899_0.537_0.537_0.523_c862.mtx,65536,16,8683.91,2.82557,0.006853
k16_0.899_0.537_0.537_0.523_c862.mtx,65536,2,69227.9,2.82557,0.006987
k16_0.899_0.537_0.537_0.523_c862.mtx,65536,256,571.313,2.82557,0.0069355
k16_0.899_0.537_0.537_0.523_c862.mtx,65536,32,4358.44,2.82557,0.00685
k16_0.899_0.537_0.537_0.523_c862.mtx,65536,4,34657.6,2.82557,0.006927
k16_0.899_0.537_0.537_0.523_c862.mtx,65536,64,2192.13,2.82557,0.006861
k16_0.899_0.537_0.537_0.523_c862.mtx,65536,65536,4.06479,2.82557,0.006836
k16_0.899_0.537_0.537_0.523_c862.mtx,65536,8,17345.1,2.82557,0.006901
k16_0.899_0.537_0.537_0.523_c862.mtx,8192,128,1083.78,2.82557,6.02339
k16_0.899_0.537_0.537_0.523_c862.mtx,8192,16,8425.93,2.82557,4.98019
k16_0.899_0.537_0.537_0.523_c862.mtx,8192,2,66815.8,2.82557,4.56981
k16_0.899_0.537_0.537_0.523_c862.mtx,8192,256,561.753,2.82557,6.62812
k16_0.899_0.537_0.537_0.523_c862.mtx,8192,32,4237.46,2.82557,5.41176
k16_0.899_0.537_0.537_0.523_c862.mtx,8192,4,33462.6,2.82557,4.64131
k16_0.899_0.537_0.537_0.523_c862.mtx,8192,64,2136.48,2.82557,5.62934
k16_0.899_0.537_0.537_0.523_c862.mtx,8192,8,16760.4,2.82557,4.9372
k16_0.899_0.537_0.537_0.523_c862.mtx,8,128,678.277,2.82557,8.61413
k16_0.899_0.537_0.537_0.523_c862.mtx,8,16,3682.14,2.82557,6.92784
k16_0.899_0.537_0.537_0.523_c862.mtx,8,2,27165.6,2.82557,6.33819
k16_0.899_0.537_0.537_0.523_c862.mtx,8,256,421.171,2.82557,9.64049
k16_0.899_0.537_0.537_0.523_c862.mtx,8,32,1983.76,2.82557,7.64642
k16_0.899_0.537_0.537_0.523_c862.mtx,8,4,13652.1,2.82557,6.48188
k16_0.899_0.537_0.537_0.523_c862.mtx,8,64,1127.11,2.82557,7.99098
k16_0.899_0.537_0.537_0.523_c862.mtx,8,8,7033.43,2.82557,6.84348
