filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.512_0.484_c862.mtx,512,2,,5.31002,10.9008
k17_0.899_0.537_0.512_0.484_c862.mtx,512,256,,5.31002,15.2813
k17_0.899_0.537_0.512_0.484_c862.mtx,512,32,,5.31002,14.2299
k17_0.899_0.537_0.512_0.484_c862.mtx,512,4,,5.31002,12.7056
k17_0.899_0.537_0.512_0.484_c862.mtx,512,64,,5.31002,14.4876
k17_0.899_0.537_0.512_0.484_c862.mtx,512,8,,5.31002,13.9448
k17_0.899_0.537_0.512_0.484_c862.mtx,64,128,,5.31002,14.96
k17_0.899_0.537_0.512_0.484_c862.mtx,64,16,,5.31002,14.4
k17_0.899_0.537_0.512_0.484_c862.mtx,64,2,,5.31002,11.0601
k17_0.899_0.537_0.512_0.484_c862.mtx,64,256,,5.31002,15.6888
k17_0.899_0.537_0.512_0.484_c862.mtx,64,32,,5.31002,14.44
k17_0.899_0.537_0.512_0.484_c862.mtx,64,4,,5.31002,12.9532
k17_0.899_0.537_0.512_0.484_c862.mtx,64,64,,5.31002,14.6731
k17_0.899_0.537_0.512_0.484_c862.mtx,64,8,,5.31002,14.1845
k17_0.899_0.537_0.512_0.484_c862.mtx,65536,128,,5.31002,0.0172035
k17_0.899_0.537_0.512_0.484_c862.mtx,65536,131072,,5.31002,0.017164
k17_0.899_0.537_0.512_0.484_c862.mtx,65536,16,,5.31002,0.017103
k17_0.899_0.537_0.512_0.484_c862.mtx,65536,2,,5.31002,0.0173135
k17_0.899_0.537_0.512_0.484_c862.mtx,65536,256,,5.31002,0.0173465
k17_0.899_0.537_0.512_0.484_c862.mtx,65536,32,,5.31002,0.0171225
k17_0.899_0.537_0.512_0.484_c862.mtx,65536,4,,5.31002,0.017175
k17_0.899_0.537_0.512_0.484_c862.mtx,65536,64,,5.31002,0.0170375
k17_0.899_0.537_0.512_0.484_c862.mtx,65536,8,,5.31002,0.017283
k17_0.899_0.537_0.512_0.484_c862.mtx,8192,128,,5.31002,12.6482
k17_0.899_0.537_0.512_0.484_c862.mtx,8192,16,,5.31002,12.1186
k17_0.899_0.537_0.512_0.484_c862.mtx,8192,2,,5.31002,9.424
k17_0.899_0.537_0.512_0.484_c862.mtx,8192,256,,5.31002,13.2368
k17_0.899_0.537_0.512_0.484_c862.mtx,8192,32,,5.31002,12.2748
k17_0.899_0.537_0.512_0.484_c862.mtx,8192,4,,5.31002,10.7696
k17_0.899_0.537_0.512_0.484_c862.mtx,8192,64,,5.31002,12.3606
k17_0.899_0.537_0.512_0.484_c862.mtx,8192,8,,5.31002,11.8339
k17_0.899_0.537_0.512_0.484_c862.mtx,8,128,,5.31002,15.5399
k17_0.899_0.537_0.512_0.484_c862.mtx,8,16,,5.31002,14.3766
k17_0.899_0.537_0.512_0.484_c862.mtx,8,2,,5.31002,11.2614
k17_0.899_0.537_0.512_0.484_c862.mtx,8,256,,5.31002,16.3689
k17_0.899_0.537_0.512_0.484_c862.mtx,8,32,,5.31002,14.9514
k17_0.899_0.537_0.512_0.484_c862.mtx,8,4,,5.31002,13.0938
k17_0.899_0.537_0.512_0.484_c862.mtx,8,64,,5.31002,15.2536
k17_0.899_0.537_0.512_0.484_c862.mtx,8,8,,5.31002,14.0111
