filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.548_c862.mtx,2,4,13669.4,3.25156,7.66008
k16_0.899_0.537_0.537_0.548_c862.mtx,2,64,1169.32,3.25156,9.02522
k16_0.899_0.537_0.537_0.548_c862.mtx,2,8,7042.44,3.25156,8.14704
k16_0.899_0.537_0.537_0.548_c862.mtx,32768,128,1153.54,3.25156,0.012033
k16_0.899_0.537_0.537_0.548_c862.mtx,32768,16,8977.17,3.25156,0.0119415
k16_0.899_0.537_0.537_0.548_c862.mtx,32768,2,71372.0,3.25156,0.0120805
k16_0.899_0.537_0.537_0.548_c862.mtx,32768,256,597.756,3.25156,0.012031
k16_0.899_0.537_0.537_0.548_c862.mtx,32768,32,4510.26,3.25156,0.0119845
k16_0.899_0.537_0.537_0.548_c862.mtx,32768,4,35722.6,3.25156,0.011895
k16_0.899_0.537_0.537_0.548_c862.mtx,32768,64,2282.31,3.25156,0.012004
k16_0.899_0.537_0.537_0.548_c862.mtx,32768,65536,4.63481,3.25156,0.012072
k16_0.899_0.537_0.537_0.548_c862.mtx,32768,8,17867.6,3.25156,0.011884
k16_0.899_0.537_0.537_0.548_c862.mtx,32,128,750.157,3.25156,9.83507
k16_0.899_0.537_0.537_0.548_c862.mtx,32,16,3899.42,3.25156,7.94745
k16_0.899_0.537_0.537_0.548_c862.mtx,32,2,28122.1,3.25156,7.21866
k16_0.899_0.537_0.537_0.548_c862.mtx,32,256,466.815,3.25156,11.0455
k16_0.899_0.537_0.537_0.548_c862.mtx,32,32,2144.22,3.25156,8.73103
k16_0.899_0.537_0.537_0.548_c862.mtx,32,4,14295.6,3.25156,7.36832
k16_0.899_0.537_0.537_0.548_c862.mtx,32,64,1234.88,3.25156,9.08699
k16_0.899_0.537_0.537_0.548_c862.mtx,32,8,7389.31,3.25156,7.79719
k16_0.899_0.537_0.537_0.548_c862.mtx,4096,128,1112.9,3.25156,8.36823
k16_0.899_0.537_0.537_0.548_c862.mtx,4096,16,8414.72,3.25156,6.73323
k16_0.899_0.537_0.537_0.548_c862.mtx,4096,2,65440.1,3.25156,6.21563
k16_0.899_0.537_0.537_0.548_c862.mtx,4096,256,580.91,3.25156,9.35181
k16_0.899_0.537_0.537_0.548_c862.mtx,4096,32,4267.32,3.25156,7.45398
k16_0.899_0.537_0.537_0.548_c862.mtx,4096,4,32905.9,3.25156,6.2419
k16_0.899_0.537_0.537_0.548_c862.mtx,4096,64,2178.18,3.25156,7.74721
k16_0.899_0.537_0.537_0.548_c862.mtx,4096,8,16606.2,3.25156,6.69205
k16_0.899_0.537_0.537_0.548_c862.mtx,4,128,715.876,3.25156,9.7372
k16_0.899_0.537_0.537_0.548_c862.mtx,4,16,3723.49,3.25156,8.46205
k16_0.899_0.537_0.537_0.548_c862.mtx,4,2,27281.6,3.25156,8.01989
k16_0.899_0.537_0.537_0.548_c862.mtx,4,256,468.905,3.25156,11.0366
k16_0.899_0.537_0.537_0.548_c862.mtx,4,32,2034.78,3.25156,8.40289
k16_0.899_0.537_0.537_0.548_c862.mtx,4,4,13822.7,3.25156,7.77436
k16_0.899_0.537_0.537_0.548_c862.mtx,4,64,1167.17,3.25156,8.89344
k16_0.899_0.537_0.537_0.548_c862.mtx,4,8,7079.46,3.25156,8.3739
k16_0.899_0.537_0.537_0.548_c862.mtx,512,128,919.593,3.25156,9.58606
k16_0.899_0.537_0.537_0.548_c862.mtx,512,16,4327.76,3.25156,7.73969
k16_0.899_0.537_0.537_0.548_c862.mtx,512,2,27249.0,3.25156,7.04088
k16_0.899_0.537_0.537_0.548_c862.mtx,512,256,539.245,3.25156,10.7598
k16_0.899_0.537_0.537_0.548_c862.mtx,512,32,2543.9,3.25156,8.4441
k16_0.899_0.537_0.537_0.548_c862.mtx,512,4,14282.0,3.25156,7.14254
k16_0.899_0.537_0.537_0.548_c862.mtx,512,64,1532.2,3.25156,8.8885
k16_0.899_0.537_0.537_0.548_c862.mtx,512,8,7699.73,3.25156,7.6621
k16_0.899_0.537_0.537_0.548_c862.mtx,64,128,773.885,3.25156,9.77898
k16_0.899_0.537_0.537_0.548_c862.mtx,64,16,3954.79,3.25156,7.83117
k16_0.899_0.537_0.537_0.548_c862.mtx,64,2,28005.4,3.25156,7.18904
k16_0.899_0.537_0.537_0.548_c862.mtx,64,256,481.407,3.25156,10.994
k16_0.899_0.537_0.537_0.548_c862.mtx,64,32,2190.26,3.25156,8.69223
k16_0.899_0.537_0.537_0.548_c862.mtx,64,4,14322.1,3.25156,7.33271
k16_0.899_0.537_0.537_0.548_c862.mtx,64,64,1273.63,3.25156,9.08042
k16_0.899_0.537_0.537_0.548_c862.mtx,64,8,7410.76,3.25156,7.80184
k16_0.899_0.537_0.537_0.548_c862.mtx,65536,128,1161.26,3.25156,0.0068165
k16_0.899_0.537_0.537_0.548_c862.mtx,65536,16,9039.14,3.25156,0.0068705
k16_0.899_0.537_0.537_0.548_c862.mtx,65536,2,71991.1,3.25156,0.006897
k16_0.899_0.537_0.537_0.548_c862.mtx,65536,256,598.978,3.25156,0.006944
k16_0.899_0.537_0.537_0.548_c862.mtx,65536,32,4534.13,3.25156,0.006995
k16_0.899_0.537_0.537_0.548_c862.mtx,65536,4,36019.2,3.25156,0.006928
k16_0.899_0.537_0.537_0.548_c862.mtx,65536,64,2283.27,3.25156,0.0069775
k16_0.899_0.537_0.537_0.548_c862.mtx,65536,65536,4.62302,3.25156,0.007015
k16_0.899_0.537_0.537_0.548_c862.mtx,65536,8,18017.4,3.25156,0.006885
k16_0.899_0.537_0.537_0.548_c862.mtx,8192,128,1137.0,3.25156,7.05972
k16_0.899_0.537_0.537_0.548_c862.mtx,8192,16,8801.62,3.25156,5.77316
k16_0.899_0.537_0.537_0.548_c862.mtx,8192,2,69551.4,3.25156,5.27323
k16_0.899_0.537_0.537_0.548_c862.mtx,8192,256,589.213,3.25156,7.89889
k16_0.899_0.537_0.537_0.548_c862.mtx,8192,32,4429.37,3.25156,6.2641
k16_0.899_0.537_0.537_0.548_c862.mtx,8192,4,34941.1,3.25156,5.37323
k16_0.899_0.537_0.537_0.548_c862.mtx,8192,64,2242.18,3.25156,6.57279
k16_0.899_0.537_0.537_0.548_c862.mtx,8192,8,17539.4,3.25156,5.67603
k16_0.899_0.537_0.537_0.548_c862.mtx,8,128,732.985,3.25156,10.1824
k16_0.899_0.537_0.537_0.548_c862.mtx,8,16,3850.35,3.25156,8.01881
k16_0.899_0.537_0.537_0.548_c862.mtx,8,2,28161.5,3.25156,7.32853
k16_0.899_0.537_0.537_0.548_c862.mtx,8,256,459.684,3.25156,11.4956
k16_0.899_0.537_0.537_0.548_c862.mtx,8,32,2085.8,3.25156,8.85919
k16_0.899_0.537_0.537_0.548_c862.mtx,8,4,14297.6,3.25156,7.49531
k16_0.899_0.537_0.537_0.548_c862.mtx,8,64,1204.15,3.25156,9.34717
k16_0.899_0.537_0.537_0.548_c862.mtx,8,8,7336.09,3.25156,7.94844
