filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.497_c862.mtx,16,16,,7.62215,18.2288
k17_0.899_0.537_0.537_0.497_c862.mtx,16,2,,7.62215,14.0862
k17_0.899_0.537_0.537_0.497_c862.mtx,16,256,,7.62215,19.9916
k17_0.899_0.537_0.537_0.497_c862.mtx,16,32,,7.62215,17.9717
k17_0.899_0.537_0.537_0.497_c862.mtx,16,4,,7.62215,16.3175
k17_0.899_0.537_0.537_0.497_c862.mtx,16,64,,7.62215,18.1644
k17_0.899_0.537_0.537_0.497_c862.mtx,16,8,,7.62215,17.6578
k17_0.899_0.537_0.537_0.497_c862.mtx,2048,128,,7.62215,17.7146
k17_0.899_0.537_0.537_0.497_c862.mtx,2048,16,,7.62215,17.0781
k17_0.899_0.537_0.537_0.497_c862.mtx,2048,2,,7.62215,13.382
k17_0.899_0.537_0.537_0.497_c862.mtx,2048,256,,7.62215,18.9296
k17_0.899_0.537_0.537_0.497_c862.mtx,2048,32,,7.62215,16.9759
k17_0.899_0.537_0.537_0.497_c862.mtx,2048,4,,7.62215,15.0978
k17_0.899_0.537_0.537_0.497_c862.mtx,2048,64,,7.62215,17.2252
k17_0.899_0.537_0.537_0.497_c862.mtx,2048,8,,7.62215,16.8051
k17_0.899_0.537_0.537_0.497_c862.mtx,256,128,,7.62215,21.3798
k17_0.899_0.537_0.537_0.497_c862.mtx,256,16,,7.62215,17.9471
k17_0.899_0.537_0.537_0.497_c862.mtx,256,2,,7.62215,13.918
k17_0.899_0.537_0.537_0.497_c862.mtx,256,256,,7.62215,19.7581
k17_0.899_0.537_0.537_0.497_c862.mtx,256,32,,7.62215,17.7685
k17_0.899_0.537_0.537_0.497_c862.mtx,256,4,,7.62215,16.2153
k17_0.899_0.537_0.537_0.497_c862.mtx,256,64,,7.62215,17.9252
k17_0.899_0.537_0.537_0.497_c862.mtx,256,8,,7.62215,17.4904
k17_0.899_0.537_0.537_0.497_c862.mtx,2,128,,7.62215,19.0861
k17_0.899_0.537_0.537_0.497_c862.mtx,2,16,,7.62215,18.3919
k17_0.899_0.537_0.537_0.497_c862.mtx,2,2,,7.62215,14.4826
k17_0.899_0.537_0.537_0.497_c862.mtx,2,256,,7.62215,20.4221
k17_0.899_0.537_0.537_0.497_c862.mtx,2,32,,7.62215,18.3382
k17_0.899_0.537_0.537_0.497_c862.mtx,2,4,,7.62215,18.7119
k17_0.899_0.537_0.537_0.497_c862.mtx,2,64,,7.62215,18.5349
k17_0.899_0.537_0.537_0.497_c862.mtx,2,8,,7.62215,18.2317
k17_0.899_0.537_0.537_0.497_c862.mtx,32768,128,,7.62215,8.47996
k17_0.899_0.537_0.537_0.497_c862.mtx,32768,16,,7.62215,8.09936
k17_0.899_0.537_0.537_0.497_c862.mtx,32768,2,,7.62215,6.65466
k17_0.899_0.537_0.537_0.497_c862.mtx,32768,256,,7.62215,9.04701
k17_0.899_0.537_0.537_0.497_c862.mtx,32768,32,,7.62215,8.06922
k17_0.899_0.537_0.537_0.497_c862.mtx,32768,4,,7.62215,7.44413
k17_0.899_0.537_0.537_0.497_c862.mtx,32768,64,,7.62215,8.21836
k17_0.899_0.537_0.537_0.497_c862.mtx,32768,8,,7.62215,8.01034
k17_0.899_0.537_0.537_0.497_c862.mtx,32,128,,7.62215,18.7902
k17_0.899_0.537_0.537_0.497_c862.mtx,32,16,,7.62215,18.0946
k17_0.899_0.537_0.537_0.497_c862.mtx,32,2,,7.62215,14.0812
k17_0.899_0.537_0.537_0.497_c862.mtx,32,256,,7.62215,19.9631
k17_0.899_0.537_0.537_0.497_c862.mtx,32,32,,7.62215,18.1304
k17_0.899_0.537_0.537_0.497_c862.mtx,32,4,,7.62215,16.3057
k17_0.899_0.537_0.537_0.497_c862.mtx,32,64,,7.62215,18.1012
k17_0.899_0.537_0.537_0.497_c862.mtx,32,8,,7.62215,17.6533
k17_0.899_0.537_0.537_0.497_c862.mtx,4096,128,,7.62215,17.1102
k17_0.899_0.537_0.537_0.497_c862.mtx,4096,16,,7.62215,16.3586
k17_0.899_0.537_0.537_0.497_c862.mtx,4096,2,,7.62215,12.8957
k17_0.899_0.537_0.537_0.497_c862.mtx,4096,256,,7.62215,18.0394
k17_0.899_0.537_0.537_0.497_c862.mtx,4096,32,,7.62215,16.3731
k17_0.899_0.537_0.537_0.497_c862.mtx,4096,4,,7.62215,14.8904
k17_0.899_0.537_0.537_0.497_c862.mtx,4096,64,,7.62215,16.8049
k17_0.899_0.537_0.537_0.497_c862.mtx,4096,8,,7.62215,16.2547
k17_0.899_0.537_0.537_0.497_c862.mtx,4,128,,7.62215,19.017
k17_0.899_0.537_0.537_0.497_c862.mtx,4,16,,7.62215,18.5636
k17_0.899_0.537_0.537_0.497_c862.mtx,4,2,,7.62215,15.0429
k17_0.899_0.537_0.537_0.497_c862.mtx,4,256,,7.62215,20.4685
k17_0.899_0.537_0.537_0.497_c862.mtx,4,32,,7.62215,18.2709
k17_0.899_0.537_0.537_0.497_c862.mtx,4,4,,7.62215,16.7621
k17_0.899_0.537_0.537_0.497_c862.mtx,4,64,,7.62215,18.668
k17_0.899_0.537_0.537_0.497_c862.mtx,4,8,,7.62215,18.3184
k17_0.899_0.537_0.537_0.497_c862.mtx,512,128,,7.62215,18.307
k17_0.899_0.537_0.537_0.497_c862.mtx,512,16,,7.62215,17.5612
k17_0.899_0.537_0.537_0.497_c862.mtx,512,2,,7.62215,13.7859
k17_0.899_0.537_0.537_0.497_c862.mtx,512,256,,7.62215,19.5057
k17_0.899_0.537_0.537_0.497_c862.mtx,512,32,,7.62215,17.718
k17_0.899_0.537_0.537_0.497_c862.mtx,512,4,,7.62215,16.0037
k17_0.899_0.537_0.537_0.497_c862.mtx,512,64,,7.62215,17.5104
k17_0.899_0.537_0.537_0.497_c862.mtx,512,8,,7.62215,17.1993
k17_0.899_0.537_0.537_0.497_c862.mtx,64,128,,7.62215,18.6566
k17_0.899_0.537_0.537_0.497_c862.mtx,64,16,,7.62215,17.8035
k17_0.899_0.537_0.537_0.497_c862.mtx,64,2,,7.62215,13.9759
k17_0.899_0.537_0.537_0.497_c862.mtx,64,256,,7.62215,19.811
k17_0.899_0.537_0.537_0.497_c862.mtx,64,32,,7.62215,18.1736
k17_0.899_0.537_0.537_0.497_c862.mtx,64,4,,7.62215,16.3108
k17_0.899_0.537_0.537_0.497_c862.mtx,64,64,,7.62215,18.0919
k17_0.899_0.537_0.537_0.497_c862.mtx,64,8,,7.62215,17.6265
k17_0.899_0.537_0.537_0.497_c862.mtx,65536,128,,7.62215,0.0173345
k17_0.899_0.537_0.537_0.497_c862.mtx,65536,131072,,7.62215,0.017065
k17_0.899_0.537_0.537_0.497_c862.mtx,65536,16,,7.62215,0.0171005
k17_0.899_0.537_0.537_0.497_c862.mtx,65536,2,,7.62215,0.0171655
k17_0.899_0.537_0.537_0.497_c862.mtx,65536,256,,7.62215,0.0172655
k17_0.899_0.537_0.537_0.497_c862.mtx,65536,32,,7.62215,0.017209
k17_0.899_0.537_0.537_0.497_c862.mtx,65536,4,,7.62215,0.017197
k17_0.899_0.537_0.537_0.497_c862.mtx,65536,64,,7.62215,0.017235
k17_0.899_0.537_0.537_0.497_c862.mtx,65536,8,,7.62215,0.017179
k17_0.899_0.537_0.537_0.497_c862.mtx,8192,128,,7.62215,15.7647
k17_0.899_0.537_0.537_0.497_c862.mtx,8192,16,,7.62215,15.2459
k17_0.899_0.537_0.537_0.497_c862.mtx,8192,2,,7.62215,11.9492
k17_0.899_0.537_0.537_0.497_c862.mtx,8192,256,,7.62215,16.7193
k17_0.899_0.537_0.537_0.497_c862.mtx,8192,32,,7.62215,15.0726
k17_0.899_0.537_0.537_0.497_c862.mtx,8192,4,,7.62215,15.2702
k17_0.899_0.537_0.537_0.497_c862.mtx,8192,64,,7.62215,15.4256
k17_0.899_0.537_0.537_0.497_c862.mtx,8192,8,,7.62215,14.9556
k17_0.899_0.537_0.537_0.497_c862.mtx,8,128,,7.62215,19.3034
k17_0.899_0.537_0.537_0.497_c862.mtx,8,16,,7.62215,18.393
k17_0.899_0.537_0.537_0.497_c862.mtx,8,2,,7.62215,14.2104
k17_0.899_0.537_0.537_0.497_c862.mtx,8,256,,7.62215,20.5889
k17_0.899_0.537_0.537_0.497_c862.mtx,8,32,,7.62215,18.3658
k17_0.899_0.537_0.537_0.497_c862.mtx,8,4,,7.62215,16.4096
k17_0.899_0.537_0.537_0.497_c862.mtx,8,64,,7.62215,18.7017
k17_0.899_0.537_0.537_0.497_c862.mtx,8,8,,7.62215,17.7618
