filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.580_c862.mtx,32768,8,,3.96317,0.012026
k16_0.899_0.537_0.537_0.580_c862.mtx,32,128,,3.96317,12.18
k16_0.899_0.537_0.537_0.580_c862.mtx,32,16,,3.96317,9.67531
k16_0.899_0.537_0.537_0.580_c862.mtx,32,2,,3.96317,8.76605
k16_0.899_0.537_0.537_0.580_c862.mtx,32,256,,3.96317,13.8535
k16_0.899_0.537_0.537_0.580_c862.mtx,32,32,,3.96317,10.6496
k16_0.899_0.537_0.537_0.580_c862.mtx,32,4,,3.96317,8.96268
k16_0.899_0.537_0.537_0.580_c862.mtx,32,64,,3.96317,11.1926
k16_0.899_0.537_0.537_0.580_c862.mtx,32,8,,3.96317,9.53468
k16_0.899_0.537_0.537_0.580_c862.mtx,4096,128,,3.96317,10.4124
k16_0.899_0.537_0.537_0.580_c862.mtx,4096,16,,3.96317,8.2744
k16_0.899_0.537_0.537_0.580_c862.mtx,4096,2,,3.96317,7.45995
k16_0.899_0.537_0.537_0.580_c862.mtx,4096,256,,3.96317,11.7809
k16_0.899_0.537_0.537_0.580_c862.mtx,4096,32,,3.96317,9.06841
k16_0.899_0.537_0.537_0.580_c862.mtx,4096,4,,3.96317,7.6158
k16_0.899_0.537_0.537_0.580_c862.mtx,4096,64,,3.96317,9.59775
k16_0.899_0.537_0.537_0.580_c862.mtx,4096,8,,3.96317,8.15698
k16_0.899_0.537_0.537_0.580_c862.mtx,4,128,,3.96317,12.1181
k16_0.899_0.537_0.537_0.580_c862.mtx,4,16,,3.96317,10.4457
k16_0.899_0.537_0.537_0.580_c862.mtx,4,2,,3.96317,9.99714
k16_0.899_0.537_0.537_0.580_c862.mtx,4,256,,3.96317,13.902
k16_0.899_0.537_0.537_0.580_c862.mtx,4,32,,3.96317,10.3029
k16_0.899_0.537_0.537_0.580_c862.mtx,4,4,,3.96317,9.84747
k16_0.899_0.537_0.537_0.580_c862.mtx,4,64,,3.96317,10.926
k16_0.899_0.537_0.537_0.580_c862.mtx,4,8,,3.96317,10.1412
k16_0.899_0.537_0.537_0.580_c862.mtx,512,128,,3.96317,11.9652
k16_0.899_0.537_0.537_0.580_c862.mtx,512,16,,3.96317,9.37851
k16_0.899_0.537_0.537_0.580_c862.mtx,512,2,,3.96317,8.55913
k16_0.899_0.537_0.537_0.580_c862.mtx,512,256,,3.96317,13.4999
k16_0.899_0.537_0.537_0.580_c862.mtx,512,32,,3.96317,10.3452
k16_0.899_0.537_0.537_0.580_c862.mtx,512,4,,3.96317,8.68449
k16_0.899_0.537_0.537_0.580_c862.mtx,512,64,,3.96317,10.9528
k16_0.899_0.537_0.537_0.580_c862.mtx,512,8,,3.96317,9.51981
k16_0.899_0.537_0.537_0.580_c862.mtx,64,128,,3.96317,12.1737
k16_0.899_0.537_0.537_0.580_c862.mtx,64,16,,3.96317,9.6235
k16_0.899_0.537_0.537_0.580_c862.mtx,64,2,,3.96317,8.71339
k16_0.899_0.537_0.537_0.580_c862.mtx,64,256,,3.96317,13.8286
k16_0.899_0.537_0.537_0.580_c862.mtx,64,32,,3.96317,10.6154
k16_0.899_0.537_0.537_0.580_c862.mtx,64,4,,3.96317,8.92399
k16_0.899_0.537_0.537_0.580_c862.mtx,64,64,,3.96317,11.182
k16_0.899_0.537_0.537_0.580_c862.mtx,64,8,,3.96317,9.50862
k16_0.899_0.537_0.537_0.580_c862.mtx,65536,128,,3.96317,0.0068775
k16_0.899_0.537_0.537_0.580_c862.mtx,65536,16,,3.96317,0.0069945
k16_0.899_0.537_0.537_0.580_c862.mtx,65536,2,,3.96317,0.006963
k16_0.899_0.537_0.537_0.580_c862.mtx,65536,256,,3.96317,0.0068005
k16_0.899_0.537_0.537_0.580_c862.mtx,65536,32,,3.96317,0.0069095
k16_0.899_0.537_0.537_0.580_c862.mtx,65536,4,,3.96317,0.006898
k16_0.899_0.537_0.537_0.580_c862.mtx,65536,64,,3.96317,0.006978
k16_0.899_0.537_0.537_0.580_c862.mtx,65536,65536,,3.96317,0.0069415
k16_0.899_0.537_0.537_0.580_c862.mtx,65536,8,,3.96317,0.007
k16_0.899_0.537_0.537_0.580_c862.mtx,8192,128,,3.96317,8.78691
k16_0.899_0.537_0.537_0.580_c862.mtx,8192,16,,3.96317,6.96712
k16_0.899_0.537_0.537_0.580_c862.mtx,8192,2,,3.96317,6.32878
k16_0.899_0.537_0.537_0.580_c862.mtx,8192,256,,3.96317,9.95701
k16_0.899_0.537_0.537_0.580_c862.mtx,8192,32,,3.96317,7.65832
k16_0.899_0.537_0.537_0.580_c862.mtx,8192,4,,3.96317,6.44595
k16_0.899_0.537_0.537_0.580_c862.mtx,8192,64,,3.96317,8.08096
k16_0.899_0.537_0.537_0.580_c862.mtx,8192,8,,3.96317,6.87532
k16_0.899_0.537_0.537_0.580_c862.mtx,8,128,,3.96317,12.7241
k16_0.899_0.537_0.537_0.580_c862.mtx,8,16,,3.96317,9.73707
k16_0.899_0.537_0.537_0.580_c862.mtx,8,2,,3.96317,8.87774
k16_0.899_0.537_0.537_0.580_c862.mtx,8,256,,3.96317,14.4391
k16_0.899_0.537_0.537_0.580_c862.mtx,8,32,,3.96317,11.0072
k16_0.899_0.537_0.537_0.580_c862.mtx,8,4,,3.96317,9.10698
k16_0.899_0.537_0.537_0.580_c862.mtx,8,64,,3.96317,11.4239
k16_0.899_0.537_0.537_0.580_c862.mtx,8,8,,3.96317,9.60237
