filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.995_0.437_0.437_0.484_c862.mtx,32,8,,3.33714,7.73962
k17_0.995_0.437_0.437_0.484_c862.mtx,4096,128,,3.33714,7.55075
k17_0.995_0.437_0.437_0.484_c862.mtx,4096,16,,3.33714,7.08823
k17_0.995_0.437_0.437_0.484_c862.mtx,4096,2,,3.33714,6.24
k17_0.995_0.437_0.437_0.484_c862.mtx,4096,256,,3.33714,7.92702
k17_0.995_0.437_0.437_0.484_c862.mtx,4096,32,,3.33714,7.21123
k17_0.995_0.437_0.437_0.484_c862.mtx,4096,4,,3.33714,6.57361
k17_0.995_0.437_0.437_0.484_c862.mtx,4096,64,,3.33714,7.35138
k17_0.995_0.437_0.437_0.484_c862.mtx,4096,8,,3.33714,6.99087
k17_0.995_0.437_0.437_0.484_c862.mtx,4,128,,3.33714,8.5675
k17_0.995_0.437_0.437_0.484_c862.mtx,4,16,,3.33714,8.29723
k17_0.995_0.437_0.437_0.484_c862.mtx,4,2,,3.33714,7.47891
k17_0.995_0.437_0.437_0.484_c862.mtx,4,256,,3.33714,9.0509
k17_0.995_0.437_0.437_0.484_c862.mtx,4,32,,3.33714,8.09128
k17_0.995_0.437_0.437_0.484_c862.mtx,4,4,,3.33714,7.85007
k17_0.995_0.437_0.437_0.484_c862.mtx,4,64,,3.33714,8.28268
k17_0.995_0.437_0.437_0.484_c862.mtx,4,8,,3.33714,8.15532
k17_0.995_0.437_0.437_0.484_c862.mtx,512,128,,3.33714,8.1698
k17_0.995_0.437_0.437_0.484_c862.mtx,512,16,,3.33714,7.64998
k17_0.995_0.437_0.437_0.484_c862.mtx,512,2,,3.33714,6.71752
k17_0.995_0.437_0.437_0.484_c862.mtx,512,256,,3.33714,8.61493
k17_0.995_0.437_0.437_0.484_c862.mtx,512,32,,3.33714,7.79069
k17_0.995_0.437_0.437_0.484_c862.mtx,512,4,,3.33714,7.09692
k17_0.995_0.437_0.437_0.484_c862.mtx,512,64,,3.33714,7.96126
k17_0.995_0.437_0.437_0.484_c862.mtx,512,8,,3.33714,7.54776
k17_0.995_0.437_0.437_0.484_c862.mtx,64,128,,3.33714,8.35439
k17_0.995_0.437_0.437_0.484_c862.mtx,64,16,,3.33714,7.81048
k17_0.995_0.437_0.437_0.484_c862.mtx,64,2,,3.33714,6.85333
k17_0.995_0.437_0.437_0.484_c862.mtx,64,256,,3.33714,8.78832
k17_0.995_0.437_0.437_0.484_c862.mtx,64,32,,3.33714,7.95496
k17_0.995_0.437_0.437_0.484_c862.mtx,64,4,,3.33714,7.38255
k17_0.995_0.437_0.437_0.484_c862.mtx,64,64,,3.33714,8.11255
k17_0.995_0.437_0.437_0.484_c862.mtx,64,8,,3.33714,7.7045
k17_0.995_0.437_0.437_0.484_c862.mtx,65536,128,,3.33714,0.0173185
k17_0.995_0.437_0.437_0.484_c862.mtx,65536,131072,,3.33714,0.01719
k17_0.995_0.437_0.437_0.484_c862.mtx,65536,16,,3.33714,0.0172435
k17_0.995_0.437_0.437_0.484_c862.mtx,65536,2,,3.33714,0.017352
k17_0.995_0.437_0.437_0.484_c862.mtx,65536,256,,3.33714,0.01706
k17_0.995_0.437_0.437_0.484_c862.mtx,65536,32,,3.33714,0.017318
k17_0.995_0.437_0.437_0.484_c862.mtx,65536,4,,3.33714,0.017118
k17_0.995_0.437_0.437_0.484_c862.mtx,65536,64,,3.33714,0.017118
k17_0.995_0.437_0.437_0.484_c862.mtx,65536,8,,3.33714,0.0173795
k17_0.995_0.437_0.437_0.484_c862.mtx,8192,128,,3.33714,6.9767
k17_0.995_0.437_0.437_0.484_c862.mtx,8192,16,,3.33714,6.55992
k17_0.995_0.437_0.437_0.484_c862.mtx,8192,2,,3.33714,5.78371
k17_0.995_0.437_0.437_0.484_c862.mtx,8192,256,,3.33714,7.30893
k17_0.995_0.437_0.437_0.484_c862.mtx,8192,32,,3.33714,6.67963
k17_0.995_0.437_0.437_0.484_c862.mtx,8192,4,,3.33714,6.11527
k17_0.995_0.437_0.437_0.484_c862.mtx,8192,64,,3.33714,6.79703
k17_0.995_0.437_0.437_0.484_c862.mtx,8192,8,,3.33714,6.50393
k17_0.995_0.437_0.437_0.484_c862.mtx,8,128,,3.33714,8.73671
k17_0.995_0.437_0.437_0.484_c862.mtx,8,16,,3.33714,8.02468
k17_0.995_0.437_0.437_0.484_c862.mtx,8,2,,3.33714,7.03948
k17_0.995_0.437_0.437_0.484_c862.mtx,8,256,,3.33714,9.2567
k17_0.995_0.437_0.437_0.484_c862.mtx,8,32,,3.33714,8.28541
k17_0.995_0.437_0.437_0.484_c862.mtx,8,4,,3.33714,7.47279
k17_0.995_0.437_0.437_0.484_c862.mtx,8,64,,3.33714,8.45573
k17_0.995_0.437_0.437_0.484_c862.mtx,8,8,,3.33714,7.90798
