filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.521_0.484_c862.mtx,131072,512,,65.0509,57.6846
k19_0.899_0.537_0.521_0.484_c862.mtx,131072,64,,65.0509,66.4267
k19_0.899_0.537_0.521_0.484_c862.mtx,131072,8,,65.0509,57.339
k19_0.899_0.537_0.521_0.484_c862.mtx,16384,128,,65.0509,126.49
k19_0.899_0.537_0.521_0.484_c862.mtx,16384,16,,65.0509,120.25
k19_0.899_0.537_0.521_0.484_c862.mtx,16384,2,,65.0509,105.965
k19_0.899_0.537_0.521_0.484_c862.mtx,16384,256,,65.0509,111.325
k19_0.899_0.537_0.521_0.484_c862.mtx,16384,32,,65.0509,118.939
k19_0.899_0.537_0.521_0.484_c862.mtx,16384,4,,65.0509,111.919
k19_0.899_0.537_0.521_0.484_c862.mtx,16384,512,,65.0509,118.99
k19_0.899_0.537_0.521_0.484_c862.mtx,16384,64,,65.0509,120.552
k19_0.899_0.537_0.521_0.484_c862.mtx,16384,8,,65.0509,123.477
k19_0.899_0.537_0.521_0.484_c862.mtx,16,128,,65.0509,120.939
k19_0.899_0.537_0.521_0.484_c862.mtx,16,16,,65.0509,129.471
k19_0.899_0.537_0.521_0.484_c862.mtx,16,2,,65.0509,109.424
k19_0.899_0.537_0.521_0.484_c862.mtx,16,256,,65.0509,130.594
k19_0.899_0.537_0.521_0.484_c862.mtx,16,32,,65.0509,131.735
k19_0.899_0.537_0.521_0.484_c862.mtx,16,4,,65.0509,127.325
k19_0.899_0.537_0.521_0.484_c862.mtx,16,512,,65.0509,131.137
k19_0.899_0.537_0.521_0.484_c862.mtx,16,64,,65.0509,125.12
k19_0.899_0.537_0.521_0.484_c862.mtx,16,8,,65.0509,131.979
k19_0.899_0.537_0.521_0.484_c862.mtx,2048,128,,65.0509,133.44
k19_0.899_0.537_0.521_0.484_c862.mtx,2048,16,,65.0509,130.192
k19_0.899_0.537_0.521_0.484_c862.mtx,2048,2,,65.0509,96.4723
k19_0.899_0.537_0.521_0.484_c862.mtx,2048,256,,65.0509,126.235
k19_0.899_0.537_0.521_0.484_c862.mtx,2048,32,,65.0509,122.367
k19_0.899_0.537_0.521_0.484_c862.mtx,2048,4,,65.0509,120.912
k19_0.899_0.537_0.521_0.484_c862.mtx,2048,512,,65.0509,131.25
k19_0.899_0.537_0.521_0.484_c862.mtx,2048,64,,65.0509,111.684
k19_0.899_0.537_0.521_0.484_c862.mtx,2048,8,,65.0509,126.59
k19_0.899_0.537_0.521_0.484_c862.mtx,256,128,,65.0509,135.32
k19_0.899_0.537_0.521_0.484_c862.mtx,256,16,,65.0509,133.783
k19_0.899_0.537_0.521_0.484_c862.mtx,256,2,,65.0509,116.62
k19_0.899_0.537_0.521_0.484_c862.mtx,256,256,,65.0509,128.378
k19_0.899_0.537_0.521_0.484_c862.mtx,256,32,,65.0509,114.277
k19_0.899_0.537_0.521_0.484_c862.mtx,256,4,,65.0509,128.886
k19_0.899_0.537_0.521_0.484_c862.mtx,256,512,,65.0509,131.783
k19_0.899_0.537_0.521_0.484_c862.mtx,256,64,,65.0509,115.677
k19_0.899_0.537_0.521_0.484_c862.mtx,256,8,,65.0509,124.85
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,128,,65.0509,0.0887885
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,16,,65.0509,0.091208
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,2,,65.0509,0.091208
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,256,,65.0509,0.0880645
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,32,,65.0509,0.088483
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,4,,65.0509,0.085569
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,512,,65.0509,0.081469
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,524288,,65.0509,0.092863
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,64,,65.0509,0.086486
k19_0.899_0.537_0.521_0.484_c862.mtx,262144,8,,65.0509,0.0904025
k19_0.899_0.537_0.521_0.484_c862.mtx,2,128,,65.0509,136.379
k19_0.899_0.537_0.521_0.484_c862.mtx,2,16,,65.0509,127.482
k19_0.899_0.537_0.521_0.484_c862.mtx,2,2,,65.0509,109.607
k19_0.899_0.537_0.521_0.484_c862.mtx,2,256,,65.0509,120.815
k19_0.899_0.537_0.521_0.484_c862.mtx,2,32,,65.0509,127.419
k19_0.899_0.537_0.521_0.484_c862.mtx,2,4,,65.0509,125.532
k19_0.899_0.537_0.521_0.484_c862.mtx,2,512,,65.0509,134.935
k19_0.899_0.537_0.521_0.484_c862.mtx,2,64,,65.0509,131.542
k19_0.899_0.537_0.521_0.484_c862.mtx,2,8,,65.0509,128.075
k19_0.899_0.537_0.521_0.484_c862.mtx,32768,128,,65.0509,113.594
k19_0.899_0.537_0.521_0.484_c862.mtx,32768,16,,65.0509,109.991
k19_0.899_0.537_0.521_0.484_c862.mtx,32768,2,,65.0509,97.7072
k19_0.899_0.537_0.521_0.484_c862.mtx,32768,256,,65.0509,116.296
k19_0.899_0.537_0.521_0.484_c862.mtx,32768,32,,65.0509,114.244
k19_0.899_0.537_0.521_0.484_c862.mtx,32768,4,,65.0509,102.598
k19_0.899_0.537_0.521_0.484_c862.mtx,32768,512,,65.0509,115.033
k19_0.899_0.537_0.521_0.484_c862.mtx,32768,64,,65.0509,99.2291
k19_0.899_0.537_0.521_0.484_c862.mtx,32768,8,,65.0509,109.769
k19_0.899_0.537_0.521_0.484_c862.mtx,32,128,,65.0509,135.829
k19_0.899_0.537_0.521_0.484_c862.mtx,32,16,,65.0509,135.667
k19_0.899_0.537_0.521_0.484_c862.mtx,32,2,,65.0509,116.72
k19_0.899_0.537_0.521_0.484_c862.mtx,32,256,,65.0509,135.76
k19_0.899_0.537_0.521_0.484_c862.mtx,32,32,,65.0509,131.255
k19_0.899_0.537_0.521_0.484_c862.mtx,32,4,,65.0509,112.392
k19_0.899_0.537_0.521_0.484_c862.mtx,32,512,,65.0509,135.47
k19_0.899_0.537_0.521_0.484_c862.mtx,32,64,,65.0509,117.981
k19_0.899_0.537_0.521_0.484_c862.mtx,32,8,,65.0509,130.206
k19_0.899_0.537_0.521_0.484_c862.mtx,4096,128,,65.0509,134.599
k19_0.899_0.537_0.521_0.484_c862.mtx,4096,16,,65.0509,130.149
k19_0.899_0.537_0.521_0.484_c862.mtx,4096,2,,65.0509,111.485
k19_0.899_0.537_0.521_0.484_c862.mtx,4096,256,,65.0509,128.095
k19_0.899_0.537_0.521_0.484_c862.mtx,4096,32,,65.0509,111.45
k19_0.899_0.537_0.521_0.484_c862.mtx,4096,4,,65.0509,121.004
k19_0.899_0.537_0.521_0.484_c862.mtx,4096,512,,65.0509,123.451
k19_0.899_0.537_0.521_0.484_c862.mtx,4096,64,,65.0509,122.838
k19_0.899_0.537_0.521_0.484_c862.mtx,4096,8,,65.0509,112.694
k19_0.899_0.537_0.521_0.484_c862.mtx,4,128,,65.0509,133.014
k19_0.899_0.537_0.521_0.484_c862.mtx,4,16,,65.0509,130.243
k19_0.899_0.537_0.521_0.484_c862.mtx,4,2,,65.0509,115.565
k19_0.899_0.537_0.521_0.484_c862.mtx,4,256,,65.0509,134.097
k19_0.899_0.537_0.521_0.484_c862.mtx,4,32,,65.0509,130.485
k19_0.899_0.537_0.521_0.484_c862.mtx,4,4,,65.0509,113.516
k19_0.899_0.537_0.521_0.484_c862.mtx,4,512,,65.0509,130.64
k19_0.899_0.537_0.521_0.484_c862.mtx,4,64,,65.0509,129.362
k19_0.899_0.537_0.521_0.484_c862.mtx,4,8,,65.0509,127.903
k19_0.899_0.537_0.521_0.484_c862.mtx,512,128,,65.0509,132.727
k19_0.899_0.537_0.521_0.484_c862.mtx,512,16,,65.0509,133.477
k19_0.899_0.537_0.521_0.484_c862.mtx,512,2,,65.0509,107.232
k19_0.899_0.537_0.521_0.484_c862.mtx,512,256,,65.0509,132.451
k19_0.899_0.537_0.521_0.484_c862.mtx,512,32,,65.0509,113.646
k19_0.899_0.537_0.521_0.484_c862.mtx,512,4,,65.0509,127.01
k19_0.899_0.537_0.521_0.484_c862.mtx,512,512,,65.0509,130.765
k19_0.899_0.537_0.521_0.484_c862.mtx,512,64,,65.0509,125.275
k19_0.899_0.537_0.521_0.484_c862.mtx,512,8,,65.0509,123.455
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,128,,65.0509,0.0069485
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,16,,65.0509,0.0069465
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,2,,65.0509,0.006871
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,256,,65.0509,0.006839
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,32,,65.0509,0.0069345
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,4,,65.0509,0.0068585
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,512,,65.0509,0.006945
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,524288,,65.0509,0.0070455
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,64,,65.0509,0.0069925
k19_0.899_0.537_0.521_0.484_c862.mtx,524288,8,,65.0509,0.00697
k19_0.899_0.537_0.521_0.484_c862.mtx,64,128,,65.0509,122.758
k19_0.899_0.537_0.521_0.484_c862.mtx,64,16,,65.0509,130.706
k19_0.899_0.537_0.521_0.484_c862.mtx,64,2,,65.0509,96.6524
k19_0.899_0.537_0.521_0.484_c862.mtx,64,256,,65.0509,134.888
k19_0.899_0.537_0.521_0.484_c862.mtx,64,32,,65.0509,129.084
k19_0.899_0.537_0.521_0.484_c862.mtx,64,4,,65.0509,128.938
k19_0.899_0.537_0.521_0.484_c862.mtx,64,512,,65.0509,132.19
k19_0.899_0.537_0.521_0.484_c862.mtx,64,64,,65.0509,120.544
k19_0.899_0.537_0.521_0.484_c862.mtx,64,8,,65.0509,128.855
k19_0.899_0.537_0.521_0.484_c862.mtx,65536,128,,65.0509,99.691
k19_0.899_0.537_0.521_0.484_c862.mtx,65536,16,,65.0509,95.1421
k19_0.899_0.537_0.521_0.484_c862.mtx,65536,2,,65.0509,73.3142
k19_0.899_0.537_0.521_0.484_c862.mtx,65536,256,,65.0509,97.0922
k19_0.899_0.537_0.521_0.484_c862.mtx,65536,32,,65.0509,91.135
k19_0.899_0.537_0.521_0.484_c862.mtx,65536,4,,65.0509,90.4246
k19_0.899_0.537_0.521_0.484_c862.mtx,65536,512,,65.0509,94.1877
k19_0.899_0.537_0.521_0.484_c862.mtx,65536,64,,65.0509,81.472
k19_0.899_0.537_0.521_0.484_c862.mtx,65536,8,,65.0509,92.0204
k19_0.899_0.537_0.521_0.484_c862.mtx,8192,128,,65.0509,128.296
k19_0.899_0.537_0.521_0.484_c862.mtx,8192,16,,65.0509,128.978
k19_0.899_0.537_0.521_0.484_c862.mtx,8192,2,,65.0509,102.395
k19_0.899_0.537_0.521_0.484_c862.mtx,8192,256,,65.0509,122.864
k19_0.899_0.537_0.521_0.484_c862.mtx,8192,32,,65.0509,123.561
k19_0.899_0.537_0.521_0.484_c862.mtx,8192,4,,65.0509,121.269
k19_0.899_0.537_0.521_0.484_c862.mtx,8192,512,,65.0509,122.085
k19_0.899_0.537_0.521_0.484_c862.mtx,8192,64,,65.0509,107.098
k19_0.899_0.537_0.521_0.484_c862.mtx,8192,8,,65.0509,123.594
k19_0.899_0.537_0.521_0.484_c862.mtx,8,128,,65.0509,141.161
k19_0.899_0.537_0.521_0.484_c862.mtx,8,16,,65.0509,133.696
k19_0.899_0.537_0.521_0.484_c862.mtx,8,2,,65.0509,119.582
k19_0.899_0.537_0.521_0.484_c862.mtx,8,256,,65.0509,135.087
k19_0.899_0.537_0.521_0.484_c862.mtx,8,32,,65.0509,132.967
k19_0.899_0.537_0.521_0.484_c862.mtx,8,4,,65.0509,113.339
k19_0.899_0.537_0.521_0.484_c862.mtx,8,512,,65.0509,136.823
k19_0.899_0.537_0.521_0.484_c862.mtx,8,64,,65.0509,119.57
k19_0.899_0.537_0.521_0.484_c862.mtx,8,8,,65.0509,130.306
