filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.541_c862.mtx,256,64,1334.14,3.14839,8.55233
k16_0.899_0.537_0.537_0.541_c862.mtx,256,8,7119.7,3.14839,7.35802
k16_0.899_0.537_0.537_0.541_c862.mtx,2,128,699.83,3.14839,9.58368
k16_0.899_0.537_0.537_0.541_c862.mtx,2,16,3643.74,3.14839,7.91413
k16_0.899_0.537_0.537_0.541_c862.mtx,2,2,26722.7,3.14839,7.16611
k16_0.899_0.537_0.537_0.541_c862.mtx,2,256,451.735,3.14839,10.8686
k16_0.899_0.537_0.537_0.541_c862.mtx,2,32,1989.46,3.14839,8.32226
k16_0.899_0.537_0.537_0.541_c862.mtx,2,4,13554.6,3.14839,7.3462
k16_0.899_0.537_0.537_0.541_c862.mtx,2,64,1144.96,3.14839,8.82806
k16_0.899_0.537_0.537_0.541_c862.mtx,2,8,6952.02,3.14839,7.80325
k16_0.899_0.537_0.537_0.541_c862.mtx,32768,128,1143.34,3.14839,0.0119215
k16_0.899_0.537_0.537_0.541_c862.mtx,32768,16,8857.25,3.14839,0.012046
k16_0.899_0.537_0.537_0.541_c862.mtx,32768,2,70674.8,3.14839,0.011994
k16_0.899_0.537_0.537_0.541_c862.mtx,32768,256,590.097,3.14839,0.012078
k16_0.899_0.537_0.537_0.541_c862.mtx,32768,32,4453.47,3.14839,0.0120115
k16_0.899_0.537_0.537_0.541_c862.mtx,32768,4,35398.5,3.14839,0.012008
k16_0.899_0.537_0.537_0.541_c862.mtx,32768,64,2253.24,3.14839,0.0120235
k16_0.899_0.537_0.537_0.541_c862.mtx,32768,65536,4.47326,3.14839,0.0119955
k16_0.899_0.537_0.537_0.541_c862.mtx,32768,8,17724.6,3.14839,0.012124
k16_0.899_0.537_0.537_0.541_c862.mtx,32,128,732.654,3.14839,9.38453
k16_0.899_0.537_0.537_0.541_c862.mtx,32,16,3843.37,3.14839,7.54643
k16_0.899_0.537_0.537_0.541_c862.mtx,32,2,27804.2,3.14839,6.93162
k16_0.899_0.537_0.537_0.541_c862.mtx,32,256,455.983,3.14839,10.4986
k16_0.899_0.537_0.537_0.541_c862.mtx,32,32,2101.22,3.14839,8.33247
k16_0.899_0.537_0.537_0.541_c862.mtx,32,4,14042.8,3.14839,7.05231
k16_0.899_0.537_0.537_0.541_c862.mtx,32,64,1208.98,3.14839,8.72905
k16_0.899_0.537_0.537_0.541_c862.mtx,32,8,7236.97,3.14839,7.50316
k16_0.899_0.537_0.537_0.541_c862.mtx,4096,128,1099.48,3.14839,7.98025
k16_0.899_0.537_0.537_0.541_c862.mtx,4096,16,8296.67,3.14839,6.47694
k16_0.899_0.537_0.537_0.541_c862.mtx,4096,2,64677.8,3.14839,5.92211
k16_0.899_0.537_0.537_0.541_c862.mtx,4096,256,572.959,3.14839,8.92052
k16_0.899_0.537_0.537_0.541_c862.mtx,4096,32,4217.77,3.14839,7.12215
k16_0.899_0.537_0.537_0.541_c862.mtx,4096,4,32561.5,3.14839,6.02121
k16_0.899_0.537_0.537_0.541_c862.mtx,4096,64,2147.24,3.14839,7.40586
k16_0.899_0.537_0.537_0.541_c862.mtx,4096,8,16394.8,3.14839,6.38361
k16_0.899_0.537_0.537_0.541_c862.mtx,4,128,701.216,3.14839,9.2758
k16_0.899_0.537_0.537_0.541_c862.mtx,4,16,3665.18,3.14839,8.12602
k16_0.899_0.537_0.537_0.541_c862.mtx,4,2,26938.6,3.14839,7.73171
k16_0.899_0.537_0.537_0.541_c862.mtx,4,256,457.837,3.14839,10.5159
k16_0.899_0.537_0.537_0.541_c862.mtx,4,32,2000.8,3.14839,8.06684
k16_0.899_0.537_0.537_0.541_c862.mtx,4,4,13679.5,3.14839,7.60491
k16_0.899_0.537_0.537_0.541_c862.mtx,4,64,1148.68,3.14839,8.47158
k16_0.899_0.537_0.537_0.541_c862.mtx,4,8,7015.18,3.14839,8.04458
k16_0.899_0.537_0.537_0.541_c862.mtx,512,128,898.438,3.14839,9.12709
k16_0.899_0.537_0.537_0.541_c862.mtx,512,16,4244.41,3.14839,7.40826
k16_0.899_0.537_0.537_0.541_c862.mtx,512,2,26901.2,3.14839,6.76006
k16_0.899_0.537_0.537_0.541_c862.mtx,512,256,529.075,3.14839,10.2144
k16_0.899_0.537_0.537_0.541_c862.mtx,512,32,2482.04,3.14839,8.08456
k16_0.899_0.537_0.537_0.541_c862.mtx,512,4,14036.0,3.14839,6.85301
k16_0.899_0.537_0.537_0.541_c862.mtx,512,64,1498.42,3.14839,8.45604
k16_0.899_0.537_0.537_0.541_c862.mtx,512,8,7558.85,3.14839,7.2767
k16_0.899_0.537_0.537_0.541_c862.mtx,64,128,758.061,3.14839,9.34721
k16_0.899_0.537_0.537_0.541_c862.mtx,64,16,3887.36,3.14839,7.66127
k16_0.899_0.537_0.537_0.541_c862.mtx,64,2,27614.1,3.14839,6.89609
k16_0.899_0.537_0.537_0.541_c862.mtx,64,256,470.674,3.14839,10.4549
k16_0.899_0.537_0.537_0.541_c862.mtx,64,32,2154.41,3.14839,8.30667
k16_0.899_0.537_0.537_0.541_c862.mtx,64,4,14146.1,3.14839,7.01632
k16_0.899_0.537_0.537_0.541_c862.mtx,64,64,1248.91,3.14839,8.64716
k16_0.899_0.537_0.537_0.541_c862.mtx,64,8,7336.4,3.14839,7.4227
k16_0.899_0.537_0.537_0.541_c862.mtx,65536,128,,3.14839,0.0068955
k16_0.899_0.537_0.537_0.541_c862.mtx,65536,16,,3.14839,0.0068475
k16_0.899_0.537_0.537_0.541_c862.mtx,65536,2,,3.14839,0.007068
k16_0.899_0.537_0.537_0.541_c862.mtx,65536,256,,3.14839,0.006959
k16_0.899_0.537_0.537_0.541_c862.mtx,65536,32,,3.14839,0.006838
k16_0.899_0.537_0.537_0.541_c862.mtx,65536,4,,3.14839,0.006957
k16_0.899_0.537_0.537_0.541_c862.mtx,65536,64,,3.14839,0.006892
k16_0.899_0.537_0.537_0.541_c862.mtx,65536,65536,,3.14839,0.006998
k16_0.899_0.537_0.537_0.541_c862.mtx,65536,8,,3.14839,0.00693
k16_0.899_0.537_0.537_0.541_c862.mtx,8192,128,1123.5,3.14839,6.75153
k16_0.899_0.537_0.537_0.541_c862.mtx,8192,16,8698.87,3.14839,5.53137
k16_0.899_0.537_0.537_0.541_c862.mtx,8192,2,68970.2,3.14839,5.0579
k16_0.899_0.537_0.537_0.541_c862.mtx,8192,256,581.739,3.14839,7.54744
k16_0.899_0.537_0.537_0.541_c862.mtx,8192,32,4377.82,3.14839,6.01202
k16_0.899_0.537_0.537_0.541_c862.mtx,8192,4,34544.4,3.14839,5.11753
k16_0.899_0.537_0.537_0.541_c862.mtx,8192,64,2211.63,3.14839,6.26224
k16_0.899_0.537_0.537_0.541_c862.mtx,8192,8,17314.6,3.14839,5.479
k16_0.899_0.537_0.537_0.541_c862.mtx,8,128,714.901,3.14839,9.67599
k16_0.899_0.537_0.537_0.541_c862.mtx,8,16,3778.02,3.14839,7.72642
k16_0.899_0.537_0.537_0.541_c862.mtx,8,2,27919.9,3.14839,7.02939
k16_0.899_0.537_0.537_0.541_c862.mtx,8,256,449.825,3.14839,10.9338
k16_0.899_0.537_0.537_0.541_c862.mtx,8,32,2065.31,3.14839,8.48277
k16_0.899_0.537_0.537_0.541_c862.mtx,8,4,14148.0,3.14839,7.19662
k16_0.899_0.537_0.537_0.541_c862.mtx,8,64,1176.17,3.14839,8.91294
k16_0.899_0.537_0.537_0.541_c862.mtx,8,8,7253.81,3.14839,7.57778
