filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.573_c862.mtx,131072,8,,13.4871,0.00697
k17_0.899_0.537_0.537_0.573_c862.mtx,16384,128,,13.4871,23.2257
k17_0.899_0.537_0.537_0.573_c862.mtx,16384,16,,13.4871,22.0514
k17_0.899_0.537_0.537_0.573_c862.mtx,16384,2,,13.4871,16.5588
k17_0.899_0.537_0.537_0.573_c862.mtx,16384,256,,13.4871,23.9535
k17_0.899_0.537_0.537_0.573_c862.mtx,16384,32,,13.4871,21.9474
k17_0.899_0.537_0.537_0.573_c862.mtx,16384,4,,13.4871,19.6934
k17_0.899_0.537_0.537_0.573_c862.mtx,16384,64,,13.4871,25.9447
k17_0.899_0.537_0.537_0.573_c862.mtx,16384,8,,13.4871,21.4846
k17_0.899_0.537_0.537_0.573_c862.mtx,16,128,,13.4871,32.0473
k17_0.899_0.537_0.537_0.573_c862.mtx,16,16,,13.4871,29.7349
k17_0.899_0.537_0.537_0.573_c862.mtx,16,2,,13.4871,22.5268
k17_0.899_0.537_0.537_0.573_c862.mtx,16,256,,13.4871,33.6035
k17_0.899_0.537_0.537_0.573_c862.mtx,16,32,,13.4871,29.4976
k17_0.899_0.537_0.537_0.573_c862.mtx,16,4,,13.4871,26.5657
k17_0.899_0.537_0.537_0.573_c862.mtx,16,64,,13.4871,30.5225
k17_0.899_0.537_0.537_0.573_c862.mtx,16,8,,13.4871,28.9468
k17_0.899_0.537_0.537_0.573_c862.mtx,2048,128,,13.4871,30.7625
k17_0.899_0.537_0.537_0.573_c862.mtx,2048,16,,13.4871,28.5963
k17_0.899_0.537_0.537_0.573_c862.mtx,2048,2,,13.4871,21.5659
k17_0.899_0.537_0.537_0.573_c862.mtx,2048,256,,13.4871,32.0023
k17_0.899_0.537_0.537_0.573_c862.mtx,2048,32,,13.4871,28.391
k17_0.899_0.537_0.537_0.573_c862.mtx,2048,4,,13.4871,25.5502
k17_0.899_0.537_0.537_0.573_c862.mtx,2048,64,,13.4871,29.168
k17_0.899_0.537_0.537_0.573_c862.mtx,2048,8,,13.4871,27.8094
k17_0.899_0.537_0.537_0.573_c862.mtx,256,128,,13.4871,31.6988
k17_0.899_0.537_0.537_0.573_c862.mtx,256,16,,13.4871,29.7219
k17_0.899_0.537_0.537_0.573_c862.mtx,256,2,,13.4871,22.3554
k17_0.899_0.537_0.537_0.573_c862.mtx,256,256,,13.4871,33.3299
k17_0.899_0.537_0.537_0.573_c862.mtx,256,32,,13.4871,29.0211
k17_0.899_0.537_0.537_0.573_c862.mtx,256,4,,13.4871,25.7436
k17_0.899_0.537_0.537_0.573_c862.mtx,256,64,,13.4871,30.3213
k17_0.899_0.537_0.537_0.573_c862.mtx,256,8,,13.4871,27.9614
k17_0.899_0.537_0.537_0.573_c862.mtx,2,128,,13.4871,32.4921
k17_0.899_0.537_0.537_0.573_c862.mtx,2,16,,13.4871,29.8214
k17_0.899_0.537_0.537_0.573_c862.mtx,2,2,,13.4871,23.069
k17_0.899_0.537_0.537_0.573_c862.mtx,2,256,,13.4871,34.5643
k17_0.899_0.537_0.537_0.573_c862.mtx,2,32,,13.4871,30.1251
k17_0.899_0.537_0.537_0.573_c862.mtx,2,4,,13.4871,27.2739
k17_0.899_0.537_0.537_0.573_c862.mtx,2,64,,13.4871,30.8606
k17_0.899_0.537_0.537_0.573_c862.mtx,2,8,,13.4871,29.96
k17_0.899_0.537_0.537_0.573_c862.mtx,32768,128,,13.4871,15.2244
k17_0.899_0.537_0.537_0.573_c862.mtx,32768,16,,13.4871,13.898
k17_0.899_0.537_0.537_0.573_c862.mtx,32768,2,,13.4871,11.3766
k17_0.899_0.537_0.537_0.573_c862.mtx,32768,256,,13.4871,15.9905
k17_0.899_0.537_0.537_0.573_c862.mtx,32768,32,,13.4871,14.2667
k17_0.899_0.537_0.537_0.573_c862.mtx,32768,4,,13.4871,12.8099
k17_0.899_0.537_0.537_0.573_c862.mtx,32768,64,,13.4871,14.5244
k17_0.899_0.537_0.537_0.573_c862.mtx,32768,8,,13.4871,13.9346
k17_0.899_0.537_0.537_0.573_c862.mtx,32,128,,13.4871,32.1136
k17_0.899_0.537_0.537_0.573_c862.mtx,32,16,,13.4871,28.8859
k17_0.899_0.537_0.537_0.573_c862.mtx,32,2,,13.4871,22.4756
k17_0.899_0.537_0.537_0.573_c862.mtx,32,256,,13.4871,33.5168
k17_0.899_0.537_0.537_0.573_c862.mtx,32,32,,13.4871,29.72
k17_0.899_0.537_0.537_0.573_c862.mtx,32,4,,13.4871,26.689
k17_0.899_0.537_0.537_0.573_c862.mtx,32,64,,13.4871,30.4606
k17_0.899_0.537_0.537_0.573_c862.mtx,32,8,,13.4871,28.9379
k17_0.899_0.537_0.537_0.573_c862.mtx,4096,128,,13.4871,29.4707
k17_0.899_0.537_0.537_0.573_c862.mtx,4096,16,,13.4871,27.5714
k17_0.899_0.537_0.537_0.573_c862.mtx,4096,2,,13.4871,20.8431
k17_0.899_0.537_0.537_0.573_c862.mtx,4096,256,,13.4871,30.922
k17_0.899_0.537_0.537_0.573_c862.mtx,4096,32,,13.4871,27.1702
k17_0.899_0.537_0.537_0.573_c862.mtx,4096,4,,13.4871,24.6388
k17_0.899_0.537_0.537_0.573_c862.mtx,4096,64,,13.4871,28.2054
k17_0.899_0.537_0.537_0.573_c862.mtx,4096,8,,13.4871,27.011
k17_0.899_0.537_0.537_0.573_c862.mtx,4,128,,13.4871,32.4375
k17_0.899_0.537_0.537_0.573_c862.mtx,4,16,,13.4871,30.511
k17_0.899_0.537_0.537_0.573_c862.mtx,4,2,,13.4871,24.2949
k17_0.899_0.537_0.537_0.573_c862.mtx,4,256,,13.4871,33.9936
k17_0.899_0.537_0.537_0.573_c862.mtx,4,32,,13.4871,30.1102
k17_0.899_0.537_0.537_0.573_c862.mtx,4,4,,13.4871,27.1946
k17_0.899_0.537_0.537_0.573_c862.mtx,4,64,,13.4871,31.0572
k17_0.899_0.537_0.537_0.573_c862.mtx,4,8,,13.4871,28.9826
k17_0.899_0.537_0.537_0.573_c862.mtx,512,128,,13.4871,31.4847
k17_0.899_0.537_0.537_0.573_c862.mtx,512,16,,13.4871,29.3865
k17_0.899_0.537_0.537_0.573_c862.mtx,512,2,,13.4871,22.2358
k17_0.899_0.537_0.537_0.573_c862.mtx,512,256,,13.4871,33.0511
k17_0.899_0.537_0.537_0.573_c862.mtx,512,32,,13.4871,29.26
k17_0.899_0.537_0.537_0.573_c862.mtx,512,4,,13.4871,26.2991
k17_0.899_0.537_0.537_0.573_c862.mtx,512,64,,13.4871,29.8281
k17_0.899_0.537_0.537_0.573_c862.mtx,512,8,,13.4871,28.9136
k17_0.899_0.537_0.537_0.573_c862.mtx,64,128,,13.4871,31.9169
k17_0.899_0.537_0.537_0.573_c862.mtx,64,16,,13.4871,29.6438
k17_0.899_0.537_0.537_0.573_c862.mtx,64,2,,13.4871,22.4507
k17_0.899_0.537_0.537_0.573_c862.mtx,64,256,,13.4871,33.4786
k17_0.899_0.537_0.537_0.573_c862.mtx,64,32,,13.4871,29.907
k17_0.899_0.537_0.537_0.573_c862.mtx,64,4,,13.4871,26.5897
k17_0.899_0.537_0.537_0.573_c862.mtx,64,64,,13.4871,30.5948
k17_0.899_0.537_0.537_0.573_c862.mtx,64,8,,13.4871,28.8662
k17_0.899_0.537_0.537_0.573_c862.mtx,65536,128,,13.4871,0.017252
k17_0.899_0.537_0.537_0.573_c862.mtx,65536,131072,,13.4871,0.0171805
k17_0.899_0.537_0.537_0.573_c862.mtx,65536,16,,13.4871,0.0171375
k17_0.899_0.537_0.537_0.573_c862.mtx,65536,2,,13.4871,0.017275
k17_0.899_0.537_0.537_0.573_c862.mtx,65536,256,,13.4871,0.017193
k17_0.899_0.537_0.537_0.573_c862.mtx,65536,32,,13.4871,0.0171705
k17_0.899_0.537_0.537_0.573_c862.mtx,65536,4,,13.4871,0.0172215
k17_0.899_0.537_0.537_0.573_c862.mtx,65536,64,,13.4871,0.0173875
k17_0.899_0.537_0.537_0.573_c862.mtx,65536,8,,13.4871,0.017213
k17_0.899_0.537_0.537_0.573_c862.mtx,8192,128,,13.4871,27.3636
k17_0.899_0.537_0.537_0.573_c862.mtx,8192,16,,13.4871,25.6793
k17_0.899_0.537_0.537_0.573_c862.mtx,8192,2,,13.4871,19.3618
k17_0.899_0.537_0.537_0.573_c862.mtx,8192,256,,13.4871,28.6438
k17_0.899_0.537_0.537_0.573_c862.mtx,8192,32,,13.4871,24.9738
k17_0.899_0.537_0.537_0.573_c862.mtx,8192,4,,13.4871,22.9591
k17_0.899_0.537_0.537_0.573_c862.mtx,8192,64,,13.4871,26.1204
k17_0.899_0.537_0.537_0.573_c862.mtx,8192,8,,13.4871,24.9987
k17_0.899_0.537_0.537_0.573_c862.mtx,8,128,,13.4871,33.0734
k17_0.899_0.537_0.537_0.573_c862.mtx,8,16,,13.4871,30.0517
k17_0.899_0.537_0.537_0.573_c862.mtx,8,2,,13.4871,22.7219
k17_0.899_0.537_0.537_0.573_c862.mtx,8,256,,13.4871,34.751
k17_0.899_0.537_0.537_0.573_c862.mtx,8,32,,13.4871,30.5323
k17_0.899_0.537_0.537_0.573_c862.mtx,8,4,,13.4871,26.6812
k17_0.899_0.537_0.537_0.573_c862.mtx,8,64,,13.4871,31.6291
k17_0.899_0.537_0.537_0.573_c862.mtx,8,8,,13.4871,29.1685
