filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.499_0.484_c862.mtx,2,2,,4.84218,10.6123
k17_0.899_0.537_0.499_0.484_c862.mtx,2,256,,4.84218,14.8426
k17_0.899_0.537_0.499_0.484_c862.mtx,2,32,,4.84218,13.3146
k17_0.899_0.537_0.499_0.484_c862.mtx,2,4,,4.84218,12.0712
k17_0.899_0.537_0.499_0.484_c862.mtx,2,64,,4.84218,13.652
k17_0.899_0.537_0.499_0.484_c862.mtx,2,8,,4.84218,13.3341
k17_0.899_0.537_0.499_0.484_c862.mtx,32768,128,,4.84218,6.00425
k17_0.899_0.537_0.499_0.484_c862.mtx,32768,16,,4.84218,5.65197
k17_0.899_0.537_0.499_0.484_c862.mtx,32768,2,,4.84218,4.86362
k17_0.899_0.537_0.499_0.484_c862.mtx,32768,256,,4.84218,6.31325
k17_0.899_0.537_0.499_0.484_c862.mtx,32768,32,,4.84218,5.77164
k17_0.899_0.537_0.499_0.484_c862.mtx,32768,4,,4.84218,5.30735
k17_0.899_0.537_0.499_0.484_c862.mtx,32768,64,,4.84218,5.87638
k17_0.899_0.537_0.499_0.484_c862.mtx,32768,8,,4.84218,5.76101
k17_0.899_0.537_0.499_0.484_c862.mtx,32,128,,4.84218,13.6838
k17_0.899_0.537_0.499_0.484_c862.mtx,32,16,,4.84218,13.119
k17_0.899_0.537_0.499_0.484_c862.mtx,32,2,,4.84218,10.2671
k17_0.899_0.537_0.499_0.484_c862.mtx,32,256,,4.84218,14.4485
k17_0.899_0.537_0.499_0.484_c862.mtx,32,32,,4.84218,13.171
k17_0.899_0.537_0.499_0.484_c862.mtx,32,4,,4.84218,11.751
k17_0.899_0.537_0.499_0.484_c862.mtx,32,64,,4.84218,13.3757
k17_0.899_0.537_0.499_0.484_c862.mtx,32,8,,4.84218,14.3403
k17_0.899_0.537_0.499_0.484_c862.mtx,4096,128,,4.84218,12.2611
k17_0.899_0.537_0.499_0.484_c862.mtx,4096,16,,4.84218,12.0964
k17_0.899_0.537_0.499_0.484_c862.mtx,4096,2,,4.84218,9.33452
k17_0.899_0.537_0.499_0.484_c862.mtx,4096,256,,4.84218,12.8912
k17_0.899_0.537_0.499_0.484_c862.mtx,4096,32,,4.84218,12.1178
k17_0.899_0.537_0.499_0.484_c862.mtx,4096,4,,4.84218,10.6014
k17_0.899_0.537_0.499_0.484_c862.mtx,4096,64,,4.84218,12.272
k17_0.899_0.537_0.499_0.484_c862.mtx,4096,8,,4.84218,11.702
k17_0.899_0.537_0.499_0.484_c862.mtx,4,128,,4.84218,14.009
k17_0.899_0.537_0.499_0.484_c862.mtx,4,16,,4.84218,13.6459
k17_0.899_0.537_0.499_0.484_c862.mtx,4,2,,4.84218,11.1082
k17_0.899_0.537_0.499_0.484_c862.mtx,4,256,,4.84218,14.6693
k17_0.899_0.537_0.499_0.484_c862.mtx,4,32,,4.84218,13.4084
k17_0.899_0.537_0.499_0.484_c862.mtx,4,4,,4.84218,12.1996
k17_0.899_0.537_0.499_0.484_c862.mtx,4,64,,4.84218,13.5951
k17_0.899_0.537_0.499_0.484_c862.mtx,4,8,,4.84218,13.4046
k17_0.899_0.537_0.499_0.484_c862.mtx,512,128,,4.84218,13.4914
k17_0.899_0.537_0.499_0.484_c862.mtx,512,16,,4.84218,12.8967
k17_0.899_0.537_0.499_0.484_c862.mtx,512,2,,4.84218,10.0159
k17_0.899_0.537_0.499_0.484_c862.mtx,512,256,,4.84218,14.1172
k17_0.899_0.537_0.499_0.484_c862.mtx,512,32,,4.84218,12.9235
k17_0.899_0.537_0.499_0.484_c862.mtx,512,4,,4.84218,11.4683
k17_0.899_0.537_0.499_0.484_c862.mtx,512,64,,4.84218,13.0879
k17_0.899_0.537_0.499_0.484_c862.mtx,512,8,,4.84218,12.6807
k17_0.899_0.537_0.499_0.484_c862.mtx,64,128,,4.84218,13.7015
k17_0.899_0.537_0.499_0.484_c862.mtx,64,16,,4.84218,13.084
k17_0.899_0.537_0.499_0.484_c862.mtx,64,2,,4.84218,10.2031
k17_0.899_0.537_0.499_0.484_c862.mtx,64,256,,4.84218,14.3811
k17_0.899_0.537_0.499_0.484_c862.mtx,64,32,,4.84218,13.0911
k17_0.899_0.537_0.499_0.484_c862.mtx,64,4,,4.84218,11.708
k17_0.899_0.537_0.499_0.484_c862.mtx,64,64,,4.84218,13.3172
k17_0.899_0.537_0.499_0.484_c862.mtx,64,8,,4.84218,12.9202
k17_0.899_0.537_0.499_0.484_c862.mtx,65536,128,,4.84218,0.0172785
k17_0.899_0.537_0.499_0.484_c862.mtx,65536,131072,,4.84218,0.0172215
k17_0.899_0.537_0.499_0.484_c862.mtx,65536,16,,4.84218,0.017174
k17_0.899_0.537_0.499_0.484_c862.mtx,65536,2,,4.84218,0.017243
k17_0.899_0.537_0.499_0.484_c862.mtx,65536,256,,4.84218,0.017179
k17_0.899_0.537_0.499_0.484_c862.mtx,65536,32,,4.84218,0.017252
k17_0.899_0.537_0.499_0.484_c862.mtx,65536,4,,4.84218,0.017158
k17_0.899_0.537_0.499_0.484_c862.mtx,65536,64,,4.84218,0.017197
k17_0.899_0.537_0.499_0.484_c862.mtx,65536,8,,4.84218,0.017287
k17_0.899_0.537_0.499_0.484_c862.mtx,8192,128,,4.84218,11.4246
k17_0.899_0.537_0.499_0.484_c862.mtx,8192,16,,4.84218,10.7017
k17_0.899_0.537_0.499_0.484_c862.mtx,8192,2,,4.84218,8.66085
k17_0.899_0.537_0.499_0.484_c862.mtx,8192,256,,4.84218,12.0087
k17_0.899_0.537_0.499_0.484_c862.mtx,8192,32,,4.84218,11.0587
k17_0.899_0.537_0.499_0.484_c862.mtx,8192,4,,4.84218,9.72661
k17_0.899_0.537_0.499_0.484_c862.mtx,8192,64,,4.84218,11.2321
k17_0.899_0.537_0.499_0.484_c862.mtx,8192,8,,4.84218,10.8605
k17_0.899_0.537_0.499_0.484_c862.mtx,8,128,,4.84218,14.1644
k17_0.899_0.537_0.499_0.484_c862.mtx,8,16,,4.84218,13.3676
k17_0.899_0.537_0.499_0.484_c862.mtx,8,2,,4.84218,10.4104
k17_0.899_0.537_0.499_0.484_c862.mtx,8,256,,4.84218,14.9662
k17_0.899_0.537_0.499_0.484_c862.mtx,8,32,,4.84218,13.5849
k17_0.899_0.537_0.499_0.484_c862.mtx,8,4,,4.84218,11.9375
k17_0.899_0.537_0.499_0.484_c862.mtx,8,64,,4.84218,13.8365
k17_0.899_0.537_0.499_0.484_c862.mtx,8,8,,4.84218,14.7063
