filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.533_0.437_0.484_c862.mtx,16384,64,,32.5869,53.4664
k19_0.899_0.533_0.437_0.484_c862.mtx,16384,8,,32.5869,52.1565
k19_0.899_0.533_0.437_0.484_c862.mtx,16,128,,32.5869,71.3552
k19_0.899_0.533_0.437_0.484_c862.mtx,16,16,,32.5869,66.0623
k19_0.899_0.533_0.437_0.484_c862.mtx,16,2,,32.5869,60.0611
k19_0.899_0.533_0.437_0.484_c862.mtx,16,256,,32.5869,72.2819
k19_0.899_0.533_0.437_0.484_c862.mtx,16,32,,32.5869,73.0911
k19_0.899_0.533_0.437_0.484_c862.mtx,16,4,,32.5869,69.791
k19_0.899_0.533_0.437_0.484_c862.mtx,16,512,,32.5869,72.0852
k19_0.899_0.533_0.437_0.484_c862.mtx,16,64,,32.5869,60.6394
k19_0.899_0.533_0.437_0.484_c862.mtx,16,8,,32.5869,61.4697
k19_0.899_0.533_0.437_0.484_c862.mtx,2048,128,,32.5869,68.333
k19_0.899_0.533_0.437_0.484_c862.mtx,2048,16,,32.5869,69.9832
k19_0.899_0.533_0.437_0.484_c862.mtx,2048,2,,32.5869,66.4714
k19_0.899_0.533_0.437_0.484_c862.mtx,2048,256,,32.5869,69.7442
k19_0.899_0.533_0.437_0.484_c862.mtx,2048,32,,32.5869,59.111
k19_0.899_0.533_0.437_0.484_c862.mtx,2048,4,,32.5869,67.2676
k19_0.899_0.533_0.437_0.484_c862.mtx,2048,512,,32.5869,70.9676
k19_0.899_0.533_0.437_0.484_c862.mtx,2048,64,,32.5869,67.7557
k19_0.899_0.533_0.437_0.484_c862.mtx,2048,8,,32.5869,69.0462
k19_0.899_0.533_0.437_0.484_c862.mtx,256,128,,32.5869,65.226
k19_0.899_0.533_0.437_0.484_c862.mtx,256,16,,32.5869,62.6036
k19_0.899_0.533_0.437_0.484_c862.mtx,256,2,,32.5869,53.7198
k19_0.899_0.533_0.437_0.484_c862.mtx,256,256,,32.5869,64.5663
k19_0.899_0.533_0.437_0.484_c862.mtx,256,32,,32.5869,67.7822
k19_0.899_0.533_0.437_0.484_c862.mtx,256,4,,32.5869,59.0439
k19_0.899_0.533_0.437_0.484_c862.mtx,256,512,,32.5869,61.1566
k19_0.899_0.533_0.437_0.484_c862.mtx,256,64,,32.5869,63.3535
k19_0.899_0.533_0.437_0.484_c862.mtx,256,8,,32.5869,65.6336
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,128,,32.5869,0.0817055
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,16,,32.5869,0.093691
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,2,,32.5869,0.091644
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,256,,32.5869,0.086575
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,32,,32.5869,0.088496
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,4,,32.5869,0.0917645
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,512,,32.5869,0.081074
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,524288,,32.5869,0.0910695
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,64,,32.5869,0.0912835
k19_0.899_0.533_0.437_0.484_c862.mtx,262144,8,,32.5869,0.0837915
k19_0.899_0.533_0.437_0.484_c862.mtx,2,128,,32.5869,67.4828
k19_0.899_0.533_0.437_0.484_c862.mtx,2,16,,32.5869,71.5446
k19_0.899_0.533_0.437_0.484_c862.mtx,2,2,,32.5869,68.8282
k19_0.899_0.533_0.437_0.484_c862.mtx,2,256,,32.5869,65.1768
k19_0.899_0.533_0.437_0.484_c862.mtx,2,32,,32.5869,66.5955
k19_0.899_0.533_0.437_0.484_c862.mtx,2,4,,32.5869,67.2748
k19_0.899_0.533_0.437_0.484_c862.mtx,2,512,,32.5869,74.1376
k19_0.899_0.533_0.437_0.484_c862.mtx,2,64,,32.5869,73.5611
k19_0.899_0.533_0.437_0.484_c862.mtx,2,8,,32.5869,71.1755
k19_0.899_0.533_0.437_0.484_c862.mtx,32768,128,,32.5869,58.0556
k19_0.899_0.533_0.437_0.484_c862.mtx,32768,16,,32.5869,60.2412
k19_0.899_0.533_0.437_0.484_c862.mtx,32768,2,,32.5869,56.6783
k19_0.899_0.533_0.437_0.484_c862.mtx,32768,256,,32.5869,55.4802
k19_0.899_0.533_0.437_0.484_c862.mtx,32768,32,,32.5869,58.0752
k19_0.899_0.533_0.437_0.484_c862.mtx,32768,4,,32.5869,57.4736
k19_0.899_0.533_0.437_0.484_c862.mtx,32768,512,,32.5869,59.5166
k19_0.899_0.533_0.437_0.484_c862.mtx,32768,64,,32.5869,56.0301
k19_0.899_0.533_0.437_0.484_c862.mtx,32768,8,,32.5869,60.3097
k19_0.899_0.533_0.437_0.484_c862.mtx,32,128,,32.5869,62.5912
k19_0.899_0.533_0.437_0.484_c862.mtx,32,16,,32.5869,71.6573
k19_0.899_0.533_0.437_0.484_c862.mtx,32,2,,32.5869,52.6652
k19_0.899_0.533_0.437_0.484_c862.mtx,32,256,,32.5869,68.8618
k19_0.899_0.533_0.437_0.484_c862.mtx,32,32,,32.5869,69.8731
k19_0.899_0.533_0.437_0.484_c862.mtx,32,4,,32.5869,70.5574
k19_0.899_0.533_0.437_0.484_c862.mtx,32,512,,32.5869,61.7289
k19_0.899_0.533_0.437_0.484_c862.mtx,32,64,,32.5869,60.8476
k19_0.899_0.533_0.437_0.484_c862.mtx,32,8,,32.5869,71.014
k19_0.899_0.533_0.437_0.484_c862.mtx,4096,128,,32.5869,57.1879
k19_0.899_0.533_0.437_0.484_c862.mtx,4096,16,,32.5869,57.5979
k19_0.899_0.533_0.437_0.484_c862.mtx,4096,2,,32.5869,54.5739
k19_0.899_0.533_0.437_0.484_c862.mtx,4096,256,,32.5869,57.4489
k19_0.899_0.533_0.437_0.484_c862.mtx,4096,32,,32.5869,57.2715
k19_0.899_0.533_0.437_0.484_c862.mtx,4096,4,,32.5869,63.9279
k19_0.899_0.533_0.437_0.484_c862.mtx,4096,512,,32.5869,59.3954
k19_0.899_0.533_0.437_0.484_c862.mtx,4096,64,,32.5869,60.9521
k19_0.899_0.533_0.437_0.484_c862.mtx,4096,8,,32.5869,63.7878
k19_0.899_0.533_0.437_0.484_c862.mtx,4,128,,32.5869,72.2812
k19_0.899_0.533_0.437_0.484_c862.mtx,4,16,,32.5869,64.0604
k19_0.899_0.533_0.437_0.484_c862.mtx,4,2,,32.5869,66.3989
k19_0.899_0.533_0.437_0.484_c862.mtx,4,256,,32.5869,72.572
k19_0.899_0.533_0.437_0.484_c862.mtx,4,32,,32.5869,61.4292
k19_0.899_0.533_0.437_0.484_c862.mtx,4,4,,32.5869,70.1205
k19_0.899_0.533_0.437_0.484_c862.mtx,4,512,,32.5869,72.1088
k19_0.899_0.533_0.437_0.484_c862.mtx,4,64,,32.5869,63.7898
k19_0.899_0.533_0.437_0.484_c862.mtx,4,8,,32.5869,61.6397
k19_0.899_0.533_0.437_0.484_c862.mtx,512,128,,32.5869,65.912
k19_0.899_0.533_0.437_0.484_c862.mtx,512,16,,32.5869,69.7633
k19_0.899_0.533_0.437_0.484_c862.mtx,512,2,,32.5869,67.8551
k19_0.899_0.533_0.437_0.484_c862.mtx,512,256,,32.5869,70.5882
k19_0.899_0.533_0.437_0.484_c862.mtx,512,32,,32.5869,68.6715
k19_0.899_0.533_0.437_0.484_c862.mtx,512,4,,32.5869,68.1145
k19_0.899_0.533_0.437_0.484_c862.mtx,512,512,,32.5869,71.3941
k19_0.899_0.533_0.437_0.484_c862.mtx,512,64,,32.5869,66.0586
k19_0.899_0.533_0.437_0.484_c862.mtx,512,8,,32.5869,69.1704
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,128,,32.5869,0.006998
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,16,,32.5869,0.0069335
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,2,,32.5869,0.006966
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,256,,32.5869,0.0070185
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,32,,32.5869,0.0068315
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,4,,32.5869,0.006901
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,512,,32.5869,0.006962
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,524288,,32.5869,0.0069585
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,64,,32.5869,0.0069855
k19_0.899_0.533_0.437_0.484_c862.mtx,524288,8,,32.5869,0.006988
k19_0.899_0.533_0.437_0.484_c862.mtx,64,128,,32.5869,59.3144
k19_0.899_0.533_0.437_0.484_c862.mtx,64,16,,32.5869,59.5653
k19_0.899_0.533_0.437_0.484_c862.mtx,64,2,,32.5869,56.8766
k19_0.899_0.533_0.437_0.484_c862.mtx,64,256,,32.5869,59.3888
k19_0.899_0.533_0.437_0.484_c862.mtx,64,32,,32.5869,71.2076
k19_0.899_0.533_0.437_0.484_c862.mtx,64,4,,32.5869,68.4535
k19_0.899_0.533_0.437_0.484_c862.mtx,64,512,,32.5869,68.4419
k19_0.899_0.533_0.437_0.484_c862.mtx,64,64,,32.5869,71.0822
k19_0.899_0.533_0.437_0.484_c862.mtx,64,8,,32.5869,71.6841
k19_0.899_0.533_0.437_0.484_c862.mtx,65536,128,,32.5869,49.3885
k19_0.899_0.533_0.437_0.484_c862.mtx,65536,16,,32.5869,50.8973
k19_0.899_0.533_0.437_0.484_c862.mtx,65536,2,,32.5869,46.3141
k19_0.899_0.533_0.437_0.484_c862.mtx,65536,256,,32.5869,46.2317
k19_0.899_0.533_0.437_0.484_c862.mtx,65536,32,,32.5869,49.7832
k19_0.899_0.533_0.437_0.484_c862.mtx,65536,4,,32.5869,49.1262
k19_0.899_0.533_0.437_0.484_c862.mtx,65536,512,,32.5869,51.1334
k19_0.899_0.533_0.437_0.484_c862.mtx,65536,64,,32.5869,47.014
k19_0.899_0.533_0.437_0.484_c862.mtx,65536,8,,32.5869,50.0601
k19_0.899_0.533_0.437_0.484_c862.mtx,8192,128,,32.5869,56.2855
k19_0.899_0.533_0.437_0.484_c862.mtx,8192,16,,32.5869,67.423
k19_0.899_0.533_0.437_0.484_c862.mtx,8192,2,,32.5869,49.5503
k19_0.899_0.533_0.437_0.484_c862.mtx,8192,256,,32.5869,66.4638
k19_0.899_0.533_0.437_0.484_c862.mtx,8192,32,,32.5869,65.3133
k19_0.899_0.533_0.437_0.484_c862.mtx,8192,4,,32.5869,63.8334
k19_0.899_0.533_0.437_0.484_c862.mtx,8192,512,,32.5869,57.9028
k19_0.899_0.533_0.437_0.484_c862.mtx,8192,64,,32.5869,67.9025
k19_0.899_0.533_0.437_0.484_c862.mtx,8192,8,,32.5869,66.6587
k19_0.899_0.533_0.437_0.484_c862.mtx,8,128,,32.5869,73.4136
k19_0.899_0.533_0.437_0.484_c862.mtx,8,16,,32.5869,72.4799
k19_0.899_0.533_0.437_0.484_c862.mtx,8,2,,32.5869,65.4737
k19_0.899_0.533_0.437_0.484_c862.mtx,8,256,,32.5869,72.4053
k19_0.899_0.533_0.437_0.484_c862.mtx,8,32,,32.5869,62.1899
k19_0.899_0.533_0.437_0.484_c862.mtx,8,4,,32.5869,70.5209
k19_0.899_0.533_0.437_0.484_c862.mtx,8,512,,32.5869,73.5084
k19_0.899_0.533_0.437_0.484_c862.mtx,8,64,,32.5869,61.1739
k19_0.899_0.533_0.437_0.484_c862.mtx,8,8,,32.5869,72.5902
