filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.536_c862.mtx,16,4,,3.04538,6.91757
k16_0.899_0.537_0.537_0.536_c862.mtx,16,64,,3.04538,7.96261
k16_0.899_0.537_0.537_0.536_c862.mtx,16,8,,3.04538,7.29291
k16_0.899_0.537_0.537_0.536_c862.mtx,2048,128,,3.04538,8.3533
k16_0.899_0.537_0.537_0.536_c862.mtx,2048,16,,3.04538,6.77772
k16_0.899_0.537_0.537_0.536_c862.mtx,2048,2,,3.04538,6.21692
k16_0.899_0.537_0.537_0.536_c862.mtx,2048,256,,3.04538,9.32359
k16_0.899_0.537_0.537_0.536_c862.mtx,2048,32,,3.04538,7.44928
k16_0.899_0.537_0.537_0.536_c862.mtx,2048,4,,3.04538,6.31461
k16_0.899_0.537_0.537_0.536_c862.mtx,2048,64,,3.04538,7.74337
k16_0.899_0.537_0.537_0.536_c862.mtx,2048,8,,3.04538,6.71885
k16_0.899_0.537_0.537_0.536_c862.mtx,256,128,,3.04538,8.92735
k16_0.899_0.537_0.537_0.536_c862.mtx,256,16,,3.04538,7.19318
k16_0.899_0.537_0.537_0.536_c862.mtx,256,2,,3.04538,6.66288
k16_0.899_0.537_0.537_0.536_c862.mtx,256,256,,3.04538,9.99507
k16_0.899_0.537_0.537_0.536_c862.mtx,256,32,,3.04538,7.97668
k16_0.899_0.537_0.537_0.536_c862.mtx,256,4,,3.04538,6.70799
k16_0.899_0.537_0.537_0.536_c862.mtx,256,64,,3.04538,8.30532
k16_0.899_0.537_0.537_0.536_c862.mtx,256,8,,3.04538,7.24507
k16_0.899_0.537_0.537_0.536_c862.mtx,2,128,689.265,3.04538,9.26852
k16_0.899_0.537_0.537_0.536_c862.mtx,2,16,3611.08,3.04538,7.60591
k16_0.899_0.537_0.537_0.536_c862.mtx,2,2,26545.4,3.04538,6.95108
k16_0.899_0.537_0.537_0.536_c862.mtx,2,256,442.382,3.04538,10.6082
k16_0.899_0.537_0.537_0.536_c862.mtx,2,32,1973.32,3.04538,8.01848
k16_0.899_0.537_0.537_0.536_c862.mtx,2,4,13442.7,3.04538,7.10131
k16_0.899_0.537_0.537_0.536_c862.mtx,2,64,1130.51,3.04538,8.4566
k16_0.899_0.537_0.537_0.536_c862.mtx,2,8,6887.63,3.04538,7.59905
k16_0.899_0.537_0.537_0.536_c862.mtx,32768,128,,3.04538,0.01194
k16_0.899_0.537_0.537_0.536_c862.mtx,32768,16,,3.04538,0.0119765
k16_0.899_0.537_0.537_0.536_c862.mtx,32768,2,,3.04538,0.011902
k16_0.899_0.537_0.537_0.536_c862.mtx,32768,256,,3.04538,0.0121675
k16_0.899_0.537_0.537_0.536_c862.mtx,32768,32,,3.04538,0.012011
k16_0.899_0.537_0.537_0.536_c862.mtx,32768,4,,3.04538,0.0120095
k16_0.899_0.537_0.537_0.536_c862.mtx,32768,64,,3.04538,0.011973
k16_0.899_0.537_0.537_0.536_c862.mtx,32768,65536,,3.04538,0.0120555
k16_0.899_0.537_0.537_0.536_c862.mtx,32768,8,,3.04538,0.011876
k16_0.899_0.537_0.537_0.536_c862.mtx,32,128,,3.04538,9.08862
k16_0.899_0.537_0.537_0.536_c862.mtx,32,16,,3.04538,7.30067
k16_0.899_0.537_0.537_0.536_c862.mtx,32,2,,3.04538,6.73587
k16_0.899_0.537_0.537_0.536_c862.mtx,32,256,,3.04538,10.1613
k16_0.899_0.537_0.537_0.536_c862.mtx,32,32,,3.04538,8.09589
k16_0.899_0.537_0.537_0.536_c862.mtx,32,4,,3.04538,6.92425
k16_0.899_0.537_0.537_0.536_c862.mtx,32,64,,3.04538,8.47017
k16_0.899_0.537_0.537_0.536_c862.mtx,32,8,,3.04538,7.26363
k16_0.899_0.537_0.537_0.536_c862.mtx,4096,128,,3.04538,7.74705
k16_0.899_0.537_0.537_0.536_c862.mtx,4096,16,,3.04538,6.23371
k16_0.899_0.537_0.537_0.536_c862.mtx,4096,2,,3.04538,5.80459
k16_0.899_0.537_0.537_0.536_c862.mtx,4096,256,,3.04538,8.58881
k16_0.899_0.537_0.537_0.536_c862.mtx,4096,32,,3.04538,6.91998
k16_0.899_0.537_0.537_0.536_c862.mtx,4096,4,,3.04538,5.86735
k16_0.899_0.537_0.537_0.536_c862.mtx,4096,64,,3.04538,7.22433
k16_0.899_0.537_0.537_0.536_c862.mtx,4096,8,,3.04538,6.24582
k16_0.899_0.537_0.537_0.536_c862.mtx,4,128,690.617,3.04538,9.02926
k16_0.899_0.537_0.537_0.536_c862.mtx,4,16,3641.86,3.04538,7.87212
k16_0.899_0.537_0.537_0.536_c862.mtx,4,2,26780.5,3.04538,7.33634
k16_0.899_0.537_0.537_0.536_c862.mtx,4,256,450.078,3.04538,10.1944
k16_0.899_0.537_0.537_0.536_c862.mtx,4,32,1981.43,3.04538,7.79302
k16_0.899_0.537_0.537_0.536_c862.mtx,4,4,13442.2,3.04538,7.35698
k16_0.899_0.537_0.537_0.536_c862.mtx,4,64,1133.84,3.04538,8.27578
k16_0.899_0.537_0.537_0.536_c862.mtx,4,8,6954.28,3.04538,7.74248
k16_0.899_0.537_0.537_0.536_c862.mtx,512,128,,3.04538,8.81784
k16_0.899_0.537_0.537_0.536_c862.mtx,512,16,,3.04538,7.09939
k16_0.899_0.537_0.537_0.536_c862.mtx,512,2,,3.04538,6.57825
k16_0.899_0.537_0.537_0.536_c862.mtx,512,256,,3.04538,9.85743
k16_0.899_0.537_0.537_0.536_c862.mtx,512,32,,3.04538,7.89298
k16_0.899_0.537_0.537_0.536_c862.mtx,512,4,,3.04538,6.68019
k16_0.899_0.537_0.537_0.536_c862.mtx,512,64,,3.04538,8.21357
k16_0.899_0.537_0.537_0.536_c862.mtx,512,8,,3.04538,7.08301
k16_0.899_0.537_0.537_0.536_c862.mtx,64,128,,3.04538,9.09432
k16_0.899_0.537_0.537_0.536_c862.mtx,64,16,,3.04538,7.27875
k16_0.899_0.537_0.537_0.536_c862.mtx,64,2,,3.04538,6.70777
k16_0.899_0.537_0.537_0.536_c862.mtx,64,256,,3.04538,10.1303
k16_0.899_0.537_0.537_0.536_c862.mtx,64,32,,3.04538,8.02308
k16_0.899_0.537_0.537_0.536_c862.mtx,64,4,,3.04538,6.80883
k16_0.899_0.537_0.537_0.536_c862.mtx,64,64,,3.04538,8.4442
k16_0.899_0.537_0.537_0.536_c862.mtx,64,8,,3.04538,7.31757
k16_0.899_0.537_0.537_0.536_c862.mtx,65536,128,,3.04538,0.0068805
k16_0.899_0.537_0.537_0.536_c862.mtx,65536,16,,3.04538,0.006905
k16_0.899_0.537_0.537_0.536_c862.mtx,65536,2,,3.04538,0.006918
k16_0.899_0.537_0.537_0.536_c862.mtx,65536,256,,3.04538,0.006901
k16_0.899_0.537_0.537_0.536_c862.mtx,65536,32,,3.04538,0.0068175
k16_0.899_0.537_0.537_0.536_c862.mtx,65536,4,,3.04538,0.00715
k16_0.899_0.537_0.537_0.536_c862.mtx,65536,64,,3.04538,0.006887
k16_0.899_0.537_0.537_0.536_c862.mtx,65536,65536,,3.04538,0.0068095
k16_0.899_0.537_0.537_0.536_c862.mtx,65536,8,,3.04538,0.006804
k16_0.899_0.537_0.537_0.536_c862.mtx,8192,128,,3.04538,6.54029
k16_0.899_0.537_0.537_0.536_c862.mtx,8192,16,,3.04538,5.32796
k16_0.899_0.537_0.537_0.536_c862.mtx,8192,2,,3.04538,4.91242
k16_0.899_0.537_0.537_0.536_c862.mtx,8192,256,,3.04538,7.26811
k16_0.899_0.537_0.537_0.536_c862.mtx,8192,32,,3.04538,5.86057
k16_0.899_0.537_0.537_0.536_c862.mtx,8192,4,,3.04538,4.95701
k16_0.899_0.537_0.537_0.536_c862.mtx,8192,64,,3.04538,6.10177
k16_0.899_0.537_0.537_0.536_c862.mtx,8192,8,,3.04538,5.33699
k16_0.899_0.537_0.537_0.536_c862.mtx,8,128,,3.04538,9.44745
k16_0.899_0.537_0.537_0.536_c862.mtx,8,16,,3.04538,7.44165
k16_0.899_0.537_0.537_0.536_c862.mtx,8,2,,3.04538,6.86517
k16_0.899_0.537_0.537_0.536_c862.mtx,8,256,,3.04538,10.5494
k16_0.899_0.537_0.537_0.536_c862.mtx,8,32,,3.04538,8.23331
k16_0.899_0.537_0.537_0.536_c862.mtx,8,4,,3.04538,7.02117
k16_0.899_0.537_0.537_0.536_c862.mtx,8,64,,3.04538,8.63446
k16_0.899_0.537_0.537_0.536_c862.mtx,8,8,,3.04538,7.43042
