filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.522_0.437_0.484_c862.mtx,4096,256,,3.22269,7.17248
k17_0.899_0.522_0.437_0.484_c862.mtx,4096,32,,3.22269,6.77308
k17_0.899_0.522_0.437_0.484_c862.mtx,4096,4,,3.22269,6.2374
k17_0.899_0.522_0.437_0.484_c862.mtx,4096,64,,3.22269,6.80524
k17_0.899_0.522_0.437_0.484_c862.mtx,4096,8,,3.22269,6.65508
k17_0.899_0.522_0.437_0.484_c862.mtx,4,128,,3.22269,7.87549
k17_0.899_0.522_0.437_0.484_c862.mtx,4,16,,3.22269,7.8703
k17_0.899_0.522_0.437_0.484_c862.mtx,4,2,,3.22269,7.09913
k17_0.899_0.522_0.437_0.484_c862.mtx,4,256,,3.22269,8.15155
k17_0.899_0.522_0.437_0.484_c862.mtx,4,32,,3.22269,7.60797
k17_0.899_0.522_0.437_0.484_c862.mtx,4,4,,3.22269,7.16901
k17_0.899_0.522_0.437_0.484_c862.mtx,4,64,,3.22269,7.71709
k17_0.899_0.522_0.437_0.484_c862.mtx,4,8,,3.22269,7.77588
k17_0.899_0.522_0.437_0.484_c862.mtx,512,128,,3.22269,7.51703
k17_0.899_0.522_0.437_0.484_c862.mtx,512,16,,3.22269,7.27725
k17_0.899_0.522_0.437_0.484_c862.mtx,512,2,,3.22269,6.30007
k17_0.899_0.522_0.437_0.484_c862.mtx,512,256,,3.22269,7.75581
k17_0.899_0.522_0.437_0.484_c862.mtx,512,32,,3.22269,7.31025
k17_0.899_0.522_0.437_0.484_c862.mtx,512,4,,3.22269,6.72307
k17_0.899_0.522_0.437_0.484_c862.mtx,512,64,,3.22269,7.35325
k17_0.899_0.522_0.437_0.484_c862.mtx,512,8,,3.22269,7.17096
k17_0.899_0.522_0.437_0.484_c862.mtx,64,128,,3.22269,7.65634
k17_0.899_0.522_0.437_0.484_c862.mtx,64,16,,3.22269,7.4691
k17_0.899_0.522_0.437_0.484_c862.mtx,64,2,,3.22269,6.41729
k17_0.899_0.522_0.437_0.484_c862.mtx,64,256,,3.22269,7.90826
k17_0.899_0.522_0.437_0.484_c862.mtx,64,32,,3.22269,7.43032
k17_0.899_0.522_0.437_0.484_c862.mtx,64,4,,3.22269,6.8434
k17_0.899_0.522_0.437_0.484_c862.mtx,64,64,,3.22269,7.5291
k17_0.899_0.522_0.437_0.484_c862.mtx,64,8,,3.22269,7.30639
k17_0.899_0.522_0.437_0.484_c862.mtx,65536,128,,3.22269,0.0172275
k17_0.899_0.522_0.437_0.484_c862.mtx,65536,131072,,3.22269,0.0172465
k17_0.899_0.522_0.437_0.484_c862.mtx,65536,16,,3.22269,0.017212
k17_0.899_0.522_0.437_0.484_c862.mtx,65536,2,,3.22269,0.0172265
k17_0.899_0.522_0.437_0.484_c862.mtx,65536,256,,3.22269,0.0180815
k17_0.899_0.522_0.437_0.484_c862.mtx,65536,32,,3.22269,0.0171385
k17_0.899_0.522_0.437_0.484_c862.mtx,65536,4,,3.22269,0.017236
k17_0.899_0.522_0.437_0.484_c862.mtx,65536,64,,3.22269,0.0172475
k17_0.899_0.522_0.437_0.484_c862.mtx,65536,8,,3.22269,0.0171795
k17_0.899_0.522_0.437_0.484_c862.mtx,8192,128,,3.22269,6.43721
k17_0.899_0.522_0.437_0.484_c862.mtx,8192,16,,3.22269,6.26595
k17_0.899_0.522_0.437_0.484_c862.mtx,8192,2,,3.22269,5.42579
k17_0.899_0.522_0.437_0.484_c862.mtx,8192,256,,3.22269,6.6364
k17_0.899_0.522_0.437_0.484_c862.mtx,8192,32,,3.22269,6.23334
k17_0.899_0.522_0.437_0.484_c862.mtx,8192,4,,3.22269,5.77085
k17_0.899_0.522_0.437_0.484_c862.mtx,8192,64,,3.22269,6.32223
k17_0.899_0.522_0.437_0.484_c862.mtx,8192,8,,3.22269,6.14954
k17_0.899_0.522_0.437_0.484_c862.mtx,8,128,,3.22269,8.08978
k17_0.899_0.522_0.437_0.484_c862.mtx,8,16,,3.22269,7.64047
k17_0.899_0.522_0.437_0.484_c862.mtx,8,2,,3.22269,6.60343
k17_0.899_0.522_0.437_0.484_c862.mtx,8,256,,3.22269,8.29463
k17_0.899_0.522_0.437_0.484_c862.mtx,8,32,,3.22269,7.76443
k17_0.899_0.522_0.437_0.484_c862.mtx,8,4,,3.22269,7.09301
k17_0.899_0.522_0.437_0.484_c862.mtx,8,64,,3.22269,7.85578
k17_0.899_0.522_0.437_0.484_c862.mtx,8,8,,3.22269,7.53198
