filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.442_0.484_c862.mtx,16,128,,3.53414,8.65288
k17_0.899_0.537_0.442_0.484_c862.mtx,16,16,,3.53414,8.43486
k17_0.899_0.537_0.442_0.484_c862.mtx,16,2,,3.53414,7.2393
k17_0.899_0.537_0.442_0.484_c862.mtx,16,256,,3.53414,8.99983
k17_0.899_0.537_0.442_0.484_c862.mtx,16,32,,3.53414,8.55863
k17_0.899_0.537_0.442_0.484_c862.mtx,16,4,,3.53414,7.94177
k17_0.899_0.537_0.442_0.484_c862.mtx,16,64,,3.53414,8.61462
k17_0.899_0.537_0.442_0.484_c862.mtx,16,8,,3.53414,8.52277
k17_0.899_0.537_0.442_0.484_c862.mtx,2048,128,,3.53414,8.21003
k17_0.899_0.537_0.442_0.484_c862.mtx,2048,16,,3.53414,7.86632
k17_0.899_0.537_0.442_0.484_c862.mtx,2048,2,,3.53414,6.78659
k17_0.899_0.537_0.442_0.484_c862.mtx,2048,256,,3.53414,8.63807
k17_0.899_0.537_0.442_0.484_c862.mtx,2048,32,,3.53414,7.93013
k17_0.899_0.537_0.442_0.484_c862.mtx,2048,4,,3.53414,7.44608
k17_0.899_0.537_0.442_0.484_c862.mtx,2048,64,,3.53414,8.04997
k17_0.899_0.537_0.442_0.484_c862.mtx,2048,8,,3.53414,7.74323
k17_0.899_0.537_0.442_0.484_c862.mtx,256,128,,3.53414,8.63967
k17_0.899_0.537_0.442_0.484_c862.mtx,256,16,,3.53414,8.32015
k17_0.899_0.537_0.442_0.484_c862.mtx,256,2,,3.53414,7.12584
k17_0.899_0.537_0.442_0.484_c862.mtx,256,256,,3.53414,9.0979
k17_0.899_0.537_0.442_0.484_c862.mtx,256,32,,3.53414,8.28356
k17_0.899_0.537_0.442_0.484_c862.mtx,256,4,,3.53414,7.72504
k17_0.899_0.537_0.442_0.484_c862.mtx,256,64,,3.53414,8.6131
k17_0.899_0.537_0.442_0.484_c862.mtx,256,8,,3.53414,8.32712
k17_0.899_0.537_0.442_0.484_c862.mtx,2,128,,3.53414,9.07876
k17_0.899_0.537_0.442_0.484_c862.mtx,2,16,,3.53414,8.91183
k17_0.899_0.537_0.442_0.484_c862.mtx,2,2,,3.53414,7.59961
k17_0.899_0.537_0.442_0.484_c862.mtx,2,256,,3.53414,9.50811
k17_0.899_0.537_0.442_0.484_c862.mtx,2,32,,3.53414,8.60071
k17_0.899_0.537_0.442_0.484_c862.mtx,2,4,,3.53414,8.18895
k17_0.899_0.537_0.442_0.484_c862.mtx,2,64,,3.53414,8.93641
k17_0.899_0.537_0.442_0.484_c862.mtx,2,8,,3.53414,8.61735
k17_0.899_0.537_0.442_0.484_c862.mtx,32768,128,,3.53414,3.97594
k17_0.899_0.537_0.442_0.484_c862.mtx,32768,16,,3.53414,3.94797
k17_0.899_0.537_0.442_0.484_c862.mtx,32768,2,,3.53414,3.45958
k17_0.899_0.537_0.442_0.484_c862.mtx,32768,256,,3.53414,4.2296
k17_0.899_0.537_0.442_0.484_c862.mtx,32768,32,,3.53414,3.85311
k17_0.899_0.537_0.442_0.484_c862.mtx,32768,4,,3.53414,3.67256
k17_0.899_0.537_0.442_0.484_c862.mtx,32768,64,,3.53414,4.04167
k17_0.899_0.537_0.442_0.484_c862.mtx,32768,8,,3.53414,3.99636
k17_0.899_0.537_0.442_0.484_c862.mtx,32,128,,3.53414,8.77091
k17_0.899_0.537_0.442_0.484_c862.mtx,32,16,,3.53414,8.37709
k17_0.899_0.537_0.442_0.484_c862.mtx,32,2,,3.53414,7.27087
k17_0.899_0.537_0.442_0.484_c862.mtx,32,256,,3.53414,9.28595
k17_0.899_0.537_0.442_0.484_c862.mtx,32,32,,3.53414,8.58912
k17_0.899_0.537_0.442_0.484_c862.mtx,32,4,,3.53414,7.84853
k17_0.899_0.537_0.442_0.484_c862.mtx,32,64,,3.53414,8.77833
k17_0.899_0.537_0.442_0.484_c862.mtx,32,8,,3.53414,8.48582
k17_0.899_0.537_0.442_0.484_c862.mtx,4096,128,,3.53414,8.00165
k17_0.899_0.537_0.442_0.484_c862.mtx,4096,16,,3.53414,7.75529
k17_0.899_0.537_0.442_0.484_c862.mtx,4096,2,,3.53414,6.59121
k17_0.899_0.537_0.442_0.484_c862.mtx,4096,256,,3.53414,8.31199
k17_0.899_0.537_0.442_0.484_c862.mtx,4096,32,,3.53414,7.59257
k17_0.899_0.537_0.442_0.484_c862.mtx,4096,4,,3.53414,7.09349
k17_0.899_0.537_0.442_0.484_c862.mtx,4096,64,,3.53414,7.84326
k17_0.899_0.537_0.442_0.484_c862.mtx,4096,8,,3.53414,7.40756
k17_0.899_0.537_0.442_0.484_c862.mtx,4,128,,3.53414,9.05577
k17_0.899_0.537_0.442_0.484_c862.mtx,4,16,,3.53414,8.82278
k17_0.899_0.537_0.442_0.484_c862.mtx,4,2,,3.53414,7.83648
k17_0.899_0.537_0.442_0.484_c862.mtx,4,256,,3.53414,9.49781
k17_0.899_0.537_0.442_0.484_c862.mtx,4,32,,3.53414,8.57766
k17_0.899_0.537_0.442_0.484_c862.mtx,4,4,,3.53414,8.22408
k17_0.899_0.537_0.442_0.484_c862.mtx,4,64,,3.53414,8.66359
k17_0.899_0.537_0.442_0.484_c862.mtx,4,8,,3.53414,8.7337
k17_0.899_0.537_0.442_0.484_c862.mtx,512,128,,3.53414,8.52696
k17_0.899_0.537_0.442_0.484_c862.mtx,512,16,,3.53414,8.16418
k17_0.899_0.537_0.442_0.484_c862.mtx,512,2,,3.53414,7.03089
k17_0.899_0.537_0.442_0.484_c862.mtx,512,256,,3.53414,8.90531
k17_0.899_0.537_0.442_0.484_c862.mtx,512,32,,3.53414,8.43126
k17_0.899_0.537_0.442_0.484_c862.mtx,512,4,,3.53414,7.76537
k17_0.899_0.537_0.442_0.484_c862.mtx,512,64,,3.53414,8.36455
k17_0.899_0.537_0.442_0.484_c862.mtx,512,8,,3.53414,8.2346
k17_0.899_0.537_0.442_0.484_c862.mtx,64,128,,3.53414,8.86844
k17_0.899_0.537_0.442_0.484_c862.mtx,64,16,,3.53414,8.50412
k17_0.899_0.537_0.442_0.484_c862.mtx,64,2,,3.53414,7.22033
k17_0.899_0.537_0.442_0.484_c862.mtx,64,256,,3.53414,9.25764
k17_0.899_0.537_0.442_0.484_c862.mtx,64,32,,3.53414,8.60624
k17_0.899_0.537_0.442_0.484_c862.mtx,64,4,,3.53414,7.84211
k17_0.899_0.537_0.442_0.484_c862.mtx,64,64,,3.53414,8.53856
k17_0.899_0.537_0.442_0.484_c862.mtx,64,8,,3.53414,8.42666
k17_0.899_0.537_0.442_0.484_c862.mtx,65536,128,,3.53414,0.017199
k17_0.899_0.537_0.442_0.484_c862.mtx,65536,131072,,3.53414,0.017791
k17_0.899_0.537_0.442_0.484_c862.mtx,65536,16,,3.53414,0.017229
k17_0.899_0.537_0.442_0.484_c862.mtx,65536,2,,3.53414,0.0171235
k17_0.899_0.537_0.442_0.484_c862.mtx,65536,256,,3.53414,0.0170925
k17_0.899_0.537_0.442_0.484_c862.mtx,65536,32,,3.53414,0.0171765
k17_0.899_0.537_0.442_0.484_c862.mtx,65536,4,,3.53414,0.0171665
k17_0.899_0.537_0.442_0.484_c862.mtx,65536,64,,3.53414,0.017181
k17_0.899_0.537_0.442_0.484_c862.mtx,65536,8,,3.53414,0.017075
k17_0.899_0.537_0.442_0.484_c862.mtx,8192,128,,3.53414,7.24283
k17_0.899_0.537_0.442_0.484_c862.mtx,8192,16,,3.53414,6.89386
k17_0.899_0.537_0.442_0.484_c862.mtx,8192,2,,3.53414,6.09856
k17_0.899_0.537_0.442_0.484_c862.mtx,8192,256,,3.53414,7.68354
k17_0.899_0.537_0.442_0.484_c862.mtx,8192,32,,3.53414,7.01898
k17_0.899_0.537_0.442_0.484_c862.mtx,8192,4,,3.53414,6.58082
k17_0.899_0.537_0.442_0.484_c862.mtx,8192,64,,3.53414,7.25182
k17_0.899_0.537_0.442_0.484_c862.mtx,8192,8,,3.53414,7.04929
k17_0.899_0.537_0.442_0.484_c862.mtx,8,128,,3.53414,9.27318
k17_0.899_0.537_0.442_0.484_c862.mtx,8,16,,3.53414,8.78726
k17_0.899_0.537_0.442_0.484_c862.mtx,8,2,,3.53414,7.33721
k17_0.899_0.537_0.442_0.484_c862.mtx,8,256,,3.53414,9.67467
k17_0.899_0.537_0.442_0.484_c862.mtx,8,32,,3.53414,8.7803
k17_0.899_0.537_0.442_0.484_c862.mtx,8,4,,3.53414,7.93491
k17_0.899_0.537_0.442_0.484_c862.mtx,8,64,,3.53414,9.07998
k17_0.899_0.537_0.442_0.484_c862.mtx,8,8,,3.53414,8.62523
