filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.452_0.484_c862.mtx,32768,64,,3.73308,4.29005
k17_0.899_0.537_0.452_0.484_c862.mtx,32768,8,,3.73308,4.25582
k17_0.899_0.537_0.452_0.484_c862.mtx,32,128,,3.73308,9.98821
k17_0.899_0.537_0.452_0.484_c862.mtx,32,16,,3.73308,9.64164
k17_0.899_0.537_0.452_0.484_c862.mtx,32,2,,3.73308,7.67385
k17_0.899_0.537_0.452_0.484_c862.mtx,32,256,,3.73308,9.82683
k17_0.899_0.537_0.452_0.484_c862.mtx,32,32,,3.73308,9.09012
k17_0.899_0.537_0.452_0.484_c862.mtx,32,4,,3.73308,8.24649
k17_0.899_0.537_0.452_0.484_c862.mtx,32,64,,3.73308,9.24352
k17_0.899_0.537_0.452_0.484_c862.mtx,32,8,,3.73308,8.90563
k17_0.899_0.537_0.452_0.484_c862.mtx,4096,128,,3.73308,8.5846
k17_0.899_0.537_0.452_0.484_c862.mtx,4096,16,,3.73308,8.1932
k17_0.899_0.537_0.452_0.484_c862.mtx,4096,2,,3.73308,6.9531
k17_0.899_0.537_0.452_0.484_c862.mtx,4096,256,,3.73308,8.81473
k17_0.899_0.537_0.452_0.484_c862.mtx,4096,32,,3.73308,8.32154
k17_0.899_0.537_0.452_0.484_c862.mtx,4096,4,,3.73308,7.57381
k17_0.899_0.537_0.452_0.484_c862.mtx,4096,64,,3.73308,8.42873
k17_0.899_0.537_0.452_0.484_c862.mtx,4096,8,,3.73308,7.97565
k17_0.899_0.537_0.452_0.484_c862.mtx,4,128,,3.73308,9.60816
k17_0.899_0.537_0.452_0.484_c862.mtx,4,16,,3.73308,9.6884
k17_0.899_0.537_0.452_0.484_c862.mtx,4,2,,3.73308,8.32366
k17_0.899_0.537_0.452_0.484_c862.mtx,4,256,,3.73308,9.99072
k17_0.899_0.537_0.452_0.484_c862.mtx,4,32,,3.73308,9.22686
k17_0.899_0.537_0.452_0.484_c862.mtx,4,4,,3.73308,8.82226
k17_0.899_0.537_0.452_0.484_c862.mtx,4,64,,3.73308,9.35347
k17_0.899_0.537_0.452_0.484_c862.mtx,4,8,,3.73308,9.33273
k17_0.899_0.537_0.452_0.484_c862.mtx,512,128,,3.73308,9.14759
k17_0.899_0.537_0.452_0.484_c862.mtx,512,16,,3.73308,8.81031
k17_0.899_0.537_0.452_0.484_c862.mtx,512,2,,3.73308,7.44145
k17_0.899_0.537_0.452_0.484_c862.mtx,512,256,,3.73308,9.60861
k17_0.899_0.537_0.452_0.484_c862.mtx,512,32,,3.73308,9.03309
k17_0.899_0.537_0.452_0.484_c862.mtx,512,4,,3.73308,7.98531
k17_0.899_0.537_0.452_0.484_c862.mtx,512,64,,3.73308,8.98131
k17_0.899_0.537_0.452_0.484_c862.mtx,512,8,,3.73308,8.65664
k17_0.899_0.537_0.452_0.484_c862.mtx,64,128,,3.73308,9.41116
k17_0.899_0.537_0.452_0.484_c862.mtx,64,16,,3.73308,9.45475
k17_0.899_0.537_0.452_0.484_c862.mtx,64,2,,3.73308,7.63184
k17_0.899_0.537_0.452_0.484_c862.mtx,64,256,,3.73308,9.82903
k17_0.899_0.537_0.452_0.484_c862.mtx,64,32,,3.73308,9.23458
k17_0.899_0.537_0.452_0.484_c862.mtx,64,4,,3.73308,8.19403
k17_0.899_0.537_0.452_0.484_c862.mtx,64,64,,3.73308,9.1851
k17_0.899_0.537_0.452_0.484_c862.mtx,64,8,,3.73308,8.86399
k17_0.899_0.537_0.452_0.484_c862.mtx,65536,128,,3.73308,0.017253
k17_0.899_0.537_0.452_0.484_c862.mtx,65536,131072,,3.73308,0.0171875
k17_0.899_0.537_0.452_0.484_c862.mtx,65536,16,,3.73308,0.017303
k17_0.899_0.537_0.452_0.484_c862.mtx,65536,2,,3.73308,0.017275
k17_0.899_0.537_0.452_0.484_c862.mtx,65536,256,,3.73308,0.017141
k17_0.899_0.537_0.452_0.484_c862.mtx,65536,32,,3.73308,0.0170985
k17_0.899_0.537_0.452_0.484_c862.mtx,65536,4,,3.73308,0.0171585
k17_0.899_0.537_0.452_0.484_c862.mtx,65536,64,,3.73308,0.0176655
k17_0.899_0.537_0.452_0.484_c862.mtx,65536,8,,3.73308,0.0170985
k17_0.899_0.537_0.452_0.484_c862.mtx,8192,128,,3.73308,7.78856
k17_0.899_0.537_0.452_0.484_c862.mtx,8192,16,,3.73308,7.41231
k17_0.899_0.537_0.452_0.484_c862.mtx,8192,2,,3.73308,6.43949
k17_0.899_0.537_0.452_0.484_c862.mtx,8192,256,,3.73308,8.2256
k17_0.899_0.537_0.452_0.484_c862.mtx,8192,32,,3.73308,7.49425
k17_0.899_0.537_0.452_0.484_c862.mtx,8192,4,,3.73308,6.82668
k17_0.899_0.537_0.452_0.484_c862.mtx,8192,64,,3.73308,7.80622
k17_0.899_0.537_0.452_0.484_c862.mtx,8192,8,,3.73308,7.32484
k17_0.899_0.537_0.452_0.484_c862.mtx,8,128,,3.73308,9.97599
k17_0.899_0.537_0.452_0.484_c862.mtx,8,16,,3.73308,9.44258
k17_0.899_0.537_0.452_0.484_c862.mtx,8,2,,3.73308,7.82241
k17_0.899_0.537_0.452_0.484_c862.mtx,8,256,,3.73308,10.3941
k17_0.899_0.537_0.452_0.484_c862.mtx,8,32,,3.73308,9.41882
k17_0.899_0.537_0.452_0.484_c862.mtx,8,4,,3.73308,8.45999
k17_0.899_0.537_0.452_0.484_c862.mtx,8,64,,3.73308,9.55922
k17_0.899_0.537_0.452_0.484_c862.mtx,8,8,,3.73308,9.08857
