filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.941_0.437_0.437_0.484_c862.mtx,16,128,,6.40184,18.7515
k18_0.941_0.437_0.437_0.484_c862.mtx,16,16,,6.40184,16.5386
k18_0.941_0.437_0.437_0.484_c862.mtx,16,2,,6.40184,13.7697
k18_0.941_0.437_0.437_0.484_c862.mtx,16,256,,6.40184,18.744
k18_0.941_0.437_0.437_0.484_c862.mtx,16,32,,6.40184,18.6533
k18_0.941_0.437_0.437_0.484_c862.mtx,16,4,,6.40184,14.9905
k18_0.941_0.437_0.437_0.484_c862.mtx,16,512,,6.40184,16.7014
k18_0.941_0.437_0.437_0.484_c862.mtx,16,64,,6.40184,18.6678
k18_0.941_0.437_0.437_0.484_c862.mtx,16,8,,6.40184,18.5977
k18_0.941_0.437_0.437_0.484_c862.mtx,2048,128,,6.40184,16.2083
k18_0.941_0.437_0.437_0.484_c862.mtx,2048,16,,6.40184,17.8594
k18_0.941_0.437_0.437_0.484_c862.mtx,2048,2,,6.40184,14.2802
k18_0.941_0.437_0.437_0.484_c862.mtx,2048,256,,6.40184,16.2504
k18_0.941_0.437_0.437_0.484_c862.mtx,2048,32,,6.40184,17.4634
k18_0.941_0.437_0.437_0.484_c862.mtx,2048,4,,6.40184,16.8451
k18_0.941_0.437_0.437_0.484_c862.mtx,2048,512,,6.40184,18.4914
k18_0.941_0.437_0.437_0.484_c862.mtx,2048,64,,6.40184,15.7786
k18_0.941_0.437_0.437_0.484_c862.mtx,2048,8,,6.40184,17.6556
k18_0.941_0.437_0.437_0.484_c862.mtx,256,128,,6.40184,18.5424
k18_0.941_0.437_0.437_0.484_c862.mtx,256,16,,6.40184,15.9871
k18_0.941_0.437_0.437_0.484_c862.mtx,256,2,,6.40184,14.8704
k18_0.941_0.437_0.437_0.484_c862.mtx,256,256,,6.40184,19.0027
k18_0.941_0.437_0.437_0.484_c862.mtx,256,32,,6.40184,16.0733
k18_0.941_0.437_0.437_0.484_c862.mtx,256,4,,6.40184,14.6912
k18_0.941_0.437_0.437_0.484_c862.mtx,256,512,,6.40184,19.1396
k18_0.941_0.437_0.437_0.484_c862.mtx,256,64,,6.40184,18.5025
k18_0.941_0.437_0.437_0.484_c862.mtx,256,8,,6.40184,15.8132
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,128,,6.40184,0.007023
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,16,,6.40184,0.0069245
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,2,,6.40184,0.0069415
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,256,,6.40184,0.007113
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,262144,,6.40184,0.00696
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,32,,6.40184,0.0069495
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,4,,6.40184,0.006835
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,512,,6.40184,0.006897
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,64,,6.40184,0.00687
k18_0.941_0.437_0.437_0.484_c862.mtx,262144,8,,6.40184,0.0069185
k18_0.941_0.437_0.437_0.484_c862.mtx,2,128,,6.40184,17.1716
k18_0.941_0.437_0.437_0.484_c862.mtx,2,16,,6.40184,18.767
k18_0.941_0.437_0.437_0.484_c862.mtx,2,2,,6.40184,15.5656
k18_0.941_0.437_0.437_0.484_c862.mtx,2,256,,6.40184,17.0777
k18_0.941_0.437_0.437_0.484_c862.mtx,2,32,,6.40184,18.8146
k18_0.941_0.437_0.437_0.484_c862.mtx,2,4,,6.40184,15.7658
k18_0.941_0.437_0.437_0.484_c862.mtx,2,512,,6.40184,20.0145
k18_0.941_0.437_0.437_0.484_c862.mtx,2,64,,6.40184,18.9883
k18_0.941_0.437_0.437_0.484_c862.mtx,2,8,,6.40184,18.4241
k18_0.941_0.437_0.437_0.484_c862.mtx,32768,128,,6.40184,12.0088
k18_0.941_0.437_0.437_0.484_c862.mtx,32768,16,,6.40184,12.0589
k18_0.941_0.437_0.437_0.484_c862.mtx,32768,2,,6.40184,9.71381
k18_0.941_0.437_0.437_0.484_c862.mtx,32768,256,,6.40184,12.1405
k18_0.941_0.437_0.437_0.484_c862.mtx,32768,32,,6.40184,11.8889
k18_0.941_0.437_0.437_0.484_c862.mtx,32768,4,,6.40184,10.0225
k18_0.941_0.437_0.437_0.484_c862.mtx,32768,512,,6.40184,11.189
k18_0.941_0.437_0.437_0.484_c862.mtx,32768,64,,6.40184,12.1725
k18_0.941_0.437_0.437_0.484_c862.mtx,32768,8,,6.40184,11.8225
k18_0.941_0.437_0.437_0.484_c862.mtx,32,128,,6.40184,16.6647
k18_0.941_0.437_0.437_0.484_c862.mtx,32,16,,6.40184,18.6783
k18_0.941_0.437_0.437_0.484_c862.mtx,32,2,,6.40184,14.915
k18_0.941_0.437_0.437_0.484_c862.mtx,32,256,,6.40184,16.7639
k18_0.941_0.437_0.437_0.484_c862.mtx,32,32,,6.40184,18.5591
k18_0.941_0.437_0.437_0.484_c862.mtx,32,4,,6.40184,15.8751
k18_0.941_0.437_0.437_0.484_c862.mtx,32,512,,6.40184,19.0078
k18_0.941_0.437_0.437_0.484_c862.mtx,32,64,,6.40184,18.4483
k18_0.941_0.437_0.437_0.484_c862.mtx,32,8,,6.40184,18.4208
k18_0.941_0.437_0.437_0.484_c862.mtx,4096,128,,6.40184,17.8093
k18_0.941_0.437_0.437_0.484_c862.mtx,4096,16,,6.40184,15.4124
k18_0.941_0.437_0.437_0.484_c862.mtx,4096,2,,6.40184,14.3557
k18_0.941_0.437_0.437_0.484_c862.mtx,4096,256,,6.40184,17.9992
k18_0.941_0.437_0.437_0.484_c862.mtx,4096,32,,6.40184,15.0586
k18_0.941_0.437_0.437_0.484_c862.mtx,4096,4,,6.40184,13.8405
k18_0.941_0.437_0.437_0.484_c862.mtx,4096,512,,6.40184,17.9669
k18_0.941_0.437_0.437_0.484_c862.mtx,4096,64,,6.40184,17.4913
k18_0.941_0.437_0.437_0.484_c862.mtx,4096,8,,6.40184,14.8601
k18_0.941_0.437_0.437_0.484_c862.mtx,4,128,,6.40184,16.5524
k18_0.941_0.437_0.437_0.484_c862.mtx,4,16,,6.40184,18.6792
k18_0.941_0.437_0.437_0.484_c862.mtx,4,2,,6.40184,14.4308
k18_0.941_0.437_0.437_0.484_c862.mtx,4,256,,6.40184,17.8597
k18_0.941_0.437_0.437_0.484_c862.mtx,4,32,,6.40184,18.6899
k18_0.941_0.437_0.437_0.484_c862.mtx,4,4,,6.40184,17.1417
k18_0.941_0.437_0.437_0.484_c862.mtx,4,512,,6.40184,19.7861
k18_0.941_0.437_0.437_0.484_c862.mtx,4,64,,6.40184,16.758
k18_0.941_0.437_0.437_0.484_c862.mtx,4,8,,6.40184,18.5741
k18_0.941_0.437_0.437_0.484_c862.mtx,512,128,,6.40184,18.2392
k18_0.941_0.437_0.437_0.484_c862.mtx,512,16,,6.40184,15.8887
k18_0.941_0.437_0.437_0.484_c862.mtx,512,2,,6.40184,14.709
k18_0.941_0.437_0.437_0.484_c862.mtx,512,256,,6.40184,16.3725
k18_0.941_0.437_0.437_0.484_c862.mtx,512,32,,6.40184,17.4874
k18_0.941_0.437_0.437_0.484_c862.mtx,512,4,,6.40184,14.7009
k18_0.941_0.437_0.437_0.484_c862.mtx,512,512,,6.40184,16.8136
k18_0.941_0.437_0.437_0.484_c862.mtx,512,64,,6.40184,17.9925
k18_0.941_0.437_0.437_0.484_c862.mtx,512,8,,6.40184,18.1725
k18_0.941_0.437_0.437_0.484_c862.mtx,64,128,,6.40184,19.0393
k18_0.941_0.437_0.437_0.484_c862.mtx,64,16,,6.40184,16.8567
k18_0.941_0.437_0.437_0.484_c862.mtx,64,2,,6.40184,15.2162
k18_0.941_0.437_0.437_0.484_c862.mtx,64,256,,6.40184,18.902
k18_0.941_0.437_0.437_0.484_c862.mtx,64,32,,6.40184,16.0209
k18_0.941_0.437_0.437_0.484_c862.mtx,64,4,,6.40184,14.6608
k18_0.941_0.437_0.437_0.484_c862.mtx,64,512,,6.40184,19.3781
k18_0.941_0.437_0.437_0.484_c862.mtx,64,64,,6.40184,18.7055
k18_0.941_0.437_0.437_0.484_c862.mtx,64,8,,6.40184,15.8293
k18_0.941_0.437_0.437_0.484_c862.mtx,65536,128,,6.40184,6.83406
k18_0.941_0.437_0.437_0.484_c862.mtx,65536,16,,6.40184,6.66411
k18_0.941_0.437_0.437_0.484_c862.mtx,65536,2,,6.40184,6.11955
k18_0.941_0.437_0.437_0.484_c862.mtx,65536,256,,6.40184,6.90105
k18_0.941_0.437_0.437_0.484_c862.mtx,65536,32,,6.40184,6.86952
k18_0.941_0.437_0.437_0.484_c862.mtx,65536,4,,6.40184,6.12691
k18_0.941_0.437_0.437_0.484_c862.mtx,65536,512,,6.40184,7.18822
k18_0.941_0.437_0.437_0.484_c862.mtx,65536,64,,6.40184,6.77254
k18_0.941_0.437_0.437_0.484_c862.mtx,65536,8,,6.40184,6.64104
k18_0.941_0.437_0.437_0.484_c862.mtx,8192,128,,6.40184,16.8976
k18_0.941_0.437_0.437_0.484_c862.mtx,8192,16,,6.40184,16.6235
k18_0.941_0.437_0.437_0.484_c862.mtx,8192,2,,6.40184,13.629
k18_0.941_0.437_0.437_0.484_c862.mtx,8192,256,,6.40184,15.269
k18_0.941_0.437_0.437_0.484_c862.mtx,8192,32,,6.40184,14.1444
k18_0.941_0.437_0.437_0.484_c862.mtx,8192,4,,6.40184,15.1243
k18_0.941_0.437_0.437_0.484_c862.mtx,8192,512,,6.40184,16.5987
k18_0.941_0.437_0.437_0.484_c862.mtx,8192,64,,6.40184,16.5989
k18_0.941_0.437_0.437_0.484_c862.mtx,8192,8,,6.40184,16.2892
k18_0.941_0.437_0.437_0.484_c862.mtx,8,128,,6.40184,17.1018
k18_0.941_0.437_0.437_0.484_c862.mtx,8,16,,6.40184,19.0986
k18_0.941_0.437_0.437_0.484_c862.mtx,8,2,,6.40184,15.151
k18_0.941_0.437_0.437_0.484_c862.mtx,8,256,,6.40184,17.655
k18_0.941_0.437_0.437_0.484_c862.mtx,8,32,,6.40184,19.1039
k18_0.941_0.437_0.437_0.484_c862.mtx,8,4,,6.40184,17.5359
k18_0.941_0.437_0.437_0.484_c862.mtx,8,512,,6.40184,19.0002
k18_0.941_0.437_0.437_0.484_c862.mtx,8,64,,6.40184,18.5091
k18_0.941_0.437_0.437_0.484_c862.mtx,8,8,,6.40184,15.9102
