filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.509_0.437_0.484_c862.mtx,262144,32,,8.5858,0.0069865
k18_0.899_0.509_0.437_0.484_c862.mtx,262144,4,,8.5858,0.0069335
k18_0.899_0.509_0.437_0.484_c862.mtx,262144,512,,8.5858,0.0071465
k18_0.899_0.509_0.437_0.484_c862.mtx,262144,64,,8.5858,0.0069975
k18_0.899_0.509_0.437_0.484_c862.mtx,262144,8,,8.5858,0.006974
k18_0.899_0.509_0.437_0.484_c862.mtx,2,128,,8.5858,21.3162
k18_0.899_0.509_0.437_0.484_c862.mtx,2,16,,8.5858,21.2101
k18_0.899_0.509_0.437_0.484_c862.mtx,2,2,,8.5858,17.7531
k18_0.899_0.509_0.437_0.484_c862.mtx,2,256,,8.5858,21.7532
k18_0.899_0.509_0.437_0.484_c862.mtx,2,32,,8.5858,21.0379
k18_0.899_0.509_0.437_0.484_c862.mtx,2,4,,8.5858,19.3877
k18_0.899_0.509_0.437_0.484_c862.mtx,2,512,,8.5858,22.2955
k18_0.899_0.509_0.437_0.484_c862.mtx,2,64,,8.5858,21.084
k18_0.899_0.509_0.437_0.484_c862.mtx,2,8,,8.5858,20.5034
k18_0.899_0.509_0.437_0.484_c862.mtx,32768,128,,8.5858,14.3776
k18_0.899_0.509_0.437_0.484_c862.mtx,32768,16,,8.5858,13.9162
k18_0.899_0.509_0.437_0.484_c862.mtx,32768,2,,8.5858,11.4791
k18_0.899_0.509_0.437_0.484_c862.mtx,32768,256,,8.5858,14.4993
k18_0.899_0.509_0.437_0.484_c862.mtx,32768,32,,8.5858,14.0597
k18_0.899_0.509_0.437_0.484_c862.mtx,32768,4,,8.5858,13.2617
k18_0.899_0.509_0.437_0.484_c862.mtx,32768,512,,8.5858,14.7313
k18_0.899_0.509_0.437_0.484_c862.mtx,32768,64,,8.5858,14.2793
k18_0.899_0.509_0.437_0.484_c862.mtx,32768,8,,8.5858,14.2115
k18_0.899_0.509_0.437_0.484_c862.mtx,32,128,,8.5858,20.7795
k18_0.899_0.509_0.437_0.484_c862.mtx,32,16,,8.5858,20.8124
k18_0.899_0.509_0.437_0.484_c862.mtx,32,2,,8.5858,16.9688
k18_0.899_0.509_0.437_0.484_c862.mtx,32,256,,8.5858,21.1343
k18_0.899_0.509_0.437_0.484_c862.mtx,32,32,,8.5858,20.4803
k18_0.899_0.509_0.437_0.484_c862.mtx,32,4,,8.5858,18.03
k18_0.899_0.509_0.437_0.484_c862.mtx,32,512,,8.5858,21.6849
k18_0.899_0.509_0.437_0.484_c862.mtx,32,64,,8.5858,20.6105
k18_0.899_0.509_0.437_0.484_c862.mtx,32,8,,8.5858,20.0203
k18_0.899_0.509_0.437_0.484_c862.mtx,4096,128,,8.5858,19.4473
k18_0.899_0.509_0.437_0.484_c862.mtx,4096,16,,8.5858,19.4766
k18_0.899_0.509_0.437_0.484_c862.mtx,4096,2,,8.5858,15.8544
k18_0.899_0.509_0.437_0.484_c862.mtx,4096,256,,8.5858,19.7836
k18_0.899_0.509_0.437_0.484_c862.mtx,4096,32,,8.5858,19.2706
k18_0.899_0.509_0.437_0.484_c862.mtx,4096,4,,8.5858,17.7041
k18_0.899_0.509_0.437_0.484_c862.mtx,4096,512,,8.5858,20.283
k18_0.899_0.509_0.437_0.484_c862.mtx,4096,64,,8.5858,19.3177
k18_0.899_0.509_0.437_0.484_c862.mtx,4096,8,,8.5858,18.8358
k18_0.899_0.509_0.437_0.484_c862.mtx,4,128,,8.5858,21.2191
k18_0.899_0.509_0.437_0.484_c862.mtx,4,16,,8.5858,21.3182
k18_0.899_0.509_0.437_0.484_c862.mtx,4,2,,8.5858,17.8418
k18_0.899_0.509_0.437_0.484_c862.mtx,4,256,,8.5858,21.6048
k18_0.899_0.509_0.437_0.484_c862.mtx,4,32,,8.5858,20.9127
k18_0.899_0.509_0.437_0.484_c862.mtx,4,4,,8.5858,19.2786
k18_0.899_0.509_0.437_0.484_c862.mtx,4,512,,8.5858,22.1981
k18_0.899_0.509_0.437_0.484_c862.mtx,4,64,,8.5858,21.0445
k18_0.899_0.509_0.437_0.484_c862.mtx,4,8,,8.5858,20.6993
k18_0.899_0.509_0.437_0.484_c862.mtx,512,128,,8.5858,24.9845
k18_0.899_0.509_0.437_0.484_c862.mtx,512,16,,8.5858,19.6888
k18_0.899_0.509_0.437_0.484_c862.mtx,512,2,,8.5858,16.9433
k18_0.899_0.509_0.437_0.484_c862.mtx,512,256,,8.5858,20.774
k18_0.899_0.509_0.437_0.484_c862.mtx,512,32,,8.5858,20.2326
k18_0.899_0.509_0.437_0.484_c862.mtx,512,4,,8.5858,18.4626
k18_0.899_0.509_0.437_0.484_c862.mtx,512,512,,8.5858,21.2906
k18_0.899_0.509_0.437_0.484_c862.mtx,512,64,,8.5858,20.2558
k18_0.899_0.509_0.437_0.484_c862.mtx,512,8,,8.5858,19.6919
k18_0.899_0.509_0.437_0.484_c862.mtx,64,128,,8.5858,20.6428
k18_0.899_0.509_0.437_0.484_c862.mtx,64,16,,8.5858,20.5644
k18_0.899_0.509_0.437_0.484_c862.mtx,64,2,,8.5858,16.8536
k18_0.899_0.509_0.437_0.484_c862.mtx,64,256,,8.5858,20.9815
k18_0.899_0.509_0.437_0.484_c862.mtx,64,32,,8.5858,20.4721
k18_0.899_0.509_0.437_0.484_c862.mtx,64,4,,8.5858,18.7215
k18_0.899_0.509_0.437_0.484_c862.mtx,64,512,,8.5858,21.5252
k18_0.899_0.509_0.437_0.484_c862.mtx,64,64,,8.5858,20.5205
k18_0.899_0.509_0.437_0.484_c862.mtx,64,8,,8.5858,19.9801
k18_0.899_0.509_0.437_0.484_c862.mtx,65536,128,,8.5858,8.27145
k18_0.899_0.509_0.437_0.484_c862.mtx,65536,16,,8.5858,8.00632
k18_0.899_0.509_0.437_0.484_c862.mtx,65536,2,,8.5858,7.35778
k18_0.899_0.509_0.437_0.484_c862.mtx,65536,256,,8.5858,8.46886
k18_0.899_0.509_0.437_0.484_c862.mtx,65536,32,,8.5858,7.85414
k18_0.899_0.509_0.437_0.484_c862.mtx,65536,4,,8.5858,7.84342
k18_0.899_0.509_0.437_0.484_c862.mtx,65536,512,,8.5858,8.59014
k18_0.899_0.509_0.437_0.484_c862.mtx,65536,64,,8.5858,8.27521
k18_0.899_0.509_0.437_0.484_c862.mtx,65536,8,,8.5858,8.25339
k18_0.899_0.509_0.437_0.484_c862.mtx,8192,128,,8.5858,18.6923
k18_0.899_0.509_0.437_0.484_c862.mtx,8192,16,,8.5858,18.5022
k18_0.899_0.509_0.437_0.484_c862.mtx,8192,2,,8.5858,15.4082
k18_0.899_0.509_0.437_0.484_c862.mtx,8192,256,,8.5858,19.0423
k18_0.899_0.509_0.437_0.484_c862.mtx,8192,32,,8.5858,18.4363
k18_0.899_0.509_0.437_0.484_c862.mtx,8192,4,,8.5858,16.8854
k18_0.899_0.509_0.437_0.484_c862.mtx,8192,512,,8.5858,19.3251
k18_0.899_0.509_0.437_0.484_c862.mtx,8192,64,,8.5858,18.4306
k18_0.899_0.509_0.437_0.484_c862.mtx,8192,8,,8.5858,18.0584
k18_0.899_0.509_0.437_0.484_c862.mtx,8,128,,8.5858,21.5229
k18_0.899_0.509_0.437_0.484_c862.mtx,8,16,,8.5858,20.9865
k18_0.899_0.509_0.437_0.484_c862.mtx,8,2,,8.5858,17.3681
k18_0.899_0.509_0.437_0.484_c862.mtx,8,256,,8.5858,21.8448
k18_0.899_0.509_0.437_0.484_c862.mtx,8,32,,8.5858,21.2015
k18_0.899_0.509_0.437_0.484_c862.mtx,8,4,,8.5858,18.9277
k18_0.899_0.509_0.437_0.484_c862.mtx,8,512,,8.5858,22.4784
k18_0.899_0.509_0.437_0.484_c862.mtx,8,64,,8.5858,21.2711
k18_0.899_0.509_0.437_0.484_c862.mtx,8,8,,8.5858,20.4228
