filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.503_0.484_c862.mtx,65536,2,,56.5958,74.0428
k19_0.899_0.537_0.503_0.484_c862.mtx,65536,256,,56.5958,83.9289
k19_0.899_0.537_0.503_0.484_c862.mtx,65536,32,,56.5958,86.793
k19_0.899_0.537_0.503_0.484_c862.mtx,65536,4,,56.5958,81.4743
k19_0.899_0.537_0.503_0.484_c862.mtx,65536,512,,56.5958,80.0113
k19_0.899_0.537_0.503_0.484_c862.mtx,65536,64,,56.5958,86.003
k19_0.899_0.537_0.503_0.484_c862.mtx,65536,8,,56.5958,86.7797
k19_0.899_0.537_0.503_0.484_c862.mtx,8192,128,,56.5958,113.046
k19_0.899_0.537_0.503_0.484_c862.mtx,8192,16,,56.5958,108.645
k19_0.899_0.537_0.503_0.484_c862.mtx,8192,2,,56.5958,82.7491
k19_0.899_0.537_0.503_0.484_c862.mtx,8192,256,,56.5958,98.8226
k19_0.899_0.537_0.503_0.484_c862.mtx,8192,32,,56.5958,92.8315
k19_0.899_0.537_0.503_0.484_c862.mtx,8192,4,,56.5958,91.8747
k19_0.899_0.537_0.503_0.484_c862.mtx,8192,512,,56.5958,97.4342
k19_0.899_0.537_0.503_0.484_c862.mtx,8192,64,,56.5958,113.762
k19_0.899_0.537_0.503_0.484_c862.mtx,8192,8,,56.5958,113.097
k19_0.899_0.537_0.503_0.484_c862.mtx,8,128,,56.5958,119.055
k19_0.899_0.537_0.503_0.484_c862.mtx,8,16,,56.5958,117.072
k19_0.899_0.537_0.503_0.484_c862.mtx,8,2,,56.5958,99.7745
k19_0.899_0.537_0.503_0.484_c862.mtx,8,256,,56.5958,119.612
k19_0.899_0.537_0.503_0.484_c862.mtx,8,32,,56.5958,107.793
k19_0.899_0.537_0.503_0.484_c862.mtx,8,4,,56.5958,117.613
k19_0.899_0.537_0.503_0.484_c862.mtx,8,512,,56.5958,122.263
k19_0.899_0.537_0.503_0.484_c862.mtx,8,64,,56.5958,117.249
k19_0.899_0.537_0.503_0.484_c862.mtx,8,8,,56.5958,120.293
