filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.517_0.437_0.484_c862.mtx,8192,2,,10.868,14.9662
k18_0.899_0.517_0.437_0.484_c862.mtx,8192,256,,10.868,17.7833
k18_0.899_0.517_0.437_0.484_c862.mtx,8192,32,,10.868,17.5674
k18_0.899_0.517_0.437_0.484_c862.mtx,8192,4,,10.868,16.4734
k18_0.899_0.517_0.437_0.484_c862.mtx,8192,512,,10.868,20.7019
k18_0.899_0.517_0.437_0.484_c862.mtx,8192,64,,10.868,17.5919
k18_0.899_0.517_0.437_0.484_c862.mtx,8192,8,,10.868,17.4457
k18_0.899_0.517_0.437_0.484_c862.mtx,8,128,,10.868,20.4416
k18_0.899_0.517_0.437_0.484_c862.mtx,8,16,,10.868,20.1154
k18_0.899_0.517_0.437_0.484_c862.mtx,8,2,,10.868,17.2531
k18_0.899_0.517_0.437_0.484_c862.mtx,8,256,,10.868,20.8781
k18_0.899_0.517_0.437_0.484_c862.mtx,8,32,,10.868,19.8075
k18_0.899_0.517_0.437_0.484_c862.mtx,8,4,,10.868,18.1987
k18_0.899_0.517_0.437_0.484_c862.mtx,8,512,,10.868,28.8664
k18_0.899_0.517_0.437_0.484_c862.mtx,8,64,,10.868,19.9965
k18_0.899_0.517_0.437_0.484_c862.mtx,8,8,,10.868,19.1827
