filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.910_0.437_0.437_0.484_c862.mtx,32768,16,,5.38851,8.19933
k18_0.910_0.437_0.437_0.484_c862.mtx,32768,2,,5.38851,7.51289
k18_0.910_0.437_0.437_0.484_c862.mtx,32768,256,,5.38851,8.11812
k18_0.910_0.437_0.437_0.484_c862.mtx,32768,32,,5.38851,7.97242
k18_0.910_0.437_0.437_0.484_c862.mtx,32768,4,,5.38851,7.88721
k18_0.910_0.437_0.437_0.484_c862.mtx,32768,512,,5.38851,8.43476
k18_0.910_0.437_0.437_0.484_c862.mtx,32768,64,,5.38851,7.9703
k18_0.910_0.437_0.437_0.484_c862.mtx,32768,8,,5.38851,7.93562
k18_0.910_0.437_0.437_0.484_c862.mtx,32,128,,5.38851,14.2248
k18_0.910_0.437_0.437_0.484_c862.mtx,32,16,,5.38851,12.4269
k18_0.910_0.437_0.437_0.484_c862.mtx,32,2,,5.38851,10.677
k18_0.910_0.437_0.437_0.484_c862.mtx,32,256,,5.38851,12.5759
k18_0.910_0.437_0.437_0.484_c862.mtx,32,32,,5.38851,12.2835
k18_0.910_0.437_0.437_0.484_c862.mtx,32,4,,5.38851,12.3672
k18_0.910_0.437_0.437_0.484_c862.mtx,32,512,,5.38851,12.8212
k18_0.910_0.437_0.437_0.484_c862.mtx,32,64,,5.38851,13.6267
k18_0.910_0.437_0.437_0.484_c862.mtx,32,8,,5.38851,12.1603
k18_0.910_0.437_0.437_0.484_c862.mtx,4096,128,,5.38851,11.2621
k18_0.910_0.437_0.437_0.484_c862.mtx,4096,16,,5.38851,11.3204
k18_0.910_0.437_0.437_0.484_c862.mtx,4096,2,,5.38851,9.97103
k18_0.910_0.437_0.437_0.484_c862.mtx,4096,256,,5.38851,11.4379
k18_0.910_0.437_0.437_0.484_c862.mtx,4096,32,,5.38851,11.2685
k18_0.910_0.437_0.437_0.484_c862.mtx,4096,4,,5.38851,10.5375
k18_0.910_0.437_0.437_0.484_c862.mtx,4096,512,,5.38851,11.6839
k18_0.910_0.437_0.437_0.484_c862.mtx,4096,64,,5.38851,11.434
k18_0.910_0.437_0.437_0.484_c862.mtx,4096,8,,5.38851,11.2797
k18_0.910_0.437_0.437_0.484_c862.mtx,4,128,,5.38851,12.4007
k18_0.910_0.437_0.437_0.484_c862.mtx,4,16,,5.38851,12.8433
k18_0.910_0.437_0.437_0.484_c862.mtx,4,2,,5.38851,11.717
k18_0.910_0.437_0.437_0.484_c862.mtx,4,256,,5.38851,12.8572
k18_0.910_0.437_0.437_0.484_c862.mtx,4,32,,5.38851,12.6543
k18_0.910_0.437_0.437_0.484_c862.mtx,4,4,,5.38851,11.9592
k18_0.910_0.437_0.437_0.484_c862.mtx,4,512,,5.38851,13.2552
k18_0.910_0.437_0.437_0.484_c862.mtx,4,64,,5.38851,12.3941
k18_0.910_0.437_0.437_0.484_c862.mtx,4,8,,5.38851,12.5621
k18_0.910_0.437_0.437_0.484_c862.mtx,512,128,,5.38851,12.1843
k18_0.910_0.437_0.437_0.484_c862.mtx,512,16,,5.38851,12.0229
k18_0.910_0.437_0.437_0.484_c862.mtx,512,2,,5.38851,10.7647
k18_0.910_0.437_0.437_0.484_c862.mtx,512,256,,5.38851,12.2719
k18_0.910_0.437_0.437_0.484_c862.mtx,512,32,,5.38851,11.9008
k18_0.910_0.437_0.437_0.484_c862.mtx,512,4,,5.38851,11.0618
k18_0.910_0.437_0.437_0.484_c862.mtx,512,512,,5.38851,12.322
k18_0.910_0.437_0.437_0.484_c862.mtx,512,64,,5.38851,12.0808
k18_0.910_0.437_0.437_0.484_c862.mtx,512,8,,5.38851,11.8726
k18_0.910_0.437_0.437_0.484_c862.mtx,64,128,,5.38851,12.3765
k18_0.910_0.437_0.437_0.484_c862.mtx,64,16,,5.38851,12.3214
k18_0.910_0.437_0.437_0.484_c862.mtx,64,2,,5.38851,10.8505
k18_0.910_0.437_0.437_0.484_c862.mtx,64,256,,5.38851,12.5044
k18_0.910_0.437_0.437_0.484_c862.mtx,64,32,,5.38851,12.1929
k18_0.910_0.437_0.437_0.484_c862.mtx,64,4,,5.38851,11.3092
k18_0.910_0.437_0.437_0.484_c862.mtx,64,512,,5.38851,12.5968
k18_0.910_0.437_0.437_0.484_c862.mtx,64,64,,5.38851,12.2623
k18_0.910_0.437_0.437_0.484_c862.mtx,64,8,,5.38851,12.0989
k18_0.910_0.437_0.437_0.484_c862.mtx,65536,128,,5.38851,5.21345
k18_0.910_0.437_0.437_0.484_c862.mtx,65536,16,,5.38851,5.43089
k18_0.910_0.437_0.437_0.484_c862.mtx,65536,2,,5.38851,4.97266
k18_0.910_0.437_0.437_0.484_c862.mtx,65536,256,,5.38851,5.41726
k18_0.910_0.437_0.437_0.484_c862.mtx,65536,32,,5.38851,5.31225
k18_0.910_0.437_0.437_0.484_c862.mtx,65536,4,,5.38851,5.18329
k18_0.910_0.437_0.437_0.484_c862.mtx,65536,512,,5.38851,5.52108
k18_0.910_0.437_0.437_0.484_c862.mtx,65536,64,,5.38851,5.18222
k18_0.910_0.437_0.437_0.484_c862.mtx,65536,8,,5.38851,5.3774
k18_0.910_0.437_0.437_0.484_c862.mtx,8192,128,,5.38851,10.9689
k18_0.910_0.437_0.437_0.484_c862.mtx,8192,16,,5.38851,10.8955
k18_0.910_0.437_0.437_0.484_c862.mtx,8192,2,,5.38851,9.77948
k18_0.910_0.437_0.437_0.484_c862.mtx,8192,256,,5.38851,10.8336
k18_0.910_0.437_0.437_0.484_c862.mtx,8192,32,,5.38851,10.6723
k18_0.910_0.437_0.437_0.484_c862.mtx,8192,4,,5.38851,9.79639
k18_0.910_0.437_0.437_0.484_c862.mtx,8192,512,,5.38851,11.0416
k18_0.910_0.437_0.437_0.484_c862.mtx,8192,64,,5.38851,10.9237
k18_0.910_0.437_0.437_0.484_c862.mtx,8192,8,,5.38851,10.7447
k18_0.910_0.437_0.437_0.484_c862.mtx,8,128,,5.38851,12.882
k18_0.910_0.437_0.437_0.484_c862.mtx,8,16,,5.38851,12.5492
k18_0.910_0.437_0.437_0.484_c862.mtx,8,2,,5.38851,11.0871
k18_0.910_0.437_0.437_0.484_c862.mtx,8,256,,5.38851,13.0297
k18_0.910_0.437_0.437_0.484_c862.mtx,8,32,,5.38851,12.8942
k18_0.910_0.437_0.437_0.484_c862.mtx,8,4,,5.38851,11.8547
k18_0.910_0.437_0.437_0.484_c862.mtx,8,512,,5.38851,13.3097
k18_0.910_0.437_0.437_0.484_c862.mtx,8,64,,5.38851,12.6365
k18_0.910_0.437_0.437_0.484_c862.mtx,8,8,,5.38851,12.2098
