filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.494_0.484_c862.mtx,32768,32,,52.7582,81.894
k19_0.899_0.537_0.494_0.484_c862.mtx,32768,4,,52.7582,81.2593
k19_0.899_0.537_0.494_0.484_c862.mtx,32768,512,,52.7582,90.5707
k19_0.899_0.537_0.494_0.484_c862.mtx,32768,64,,52.7582,79.5689
k19_0.899_0.537_0.494_0.484_c862.mtx,32768,8,,52.7582,80.1987
k19_0.899_0.537_0.494_0.484_c862.mtx,32,128,,52.7582,113.609
k19_0.899_0.537_0.494_0.484_c862.mtx,32,16,,52.7582,112.965
k19_0.899_0.537_0.494_0.484_c862.mtx,32,2,,52.7582,88.0941
k19_0.899_0.537_0.494_0.484_c862.mtx,32,256,,52.7582,103.585
k19_0.899_0.537_0.494_0.484_c862.mtx,32,32,,52.7582,105.032
k19_0.899_0.537_0.494_0.484_c862.mtx,32,4,,52.7582,92.5896
k19_0.899_0.537_0.494_0.484_c862.mtx,32,512,,52.7582,99.9374
k19_0.899_0.537_0.494_0.484_c862.mtx,32,64,,52.7582,99.4095
k19_0.899_0.537_0.494_0.484_c862.mtx,32,8,,52.7582,102.259
k19_0.899_0.537_0.494_0.484_c862.mtx,4096,128,,52.7582,109.826
k19_0.899_0.537_0.494_0.484_c862.mtx,4096,16,,52.7582,110.881
k19_0.899_0.537_0.494_0.484_c862.mtx,4096,2,,52.7582,94.0476
k19_0.899_0.537_0.494_0.484_c862.mtx,4096,256,,52.7582,92.4401
k19_0.899_0.537_0.494_0.484_c862.mtx,4096,32,,52.7582,109.224
k19_0.899_0.537_0.494_0.484_c862.mtx,4096,4,,52.7582,94.7813
k19_0.899_0.537_0.494_0.484_c862.mtx,4096,512,,52.7582,101.915
k19_0.899_0.537_0.494_0.484_c862.mtx,4096,64,,52.7582,101.7
k19_0.899_0.537_0.494_0.484_c862.mtx,4096,8,,52.7582,89.6441
k19_0.899_0.537_0.494_0.484_c862.mtx,4,128,,52.7582,112.566
k19_0.899_0.537_0.494_0.484_c862.mtx,4,16,,52.7582,110.199
k19_0.899_0.537_0.494_0.484_c862.mtx,4,2,,52.7582,95.1664
k19_0.899_0.537_0.494_0.484_c862.mtx,4,256,,52.7582,101.643
k19_0.899_0.537_0.494_0.484_c862.mtx,4,32,,52.7582,102.409
k19_0.899_0.537_0.494_0.484_c862.mtx,4,4,,52.7582,101.048
k19_0.899_0.537_0.494_0.484_c862.mtx,4,512,,52.7582,107.718
k19_0.899_0.537_0.494_0.484_c862.mtx,4,64,,52.7582,96.4544
k19_0.899_0.537_0.494_0.484_c862.mtx,4,8,,52.7582,96.3305
k19_0.899_0.537_0.494_0.484_c862.mtx,512,128,,52.7582,111.279
k19_0.899_0.537_0.494_0.484_c862.mtx,512,16,,52.7582,95.136
k19_0.899_0.537_0.494_0.484_c862.mtx,512,2,,52.7582,85.9683
k19_0.899_0.537_0.494_0.484_c862.mtx,512,256,,52.7582,102.906
k19_0.899_0.537_0.494_0.484_c862.mtx,512,32,,52.7582,105.305
k19_0.899_0.537_0.494_0.484_c862.mtx,512,4,,52.7582,90.1511
k19_0.899_0.537_0.494_0.484_c862.mtx,512,512,,52.7582,101.01
k19_0.899_0.537_0.494_0.484_c862.mtx,512,64,,52.7582,100.89
k19_0.899_0.537_0.494_0.484_c862.mtx,512,8,,52.7582,105.161
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,128,,52.7582,0.0067935
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,16,,52.7582,0.0069505
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,2,,52.7582,0.006921
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,256,,52.7582,0.006778
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,32,,52.7582,0.0069585
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,4,,52.7582,0.006961
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,512,,52.7582,0.006983
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,524288,,52.7582,0.0068775
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,64,,52.7582,0.00689
k19_0.899_0.537_0.494_0.484_c862.mtx,524288,8,,52.7582,0.007141
k19_0.899_0.537_0.494_0.484_c862.mtx,64,128,,52.7582,114.674
k19_0.899_0.537_0.494_0.484_c862.mtx,64,16,,52.7582,112.398
k19_0.899_0.537_0.494_0.484_c862.mtx,64,2,,52.7582,87.2835
k19_0.899_0.537_0.494_0.484_c862.mtx,64,256,,52.7582,103.172
k19_0.899_0.537_0.494_0.484_c862.mtx,64,32,,52.7582,106.821
k19_0.899_0.537_0.494_0.484_c862.mtx,64,4,,52.7582,92.9883
k19_0.899_0.537_0.494_0.484_c862.mtx,64,512,,52.7582,96.47
k19_0.899_0.537_0.494_0.484_c862.mtx,64,64,,52.7582,98.8505
k19_0.899_0.537_0.494_0.484_c862.mtx,64,8,,52.7582,100.836
k19_0.899_0.537_0.494_0.484_c862.mtx,65536,128,,52.7582,79.4418
k19_0.899_0.537_0.494_0.484_c862.mtx,65536,16,,52.7582,81.7718
k19_0.899_0.537_0.494_0.484_c862.mtx,65536,2,,52.7582,71.932
k19_0.899_0.537_0.494_0.484_c862.mtx,65536,256,,52.7582,81.7964
k19_0.899_0.537_0.494_0.484_c862.mtx,65536,32,,52.7582,80.9352
k19_0.899_0.537_0.494_0.484_c862.mtx,65536,4,,52.7582,68.1769
k19_0.899_0.537_0.494_0.484_c862.mtx,65536,512,,52.7582,74.7608
k19_0.899_0.537_0.494_0.484_c862.mtx,65536,64,,52.7582,75.2472
k19_0.899_0.537_0.494_0.484_c862.mtx,65536,8,,52.7582,66.7996
k19_0.899_0.537_0.494_0.484_c862.mtx,8192,128,,52.7582,107.578
k19_0.899_0.537_0.494_0.484_c862.mtx,8192,16,,52.7582,105.623
k19_0.899_0.537_0.494_0.484_c862.mtx,8192,2,,52.7582,80.1646
k19_0.899_0.537_0.494_0.484_c862.mtx,8192,256,,52.7582,97.7739
k19_0.899_0.537_0.494_0.484_c862.mtx,8192,32,,52.7582,99.4588
k19_0.899_0.537_0.494_0.484_c862.mtx,8192,4,,52.7582,85.1345
k19_0.899_0.537_0.494_0.484_c862.mtx,8192,512,,52.7582,92.703
k19_0.899_0.537_0.494_0.484_c862.mtx,8192,64,,52.7582,95.4164
k19_0.899_0.537_0.494_0.484_c862.mtx,8192,8,,52.7582,97.3012
k19_0.899_0.537_0.494_0.484_c862.mtx,8,128,,52.7582,114.686
k19_0.899_0.537_0.494_0.484_c862.mtx,8,16,,52.7582,114.516
k19_0.899_0.537_0.494_0.484_c862.mtx,8,2,,52.7582,96.8571
k19_0.899_0.537_0.494_0.484_c862.mtx,8,256,,52.7582,117.465
k19_0.899_0.537_0.494_0.484_c862.mtx,8,32,,52.7582,113.219
k19_0.899_0.537_0.494_0.484_c862.mtx,8,4,,52.7582,99.3579
k19_0.899_0.537_0.494_0.484_c862.mtx,8,512,,52.7582,107.641
k19_0.899_0.537_0.494_0.484_c862.mtx,8,64,,52.7582,105.854
k19_0.899_0.537_0.494_0.484_c862.mtx,8,8,,52.7582,92.2635
