filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.570_c862.mtx,262144,262144,,43.1666,0.0070435
k18_0.899_0.537_0.537_0.570_c862.mtx,262144,32,,43.1666,0.0069835
k18_0.899_0.537_0.537_0.570_c862.mtx,262144,4,,43.1666,0.007091
k18_0.899_0.537_0.537_0.570_c862.mtx,262144,512,,43.1666,0.006916
k18_0.899_0.537_0.537_0.570_c862.mtx,262144,64,,43.1666,0.007078
k18_0.899_0.537_0.537_0.570_c862.mtx,262144,8,,43.1666,0.007008
k18_0.899_0.537_0.537_0.570_c862.mtx,2,128,,43.1666,92.1433
k18_0.899_0.537_0.537_0.570_c862.mtx,2,16,,43.1666,92.4174
k18_0.899_0.537_0.537_0.570_c862.mtx,2,2,,43.1666,77.326
k18_0.899_0.537_0.537_0.570_c862.mtx,2,256,,43.1666,94.8268
k18_0.899_0.537_0.537_0.570_c862.mtx,2,32,,43.1666,86.4535
k18_0.899_0.537_0.537_0.570_c862.mtx,2,4,,43.1666,88.6837
k18_0.899_0.537_0.537_0.570_c862.mtx,2,512,,43.1666,100.041
k18_0.899_0.537_0.537_0.570_c862.mtx,2,64,,43.1666,87.9112
k18_0.899_0.537_0.537_0.570_c862.mtx,2,8,,43.1666,89.3752
k18_0.899_0.537_0.537_0.570_c862.mtx,32768,128,,43.1666,64.959
k18_0.899_0.537_0.537_0.570_c862.mtx,32768,16,,43.1666,62.6723
k18_0.899_0.537_0.537_0.570_c862.mtx,32768,2,,43.1666,52.6992
k18_0.899_0.537_0.537_0.570_c862.mtx,32768,256,,43.1666,66.7317
k18_0.899_0.537_0.537_0.570_c862.mtx,32768,32,,43.1666,78.7622
k18_0.899_0.537_0.537_0.570_c862.mtx,32768,4,,43.1666,63.5415
k18_0.899_0.537_0.537_0.570_c862.mtx,32768,512,,43.1666,68.7832
k18_0.899_0.537_0.537_0.570_c862.mtx,32768,64,,43.1666,61.8702
k18_0.899_0.537_0.537_0.570_c862.mtx,32768,8,,43.1666,65.7686
k18_0.899_0.537_0.537_0.570_c862.mtx,32,128,,43.1666,87.2122
k18_0.899_0.537_0.537_0.570_c862.mtx,32,16,,43.1666,82.8372
k18_0.899_0.537_0.537_0.570_c862.mtx,32,2,,43.1666,71.4413
k18_0.899_0.537_0.537_0.570_c862.mtx,32,256,,43.1666,90.3448
k18_0.899_0.537_0.537_0.570_c862.mtx,32,32,,43.1666,80.8397
k18_0.899_0.537_0.537_0.570_c862.mtx,32,4,,43.1666,80.3732
k18_0.899_0.537_0.537_0.570_c862.mtx,32,512,,43.1666,95.1521
k18_0.899_0.537_0.537_0.570_c862.mtx,32,64,,43.1666,86.7168
k18_0.899_0.537_0.537_0.570_c862.mtx,32,8,,43.1666,85.0906
k18_0.899_0.537_0.537_0.570_c862.mtx,4096,128,,43.1666,83.488
k18_0.899_0.537_0.537_0.570_c862.mtx,4096,16,,43.1666,80.9021
k18_0.899_0.537_0.537_0.570_c862.mtx,4096,2,,43.1666,66.4165
k18_0.899_0.537_0.537_0.570_c862.mtx,4096,256,,43.1666,87.4332
k18_0.899_0.537_0.537_0.570_c862.mtx,4096,32,,43.1666,82.2659
k18_0.899_0.537_0.537_0.570_c862.mtx,4096,4,,43.1666,75.8107
k18_0.899_0.537_0.537_0.570_c862.mtx,4096,512,,43.1666,92.0638
k18_0.899_0.537_0.537_0.570_c862.mtx,4096,64,,43.1666,82.3315
k18_0.899_0.537_0.537_0.570_c862.mtx,4096,8,,43.1666,82.0072
k18_0.899_0.537_0.537_0.570_c862.mtx,4,128,,43.1666,87.4015
k18_0.899_0.537_0.537_0.570_c862.mtx,4,16,,43.1666,91.7995
k18_0.899_0.537_0.537_0.570_c862.mtx,4,2,,43.1666,71.9554
k18_0.899_0.537_0.537_0.570_c862.mtx,4,256,,43.1666,91.5348
k18_0.899_0.537_0.537_0.570_c862.mtx,4,32,,43.1666,109.446
k18_0.899_0.537_0.537_0.570_c862.mtx,4,4,,43.1666,82.3522
k18_0.899_0.537_0.537_0.570_c862.mtx,4,512,,43.1666,96.2785
k18_0.899_0.537_0.537_0.570_c862.mtx,4,64,,43.1666,90.8055
k18_0.899_0.537_0.537_0.570_c862.mtx,4,8,,43.1666,91.18
k18_0.899_0.537_0.537_0.570_c862.mtx,512,128,,43.1666,84.1153
k18_0.899_0.537_0.537_0.570_c862.mtx,512,16,,43.1666,87.7268
k18_0.899_0.537_0.537_0.570_c862.mtx,512,2,,43.1666,72.6782
k18_0.899_0.537_0.537_0.570_c862.mtx,512,256,,43.1666,89.0519
k18_0.899_0.537_0.537_0.570_c862.mtx,512,32,,43.1666,83.8079
k18_0.899_0.537_0.537_0.570_c862.mtx,512,4,,43.1666,79.3449
k18_0.899_0.537_0.537_0.570_c862.mtx,512,512,,43.1666,94.3426
k18_0.899_0.537_0.537_0.570_c862.mtx,512,64,,43.1666,84.6587
k18_0.899_0.537_0.537_0.570_c862.mtx,512,8,,43.1666,82.953
k18_0.899_0.537_0.537_0.570_c862.mtx,64,128,,43.1666,87.0386
k18_0.899_0.537_0.537_0.570_c862.mtx,64,16,,43.1666,87.1482
k18_0.899_0.537_0.537_0.570_c862.mtx,64,2,,43.1666,71.018
k18_0.899_0.537_0.537_0.570_c862.mtx,64,256,,43.1666,91.0491
k18_0.899_0.537_0.537_0.570_c862.mtx,64,32,,43.1666,84.6358
k18_0.899_0.537_0.537_0.570_c862.mtx,64,4,,43.1666,79.6403
k18_0.899_0.537_0.537_0.570_c862.mtx,64,512,,43.1666,94.5589
k18_0.899_0.537_0.537_0.570_c862.mtx,64,64,,43.1666,86.2494
k18_0.899_0.537_0.537_0.570_c862.mtx,64,8,,43.1666,85.6989
k18_0.899_0.537_0.537_0.570_c862.mtx,65536,128,,43.1666,42.8012
k18_0.899_0.537_0.537_0.570_c862.mtx,65536,16,,43.1666,43.26
k18_0.899_0.537_0.537_0.570_c862.mtx,65536,2,,43.1666,35.6222
k18_0.899_0.537_0.537_0.570_c862.mtx,65536,256,,43.1666,43.9445
k18_0.899_0.537_0.537_0.570_c862.mtx,65536,32,,43.1666,42.3213
k18_0.899_0.537_0.537_0.570_c862.mtx,65536,4,,43.1666,40.8162
k18_0.899_0.537_0.537_0.570_c862.mtx,65536,512,,43.1666,46.8611
k18_0.899_0.537_0.537_0.570_c862.mtx,65536,64,,43.1666,42.631
k18_0.899_0.537_0.537_0.570_c862.mtx,65536,8,,43.1666,42.727
k18_0.899_0.537_0.537_0.570_c862.mtx,8192,128,,43.1666,83.504
k18_0.899_0.537_0.537_0.570_c862.mtx,8192,16,,43.1666,78.4753
k18_0.899_0.537_0.537_0.570_c862.mtx,8192,2,,43.1666,67.3175
k18_0.899_0.537_0.537_0.570_c862.mtx,8192,256,,43.1666,82.4043
k18_0.899_0.537_0.537_0.570_c862.mtx,8192,32,,43.1666,79.3479
k18_0.899_0.537_0.537_0.570_c862.mtx,8192,4,,43.1666,87.3698
k18_0.899_0.537_0.537_0.570_c862.mtx,8192,512,,43.1666,88.4878
k18_0.899_0.537_0.537_0.570_c862.mtx,8192,64,,43.1666,77.3995
k18_0.899_0.537_0.537_0.570_c862.mtx,8192,8,,43.1666,76.522
k18_0.899_0.537_0.537_0.570_c862.mtx,8,128,,43.1666,109.304
k18_0.899_0.537_0.537_0.570_c862.mtx,8,16,,43.1666,87.2128
k18_0.899_0.537_0.537_0.570_c862.mtx,8,2,,43.1666,70.5589
k18_0.899_0.537_0.537_0.570_c862.mtx,8,256,,43.1666,91.9007
k18_0.899_0.537_0.537_0.570_c862.mtx,8,32,,43.1666,88.3845
k18_0.899_0.537_0.537_0.570_c862.mtx,8,4,,43.1666,80.188
k18_0.899_0.537_0.537_0.570_c862.mtx,8,512,,43.1666,99.3437
k18_0.899_0.537_0.537_0.570_c862.mtx,8,64,,43.1666,88.7437
k18_0.899_0.537_0.537_0.570_c862.mtx,8,8,,43.1666,85.2527
