filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.520_0.484_c862.mtx,262144,262144,,20.6333,0.006964
k18_0.899_0.537_0.520_0.484_c862.mtx,262144,32,,20.6333,0.006973
k18_0.899_0.537_0.520_0.484_c862.mtx,262144,4,,20.6333,0.0070085
k18_0.899_0.537_0.520_0.484_c862.mtx,262144,512,,20.6333,0.007023
k18_0.899_0.537_0.520_0.484_c862.mtx,262144,64,,20.6333,0.0070095
k18_0.899_0.537_0.520_0.484_c862.mtx,262144,8,,20.6333,0.007003
k18_0.899_0.537_0.520_0.484_c862.mtx,2,128,,20.6333,41.7222
k18_0.899_0.537_0.520_0.484_c862.mtx,2,16,,20.6333,49.3322
k18_0.899_0.537_0.520_0.484_c862.mtx,2,2,,20.6333,35.7855
k18_0.899_0.537_0.520_0.484_c862.mtx,2,256,,20.6333,44.1027
k18_0.899_0.537_0.520_0.484_c862.mtx,2,32,,20.6333,42.3232
k18_0.899_0.537_0.520_0.484_c862.mtx,2,4,,20.6333,40.5308
k18_0.899_0.537_0.520_0.484_c862.mtx,2,512,,20.6333,45.6958
k18_0.899_0.537_0.520_0.484_c862.mtx,2,64,,20.6333,42.8391
k18_0.899_0.537_0.520_0.484_c862.mtx,2,8,,20.6333,41.6077
k18_0.899_0.537_0.520_0.484_c862.mtx,32768,128,,20.6333,35.7564
k18_0.899_0.537_0.520_0.484_c862.mtx,32768,16,,20.6333,31.1472
k18_0.899_0.537_0.520_0.484_c862.mtx,32768,2,,20.6333,25.3546
k18_0.899_0.537_0.520_0.484_c862.mtx,32768,256,,20.6333,30.4848
k18_0.899_0.537_0.520_0.484_c862.mtx,32768,32,,20.6333,29.8562
k18_0.899_0.537_0.520_0.484_c862.mtx,32768,4,,20.6333,28.2927
k18_0.899_0.537_0.520_0.484_c862.mtx,32768,512,,20.6333,32.1121
k18_0.899_0.537_0.520_0.484_c862.mtx,32768,64,,20.6333,30.2804
k18_0.899_0.537_0.520_0.484_c862.mtx,32768,8,,20.6333,30.1145
k18_0.899_0.537_0.520_0.484_c862.mtx,32,128,,20.6333,42.1664
k18_0.899_0.537_0.520_0.484_c862.mtx,32,16,,20.6333,42.1046
k18_0.899_0.537_0.520_0.484_c862.mtx,32,2,,20.6333,33.8634
k18_0.899_0.537_0.520_0.484_c862.mtx,32,256,,20.6333,43.4436
k18_0.899_0.537_0.520_0.484_c862.mtx,32,32,,20.6333,40.7415
k18_0.899_0.537_0.520_0.484_c862.mtx,32,4,,20.6333,39.3807
k18_0.899_0.537_0.520_0.484_c862.mtx,32,512,,20.6333,45.062
k18_0.899_0.537_0.520_0.484_c862.mtx,32,64,,20.6333,42.4205
k18_0.899_0.537_0.520_0.484_c862.mtx,32,8,,20.6333,41.1539
k18_0.899_0.537_0.520_0.484_c862.mtx,4096,128,,20.6333,40.0551
k18_0.899_0.537_0.520_0.484_c862.mtx,4096,16,,20.6333,39.9179
k18_0.899_0.537_0.520_0.484_c862.mtx,4096,2,,20.6333,33.3452
k18_0.899_0.537_0.520_0.484_c862.mtx,4096,256,,20.6333,42.3756
k18_0.899_0.537_0.520_0.484_c862.mtx,4096,32,,20.6333,38.2263
k18_0.899_0.537_0.520_0.484_c862.mtx,4096,4,,20.6333,35.6625
k18_0.899_0.537_0.520_0.484_c862.mtx,4096,512,,20.6333,42.4956
k18_0.899_0.537_0.520_0.484_c862.mtx,4096,64,,20.6333,39.7
k18_0.899_0.537_0.520_0.484_c862.mtx,4096,8,,20.6333,39.412
k18_0.899_0.537_0.520_0.484_c862.mtx,4,128,,20.6333,43.1207
k18_0.899_0.537_0.520_0.484_c862.mtx,4,16,,20.6333,43.2487
k18_0.899_0.537_0.520_0.484_c862.mtx,4,2,,20.6333,36.0464
k18_0.899_0.537_0.520_0.484_c862.mtx,4,256,,20.6333,44.4617
k18_0.899_0.537_0.520_0.484_c862.mtx,4,32,,20.6333,41.7803
k18_0.899_0.537_0.520_0.484_c862.mtx,4,4,,20.6333,46.1506
k18_0.899_0.537_0.520_0.484_c862.mtx,4,512,,20.6333,46.2239
k18_0.899_0.537_0.520_0.484_c862.mtx,4,64,,20.6333,43.0362
k18_0.899_0.537_0.520_0.484_c862.mtx,4,8,,20.6333,42.1293
k18_0.899_0.537_0.520_0.484_c862.mtx,512,128,,20.6333,41.7148
k18_0.899_0.537_0.520_0.484_c862.mtx,512,16,,20.6333,47.8653
k18_0.899_0.537_0.520_0.484_c862.mtx,512,2,,20.6333,34.627
k18_0.899_0.537_0.520_0.484_c862.mtx,512,256,,20.6333,43.583
k18_0.899_0.537_0.520_0.484_c862.mtx,512,32,,20.6333,40.6465
k18_0.899_0.537_0.520_0.484_c862.mtx,512,4,,20.6333,36.9563
k18_0.899_0.537_0.520_0.484_c862.mtx,512,512,,20.6333,43.9661
k18_0.899_0.537_0.520_0.484_c862.mtx,512,64,,20.6333,40.894
k18_0.899_0.537_0.520_0.484_c862.mtx,512,8,,20.6333,40.6347
k18_0.899_0.537_0.520_0.484_c862.mtx,64,128,,20.6333,40.7431
k18_0.899_0.537_0.520_0.484_c862.mtx,64,16,,20.6333,42.2171
k18_0.899_0.537_0.520_0.484_c862.mtx,64,2,,20.6333,35.4021
k18_0.899_0.537_0.520_0.484_c862.mtx,64,256,,20.6333,42.6564
k18_0.899_0.537_0.520_0.484_c862.mtx,64,32,,20.6333,39.7719
k18_0.899_0.537_0.520_0.484_c862.mtx,64,4,,20.6333,38.0568
k18_0.899_0.537_0.520_0.484_c862.mtx,64,512,,20.6333,45.2609
k18_0.899_0.537_0.520_0.484_c862.mtx,64,64,,20.6333,41.6069
k18_0.899_0.537_0.520_0.484_c862.mtx,64,8,,20.6333,40.4644
k18_0.899_0.537_0.520_0.484_c862.mtx,65536,128,,20.6333,19.1956
k18_0.899_0.537_0.520_0.484_c862.mtx,65536,16,,20.6333,19.5161
k18_0.899_0.537_0.520_0.484_c862.mtx,65536,2,,20.6333,16.7146
k18_0.899_0.537_0.520_0.484_c862.mtx,65536,256,,20.6333,20.0926
k18_0.899_0.537_0.520_0.484_c862.mtx,65536,32,,20.6333,19.4365
k18_0.899_0.537_0.520_0.484_c862.mtx,65536,4,,20.6333,17.8214
k18_0.899_0.537_0.520_0.484_c862.mtx,65536,512,,20.6333,20.7615
k18_0.899_0.537_0.520_0.484_c862.mtx,65536,64,,20.6333,19.6954
k18_0.899_0.537_0.520_0.484_c862.mtx,65536,8,,20.6333,19.2773
k18_0.899_0.537_0.520_0.484_c862.mtx,8192,128,,20.6333,37.6516
k18_0.899_0.537_0.520_0.484_c862.mtx,8192,16,,20.6333,38.7585
k18_0.899_0.537_0.520_0.484_c862.mtx,8192,2,,20.6333,32.4266
k18_0.899_0.537_0.520_0.484_c862.mtx,8192,256,,20.6333,40.7939
k18_0.899_0.537_0.520_0.484_c862.mtx,8192,32,,20.6333,38.0018
k18_0.899_0.537_0.520_0.484_c862.mtx,8192,4,,20.6333,35.8307
k18_0.899_0.537_0.520_0.484_c862.mtx,8192,512,,20.6333,40.928
k18_0.899_0.537_0.520_0.484_c862.mtx,8192,64,,20.6333,37.8545
k18_0.899_0.537_0.520_0.484_c862.mtx,8192,8,,20.6333,35.7081
k18_0.899_0.537_0.520_0.484_c862.mtx,8,128,,20.6333,43.6898
k18_0.899_0.537_0.520_0.484_c862.mtx,8,16,,20.6333,42.3257
k18_0.899_0.537_0.520_0.484_c862.mtx,8,2,,20.6333,35.2476
k18_0.899_0.537_0.520_0.484_c862.mtx,8,256,,20.6333,45.3961
k18_0.899_0.537_0.520_0.484_c862.mtx,8,32,,20.6333,42.303
k18_0.899_0.537_0.520_0.484_c862.mtx,8,4,,20.6333,39.394
k18_0.899_0.537_0.520_0.484_c862.mtx,8,512,,20.6333,46.2284
k18_0.899_0.537_0.520_0.484_c862.mtx,8,64,,20.6333,42.8444
k18_0.899_0.537_0.520_0.484_c862.mtx,8,8,,20.6333,41.2574
