filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.498_0.437_0.484_c862.mtx,32768,2,,7.76958,10.786
k18_0.899_0.498_0.437_0.484_c862.mtx,32768,256,,7.76958,12.9988
k18_0.899_0.498_0.437_0.484_c862.mtx,32768,32,,7.76958,14.8577
k18_0.899_0.498_0.437_0.484_c862.mtx,32768,4,,7.76958,11.9671
k18_0.899_0.498_0.437_0.484_c862.mtx,32768,512,,7.76958,13.2021
k18_0.899_0.498_0.437_0.484_c862.mtx,32768,64,,7.76958,12.7681
k18_0.899_0.498_0.437_0.484_c862.mtx,32768,8,,7.76958,12.6585
k18_0.899_0.498_0.437_0.484_c862.mtx,32,128,,7.76958,22.3332
k18_0.899_0.498_0.437_0.484_c862.mtx,32,16,,7.76958,18.8499
k18_0.899_0.498_0.437_0.484_c862.mtx,32,2,,7.76958,15.8187
k18_0.899_0.498_0.437_0.484_c862.mtx,32,256,,7.76958,19.3454
k18_0.899_0.498_0.437_0.484_c862.mtx,32,32,,7.76958,18.6389
k18_0.899_0.498_0.437_0.484_c862.mtx,32,4,,7.76958,17.1031
k18_0.899_0.498_0.437_0.484_c862.mtx,32,512,,7.76958,19.7779
k18_0.899_0.498_0.437_0.484_c862.mtx,32,64,,7.76958,18.8001
k18_0.899_0.498_0.437_0.484_c862.mtx,32,8,,7.76958,18.309
k18_0.899_0.498_0.437_0.484_c862.mtx,4096,128,,7.76958,17.9037
k18_0.899_0.498_0.437_0.484_c862.mtx,4096,16,,7.76958,17.7419
k18_0.899_0.498_0.437_0.484_c862.mtx,4096,2,,7.76958,14.6265
k18_0.899_0.498_0.437_0.484_c862.mtx,4096,256,,7.76958,18.4268
k18_0.899_0.498_0.437_0.484_c862.mtx,4096,32,,7.76958,17.5523
k18_0.899_0.498_0.437_0.484_c862.mtx,4096,4,,7.76958,16.1308
k18_0.899_0.498_0.437_0.484_c862.mtx,4096,512,,7.76958,18.7548
k18_0.899_0.498_0.437_0.484_c862.mtx,4096,64,,7.76958,17.655
k18_0.899_0.498_0.437_0.484_c862.mtx,4096,8,,7.76958,17.1632
k18_0.899_0.498_0.437_0.484_c862.mtx,4,128,,7.76958,19.3845
k18_0.899_0.498_0.437_0.484_c862.mtx,4,16,,7.76958,19.5467
k18_0.899_0.498_0.437_0.484_c862.mtx,4,2,,7.76958,16.3836
k18_0.899_0.498_0.437_0.484_c862.mtx,4,256,,7.76958,19.7741
k18_0.899_0.498_0.437_0.484_c862.mtx,4,32,,7.76958,19.0987
k18_0.899_0.498_0.437_0.484_c862.mtx,4,4,,7.76958,17.6209
k18_0.899_0.498_0.437_0.484_c862.mtx,4,512,,7.76958,20.2249
k18_0.899_0.498_0.437_0.484_c862.mtx,4,64,,7.76958,19.1721
k18_0.899_0.498_0.437_0.484_c862.mtx,4,8,,7.76958,18.5035
k18_0.899_0.498_0.437_0.484_c862.mtx,512,128,,7.76958,18.7643
k18_0.899_0.498_0.437_0.484_c862.mtx,512,16,,7.76958,18.5171
k18_0.899_0.498_0.437_0.484_c862.mtx,512,2,,7.76958,15.5136
k18_0.899_0.498_0.437_0.484_c862.mtx,512,256,,7.76958,19.0128
k18_0.899_0.498_0.437_0.484_c862.mtx,512,32,,7.76958,18.3836
k18_0.899_0.498_0.437_0.484_c862.mtx,512,4,,7.76958,16.8945
k18_0.899_0.498_0.437_0.484_c862.mtx,512,512,,7.76958,19.4143
k18_0.899_0.498_0.437_0.484_c862.mtx,512,64,,7.76958,18.5272
k18_0.899_0.498_0.437_0.484_c862.mtx,512,8,,7.76958,17.492
k18_0.899_0.498_0.437_0.484_c862.mtx,64,128,,7.76958,18.9517
k18_0.899_0.498_0.437_0.484_c862.mtx,64,16,,7.76958,18.7946
k18_0.899_0.498_0.437_0.484_c862.mtx,64,2,,7.76958,15.5364
k18_0.899_0.498_0.437_0.484_c862.mtx,64,256,,7.76958,19.241
k18_0.899_0.498_0.437_0.484_c862.mtx,64,32,,7.76958,18.6294
k18_0.899_0.498_0.437_0.484_c862.mtx,64,4,,7.76958,17.0364
k18_0.899_0.498_0.437_0.484_c862.mtx,64,512,,7.76958,19.8814
k18_0.899_0.498_0.437_0.484_c862.mtx,64,64,,7.76958,18.6907
k18_0.899_0.498_0.437_0.484_c862.mtx,64,8,,7.76958,18.1974
k18_0.899_0.498_0.437_0.484_c862.mtx,65536,128,,7.76958,7.6112
k18_0.899_0.498_0.437_0.484_c862.mtx,65536,16,,7.76958,7.70492
k18_0.899_0.498_0.437_0.484_c862.mtx,65536,2,,7.76958,6.81847
k18_0.899_0.498_0.437_0.484_c862.mtx,65536,256,,7.76958,7.78116
k18_0.899_0.498_0.437_0.484_c862.mtx,65536,32,,7.76958,7.54243
k18_0.899_0.498_0.437_0.484_c862.mtx,65536,4,,7.76958,7.27993
k18_0.899_0.498_0.437_0.484_c862.mtx,65536,512,,7.76958,7.91453
k18_0.899_0.498_0.437_0.484_c862.mtx,65536,64,,7.76958,7.53979
k18_0.899_0.498_0.437_0.484_c862.mtx,65536,8,,7.76958,7.61585
k18_0.899_0.498_0.437_0.484_c862.mtx,8192,128,,7.76958,17.5027
k18_0.899_0.498_0.437_0.484_c862.mtx,8192,16,,7.76958,17.0736
k18_0.899_0.498_0.437_0.484_c862.mtx,8192,2,,7.76958,14.2231
k18_0.899_0.498_0.437_0.484_c862.mtx,8192,256,,7.76958,17.6292
k18_0.899_0.498_0.437_0.484_c862.mtx,8192,32,,7.76958,16.8029
k18_0.899_0.498_0.437_0.484_c862.mtx,8192,4,,7.76958,15.434
k18_0.899_0.498_0.437_0.484_c862.mtx,8192,512,,7.76958,17.9285
k18_0.899_0.498_0.437_0.484_c862.mtx,8192,64,,7.76958,17.1779
k18_0.899_0.498_0.437_0.484_c862.mtx,8192,8,,7.76958,16.5263
k18_0.899_0.498_0.437_0.484_c862.mtx,8,128,,7.76958,19.6387
k18_0.899_0.498_0.437_0.484_c862.mtx,8,16,,7.76958,19.2678
k18_0.899_0.498_0.437_0.484_c862.mtx,8,2,,7.76958,15.9311
k18_0.899_0.498_0.437_0.484_c862.mtx,8,256,,7.76958,20.0033
k18_0.899_0.498_0.437_0.484_c862.mtx,8,32,,7.76958,19.3142
k18_0.899_0.498_0.437_0.484_c862.mtx,8,4,,7.76958,17.3635
k18_0.899_0.498_0.437_0.484_c862.mtx,8,512,,7.76958,20.4619
k18_0.899_0.498_0.437_0.484_c862.mtx,8,64,,7.76958,19.4351
k18_0.899_0.498_0.437_0.484_c862.mtx,8,8,,7.76958,18.5893
