filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.451_0.484_c862.mtx,32,64,,12.1002,28.9811
k18_0.899_0.537_0.451_0.484_c862.mtx,32,8,,12.1002,29.0867
k18_0.899_0.537_0.451_0.484_c862.mtx,4096,128,,12.1002,28.3548
k18_0.899_0.537_0.451_0.484_c862.mtx,4096,16,,12.1002,28.1328
k18_0.899_0.537_0.451_0.484_c862.mtx,4096,2,,12.1002,23.3736
k18_0.899_0.537_0.451_0.484_c862.mtx,4096,256,,12.1002,27.0659
k18_0.899_0.537_0.451_0.484_c862.mtx,4096,32,,12.1002,27.0488
k18_0.899_0.537_0.451_0.484_c862.mtx,4096,4,,12.1002,23.6501
k18_0.899_0.537_0.451_0.484_c862.mtx,4096,512,,12.1002,28.5227
k18_0.899_0.537_0.451_0.484_c862.mtx,4096,64,,12.1002,28.1633
k18_0.899_0.537_0.451_0.484_c862.mtx,4096,8,,12.1002,25.1568
k18_0.899_0.537_0.451_0.484_c862.mtx,4,128,,12.1002,30.3559
k18_0.899_0.537_0.451_0.484_c862.mtx,4,16,,12.1002,30.9517
k18_0.899_0.537_0.451_0.484_c862.mtx,4,2,,12.1002,25.111
k18_0.899_0.537_0.451_0.484_c862.mtx,4,256,,12.1002,30.7446
k18_0.899_0.537_0.451_0.484_c862.mtx,4,32,,12.1002,30.3152
k18_0.899_0.537_0.451_0.484_c862.mtx,4,4,,12.1002,26.4916
k18_0.899_0.537_0.451_0.484_c862.mtx,4,512,,12.1002,31.6616
k18_0.899_0.537_0.451_0.484_c862.mtx,4,64,,12.1002,30.2765
k18_0.899_0.537_0.451_0.484_c862.mtx,4,8,,12.1002,29.3358
k18_0.899_0.537_0.451_0.484_c862.mtx,512,128,,12.1002,27.2587
k18_0.899_0.537_0.451_0.484_c862.mtx,512,16,,12.1002,29.5252
k18_0.899_0.537_0.451_0.484_c862.mtx,512,2,,12.1002,21.7571
k18_0.899_0.537_0.451_0.484_c862.mtx,512,256,,12.1002,29.1683
k18_0.899_0.537_0.451_0.484_c862.mtx,512,32,,12.1002,24.395
k18_0.899_0.537_0.451_0.484_c862.mtx,512,4,,12.1002,26.9433
k18_0.899_0.537_0.451_0.484_c862.mtx,512,512,,12.1002,26.8021
k18_0.899_0.537_0.451_0.484_c862.mtx,512,64,,12.1002,29.4476
k18_0.899_0.537_0.451_0.484_c862.mtx,512,8,,12.1002,26.4702
k18_0.899_0.537_0.451_0.484_c862.mtx,64,128,,12.1002,30.1401
k18_0.899_0.537_0.451_0.484_c862.mtx,64,16,,12.1002,29.4779
k18_0.899_0.537_0.451_0.484_c862.mtx,64,2,,12.1002,24.3196
k18_0.899_0.537_0.451_0.484_c862.mtx,64,256,,12.1002,30.2437
k18_0.899_0.537_0.451_0.484_c862.mtx,64,32,,12.1002,27.9511
k18_0.899_0.537_0.451_0.484_c862.mtx,64,4,,12.1002,27.2211
k18_0.899_0.537_0.451_0.484_c862.mtx,64,512,,12.1002,28.2016
k18_0.899_0.537_0.451_0.484_c862.mtx,64,64,,12.1002,29.9561
k18_0.899_0.537_0.451_0.484_c862.mtx,64,8,,12.1002,27.5062
k18_0.899_0.537_0.451_0.484_c862.mtx,65536,128,,12.1002,12.9754
k18_0.899_0.537_0.451_0.484_c862.mtx,65536,16,,12.1002,11.7096
k18_0.899_0.537_0.451_0.484_c862.mtx,65536,2,,12.1002,10.6621
k18_0.899_0.537_0.451_0.484_c862.mtx,65536,256,,12.1002,12.6454
k18_0.899_0.537_0.451_0.484_c862.mtx,65536,32,,12.1002,12.1869
k18_0.899_0.537_0.451_0.484_c862.mtx,65536,4,,12.1002,11.7249
k18_0.899_0.537_0.451_0.484_c862.mtx,65536,512,,12.1002,12.0661
k18_0.899_0.537_0.451_0.484_c862.mtx,65536,64,,12.1002,12.8233
k18_0.899_0.537_0.451_0.484_c862.mtx,65536,8,,12.1002,12.0748
k18_0.899_0.537_0.451_0.484_c862.mtx,8192,128,,12.1002,26.8736
k18_0.899_0.537_0.451_0.484_c862.mtx,8192,16,,12.1002,23.2823
k18_0.899_0.537_0.451_0.484_c862.mtx,8192,2,,12.1002,22.3902
k18_0.899_0.537_0.451_0.484_c862.mtx,8192,256,,12.1002,27.2073
k18_0.899_0.537_0.451_0.484_c862.mtx,8192,32,,12.1002,27.1561
k18_0.899_0.537_0.451_0.484_c862.mtx,8192,4,,12.1002,24.5869
k18_0.899_0.537_0.451_0.484_c862.mtx,8192,512,,12.1002,23.8099
k18_0.899_0.537_0.451_0.484_c862.mtx,8192,64,,12.1002,23.9862
k18_0.899_0.537_0.451_0.484_c862.mtx,8192,8,,12.1002,25.7748
k18_0.899_0.537_0.451_0.484_c862.mtx,8,128,,12.1002,30.702
k18_0.899_0.537_0.451_0.484_c862.mtx,8,16,,12.1002,27.6467
k18_0.899_0.537_0.451_0.484_c862.mtx,8,2,,12.1002,23.924
k18_0.899_0.537_0.451_0.484_c862.mtx,8,256,,12.1002,28.208
k18_0.899_0.537_0.451_0.484_c862.mtx,8,32,,12.1002,29.7604
k18_0.899_0.537_0.451_0.484_c862.mtx,8,4,,12.1002,27.8738
k18_0.899_0.537_0.451_0.484_c862.mtx,8,512,,12.1002,31.3673
k18_0.899_0.537_0.451_0.484_c862.mtx,8,64,,12.1002,28.4383
k18_0.899_0.537_0.451_0.484_c862.mtx,8,8,,12.1002,28.7629
