filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.571_c862.mtx,512,64,,3.75201,10.3227
k16_0.899_0.537_0.537_0.571_c862.mtx,512,8,,3.75201,8.82367
k16_0.899_0.537_0.537_0.571_c862.mtx,64,128,,3.75201,11.4478
k16_0.899_0.537_0.537_0.571_c862.mtx,64,16,,3.75201,9.12819
k16_0.899_0.537_0.537_0.571_c862.mtx,64,2,,3.75201,8.24386
k16_0.899_0.537_0.537_0.571_c862.mtx,64,256,,3.75201,12.9318
k16_0.899_0.537_0.537_0.571_c862.mtx,64,32,,3.75201,10.0152
k16_0.899_0.537_0.537_0.571_c862.mtx,64,4,,3.75201,8.40968
k16_0.899_0.537_0.537_0.571_c862.mtx,64,64,,3.75201,10.5072
k16_0.899_0.537_0.537_0.571_c862.mtx,64,8,,3.75201,8.94153
k16_0.899_0.537_0.537_0.571_c862.mtx,65536,128,,3.75201,0.0070355
k16_0.899_0.537_0.537_0.571_c862.mtx,65536,16,,3.75201,0.0069615
k16_0.899_0.537_0.537_0.571_c862.mtx,65536,2,,3.75201,0.0068905
k16_0.899_0.537_0.537_0.571_c862.mtx,65536,256,,3.75201,0.006921
k16_0.899_0.537_0.537_0.571_c862.mtx,65536,32,,3.75201,0.0070875
k16_0.899_0.537_0.537_0.571_c862.mtx,65536,4,,3.75201,0.0070325
k16_0.899_0.537_0.537_0.571_c862.mtx,65536,64,,3.75201,0.0070255
k16_0.899_0.537_0.537_0.571_c862.mtx,65536,65536,,3.75201,0.0069465
k16_0.899_0.537_0.537_0.571_c862.mtx,65536,8,,3.75201,0.0070115
k16_0.899_0.537_0.537_0.571_c862.mtx,8192,128,,3.75201,8.28207
k16_0.899_0.537_0.537_0.571_c862.mtx,8192,16,,3.75201,6.629
k16_0.899_0.537_0.537_0.571_c862.mtx,8192,2,,3.75201,6.0087
k16_0.899_0.537_0.537_0.571_c862.mtx,8192,256,,3.75201,9.34036
k16_0.899_0.537_0.537_0.571_c862.mtx,8192,32,,3.75201,7.25929
k16_0.899_0.537_0.537_0.571_c862.mtx,8192,4,,3.75201,6.13368
k16_0.899_0.537_0.537_0.571_c862.mtx,8192,64,,3.75201,7.65092
k16_0.899_0.537_0.537_0.571_c862.mtx,8192,8,,3.75201,6.56738
k16_0.899_0.537_0.537_0.571_c862.mtx,8,128,,3.75201,11.8745
k16_0.899_0.537_0.537_0.571_c862.mtx,8,16,,3.75201,9.29912
k16_0.899_0.537_0.537_0.571_c862.mtx,8,2,,3.75201,8.43215
k16_0.899_0.537_0.537_0.571_c862.mtx,8,256,,3.75201,13.5292
k16_0.899_0.537_0.537_0.571_c862.mtx,8,32,,3.75201,10.2883
k16_0.899_0.537_0.537_0.571_c862.mtx,8,4,,3.75201,8.66958
k16_0.899_0.537_0.537_0.571_c862.mtx,8,64,,3.75201,11.0277
k16_0.899_0.537_0.537_0.571_c862.mtx,8,8,,3.75201,9.17316
