filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.483_0.437_0.484_c862.mtx,256,256,,21.1232,39.9874
k19_0.899_0.483_0.437_0.484_c862.mtx,256,32,,21.1232,39.9505
k19_0.899_0.483_0.437_0.484_c862.mtx,256,4,,21.1232,38.6933
k19_0.899_0.483_0.437_0.484_c862.mtx,256,512,,21.1232,39.8354
k19_0.899_0.483_0.437_0.484_c862.mtx,256,64,,21.1232,39.6085
k19_0.899_0.483_0.437_0.484_c862.mtx,256,8,,21.1232,39.5011
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,128,,21.1232,0.091508
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,16,,21.1232,0.0867735
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,2,,21.1232,0.0911345
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,256,,21.1232,0.0879915
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,32,,21.1232,0.088396
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,4,,21.1232,0.0909075
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,512,,21.1232,0.0903325
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,524288,,21.1232,0.091675
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,64,,21.1232,0.090705
k19_0.899_0.483_0.437_0.484_c862.mtx,262144,8,,21.1232,0.0920515
k19_0.899_0.483_0.437_0.484_c862.mtx,2,128,,21.1232,40.963
k19_0.899_0.483_0.437_0.484_c862.mtx,2,16,,21.1232,41.4885
k19_0.899_0.483_0.437_0.484_c862.mtx,2,2,,21.1232,36.7992
k19_0.899_0.483_0.437_0.484_c862.mtx,2,256,,21.1232,41.3525
k19_0.899_0.483_0.437_0.484_c862.mtx,2,32,,21.1232,41.3386
k19_0.899_0.483_0.437_0.484_c862.mtx,2,4,,21.1232,38.9058
k19_0.899_0.483_0.437_0.484_c862.mtx,2,512,,21.1232,42.0021
k19_0.899_0.483_0.437_0.484_c862.mtx,2,64,,21.1232,41.2075
k19_0.899_0.483_0.437_0.484_c862.mtx,2,8,,21.1232,41.1997
k19_0.899_0.483_0.437_0.484_c862.mtx,32768,128,,21.1232,33.4993
k19_0.899_0.483_0.437_0.484_c862.mtx,32768,16,,21.1232,33.3545
k19_0.899_0.483_0.437_0.484_c862.mtx,32768,2,,21.1232,29.9462
k19_0.899_0.483_0.437_0.484_c862.mtx,32768,256,,21.1232,33.9442
k19_0.899_0.483_0.437_0.484_c862.mtx,32768,32,,21.1232,33.2566
k19_0.899_0.483_0.437_0.484_c862.mtx,32768,4,,21.1232,32.6879
k19_0.899_0.483_0.437_0.484_c862.mtx,32768,512,,21.1232,33.8771
k19_0.899_0.483_0.437_0.484_c862.mtx,32768,64,,21.1232,33.5171
k19_0.899_0.483_0.437_0.484_c862.mtx,32768,8,,21.1232,33.3848
k19_0.899_0.483_0.437_0.484_c862.mtx,32,128,,21.1232,40.1993
k19_0.899_0.483_0.437_0.484_c862.mtx,32,16,,21.1232,40.8557
k19_0.899_0.483_0.437_0.484_c862.mtx,32,2,,21.1232,34.2186
k19_0.899_0.483_0.437_0.484_c862.mtx,32,256,,21.1232,40.575
k19_0.899_0.483_0.437_0.484_c862.mtx,32,32,,21.1232,40.052
k19_0.899_0.483_0.437_0.484_c862.mtx,32,4,,21.1232,38.8677
k19_0.899_0.483_0.437_0.484_c862.mtx,32,512,,21.1232,40.5097
k19_0.899_0.483_0.437_0.484_c862.mtx,32,64,,21.1232,40.2636
k19_0.899_0.483_0.437_0.484_c862.mtx,32,8,,21.1232,39.755
k19_0.899_0.483_0.437_0.484_c862.mtx,4096,128,,21.1232,38.8547
k19_0.899_0.483_0.437_0.484_c862.mtx,4096,16,,21.1232,39.0342
k19_0.899_0.483_0.437_0.484_c862.mtx,4096,2,,21.1232,33.9323
k19_0.899_0.483_0.437_0.484_c862.mtx,4096,256,,21.1232,39.2508
k19_0.899_0.483_0.437_0.484_c862.mtx,4096,32,,21.1232,38.4205
k19_0.899_0.483_0.437_0.484_c862.mtx,4096,4,,21.1232,37.5727
k19_0.899_0.483_0.437_0.484_c862.mtx,4096,512,,21.1232,38.9491
k19_0.899_0.483_0.437_0.484_c862.mtx,4096,64,,21.1232,38.6471
k19_0.899_0.483_0.437_0.484_c862.mtx,4096,8,,21.1232,38.7675
k19_0.899_0.483_0.437_0.484_c862.mtx,4,128,,21.1232,41.1168
k19_0.899_0.483_0.437_0.484_c862.mtx,4,16,,21.1232,41.6049
k19_0.899_0.483_0.437_0.484_c862.mtx,4,2,,21.1232,36.9779
k19_0.899_0.483_0.437_0.484_c862.mtx,4,256,,21.1232,39.9492
k19_0.899_0.483_0.437_0.484_c862.mtx,4,32,,21.1232,41.0942
k19_0.899_0.483_0.437_0.484_c862.mtx,4,4,,21.1232,40.2455
k19_0.899_0.483_0.437_0.484_c862.mtx,4,512,,21.1232,41.1749
k19_0.899_0.483_0.437_0.484_c862.mtx,4,64,,21.1232,39.9232
k19_0.899_0.483_0.437_0.484_c862.mtx,4,8,,21.1232,40.138
k19_0.899_0.483_0.437_0.484_c862.mtx,512,128,,21.1232,39.571
k19_0.899_0.483_0.437_0.484_c862.mtx,512,16,,21.1232,40.2108
k19_0.899_0.483_0.437_0.484_c862.mtx,512,2,,21.1232,35.3215
k19_0.899_0.483_0.437_0.484_c862.mtx,512,256,,21.1232,40.0551
k19_0.899_0.483_0.437_0.484_c862.mtx,512,32,,21.1232,39.7466
k19_0.899_0.483_0.437_0.484_c862.mtx,512,4,,21.1232,46.4561
k19_0.899_0.483_0.437_0.484_c862.mtx,512,512,,21.1232,47.4979
k19_0.899_0.483_0.437_0.484_c862.mtx,512,64,,21.1232,47.1637
k19_0.899_0.483_0.437_0.484_c862.mtx,512,8,,21.1232,46.2726
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,128,,21.1232,0.006908
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,16,,21.1232,0.006931
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,2,,21.1232,0.006888
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,256,,21.1232,0.0070175
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,32,,21.1232,0.0068935
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,4,,21.1232,0.0069215
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,512,,21.1232,0.006976
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,524288,,21.1232,0.0069865
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,64,,21.1232,0.0069625
k19_0.899_0.483_0.437_0.484_c862.mtx,524288,8,,21.1232,0.007048
k19_0.899_0.483_0.437_0.484_c862.mtx,64,128,,21.1232,40.3927
k19_0.899_0.483_0.437_0.484_c862.mtx,64,16,,21.1232,40.422
k19_0.899_0.483_0.437_0.484_c862.mtx,64,2,,21.1232,36.1865
k19_0.899_0.483_0.437_0.484_c862.mtx,64,256,,21.1232,48.8454
k19_0.899_0.483_0.437_0.484_c862.mtx,64,32,,21.1232,47.8248
k19_0.899_0.483_0.437_0.484_c862.mtx,64,4,,21.1232,46.7342
k19_0.899_0.483_0.437_0.484_c862.mtx,64,512,,21.1232,43.748
k19_0.899_0.483_0.437_0.484_c862.mtx,64,64,,21.1232,47.586
k19_0.899_0.483_0.437_0.484_c862.mtx,64,8,,21.1232,41.4768
k19_0.899_0.483_0.437_0.484_c862.mtx,65536,128,,21.1232,33.6299
k19_0.899_0.483_0.437_0.484_c862.mtx,65536,16,,21.1232,30.4419
k19_0.899_0.483_0.437_0.484_c862.mtx,65536,2,,21.1232,29.2234
k19_0.899_0.483_0.437_0.484_c862.mtx,65536,256,,21.1232,33.6283
k19_0.899_0.483_0.437_0.484_c862.mtx,65536,32,,21.1232,33.5337
k19_0.899_0.483_0.437_0.484_c862.mtx,65536,4,,21.1232,33.2773
k19_0.899_0.483_0.437_0.484_c862.mtx,65536,512,,21.1232,31.8076
k19_0.899_0.483_0.437_0.484_c862.mtx,65536,64,,21.1232,33.5539
k19_0.899_0.483_0.437_0.484_c862.mtx,65536,8,,21.1232,30.1191
k19_0.899_0.483_0.437_0.484_c862.mtx,8192,128,,21.1232,44.2059
k19_0.899_0.483_0.437_0.484_c862.mtx,8192,16,,21.1232,45.5485
k19_0.899_0.483_0.437_0.484_c862.mtx,8192,2,,21.1232,35.9167
k19_0.899_0.483_0.437_0.484_c862.mtx,8192,32,,21.1232,37.8757
k19_0.899_0.483_0.437_0.484_c862.mtx,8192,4,,21.1232,44.1862
k19_0.899_0.483_0.437_0.484_c862.mtx,8192,512,,21.1232,45.3435
k19_0.899_0.483_0.437_0.484_c862.mtx,8192,64,,21.1232,44.4532
k19_0.899_0.483_0.437_0.484_c862.mtx,8192,8,,21.1232,44.4698
k19_0.899_0.483_0.437_0.484_c862.mtx,8,128,,21.1232,46.4365
k19_0.899_0.483_0.437_0.484_c862.mtx,8,16,,21.1232,48.0862
k19_0.899_0.483_0.437_0.484_c862.mtx,8,2,,21.1232,41.1333
k19_0.899_0.483_0.437_0.484_c862.mtx,8,256,,21.1232,44.7016
k19_0.899_0.483_0.437_0.484_c862.mtx,8,32,,21.1232,48.4655
k19_0.899_0.483_0.437_0.484_c862.mtx,8,4,,21.1232,38.9956
k19_0.899_0.483_0.437_0.484_c862.mtx,8,512,,21.1232,41.8167
k19_0.899_0.483_0.437_0.484_c862.mtx,8,64,,21.1232,47.8932
k19_0.899_0.483_0.437_0.484_c862.mtx,8,8,,21.1232,44.3256
