filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.915_0.437_0.437_0.484_c862.mtx,256,64,,5.53425,14.5429
k18_0.915_0.437_0.437_0.484_c862.mtx,256,8,,5.53425,12.3885
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,128,,5.53425,0.006869
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,16,,5.53425,0.0068825
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,2,,5.53425,0.0069075
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,256,,5.53425,0.006902
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,262144,,5.53425,0.0068605
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,32,,5.53425,0.0067895
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,4,,5.53425,0.0069175
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,512,,5.53425,0.0069125
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,64,,5.53425,0.0069125
k18_0.915_0.437_0.437_0.484_c862.mtx,262144,8,,5.53425,0.0068625
k18_0.915_0.437_0.437_0.484_c862.mtx,2,128,,5.53425,15.0966
k18_0.915_0.437_0.437_0.484_c862.mtx,2,16,,5.53425,14.7513
k18_0.915_0.437_0.437_0.484_c862.mtx,2,2,,5.53425,12.889
k18_0.915_0.437_0.437_0.484_c862.mtx,2,256,,5.53425,14.7087
k18_0.915_0.437_0.437_0.484_c862.mtx,2,32,,5.53425,14.9021
k18_0.915_0.437_0.437_0.484_c862.mtx,2,4,,5.53425,12.5634
k18_0.915_0.437_0.437_0.484_c862.mtx,2,512,,5.53425,15.2443
k18_0.915_0.437_0.437_0.484_c862.mtx,2,64,,5.53425,15.0683
k18_0.915_0.437_0.437_0.484_c862.mtx,2,8,,5.53425,14.8074
k18_0.915_0.437_0.437_0.484_c862.mtx,32768,128,,5.53425,8.92232
k18_0.915_0.437_0.437_0.484_c862.mtx,32768,16,,5.53425,8.82563
k18_0.915_0.437_0.437_0.484_c862.mtx,32768,2,,5.53425,7.92793
k18_0.915_0.437_0.437_0.484_c862.mtx,32768,256,,5.53425,8.63204
k18_0.915_0.437_0.437_0.484_c862.mtx,32768,32,,5.53425,9.11092
k18_0.915_0.437_0.437_0.484_c862.mtx,32768,4,,5.53425,8.37752
k18_0.915_0.437_0.437_0.484_c862.mtx,32768,512,,5.53425,9.36815
k18_0.915_0.437_0.437_0.484_c862.mtx,32768,64,,5.53425,8.72529
k18_0.915_0.437_0.437_0.484_c862.mtx,32768,8,,5.53425,9.188
k18_0.915_0.437_0.437_0.484_c862.mtx,32,128,,5.53425,13.2966
k18_0.915_0.437_0.437_0.484_c862.mtx,32,16,,5.53425,14.4187
k18_0.915_0.437_0.437_0.484_c862.mtx,32,2,,5.53425,12.2778
k18_0.915_0.437_0.437_0.484_c862.mtx,32,256,,5.53425,15.0169
k18_0.915_0.437_0.437_0.484_c862.mtx,32,32,,5.53425,14.4749
k18_0.915_0.437_0.437_0.484_c862.mtx,32,4,,5.53425,13.1251
k18_0.915_0.437_0.437_0.484_c862.mtx,32,512,,5.53425,15.0546
k18_0.915_0.437_0.437_0.484_c862.mtx,32,64,,5.53425,13.3947
k18_0.915_0.437_0.437_0.484_c862.mtx,32,8,,5.53425,14.3047
k18_0.915_0.437_0.437_0.484_c862.mtx,4096,128,,5.53425,12.363
k18_0.915_0.437_0.437_0.484_c862.mtx,4096,16,,5.53425,12.2071
k18_0.915_0.437_0.437_0.484_c862.mtx,4096,2,,5.53425,10.9168
k18_0.915_0.437_0.437_0.484_c862.mtx,4096,256,,5.53425,14.038
k18_0.915_0.437_0.437_0.484_c862.mtx,4096,32,,5.53425,12.565
k18_0.915_0.437_0.437_0.484_c862.mtx,4096,4,,5.53425,12.6256
k18_0.915_0.437_0.437_0.484_c862.mtx,4096,512,,5.53425,14.3692
k18_0.915_0.437_0.437_0.484_c862.mtx,4096,64,,5.53425,13.376
k18_0.915_0.437_0.437_0.484_c862.mtx,4096,8,,5.53425,12.1224
k18_0.915_0.437_0.437_0.484_c862.mtx,4,128,,5.53425,15.0478
k18_0.915_0.437_0.437_0.484_c862.mtx,4,16,,5.53425,14.9807
k18_0.915_0.437_0.437_0.484_c862.mtx,4,2,,5.53425,12.9378
k18_0.915_0.437_0.437_0.484_c862.mtx,4,256,,5.53425,13.6135
k18_0.915_0.437_0.437_0.484_c862.mtx,4,32,,5.53425,14.8204
k18_0.915_0.437_0.437_0.484_c862.mtx,4,4,,5.53425,14.2736
k18_0.915_0.437_0.437_0.484_c862.mtx,4,512,,5.53425,14.3763
k18_0.915_0.437_0.437_0.484_c862.mtx,4,64,,5.53425,14.2095
k18_0.915_0.437_0.437_0.484_c862.mtx,4,8,,5.53425,13.7023
k18_0.915_0.437_0.437_0.484_c862.mtx,512,128,,5.53425,14.4504
k18_0.915_0.437_0.437_0.484_c862.mtx,512,16,,5.53425,13.1202
k18_0.915_0.437_0.437_0.484_c862.mtx,512,2,,5.53425,11.157
k18_0.915_0.437_0.437_0.484_c862.mtx,512,256,,5.53425,13.7408
k18_0.915_0.437_0.437_0.484_c862.mtx,512,32,,5.53425,14.2665
k18_0.915_0.437_0.437_0.484_c862.mtx,512,4,,5.53425,12.1653
k18_0.915_0.437_0.437_0.484_c862.mtx,512,512,,5.53425,13.3543
k18_0.915_0.437_0.437_0.484_c862.mtx,512,64,,5.53425,13.8347
k18_0.915_0.437_0.437_0.484_c862.mtx,512,8,,5.53425,13.9313
k18_0.915_0.437_0.437_0.484_c862.mtx,64,128,,5.53425,13.2594
k18_0.915_0.437_0.437_0.484_c862.mtx,64,16,,5.53425,13.1337
k18_0.915_0.437_0.437_0.484_c862.mtx,64,2,,5.53425,12.2723
k18_0.915_0.437_0.437_0.484_c862.mtx,64,256,,5.53425,13.5552
k18_0.915_0.437_0.437_0.484_c862.mtx,64,32,,5.53425,14.5388
k18_0.915_0.437_0.437_0.484_c862.mtx,64,4,,5.53425,12.0827
k18_0.915_0.437_0.437_0.484_c862.mtx,64,512,,5.53425,14.9274
k18_0.915_0.437_0.437_0.484_c862.mtx,64,64,,5.53425,14.7472
k18_0.915_0.437_0.437_0.484_c862.mtx,64,8,,5.53425,13.8787
k18_0.915_0.437_0.437_0.484_c862.mtx,65536,128,,5.53425,5.56576
k18_0.915_0.437_0.437_0.484_c862.mtx,65536,16,,5.53425,5.71993
k18_0.915_0.437_0.437_0.484_c862.mtx,65536,2,,5.53425,5.16239
k18_0.915_0.437_0.437_0.484_c862.mtx,65536,256,,5.53425,5.64122
k18_0.915_0.437_0.437_0.484_c862.mtx,65536,32,,5.53425,5.56529
k18_0.915_0.437_0.437_0.484_c862.mtx,65536,4,,5.53425,5.37719
k18_0.915_0.437_0.437_0.484_c862.mtx,65536,512,,5.53425,5.8126
k18_0.915_0.437_0.437_0.484_c862.mtx,65536,64,,5.53425,5.5938
k18_0.915_0.437_0.437_0.484_c862.mtx,65536,8,,5.53425,5.38147
k18_0.915_0.437_0.437_0.484_c862.mtx,8192,128,,5.53425,13.047
k18_0.915_0.437_0.437_0.484_c862.mtx,8192,16,,5.53425,12.7596
k18_0.915_0.437_0.437_0.484_c862.mtx,8192,2,,5.53425,10.7185
k18_0.915_0.437_0.437_0.484_c862.mtx,8192,256,,5.53425,12.0053
k18_0.915_0.437_0.437_0.484_c862.mtx,8192,32,,5.53425,11.3624
k18_0.915_0.437_0.437_0.484_c862.mtx,8192,4,,5.53425,11.7634
k18_0.915_0.437_0.437_0.484_c862.mtx,8192,512,,5.53425,13.2104
k18_0.915_0.437_0.437_0.484_c862.mtx,8192,64,,5.53425,12.6945
k18_0.915_0.437_0.437_0.484_c862.mtx,8192,8,,5.53425,11.4156
k18_0.915_0.437_0.437_0.484_c862.mtx,8,128,,5.53425,13.554
k18_0.915_0.437_0.437_0.484_c862.mtx,8,16,,5.53425,13.8059
k18_0.915_0.437_0.437_0.484_c862.mtx,8,2,,5.53425,12.4915
k18_0.915_0.437_0.437_0.484_c862.mtx,8,256,,5.53425,13.6818
k18_0.915_0.437_0.437_0.484_c862.mtx,8,32,,5.53425,13.3318
k18_0.915_0.437_0.437_0.484_c862.mtx,8,4,,5.53425,13.5931
k18_0.915_0.437_0.437_0.484_c862.mtx,8,512,,5.53425,15.5401
k18_0.915_0.437_0.437_0.484_c862.mtx,8,64,,5.53425,13.721
k18_0.915_0.437_0.437_0.484_c862.mtx,8,8,,5.53425,14.5098
