filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.491_0.437_0.484_c862.mtx,2,64,,7.12156,17.9018
k18_0.899_0.491_0.437_0.484_c862.mtx,2,8,,7.12156,17.4613
k18_0.899_0.491_0.437_0.484_c862.mtx,32768,128,,7.12156,11.6528
k18_0.899_0.491_0.437_0.484_c862.mtx,32768,16,,7.12156,11.6644
k18_0.899_0.491_0.437_0.484_c862.mtx,32768,2,,7.12156,10.265
k18_0.899_0.491_0.437_0.484_c862.mtx,32768,256,,7.12156,12.0653
k18_0.899_0.491_0.437_0.484_c862.mtx,32768,32,,7.12156,11.9277
k18_0.899_0.491_0.437_0.484_c862.mtx,32768,4,,7.12156,11.3641
k18_0.899_0.491_0.437_0.484_c862.mtx,32768,512,,7.12156,12.0007
k18_0.899_0.491_0.437_0.484_c862.mtx,32768,64,,7.12156,11.5623
k18_0.899_0.491_0.437_0.484_c862.mtx,32768,8,,7.12156,12.036
k18_0.899_0.491_0.437_0.484_c862.mtx,32,128,,7.12156,18.0342
k18_0.899_0.491_0.437_0.484_c862.mtx,32,16,,7.12156,17.8997
k18_0.899_0.491_0.437_0.484_c862.mtx,32,2,,7.12156,14.8048
k18_0.899_0.491_0.437_0.484_c862.mtx,32,256,,7.12156,17.8773
k18_0.899_0.491_0.437_0.484_c862.mtx,32,32,,7.12156,17.2491
k18_0.899_0.491_0.437_0.484_c862.mtx,32,4,,7.12156,15.9179
k18_0.899_0.491_0.437_0.484_c862.mtx,32,512,,7.12156,18.47
k18_0.899_0.491_0.437_0.484_c862.mtx,32,64,,7.12156,17.9088
k18_0.899_0.491_0.437_0.484_c862.mtx,32,8,,7.12156,17.3846
k18_0.899_0.491_0.437_0.484_c862.mtx,4096,128,,7.12156,16.8531
k18_0.899_0.491_0.437_0.484_c862.mtx,4096,16,,7.12156,16.8466
k18_0.899_0.491_0.437_0.484_c862.mtx,4096,2,,7.12156,13.8015
k18_0.899_0.491_0.437_0.484_c862.mtx,4096,256,,7.12156,16.925
k18_0.899_0.491_0.437_0.484_c862.mtx,4096,32,,7.12156,16.9141
k18_0.899_0.491_0.437_0.484_c862.mtx,4096,4,,7.12156,15.3696
k18_0.899_0.491_0.437_0.484_c862.mtx,4096,512,,7.12156,17.7331
k18_0.899_0.491_0.437_0.484_c862.mtx,4096,64,,7.12156,16.5409
k18_0.899_0.491_0.437_0.484_c862.mtx,4096,8,,7.12156,16.1501
k18_0.899_0.491_0.437_0.484_c862.mtx,4,128,,7.12156,18.0949
k18_0.899_0.491_0.437_0.484_c862.mtx,4,16,,7.12156,18.0731
k18_0.899_0.491_0.437_0.484_c862.mtx,4,2,,7.12156,15.4526
k18_0.899_0.491_0.437_0.484_c862.mtx,4,256,,7.12156,18.2155
k18_0.899_0.491_0.437_0.484_c862.mtx,4,32,,7.12156,17.8534
k18_0.899_0.491_0.437_0.484_c862.mtx,4,4,,7.12156,16.7642
k18_0.899_0.491_0.437_0.484_c862.mtx,4,512,,7.12156,19.2827
k18_0.899_0.491_0.437_0.484_c862.mtx,4,64,,7.12156,18.2019
k18_0.899_0.491_0.437_0.484_c862.mtx,4,8,,7.12156,17.9962
k18_0.899_0.491_0.437_0.484_c862.mtx,512,128,,7.12156,17.3994
k18_0.899_0.491_0.437_0.484_c862.mtx,512,16,,7.12156,17.5221
k18_0.899_0.491_0.437_0.484_c862.mtx,512,2,,7.12156,14.6955
k18_0.899_0.491_0.437_0.484_c862.mtx,512,256,,7.12156,17.5912
k18_0.899_0.491_0.437_0.484_c862.mtx,512,32,,7.12156,17.3686
k18_0.899_0.491_0.437_0.484_c862.mtx,512,4,,7.12156,15.6182
k18_0.899_0.491_0.437_0.484_c862.mtx,512,512,,7.12156,18.1703
k18_0.899_0.491_0.437_0.484_c862.mtx,512,64,,7.12156,17.564
k18_0.899_0.491_0.437_0.484_c862.mtx,512,8,,7.12156,17.0976
k18_0.899_0.491_0.437_0.484_c862.mtx,64,128,,7.12156,17.8175
k18_0.899_0.491_0.437_0.484_c862.mtx,64,16,,7.12156,17.3636
k18_0.899_0.491_0.437_0.484_c862.mtx,64,2,,7.12156,17.0923
k18_0.899_0.491_0.437_0.484_c862.mtx,64,256,,7.12156,18.0962
k18_0.899_0.491_0.437_0.484_c862.mtx,64,32,,7.12156,17.1953
k18_0.899_0.491_0.437_0.484_c862.mtx,64,4,,7.12156,15.8124
k18_0.899_0.491_0.437_0.484_c862.mtx,64,512,,7.12156,18.2149
k18_0.899_0.491_0.437_0.484_c862.mtx,64,64,,7.12156,17.7488
k18_0.899_0.491_0.437_0.484_c862.mtx,64,8,,7.12156,17.3427
k18_0.899_0.491_0.437_0.484_c862.mtx,65536,128,,7.12156,7.01413
k18_0.899_0.491_0.437_0.484_c862.mtx,65536,16,,7.12156,7.10567
k18_0.899_0.491_0.437_0.484_c862.mtx,65536,2,,7.12156,6.52554
k18_0.899_0.491_0.437_0.484_c862.mtx,65536,256,,7.12156,7.29541
k18_0.899_0.491_0.437_0.484_c862.mtx,65536,32,,7.12156,7.17246
k18_0.899_0.491_0.437_0.484_c862.mtx,65536,4,,7.12156,6.92835
k18_0.899_0.491_0.437_0.484_c862.mtx,65536,512,,7.12156,7.2542
k18_0.899_0.491_0.437_0.484_c862.mtx,65536,64,,7.12156,6.97837
k18_0.899_0.491_0.437_0.484_c862.mtx,65536,8,,7.12156,7.0246
k18_0.899_0.491_0.437_0.484_c862.mtx,8192,128,,7.12156,16.3912
k18_0.899_0.491_0.437_0.484_c862.mtx,8192,16,,7.12156,15.9741
k18_0.899_0.491_0.437_0.484_c862.mtx,8192,2,,7.12156,13.2353
k18_0.899_0.491_0.437_0.484_c862.mtx,8192,256,,7.12156,19.7489
k18_0.899_0.491_0.437_0.484_c862.mtx,8192,32,,7.12156,16.0507
k18_0.899_0.491_0.437_0.484_c862.mtx,8192,4,,7.12156,17.1202
k18_0.899_0.491_0.437_0.484_c862.mtx,8192,512,,7.12156,16.8745
k18_0.899_0.491_0.437_0.484_c862.mtx,8192,64,,7.12156,15.8986
k18_0.899_0.491_0.437_0.484_c862.mtx,8192,8,,7.12156,15.9242
k18_0.899_0.491_0.437_0.484_c862.mtx,8,128,,7.12156,18.3294
k18_0.899_0.491_0.437_0.484_c862.mtx,8,16,,7.12156,18.0378
k18_0.899_0.491_0.437_0.484_c862.mtx,8,2,,7.12156,15.0166
k18_0.899_0.491_0.437_0.484_c862.mtx,8,256,,7.12156,18.4754
k18_0.899_0.491_0.437_0.484_c862.mtx,8,32,,7.12156,17.7898
k18_0.899_0.491_0.437_0.484_c862.mtx,8,4,,7.12156,16.1037
k18_0.899_0.491_0.437_0.484_c862.mtx,8,512,,7.12156,19.1224
k18_0.899_0.491_0.437_0.484_c862.mtx,8,64,,7.12156,18.0195
k18_0.899_0.491_0.437_0.484_c862.mtx,8,8,,7.12156,17.3569
