filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.460_0.437_0.484_c862.mtx,2048,128,,17.4201,38.5942
k19_0.899_0.460_0.437_0.484_c862.mtx,2048,16,,17.4201,33.6019
k19_0.899_0.460_0.437_0.484_c862.mtx,2048,2,,17.4201,32.4844
k19_0.899_0.460_0.437_0.484_c862.mtx,2048,256,,17.4201,38.2954
k19_0.899_0.460_0.437_0.484_c862.mtx,2048,32,,17.4201,33.3864
k19_0.899_0.460_0.437_0.484_c862.mtx,2048,4,,17.4201,36.9305
k19_0.899_0.460_0.437_0.484_c862.mtx,2048,512,,17.4201,38.5932
k19_0.899_0.460_0.437_0.484_c862.mtx,2048,64,,17.4201,35.3929
k19_0.899_0.460_0.437_0.484_c862.mtx,2048,8,,17.4201,38.1387
k19_0.899_0.460_0.437_0.484_c862.mtx,256,128,,17.4201,38.7664
k19_0.899_0.460_0.437_0.484_c862.mtx,256,16,,17.4201,38.4375
k19_0.899_0.460_0.437_0.484_c862.mtx,256,2,,17.4201,32.9382
k19_0.899_0.460_0.437_0.484_c862.mtx,256,256,,17.4201,39.0782
k19_0.899_0.460_0.437_0.484_c862.mtx,256,32,,17.4201,33.8513
k19_0.899_0.460_0.437_0.484_c862.mtx,256,4,,17.4201,38.4838
k19_0.899_0.460_0.437_0.484_c862.mtx,256,512,,17.4201,39.524
k19_0.899_0.460_0.437_0.484_c862.mtx,256,64,,17.4201,36.6517
k19_0.899_0.460_0.437_0.484_c862.mtx,256,8,,17.4201,38.7343
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,128,,17.4201,0.091613
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,16,,17.4201,0.088685
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,2,,17.4201,0.091299
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,256,,17.4201,0.0887695
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,32,,17.4201,0.0898215
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,4,,17.4201,0.0917835
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,512,,17.4201,0.0916825
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,524288,,17.4201,0.091054
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,64,,17.4201,0.092178
k19_0.899_0.460_0.437_0.484_c862.mtx,262144,8,,17.4201,0.091885
k19_0.899_0.460_0.437_0.484_c862.mtx,2,128,,17.4201,39.6273
k19_0.899_0.460_0.437_0.484_c862.mtx,2,16,,17.4201,40.042
k19_0.899_0.460_0.437_0.484_c862.mtx,2,2,,17.4201,34.6818
k19_0.899_0.460_0.437_0.484_c862.mtx,2,256,,17.4201,40.2289
k19_0.899_0.460_0.437_0.484_c862.mtx,2,32,,17.4201,40.1412
k19_0.899_0.460_0.437_0.484_c862.mtx,2,4,,17.4201,36.9276
k19_0.899_0.460_0.437_0.484_c862.mtx,2,512,,17.4201,40.646
k19_0.899_0.460_0.437_0.484_c862.mtx,2,64,,17.4201,40.2434
k19_0.899_0.460_0.437_0.484_c862.mtx,2,8,,17.4201,36.7954
k19_0.899_0.460_0.437_0.484_c862.mtx,32768,128,,17.4201,29.8296
k19_0.899_0.460_0.437_0.484_c862.mtx,32768,16,,17.4201,32.0029
k19_0.899_0.460_0.437_0.484_c862.mtx,32768,2,,17.4201,27.3532
k19_0.899_0.460_0.437_0.484_c862.mtx,32768,256,,17.4201,31.5
k19_0.899_0.460_0.437_0.484_c862.mtx,32768,32,,17.4201,28.6795
k19_0.899_0.460_0.437_0.484_c862.mtx,32768,4,,17.4201,28.6074
k19_0.899_0.460_0.437_0.484_c862.mtx,32768,512,,17.4201,33.2117
k19_0.899_0.460_0.437_0.484_c862.mtx,32768,64,,17.4201,32.7883
k19_0.899_0.460_0.437_0.484_c862.mtx,32768,8,,17.4201,29.8235
k19_0.899_0.460_0.437_0.484_c862.mtx,32,128,,17.4201,35.2299
k19_0.899_0.460_0.437_0.484_c862.mtx,32,16,,17.4201,40.0308
k19_0.899_0.460_0.437_0.484_c862.mtx,32,2,,17.4201,34.5012
k19_0.899_0.460_0.437_0.484_c862.mtx,32,256,,17.4201,36.3155
k19_0.899_0.460_0.437_0.484_c862.mtx,32,32,,17.4201,39.31
k19_0.899_0.460_0.437_0.484_c862.mtx,32,4,,17.4201,39.1915
k19_0.899_0.460_0.437_0.484_c862.mtx,32,512,,17.4201,37.6798
k19_0.899_0.460_0.437_0.484_c862.mtx,32,64,,17.4201,39.5673
k19_0.899_0.460_0.437_0.484_c862.mtx,32,8,,17.4201,34.9794
k19_0.899_0.460_0.437_0.484_c862.mtx,4096,128,,17.4201,32.6481
k19_0.899_0.460_0.437_0.484_c862.mtx,4096,16,,17.4201,38.3811
k19_0.899_0.460_0.437_0.484_c862.mtx,4096,2,,17.4201,33.8745
k19_0.899_0.460_0.437_0.484_c862.mtx,4096,256,,17.4201,35.0837
k19_0.899_0.460_0.437_0.484_c862.mtx,4096,32,,17.4201,38.0371
k19_0.899_0.460_0.437_0.484_c862.mtx,4096,4,,17.4201,37.1946
k19_0.899_0.460_0.437_0.484_c862.mtx,4096,512,,17.4201,38.184
k19_0.899_0.460_0.437_0.484_c862.mtx,4096,64,,17.4201,37.9072
k19_0.899_0.460_0.437_0.484_c862.mtx,4096,8,,17.4201,33.1853
k19_0.899_0.460_0.437_0.484_c862.mtx,4,128,,17.4201,34.9965
k19_0.899_0.460_0.437_0.484_c862.mtx,4,16,,17.4201,38.9969
k19_0.899_0.460_0.437_0.484_c862.mtx,4,2,,17.4201,36.6545
k19_0.899_0.460_0.437_0.484_c862.mtx,4,256,,17.4201,36.6284
k19_0.899_0.460_0.437_0.484_c862.mtx,4,32,,17.4201,39.5836
k19_0.899_0.460_0.437_0.484_c862.mtx,4,4,,17.4201,39.67
k19_0.899_0.460_0.437_0.484_c862.mtx,4,512,,17.4201,36.9563
k19_0.899_0.460_0.437_0.484_c862.mtx,4,64,,17.4201,40.0066
k19_0.899_0.460_0.437_0.484_c862.mtx,4,8,,17.4201,39.6753
k19_0.899_0.460_0.437_0.484_c862.mtx,512,128,,17.4201,38.9767
k19_0.899_0.460_0.437_0.484_c862.mtx,512,16,,17.4201,37.5783
k19_0.899_0.460_0.437_0.484_c862.mtx,512,2,,17.4201,34.0644
k19_0.899_0.460_0.437_0.484_c862.mtx,512,256,,17.4201,34.8699
k19_0.899_0.460_0.437_0.484_c862.mtx,512,32,,17.4201,37.3309
k19_0.899_0.460_0.437_0.484_c862.mtx,512,4,,17.4201,37.3542
k19_0.899_0.460_0.437_0.484_c862.mtx,512,512,,17.4201,34.9403
k19_0.899_0.460_0.437_0.484_c862.mtx,512,64,,17.4201,39.3309
k19_0.899_0.460_0.437_0.484_c862.mtx,512,8,,17.4201,38.4849
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,128,,17.4201,0.0069845
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,16,,17.4201,0.006949
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,2,,17.4201,0.006997
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,256,,17.4201,0.006881
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,32,,17.4201,0.0069845
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,4,,17.4201,0.006941
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,512,,17.4201,0.006871
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,524288,,17.4201,0.006976
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,64,,17.4201,0.0069695
k19_0.899_0.460_0.437_0.484_c862.mtx,524288,8,,17.4201,0.0069115
k19_0.899_0.460_0.437_0.484_c862.mtx,64,128,,17.4201,39.189
k19_0.899_0.460_0.437_0.484_c862.mtx,64,16,,17.4201,34.2566
k19_0.899_0.460_0.437_0.484_c862.mtx,64,2,,17.4201,34.8014
k19_0.899_0.460_0.437_0.484_c862.mtx,64,256,,17.4201,36.0535
k19_0.899_0.460_0.437_0.484_c862.mtx,64,32,,17.4201,39.3809
k19_0.899_0.460_0.437_0.484_c862.mtx,64,4,,17.4201,38.8017
k19_0.899_0.460_0.437_0.484_c862.mtx,64,512,,17.4201,36.4635
k19_0.899_0.460_0.437_0.484_c862.mtx,64,64,,17.4201,39.4234
k19_0.899_0.460_0.437_0.484_c862.mtx,64,8,,17.4201,33.6385
k19_0.899_0.460_0.437_0.484_c862.mtx,65536,128,,17.4201,24.9083
k19_0.899_0.460_0.437_0.484_c862.mtx,65536,16,,17.4201,27.9192
k19_0.899_0.460_0.437_0.484_c862.mtx,65536,2,,17.4201,25.0952
k19_0.899_0.460_0.437_0.484_c862.mtx,65536,256,,17.4201,26.0396
k19_0.899_0.460_0.437_0.484_c862.mtx,65536,32,,17.4201,27.5705
k19_0.899_0.460_0.437_0.484_c862.mtx,65536,4,,17.4201,22.1783
k19_0.899_0.460_0.437_0.484_c862.mtx,65536,512,,17.4201,27.6841
k19_0.899_0.460_0.437_0.484_c862.mtx,65536,64,,17.4201,27.6122
k19_0.899_0.460_0.437_0.484_c862.mtx,65536,8,,17.4201,25.0117
k19_0.899_0.460_0.437_0.484_c862.mtx,8192,128,,17.4201,34.1306
k19_0.899_0.460_0.437_0.484_c862.mtx,8192,16,,17.4201,35.9857
k19_0.899_0.460_0.437_0.484_c862.mtx,8192,2,,17.4201,30.7496
k19_0.899_0.460_0.437_0.484_c862.mtx,8192,256,,17.4201,34.3473
k19_0.899_0.460_0.437_0.484_c862.mtx,8192,32,,17.4201,36.3664
k19_0.899_0.460_0.437_0.484_c862.mtx,8192,4,,17.4201,30.9649
k19_0.899_0.460_0.437_0.484_c862.mtx,8192,512,,17.4201,35.689
k19_0.899_0.460_0.437_0.484_c862.mtx,8192,64,,17.4201,37.0975
k19_0.899_0.460_0.437_0.484_c862.mtx,8192,8,,17.4201,32.3344
k19_0.899_0.460_0.437_0.484_c862.mtx,8,128,,17.4201,36.2887
k19_0.899_0.460_0.437_0.484_c862.mtx,8,16,,17.4201,40.151
k19_0.899_0.460_0.437_0.484_c862.mtx,8,2,,17.4201,33.6228
k19_0.899_0.460_0.437_0.484_c862.mtx,8,256,,17.4201,40.403
k19_0.899_0.460_0.437_0.484_c862.mtx,8,32,,17.4201,34.9677
k19_0.899_0.460_0.437_0.484_c862.mtx,8,4,,17.4201,37.6983
k19_0.899_0.460_0.437_0.484_c862.mtx,8,512,,17.4201,40.6798
k19_0.899_0.460_0.437_0.484_c862.mtx,8,64,,17.4201,36.0601
k19_0.899_0.460_0.437_0.484_c862.mtx,8,8,,17.4201,39.6396
