filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.463_0.437_0.484_c862.mtx,256,32,,17.8109,36.7467
k19_0.899_0.463_0.437_0.484_c862.mtx,256,4,,17.8109,39.2198
k19_0.899_0.463_0.437_0.484_c862.mtx,256,512,,17.8109,40.3188
k19_0.899_0.463_0.437_0.484_c862.mtx,256,64,,17.8109,36.7226
k19_0.899_0.463_0.437_0.484_c862.mtx,256,8,,17.8109,35.4438
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,128,,17.8109,0.090318
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,16,,17.8109,0.090205
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,2,,17.8109,0.091047
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,256,,17.8109,0.0911475
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,32,,17.8109,0.0871145
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,4,,17.8109,0.0892785
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,512,,17.8109,0.090257
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,524288,,17.8109,0.0901185
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,64,,17.8109,0.0911095
k19_0.899_0.463_0.437_0.484_c862.mtx,262144,8,,17.8109,0.090494
k19_0.899_0.463_0.437_0.484_c862.mtx,2,128,,17.8109,36.0831
k19_0.899_0.463_0.437_0.484_c862.mtx,2,16,,17.8109,39.4734
k19_0.899_0.463_0.437_0.484_c862.mtx,2,2,,17.8109,36.0711
k19_0.899_0.463_0.437_0.484_c862.mtx,2,256,,17.8109,37.4677
k19_0.899_0.463_0.437_0.484_c862.mtx,2,32,,17.8109,41.3171
k19_0.899_0.463_0.437_0.484_c862.mtx,2,4,,17.8109,40.9093
k19_0.899_0.463_0.437_0.484_c862.mtx,2,512,,17.8109,38.0315
k19_0.899_0.463_0.437_0.484_c862.mtx,2,64,,17.8109,41.3967
k19_0.899_0.463_0.437_0.484_c862.mtx,2,8,,17.8109,40.2
k19_0.899_0.463_0.437_0.484_c862.mtx,32768,128,,17.8109,33.8659
k19_0.899_0.463_0.437_0.484_c862.mtx,32768,16,,17.8109,30.8959
k19_0.899_0.463_0.437_0.484_c862.mtx,32768,2,,17.8109,29.3269
k19_0.899_0.463_0.437_0.484_c862.mtx,32768,256,,17.8109,32.3386
k19_0.899_0.463_0.437_0.484_c862.mtx,32768,32,,17.8109,30.7992
k19_0.899_0.463_0.437_0.484_c862.mtx,32768,4,,17.8109,32.9366
k19_0.899_0.463_0.437_0.484_c862.mtx,32768,512,,17.8109,33.7736
k19_0.899_0.463_0.437_0.484_c862.mtx,32768,64,,17.8109,33.8366
k19_0.899_0.463_0.437_0.484_c862.mtx,32768,8,,17.8109,33.3872
k19_0.899_0.463_0.437_0.484_c862.mtx,32,128,,17.8109,40.7409
k19_0.899_0.463_0.437_0.484_c862.mtx,32,16,,17.8109,35.5528
k19_0.899_0.463_0.437_0.484_c862.mtx,32,2,,17.8109,34.2141
k19_0.899_0.463_0.437_0.484_c862.mtx,32,256,,17.8109,40.7026
k19_0.899_0.463_0.437_0.484_c862.mtx,32,32,,17.8109,35.4001
k19_0.899_0.463_0.437_0.484_c862.mtx,32,4,,17.8109,41.1475
k19_0.899_0.463_0.437_0.484_c862.mtx,32,512,,17.8109,41.0691
k19_0.899_0.463_0.437_0.484_c862.mtx,32,64,,17.8109,35.9736
k19_0.899_0.463_0.437_0.484_c862.mtx,32,8,,17.8109,40.0371
k19_0.899_0.463_0.437_0.484_c862.mtx,4096,128,,17.8109,39.2543
k19_0.899_0.463_0.437_0.484_c862.mtx,4096,16,,17.8109,39.1011
k19_0.899_0.463_0.437_0.484_c862.mtx,4096,2,,17.8109,31.6883
k19_0.899_0.463_0.437_0.484_c862.mtx,4096,256,,17.8109,39.2119
k19_0.899_0.463_0.437_0.484_c862.mtx,4096,32,,17.8109,39.2068
k19_0.899_0.463_0.437_0.484_c862.mtx,4096,4,,17.8109,36.2126
k19_0.899_0.463_0.437_0.484_c862.mtx,4096,512,,17.8109,39.1145
k19_0.899_0.463_0.437_0.484_c862.mtx,4096,64,,17.8109,33.4324
k19_0.899_0.463_0.437_0.484_c862.mtx,4096,8,,17.8109,38.5905
k19_0.899_0.463_0.437_0.484_c862.mtx,4,128,,17.8109,40.9318
k19_0.899_0.463_0.437_0.484_c862.mtx,4,16,,17.8109,41.3021
k19_0.899_0.463_0.437_0.484_c862.mtx,4,2,,17.8109,33.8299
k19_0.899_0.463_0.437_0.484_c862.mtx,4,256,,17.8109,40.9808
k19_0.899_0.463_0.437_0.484_c862.mtx,4,32,,17.8109,40.8972
k19_0.899_0.463_0.437_0.484_c862.mtx,4,4,,17.8109,36.6554
k19_0.899_0.463_0.437_0.484_c862.mtx,4,512,,17.8109,41.2135
k19_0.899_0.463_0.437_0.484_c862.mtx,4,64,,17.8109,41.0309
k19_0.899_0.463_0.437_0.484_c862.mtx,4,8,,17.8109,37.0033
k19_0.899_0.463_0.437_0.484_c862.mtx,512,128,,17.8109,37.1203
k19_0.899_0.463_0.437_0.484_c862.mtx,512,16,,17.8109,40.3459
k19_0.899_0.463_0.437_0.484_c862.mtx,512,2,,17.8109,35.1643
k19_0.899_0.463_0.437_0.484_c862.mtx,512,256,,17.8109,37.5276
k19_0.899_0.463_0.437_0.484_c862.mtx,512,32,,17.8109,39.9371
k19_0.899_0.463_0.437_0.484_c862.mtx,512,4,,17.8109,39.6896
k19_0.899_0.463_0.437_0.484_c862.mtx,512,512,,17.8109,39.2448
k19_0.899_0.463_0.437_0.484_c862.mtx,512,64,,17.8109,36.9212
k19_0.899_0.463_0.437_0.484_c862.mtx,512,8,,17.8109,34.623
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,128,,17.8109,0.0068635
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,16,,17.8109,0.0069845
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,2,,17.8109,0.0068905
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,256,,17.8109,0.006833
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,32,,17.8109,0.0069555
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,4,,17.8109,0.0068845
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,512,,17.8109,0.006912
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,524288,,17.8109,0.007024
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,64,,17.8109,0.0069925
k19_0.899_0.463_0.437_0.484_c862.mtx,524288,8,,17.8109,0.0070085
k19_0.899_0.463_0.437_0.484_c862.mtx,64,128,,17.8109,40.4846
k19_0.899_0.463_0.437_0.484_c862.mtx,64,16,,17.8109,35.2938
k19_0.899_0.463_0.437_0.484_c862.mtx,64,2,,17.8109,34.1242
k19_0.899_0.463_0.437_0.484_c862.mtx,64,256,,17.8109,40.3185
k19_0.899_0.463_0.437_0.484_c862.mtx,64,32,,17.8109,35.0421
k19_0.899_0.463_0.437_0.484_c862.mtx,64,4,,17.8109,37.6999
k19_0.899_0.463_0.437_0.484_c862.mtx,64,512,,17.8109,40.4297
k19_0.899_0.463_0.437_0.484_c862.mtx,64,64,,17.8109,35.5838
k19_0.899_0.463_0.437_0.484_c862.mtx,64,8,,17.8109,39.9725
k19_0.899_0.463_0.437_0.484_c862.mtx,65536,128,,17.8109,28.4378
k19_0.899_0.463_0.437_0.484_c862.mtx,65536,16,,17.8109,28.4698
k19_0.899_0.463_0.437_0.484_c862.mtx,65536,2,,17.8109,23.3086
k19_0.899_0.463_0.437_0.484_c862.mtx,65536,256,,17.8109,28.468
k19_0.899_0.463_0.437_0.484_c862.mtx,65536,32,,17.8109,27.4063
k19_0.899_0.463_0.437_0.484_c862.mtx,65536,4,,17.8109,25.1525
k19_0.899_0.463_0.437_0.484_c862.mtx,65536,512,,17.8109,28.1487
k19_0.899_0.463_0.437_0.484_c862.mtx,65536,64,,17.8109,27.3937
k19_0.899_0.463_0.437_0.484_c862.mtx,65536,8,,17.8109,26.3632
k19_0.899_0.463_0.437_0.484_c862.mtx,8192,128,,17.8109,35.5146
k19_0.899_0.463_0.437_0.484_c862.mtx,8192,16,,17.8109,38.5
k19_0.899_0.463_0.437_0.484_c862.mtx,8192,2,,17.8109,31.0192
k19_0.899_0.463_0.437_0.484_c862.mtx,8192,256,,17.8109,38.2305
k19_0.899_0.463_0.437_0.484_c862.mtx,8192,32,,17.8109,38.1526
k19_0.899_0.463_0.437_0.484_c862.mtx,8192,4,,17.8109,34.6189
k19_0.899_0.463_0.437_0.484_c862.mtx,8192,512,,17.8109,38.3053
k19_0.899_0.463_0.437_0.484_c862.mtx,8192,64,,17.8109,35.4259
k19_0.899_0.463_0.437_0.484_c862.mtx,8192,8,,17.8109,36.1488
k19_0.899_0.463_0.437_0.484_c862.mtx,8,128,,17.8109,39.2362
k19_0.899_0.463_0.437_0.484_c862.mtx,8,16,,17.8109,40.9627
k19_0.899_0.463_0.437_0.484_c862.mtx,8,2,,17.8109,36.3309
k19_0.899_0.463_0.437_0.484_c862.mtx,8,256,,17.8109,38.5789
k19_0.899_0.463_0.437_0.484_c862.mtx,8,32,,17.8109,41.2529
k19_0.899_0.463_0.437_0.484_c862.mtx,8,4,,17.8109,36.3174
k19_0.899_0.463_0.437_0.484_c862.mtx,8,512,,17.8109,41.798
k19_0.899_0.463_0.437_0.484_c862.mtx,8,64,,17.8109,36.9787
k19_0.899_0.463_0.437_0.484_c862.mtx,8,8,,17.8109,35.6749
