filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.521_c862.mtx,2048,2,,8.95808,15.5197
k17_0.899_0.537_0.537_0.521_c862.mtx,2048,256,,8.95808,22.42
k17_0.899_0.537_0.537_0.521_c862.mtx,2048,32,,8.95808,20.4601
k17_0.899_0.537_0.537_0.521_c862.mtx,2048,4,,8.95808,18.1377
k17_0.899_0.537_0.537_0.521_c862.mtx,2048,64,,8.95808,20.2965
k17_0.899_0.537_0.537_0.521_c862.mtx,2048,8,,8.95808,19.1759
k17_0.899_0.537_0.537_0.521_c862.mtx,256,128,,8.95808,21.6644
k17_0.899_0.537_0.537_0.521_c862.mtx,256,16,,8.95808,20.5132
k17_0.899_0.537_0.537_0.521_c862.mtx,256,2,,8.95808,15.9766
k17_0.899_0.537_0.537_0.521_c862.mtx,256,256,,8.95808,23.1628
k17_0.899_0.537_0.537_0.521_c862.mtx,256,32,,8.95808,20.5972
k17_0.899_0.537_0.537_0.521_c862.mtx,256,4,,8.95808,18.4704
k17_0.899_0.537_0.537_0.521_c862.mtx,256,64,,8.95808,21.2334
k17_0.899_0.537_0.537_0.521_c862.mtx,256,8,,8.95808,20.059
k17_0.899_0.537_0.537_0.521_c862.mtx,2,128,,8.95808,22.5392
k17_0.899_0.537_0.537_0.521_c862.mtx,2,16,,8.95808,21.1284
k17_0.899_0.537_0.537_0.521_c862.mtx,2,2,,8.95808,16.5982
k17_0.899_0.537_0.537_0.521_c862.mtx,2,256,,8.95808,24.101
k17_0.899_0.537_0.537_0.521_c862.mtx,2,32,,8.95808,21.6445
k17_0.899_0.537_0.537_0.521_c862.mtx,2,4,,8.95808,19.0173
k17_0.899_0.537_0.537_0.521_c862.mtx,2,64,,8.95808,21.9003
k17_0.899_0.537_0.537_0.521_c862.mtx,2,8,,8.95808,20.7088
k17_0.899_0.537_0.537_0.521_c862.mtx,32768,128,,8.95808,9.93996
k17_0.899_0.537_0.537_0.521_c862.mtx,32768,16,,8.95808,9.73546
k17_0.899_0.537_0.537_0.521_c862.mtx,32768,2,,8.95808,7.81153
k17_0.899_0.537_0.537_0.521_c862.mtx,32768,256,,8.95808,10.5656
k17_0.899_0.537_0.537_0.521_c862.mtx,32768,32,,8.95808,9.71142
k17_0.899_0.537_0.537_0.521_c862.mtx,32768,4,,8.95808,8.62592
k17_0.899_0.537_0.537_0.521_c862.mtx,32768,64,,8.95808,9.62645
k17_0.899_0.537_0.537_0.521_c862.mtx,32768,8,,8.95808,9.56004
k17_0.899_0.537_0.537_0.521_c862.mtx,32,128,,8.95808,21.5902
k17_0.899_0.537_0.537_0.521_c862.mtx,32,16,,8.95808,20.7115
k17_0.899_0.537_0.537_0.521_c862.mtx,32,2,,8.95808,16.3011
k17_0.899_0.537_0.537_0.521_c862.mtx,32,256,,8.95808,23.5978
k17_0.899_0.537_0.537_0.521_c862.mtx,32,32,,8.95808,20.5258
k17_0.899_0.537_0.537_0.521_c862.mtx,32,4,,8.95808,19.0034
k17_0.899_0.537_0.537_0.521_c862.mtx,32,64,,8.95808,21.3715
k17_0.899_0.537_0.537_0.521_c862.mtx,32,8,,8.95808,20.7399
k17_0.899_0.537_0.537_0.521_c862.mtx,4096,128,,8.95808,19.9259
k17_0.899_0.537_0.537_0.521_c862.mtx,4096,16,,8.95808,19.2781
k17_0.899_0.537_0.537_0.521_c862.mtx,4096,2,,8.95808,15.0117
k17_0.899_0.537_0.537_0.521_c862.mtx,4096,256,,8.95808,21.4218
k17_0.899_0.537_0.537_0.521_c862.mtx,4096,32,,8.95808,18.9919
k17_0.899_0.537_0.537_0.521_c862.mtx,4096,4,,8.95808,17.4484
k17_0.899_0.537_0.537_0.521_c862.mtx,4096,64,,8.95808,19.927
k17_0.899_0.537_0.537_0.521_c862.mtx,4096,8,,8.95808,19.0249
k17_0.899_0.537_0.537_0.521_c862.mtx,4,128,,8.95808,23.0707
k17_0.899_0.537_0.537_0.521_c862.mtx,4,16,,8.95808,21.4111
k17_0.899_0.537_0.537_0.521_c862.mtx,4,2,,8.95808,17.3578
k17_0.899_0.537_0.537_0.521_c862.mtx,4,256,,8.95808,23.7776
k17_0.899_0.537_0.537_0.521_c862.mtx,4,32,,8.95808,21.3979
k17_0.899_0.537_0.537_0.521_c862.mtx,4,4,,8.95808,19.5581
k17_0.899_0.537_0.537_0.521_c862.mtx,4,64,,8.95808,21.5456
k17_0.899_0.537_0.537_0.521_c862.mtx,4,8,,8.95808,20.9338
k17_0.899_0.537_0.537_0.521_c862.mtx,512,128,,8.95808,21.556
k17_0.899_0.537_0.537_0.521_c862.mtx,512,16,,8.95808,20.3497
k17_0.899_0.537_0.537_0.521_c862.mtx,512,2,,8.95808,15.8805
k17_0.899_0.537_0.537_0.521_c862.mtx,512,256,,8.95808,22.7067
k17_0.899_0.537_0.537_0.521_c862.mtx,512,32,,8.95808,20.7395
k17_0.899_0.537_0.537_0.521_c862.mtx,512,4,,8.95808,18.7102
k17_0.899_0.537_0.537_0.521_c862.mtx,512,64,,8.95808,20.7831
k17_0.899_0.537_0.537_0.521_c862.mtx,512,8,,8.95808,20.1298
k17_0.899_0.537_0.537_0.521_c862.mtx,64,128,,8.95808,22.0257
k17_0.899_0.537_0.537_0.521_c862.mtx,64,16,,8.95808,20.6587
k17_0.899_0.537_0.537_0.521_c862.mtx,64,2,,8.95808,16.2351
k17_0.899_0.537_0.537_0.521_c862.mtx,64,256,,8.95808,23.2819
k17_0.899_0.537_0.537_0.521_c862.mtx,64,32,,8.95808,20.7919
k17_0.899_0.537_0.537_0.521_c862.mtx,64,4,,8.95808,18.5811
k17_0.899_0.537_0.537_0.521_c862.mtx,64,64,,8.95808,21.0073
k17_0.899_0.537_0.537_0.521_c862.mtx,64,8,,8.95808,20.2023
k17_0.899_0.537_0.537_0.521_c862.mtx,65536,128,,8.95808,0.0170865
k17_0.899_0.537_0.537_0.521_c862.mtx,65536,131072,,8.95808,0.017199
k17_0.899_0.537_0.537_0.521_c862.mtx,65536,16,,8.95808,0.017122
k17_0.899_0.537_0.537_0.521_c862.mtx,65536,2,,8.95808,0.017065
k17_0.899_0.537_0.537_0.521_c862.mtx,65536,256,,8.95808,0.017211
k17_0.899_0.537_0.537_0.521_c862.mtx,65536,32,,8.95808,0.017298
k17_0.899_0.537_0.537_0.521_c862.mtx,65536,4,,8.95808,0.017164
k17_0.899_0.537_0.537_0.521_c862.mtx,65536,64,,8.95808,0.017095
k17_0.899_0.537_0.537_0.521_c862.mtx,65536,8,,8.95808,0.017171
k17_0.899_0.537_0.537_0.521_c862.mtx,8192,128,,8.95808,18.3831
k17_0.899_0.537_0.537_0.521_c862.mtx,8192,16,,8.95808,18.0674
k17_0.899_0.537_0.537_0.521_c862.mtx,8192,2,,8.95808,13.8013
k17_0.899_0.537_0.537_0.521_c862.mtx,8192,256,,8.95808,19.5932
k17_0.899_0.537_0.537_0.521_c862.mtx,8192,32,,8.95808,18.0145
k17_0.899_0.537_0.537_0.521_c862.mtx,8192,4,,8.95808,15.8917
k17_0.899_0.537_0.537_0.521_c862.mtx,8192,64,,8.95808,17.8473
k17_0.899_0.537_0.537_0.521_c862.mtx,8192,8,,8.95808,17.2958
k17_0.899_0.537_0.537_0.521_c862.mtx,8,128,,8.95808,23.0618
k17_0.899_0.537_0.537_0.521_c862.mtx,8,16,,8.95808,21.2935
k17_0.899_0.537_0.537_0.521_c862.mtx,8,2,,8.95808,16.9792
k17_0.899_0.537_0.537_0.521_c862.mtx,8,256,,8.95808,24.4936
k17_0.899_0.537_0.537_0.521_c862.mtx,8,32,,8.95808,21.3133
k17_0.899_0.537_0.537_0.521_c862.mtx,8,4,,8.95808,18.7609
k17_0.899_0.537_0.537_0.521_c862.mtx,8,64,,8.95808,21.6664
k17_0.899_0.537_0.537_0.521_c862.mtx,8,8,,8.95808,20.3115
