filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.525_0.437_0.484_c862.mtx,131072,8,,30.8438,30.1164
k19_0.899_0.525_0.437_0.484_c862.mtx,16384,128,,30.8438,57.5925
k19_0.899_0.525_0.437_0.484_c862.mtx,16384,16,,30.8438,56.9643
k19_0.899_0.525_0.437_0.484_c862.mtx,16384,2,,30.8438,51.4341
k19_0.899_0.525_0.437_0.484_c862.mtx,16384,256,,30.8438,51.0315
k19_0.899_0.525_0.437_0.484_c862.mtx,16384,32,,30.8438,57.0361
k19_0.899_0.525_0.437_0.484_c862.mtx,16384,4,,30.8438,56.08
k19_0.899_0.525_0.437_0.484_c862.mtx,16384,512,,30.8438,55.1266
k19_0.899_0.525_0.437_0.484_c862.mtx,16384,64,,30.8438,50.3451
k19_0.899_0.525_0.437_0.484_c862.mtx,16384,8,,30.8438,59.223
k19_0.899_0.525_0.437_0.484_c862.mtx,16,128,,30.8438,56.8403
k19_0.899_0.525_0.437_0.484_c862.mtx,16,16,,30.8438,66.2513
k19_0.899_0.525_0.437_0.484_c862.mtx,16,2,,30.8438,61.9424
k19_0.899_0.525_0.437_0.484_c862.mtx,16,256,,30.8438,60.7589
k19_0.899_0.525_0.437_0.484_c862.mtx,16,32,,30.8438,58.3301
k19_0.899_0.525_0.437_0.484_c862.mtx,16,4,,30.8438,60.0605
k19_0.899_0.525_0.437_0.484_c862.mtx,16,512,,30.8438,58.5861
k19_0.899_0.525_0.437_0.484_c862.mtx,16,64,,30.8438,56.7866
k19_0.899_0.525_0.437_0.484_c862.mtx,16,8,,30.8438,61.6763
k19_0.899_0.525_0.437_0.484_c862.mtx,2048,128,,30.8438,66.5001
k19_0.899_0.525_0.437_0.484_c862.mtx,2048,16,,30.8438,67.1142
k19_0.899_0.525_0.437_0.484_c862.mtx,2048,2,,30.8438,56.257
k19_0.899_0.525_0.437_0.484_c862.mtx,2048,256,,30.8438,65.7628
k19_0.899_0.525_0.437_0.484_c862.mtx,2048,32,,30.8438,65.111
k19_0.899_0.525_0.437_0.484_c862.mtx,2048,4,,30.8438,64.0499
k19_0.899_0.525_0.437_0.484_c862.mtx,2048,512,,30.8438,64.8797
k19_0.899_0.525_0.437_0.484_c862.mtx,2048,64,,30.8438,64.2249
k19_0.899_0.525_0.437_0.484_c862.mtx,2048,8,,30.8438,64.2027
k19_0.899_0.525_0.437_0.484_c862.mtx,256,128,,30.8438,56.3688
k19_0.899_0.525_0.437_0.484_c862.mtx,256,16,,30.8438,63.067
k19_0.899_0.525_0.437_0.484_c862.mtx,256,2,,30.8438,58.6489
k19_0.899_0.525_0.437_0.484_c862.mtx,256,256,,30.8438,55.7324
k19_0.899_0.525_0.437_0.484_c862.mtx,256,32,,30.8438,64.1905
k19_0.899_0.525_0.437_0.484_c862.mtx,256,4,,30.8438,65.523
k19_0.899_0.525_0.437_0.484_c862.mtx,256,512,,30.8438,66.9974
k19_0.899_0.525_0.437_0.484_c862.mtx,256,64,,30.8438,64.5895
k19_0.899_0.525_0.437_0.484_c862.mtx,256,8,,30.8438,64.8021
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,128,,30.8438,0.0915985
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,16,,30.8438,0.087182
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,2,,30.8438,0.0861295
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,256,,30.8438,0.089015
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,32,,30.8438,0.0922725
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,4,,30.8438,0.0824035
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,512,,30.8438,0.0778125
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,524288,,30.8438,0.089055
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,64,,30.8438,0.08898
k19_0.899_0.525_0.437_0.484_c862.mtx,262144,8,,30.8438,0.087772
k19_0.899_0.525_0.437_0.484_c862.mtx,2,128,,30.8438,68.6651
k19_0.899_0.525_0.437_0.484_c862.mtx,2,16,,30.8438,67.7007
k19_0.899_0.525_0.437_0.484_c862.mtx,2,2,,30.8438,64.3718
k19_0.899_0.525_0.437_0.484_c862.mtx,2,256,,30.8438,69.3257
k19_0.899_0.525_0.437_0.484_c862.mtx,2,32,,30.8438,65.6312
k19_0.899_0.525_0.437_0.484_c862.mtx,2,4,,30.8438,60.5549
k19_0.899_0.525_0.437_0.484_c862.mtx,2,512,,30.8438,59.5686
k19_0.899_0.525_0.437_0.484_c862.mtx,2,64,,30.8438,67.5436
k19_0.899_0.525_0.437_0.484_c862.mtx,2,8,,30.8438,67.2198
k19_0.899_0.525_0.437_0.484_c862.mtx,32768,128,,30.8438,51.4802
k19_0.899_0.525_0.437_0.484_c862.mtx,32768,16,,30.8438,48.0601
k19_0.899_0.525_0.437_0.484_c862.mtx,32768,2,,30.8438,47.9062
k19_0.899_0.525_0.437_0.484_c862.mtx,32768,256,,30.8438,52.5732
k19_0.899_0.525_0.437_0.484_c862.mtx,32768,32,,30.8438,50.4757
k19_0.899_0.525_0.437_0.484_c862.mtx,32768,4,,30.8438,45.2119
k19_0.899_0.525_0.437_0.484_c862.mtx,32768,512,,30.8438,53.1795
k19_0.899_0.525_0.437_0.484_c862.mtx,32768,64,,30.8438,54.9627
k19_0.899_0.525_0.437_0.484_c862.mtx,32768,8,,30.8438,55.0353
k19_0.899_0.525_0.437_0.484_c862.mtx,32,128,,30.8438,56.9341
k19_0.899_0.525_0.437_0.484_c862.mtx,32,16,,30.8438,65.8907
k19_0.899_0.525_0.437_0.484_c862.mtx,32,2,,30.8438,61.0722
k19_0.899_0.525_0.437_0.484_c862.mtx,32,256,,30.8438,62.3294
k19_0.899_0.525_0.437_0.484_c862.mtx,32,32,,30.8438,60.0537
k19_0.899_0.525_0.437_0.484_c862.mtx,32,4,,30.8438,65.5231
k19_0.899_0.525_0.437_0.484_c862.mtx,32,512,,30.8438,66.0381
k19_0.899_0.525_0.437_0.484_c862.mtx,32,64,,30.8438,66.7024
k19_0.899_0.525_0.437_0.484_c862.mtx,32,8,,30.8438,63.3392
k19_0.899_0.525_0.437_0.484_c862.mtx,4096,128,,30.8438,54.5348
k19_0.899_0.525_0.437_0.484_c862.mtx,4096,16,,30.8438,61.5199
k19_0.899_0.525_0.437_0.484_c862.mtx,4096,2,,30.8438,57.8069
k19_0.899_0.525_0.437_0.484_c862.mtx,4096,256,,30.8438,58.8237
k19_0.899_0.525_0.437_0.484_c862.mtx,4096,32,,30.8438,53.3471
k19_0.899_0.525_0.437_0.484_c862.mtx,4096,4,,30.8438,60.4213
k19_0.899_0.525_0.437_0.484_c862.mtx,4096,512,,30.8438,61.2149
k19_0.899_0.525_0.437_0.484_c862.mtx,4096,64,,30.8438,59.7466
k19_0.899_0.525_0.437_0.484_c862.mtx,4096,8,,30.8438,55.5639
k19_0.899_0.525_0.437_0.484_c862.mtx,4,128,,30.8438,66.8631
k19_0.899_0.525_0.437_0.484_c862.mtx,4,16,,30.8438,66.8663
k19_0.899_0.525_0.437_0.484_c862.mtx,4,2,,30.8438,58.8364
k19_0.899_0.525_0.437_0.484_c862.mtx,4,256,,30.8438,66.9458
k19_0.899_0.525_0.437_0.484_c862.mtx,4,32,,30.8438,68.4567
k19_0.899_0.525_0.437_0.484_c862.mtx,4,4,,30.8438,65.7207
k19_0.899_0.525_0.437_0.484_c862.mtx,4,512,,30.8438,67.1868
k19_0.899_0.525_0.437_0.484_c862.mtx,4,64,,30.8438,55.4649
k19_0.899_0.525_0.437_0.484_c862.mtx,4,8,,30.8438,64.5233
k19_0.899_0.525_0.437_0.484_c862.mtx,512,128,,30.8438,65.8413
k19_0.899_0.525_0.437_0.484_c862.mtx,512,16,,30.8438,67.5683
k19_0.899_0.525_0.437_0.484_c862.mtx,512,2,,30.8438,49.1938
k19_0.899_0.525_0.437_0.484_c862.mtx,512,256,,30.8438,66.278
k19_0.899_0.525_0.437_0.484_c862.mtx,512,32,,30.8438,55.3166
k19_0.899_0.525_0.437_0.484_c862.mtx,512,4,,30.8438,61.7116
k19_0.899_0.525_0.437_0.484_c862.mtx,512,512,,30.8438,62.1577
k19_0.899_0.525_0.437_0.484_c862.mtx,512,64,,30.8438,58.1026
k19_0.899_0.525_0.437_0.484_c862.mtx,512,8,,30.8438,60.993
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,128,,30.8438,0.0068795
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,16,,30.8438,0.0069655
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,2,,30.8438,0.006942
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,256,,30.8438,0.006884
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,32,,30.8438,0.0068465
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,4,,30.8438,0.0069335
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,512,,30.8438,0.0069375
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,524288,,30.8438,0.0069585
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,64,,30.8438,0.006863
k19_0.899_0.525_0.437_0.484_c862.mtx,524288,8,,30.8438,0.0068955
k19_0.899_0.525_0.437_0.484_c862.mtx,64,128,,30.8438,66.3722
k19_0.899_0.525_0.437_0.484_c862.mtx,64,16,,30.8438,59.4867
k19_0.899_0.525_0.437_0.484_c862.mtx,64,2,,30.8438,64.2679
k19_0.899_0.525_0.437_0.484_c862.mtx,64,256,,30.8438,66.8398
k19_0.899_0.525_0.437_0.484_c862.mtx,64,32,,30.8438,56.2106
k19_0.899_0.525_0.437_0.484_c862.mtx,64,4,,30.8438,58.4604
k19_0.899_0.525_0.437_0.484_c862.mtx,64,512,,30.8438,59.4007
k19_0.899_0.525_0.437_0.484_c862.mtx,64,64,,30.8438,62.0131
k19_0.899_0.525_0.437_0.484_c862.mtx,64,8,,30.8438,59.4653
k19_0.899_0.525_0.437_0.484_c862.mtx,65536,128,,30.8438,47.5539
k19_0.899_0.525_0.437_0.484_c862.mtx,65536,16,,30.8438,40.4683
k19_0.899_0.525_0.437_0.484_c862.mtx,65536,2,,30.8438,38.6872
k19_0.899_0.525_0.437_0.484_c862.mtx,65536,256,,30.8438,39.4104
k19_0.899_0.525_0.437_0.484_c862.mtx,65536,32,,30.8438,47.1026
k19_0.899_0.525_0.437_0.484_c862.mtx,65536,4,,30.8438,46.6188
k19_0.899_0.525_0.437_0.484_c862.mtx,65536,512,,30.8438,47.0723
k19_0.899_0.525_0.437_0.484_c862.mtx,65536,64,,30.8438,46.7373
k19_0.899_0.525_0.437_0.484_c862.mtx,65536,8,,30.8438,46.1077
k19_0.899_0.525_0.437_0.484_c862.mtx,8192,128,,30.8438,53.4258
k19_0.899_0.525_0.437_0.484_c862.mtx,8192,16,,30.8438,58.7602
k19_0.899_0.525_0.437_0.484_c862.mtx,8192,2,,30.8438,54.7605
k19_0.899_0.525_0.437_0.484_c862.mtx,8192,256,,30.8438,54.6959
k19_0.899_0.525_0.437_0.484_c862.mtx,8192,32,,30.8438,59.92
k19_0.899_0.525_0.437_0.484_c862.mtx,8192,4,,30.8438,63.0357
k19_0.899_0.525_0.437_0.484_c862.mtx,8192,512,,30.8438,63.3194
k19_0.899_0.525_0.437_0.484_c862.mtx,8192,64,,30.8438,63.3867
k19_0.899_0.525_0.437_0.484_c862.mtx,8192,8,,30.8438,53.4667
k19_0.899_0.525_0.437_0.484_c862.mtx,8,128,,30.8438,65.0027
k19_0.899_0.525_0.437_0.484_c862.mtx,8,16,,30.8438,61.5543
k19_0.899_0.525_0.437_0.484_c862.mtx,8,2,,30.8438,51.8483
k19_0.899_0.525_0.437_0.484_c862.mtx,8,256,,30.8438,67.7571
k19_0.899_0.525_0.437_0.484_c862.mtx,8,32,,30.8438,66.5228
k19_0.899_0.525_0.437_0.484_c862.mtx,8,4,,30.8438,62.4231
k19_0.899_0.525_0.437_0.484_c862.mtx,8,512,,30.8438,65.1054
k19_0.899_0.525_0.437_0.484_c862.mtx,8,64,,30.8438,61.5812
k19_0.899_0.525_0.437_0.484_c862.mtx,8,8,,30.8438,58.1678
