filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.507_0.484_c862.mtx,512,4,,58.1679,109.054
k19_0.899_0.537_0.507_0.484_c862.mtx,512,512,,58.1679,103.516
k19_0.899_0.537_0.507_0.484_c862.mtx,512,64,,58.1679,101.079
k19_0.899_0.537_0.507_0.484_c862.mtx,512,8,,58.1679,114.899
k19_0.899_0.537_0.507_0.484_c862.mtx,8,128,,58.1679,113.577
k19_0.899_0.537_0.507_0.484_c862.mtx,8,16,,58.1679,125.841
k19_0.899_0.537_0.507_0.484_c862.mtx,8,2,,58.1679,108.282
k19_0.899_0.537_0.507_0.484_c862.mtx,8,256,,58.1679,126.36
k19_0.899_0.537_0.507_0.484_c862.mtx,8,32,,58.1679,117.772
k19_0.899_0.537_0.507_0.484_c862.mtx,8,4,,58.1679,119.081
k19_0.899_0.537_0.507_0.484_c862.mtx,8,512,,58.1679,109.552
k19_0.899_0.537_0.507_0.484_c862.mtx,8,8,,58.1679,122.036
