filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.529_0.437_0.484_c862.mtx,16384,32,,10.3812,17.3403
k18_0.899_0.529_0.437_0.484_c862.mtx,16384,4,,10.3812,16.3123
k18_0.899_0.529_0.437_0.484_c862.mtx,16384,512,,10.3812,18.3876
k18_0.899_0.529_0.437_0.484_c862.mtx,16384,64,,10.3812,17.8695
k18_0.899_0.529_0.437_0.484_c862.mtx,16384,8,,10.3812,17.2708
k18_0.899_0.529_0.437_0.484_c862.mtx,16,128,,10.3812,22.0706
k18_0.899_0.529_0.437_0.484_c862.mtx,16,16,,10.3812,21.3062
k18_0.899_0.529_0.437_0.484_c862.mtx,16,2,,10.3812,18.4209
k18_0.899_0.529_0.437_0.484_c862.mtx,16,256,,10.3812,21.7939
k18_0.899_0.529_0.437_0.484_c862.mtx,16,32,,10.3812,21.0011
k18_0.899_0.529_0.437_0.484_c862.mtx,16,4,,10.3812,20.3268
k18_0.899_0.529_0.437_0.484_c862.mtx,16,512,,10.3812,22.2968
k18_0.899_0.529_0.437_0.484_c862.mtx,16,64,,10.3812,21.2951
k18_0.899_0.529_0.437_0.484_c862.mtx,16,8,,10.3812,21.0097
k18_0.899_0.529_0.437_0.484_c862.mtx,2048,128,,10.3812,21.1297
k18_0.899_0.529_0.437_0.484_c862.mtx,2048,16,,10.3812,20.542
k18_0.899_0.529_0.437_0.484_c862.mtx,2048,2,,10.3812,18.0742
k18_0.899_0.529_0.437_0.484_c862.mtx,2048,256,,10.3812,20.7896
k18_0.899_0.529_0.437_0.484_c862.mtx,2048,32,,10.3812,20.8832
k18_0.899_0.529_0.437_0.484_c862.mtx,2048,4,,10.3812,19.5514
k18_0.899_0.529_0.437_0.484_c862.mtx,2048,512,,10.3812,21.8126
k18_0.899_0.529_0.437_0.484_c862.mtx,2048,64,,10.3812,20.431
k18_0.899_0.529_0.437_0.484_c862.mtx,2048,8,,10.3812,19.9305
k18_0.899_0.529_0.437_0.484_c862.mtx,256,128,,10.3812,21.7977
k18_0.899_0.529_0.437_0.484_c862.mtx,256,16,,10.3812,21.595
k18_0.899_0.529_0.437_0.484_c862.mtx,256,2,,10.3812,18.5159
k18_0.899_0.529_0.437_0.484_c862.mtx,256,256,,10.3812,22.019
k18_0.899_0.529_0.437_0.484_c862.mtx,256,32,,10.3812,21.4174
k18_0.899_0.529_0.437_0.484_c862.mtx,256,4,,10.3812,20.0268
k18_0.899_0.529_0.437_0.484_c862.mtx,256,512,,10.3812,22.5059
k18_0.899_0.529_0.437_0.484_c862.mtx,256,64,,10.3812,21.0929
k18_0.899_0.529_0.437_0.484_c862.mtx,256,8,,10.3812,20.521
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,128,,10.3812,0.006945
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,16,,10.3812,0.0069505
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,2,,10.3812,0.006879
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,256,,10.3812,0.0068895
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,262144,,10.3812,0.0068505
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,32,,10.3812,0.006889
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,4,,10.3812,0.006945
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,512,,10.3812,0.006921
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,64,,10.3812,0.006866
k18_0.899_0.529_0.437_0.484_c862.mtx,262144,8,,10.3812,0.006817
k18_0.899_0.529_0.437_0.484_c862.mtx,2,128,,10.3812,22.5194
k18_0.899_0.529_0.437_0.484_c862.mtx,2,16,,10.3812,22.5013
k18_0.899_0.529_0.437_0.484_c862.mtx,2,2,,10.3812,19.4082
k18_0.899_0.529_0.437_0.484_c862.mtx,2,256,,10.3812,22.5006
k18_0.899_0.529_0.437_0.484_c862.mtx,2,32,,10.3812,22.1467
k18_0.899_0.529_0.437_0.484_c862.mtx,2,4,,10.3812,20.8033
k18_0.899_0.529_0.437_0.484_c862.mtx,2,512,,10.3812,23.5447
k18_0.899_0.529_0.437_0.484_c862.mtx,2,64,,10.3812,21.786
k18_0.899_0.529_0.437_0.484_c862.mtx,2,8,,10.3812,21.8789
k18_0.899_0.529_0.437_0.484_c862.mtx,32768,128,,10.3812,14.9603
k18_0.899_0.529_0.437_0.484_c862.mtx,32768,16,,10.3812,14.8385
k18_0.899_0.529_0.437_0.484_c862.mtx,32768,2,,10.3812,12.8316
k18_0.899_0.529_0.437_0.484_c862.mtx,32768,256,,10.3812,15.4713
k18_0.899_0.529_0.437_0.484_c862.mtx,32768,32,,10.3812,14.984
k18_0.899_0.529_0.437_0.484_c862.mtx,32768,4,,10.3812,14.0977
k18_0.899_0.529_0.437_0.484_c862.mtx,32768,512,,10.3812,15.4156
k18_0.899_0.529_0.437_0.484_c862.mtx,32768,64,,10.3812,15.1658
k18_0.899_0.529_0.437_0.484_c862.mtx,32768,8,,10.3812,14.6542
k18_0.899_0.529_0.437_0.484_c862.mtx,32,128,,10.3812,21.9705
k18_0.899_0.529_0.437_0.484_c862.mtx,32,16,,10.3812,21.9051
k18_0.899_0.529_0.437_0.484_c862.mtx,32,2,,10.3812,18.6882
k18_0.899_0.529_0.437_0.484_c862.mtx,32,256,,10.3812,22.2419
k18_0.899_0.529_0.437_0.484_c862.mtx,32,32,,10.3812,24.9831
k18_0.899_0.529_0.437_0.484_c862.mtx,32,4,,10.3812,19.7322
k18_0.899_0.529_0.437_0.484_c862.mtx,32,512,,10.3812,22.11
k18_0.899_0.529_0.437_0.484_c862.mtx,32,64,,10.3812,21.7597
k18_0.899_0.529_0.437_0.484_c862.mtx,32,8,,10.3812,21.3439
k18_0.899_0.529_0.437_0.484_c862.mtx,4096,128,,10.3812,20.1536
k18_0.899_0.529_0.437_0.484_c862.mtx,4096,16,,10.3812,20.5328
k18_0.899_0.529_0.437_0.484_c862.mtx,4096,2,,10.3812,17.6156
k18_0.899_0.529_0.437_0.484_c862.mtx,4096,256,,10.3812,20.9157
k18_0.899_0.529_0.437_0.484_c862.mtx,4096,32,,10.3812,20.3059
k18_0.899_0.529_0.437_0.484_c862.mtx,4096,4,,10.3812,18.4851
k18_0.899_0.529_0.437_0.484_c862.mtx,4096,512,,10.3812,20.7046
k18_0.899_0.529_0.437_0.484_c862.mtx,4096,64,,10.3812,20.4391
k18_0.899_0.529_0.437_0.484_c862.mtx,4096,8,,10.3812,20.1489
k18_0.899_0.529_0.437_0.484_c862.mtx,4,128,,10.3812,21.951
k18_0.899_0.529_0.437_0.484_c862.mtx,4,16,,10.3812,22.1098
k18_0.899_0.529_0.437_0.484_c862.mtx,4,2,,10.3812,19.4556
k18_0.899_0.529_0.437_0.484_c862.mtx,4,256,,10.3812,22.7576
k18_0.899_0.529_0.437_0.484_c862.mtx,4,32,,10.3812,21.9301
k18_0.899_0.529_0.437_0.484_c862.mtx,4,4,,10.3812,23.3312
k18_0.899_0.529_0.437_0.484_c862.mtx,4,512,,10.3812,23.3484
k18_0.899_0.529_0.437_0.484_c862.mtx,4,64,,10.3812,21.701
k18_0.899_0.529_0.437_0.484_c862.mtx,4,8,,10.3812,21.622
k18_0.899_0.529_0.437_0.484_c862.mtx,512,128,,10.3812,21.5912
k18_0.899_0.529_0.437_0.484_c862.mtx,512,16,,10.3812,20.9476
k18_0.899_0.529_0.437_0.484_c862.mtx,512,2,,10.3812,18.0065
k18_0.899_0.529_0.437_0.484_c862.mtx,512,256,,10.3812,21.5021
k18_0.899_0.529_0.437_0.484_c862.mtx,512,32,,10.3812,20.8037
k18_0.899_0.529_0.437_0.484_c862.mtx,512,4,,10.3812,19.2856
k18_0.899_0.529_0.437_0.484_c862.mtx,512,512,,10.3812,21.9611
k18_0.899_0.529_0.437_0.484_c862.mtx,512,64,,10.3812,20.8599
k18_0.899_0.529_0.437_0.484_c862.mtx,512,8,,10.3812,20.4955
k18_0.899_0.529_0.437_0.484_c862.mtx,64,128,,10.3812,21.7899
k18_0.899_0.529_0.437_0.484_c862.mtx,64,16,,10.3812,21.8056
k18_0.899_0.529_0.437_0.484_c862.mtx,64,2,,10.3812,18.6903
k18_0.899_0.529_0.437_0.484_c862.mtx,64,256,,10.3812,21.7876
k18_0.899_0.529_0.437_0.484_c862.mtx,64,32,,10.3812,21.1019
k18_0.899_0.529_0.437_0.484_c862.mtx,64,4,,10.3812,19.5964
k18_0.899_0.529_0.437_0.484_c862.mtx,64,512,,10.3812,22.6341
k18_0.899_0.529_0.437_0.484_c862.mtx,64,64,,10.3812,21.2464
k18_0.899_0.529_0.437_0.484_c862.mtx,64,8,,10.3812,20.753
k18_0.899_0.529_0.437_0.484_c862.mtx,65536,128,,10.3812,9.30501
k18_0.899_0.529_0.437_0.484_c862.mtx,65536,16,,10.3812,9.44008
k18_0.899_0.529_0.437_0.484_c862.mtx,65536,2,,10.3812,8.48722
k18_0.899_0.529_0.437_0.484_c862.mtx,65536,256,,10.3812,9.42924
k18_0.899_0.529_0.437_0.484_c862.mtx,65536,32,,10.3812,8.86401
k18_0.899_0.529_0.437_0.484_c862.mtx,65536,4,,10.3812,8.58458
k18_0.899_0.529_0.437_0.484_c862.mtx,65536,512,,10.3812,9.279
k18_0.899_0.529_0.437_0.484_c862.mtx,65536,64,,10.3812,9.26043
k18_0.899_0.529_0.437_0.484_c862.mtx,65536,8,,10.3812,9.27774
k18_0.899_0.529_0.437_0.484_c862.mtx,8192,128,,10.3812,19.6975
k18_0.899_0.529_0.437_0.484_c862.mtx,8192,16,,10.3812,19.1218
k18_0.899_0.529_0.437_0.484_c862.mtx,8192,2,,10.3812,16.3674
k18_0.899_0.529_0.437_0.484_c862.mtx,8192,256,,10.3812,19.5213
k18_0.899_0.529_0.437_0.484_c862.mtx,8192,32,,10.3812,19.5182
k18_0.899_0.529_0.437_0.484_c862.mtx,8192,4,,10.3812,20.7708
k18_0.899_0.529_0.437_0.484_c862.mtx,8192,512,,10.3812,20.3458
k18_0.899_0.529_0.437_0.484_c862.mtx,8192,64,,10.3812,19.1333
k18_0.899_0.529_0.437_0.484_c862.mtx,8192,8,,10.3812,19.2186
k18_0.899_0.529_0.437_0.484_c862.mtx,8,128,,10.3812,22.2021
k18_0.899_0.529_0.437_0.484_c862.mtx,8,16,,10.3812,22.2686
k18_0.899_0.529_0.437_0.484_c862.mtx,8,2,,10.3812,19.1747
k18_0.899_0.529_0.437_0.484_c862.mtx,8,256,,10.3812,23.0125
k18_0.899_0.529_0.437_0.484_c862.mtx,8,32,,10.3812,21.6929
k18_0.899_0.529_0.437_0.484_c862.mtx,8,4,,10.3812,19.9834
k18_0.899_0.529_0.437_0.484_c862.mtx,8,512,,10.3812,23.2011
k18_0.899_0.529_0.437_0.484_c862.mtx,8,64,,10.3812,22.5355
k18_0.899_0.529_0.437_0.484_c862.mtx,8,8,,10.3812,21.0102
