filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.474_0.437_0.484_c862.mtx,16384,64,,19.5229,38.9608
k19_0.899_0.474_0.437_0.484_c862.mtx,16384,8,,19.5229,36.6319
k19_0.899_0.474_0.437_0.484_c862.mtx,16,128,,19.5229,44.3187
k19_0.899_0.474_0.437_0.484_c862.mtx,16,16,,19.5229,44.8216
k19_0.899_0.474_0.437_0.484_c862.mtx,16,2,,19.5229,35.8604
k19_0.899_0.474_0.437_0.484_c862.mtx,16,256,,19.5229,44.3981
k19_0.899_0.474_0.437_0.484_c862.mtx,16,32,,19.5229,44.2827
k19_0.899_0.474_0.437_0.484_c862.mtx,16,4,,19.5229,37.32
k19_0.899_0.474_0.437_0.484_c862.mtx,16,512,,19.5229,44.4348
k19_0.899_0.474_0.437_0.484_c862.mtx,16,64,,19.5229,44.3165
k19_0.899_0.474_0.437_0.484_c862.mtx,16,8,,19.5229,39.1032
k19_0.899_0.474_0.437_0.484_c862.mtx,2048,128,,19.5229,39.3632
k19_0.899_0.474_0.437_0.484_c862.mtx,2048,16,,19.5229,44.062
k19_0.899_0.474_0.437_0.484_c862.mtx,2048,2,,19.5229,37.7885
k19_0.899_0.474_0.437_0.484_c862.mtx,2048,256,,19.5229,41.7252
k19_0.899_0.474_0.437_0.484_c862.mtx,2048,32,,19.5229,39.1805
k19_0.899_0.474_0.437_0.484_c862.mtx,2048,4,,19.5229,43.1097
k19_0.899_0.474_0.437_0.484_c862.mtx,2048,512,,19.5229,43.3319
k19_0.899_0.474_0.437_0.484_c862.mtx,2048,64,,19.5229,39.3242
k19_0.899_0.474_0.437_0.484_c862.mtx,2048,8,,19.5229,42.8551
k19_0.899_0.474_0.437_0.484_c862.mtx,256,128,,19.5229,43.4616
k19_0.899_0.474_0.437_0.484_c862.mtx,256,16,,19.5229,43.7693
k19_0.899_0.474_0.437_0.484_c862.mtx,256,2,,19.5229,32.8798
k19_0.899_0.474_0.437_0.484_c862.mtx,256,256,,19.5229,40.6354
k19_0.899_0.474_0.437_0.484_c862.mtx,256,32,,19.5229,42.4681
k19_0.899_0.474_0.437_0.484_c862.mtx,256,4,,19.5229,40.4493
k19_0.899_0.474_0.437_0.484_c862.mtx,256,512,,19.5229,39.7862
k19_0.899_0.474_0.437_0.484_c862.mtx,256,64,,19.5229,37.6251
k19_0.899_0.474_0.437_0.484_c862.mtx,256,8,,19.5229,42.1016
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,128,,19.5229,0.090723
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,16,,19.5229,0.0909285
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,2,,19.5229,0.091134
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,256,,19.5229,0.0905185
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,32,,19.5229,0.0911475
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,4,,19.5229,0.0913765
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,512,,19.5229,0.0912845
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,524288,,19.5229,0.081703
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,64,,19.5229,0.0912895
k19_0.899_0.474_0.437_0.484_c862.mtx,262144,8,,19.5229,0.0912805
k19_0.899_0.474_0.437_0.484_c862.mtx,2,128,,19.5229,45.5071
k19_0.899_0.474_0.437_0.484_c862.mtx,2,16,,19.5229,44.875
k19_0.899_0.474_0.437_0.484_c862.mtx,2,2,,19.5229,35.66
k19_0.899_0.474_0.437_0.484_c862.mtx,2,256,,19.5229,44.9105
k19_0.899_0.474_0.437_0.484_c862.mtx,2,32,,19.5229,45.9787
k19_0.899_0.474_0.437_0.484_c862.mtx,2,4,,19.5229,39.6498
k19_0.899_0.474_0.437_0.484_c862.mtx,2,512,,19.5229,41.3517
k19_0.899_0.474_0.437_0.484_c862.mtx,2,64,,19.5229,44.4508
k19_0.899_0.474_0.437_0.484_c862.mtx,2,8,,19.5229,43.1288
k19_0.899_0.474_0.437_0.484_c862.mtx,32768,128,,19.5229,36.888
k19_0.899_0.474_0.437_0.484_c862.mtx,32768,16,,19.5229,37.1596
k19_0.899_0.474_0.437_0.484_c862.mtx,32768,2,,19.5229,29.5314
k19_0.899_0.474_0.437_0.484_c862.mtx,32768,256,,19.5229,37.1909
k19_0.899_0.474_0.437_0.484_c862.mtx,32768,32,,19.5229,34.4634
k19_0.899_0.474_0.437_0.484_c862.mtx,32768,4,,19.5229,30.5992
k19_0.899_0.474_0.437_0.484_c862.mtx,32768,512,,19.5229,33.7423
k19_0.899_0.474_0.437_0.484_c862.mtx,32768,64,,19.5229,31.4176
k19_0.899_0.474_0.437_0.484_c862.mtx,32768,8,,19.5229,36.3838
k19_0.899_0.474_0.437_0.484_c862.mtx,32,128,,19.5229,44.2015
k19_0.899_0.474_0.437_0.484_c862.mtx,32,16,,19.5229,38.5183
k19_0.899_0.474_0.437_0.484_c862.mtx,32,2,,19.5229,38.5119
k19_0.899_0.474_0.437_0.484_c862.mtx,32,256,,19.5229,44.295
k19_0.899_0.474_0.437_0.484_c862.mtx,32,32,,19.5229,38.9871
k19_0.899_0.474_0.437_0.484_c862.mtx,32,4,,19.5229,43.0864
k19_0.899_0.474_0.437_0.484_c862.mtx,32,512,,19.5229,44.3219
k19_0.899_0.474_0.437_0.484_c862.mtx,32,64,,19.5229,39.3131
k19_0.899_0.474_0.437_0.484_c862.mtx,32,8,,19.5229,43.6195
k19_0.899_0.474_0.437_0.484_c862.mtx,4096,128,,19.5229,40.6734
k19_0.899_0.474_0.437_0.484_c862.mtx,4096,16,,19.5229,42.9254
k19_0.899_0.474_0.437_0.484_c862.mtx,4096,2,,19.5229,37.4928
k19_0.899_0.474_0.437_0.484_c862.mtx,4096,256,,19.5229,38.8603
k19_0.899_0.474_0.437_0.484_c862.mtx,4096,32,,19.5229,42.1753
k19_0.899_0.474_0.437_0.484_c862.mtx,4096,4,,19.5229,41.8871
k19_0.899_0.474_0.437_0.484_c862.mtx,4096,512,,19.5229,36.9759
k19_0.899_0.474_0.437_0.484_c862.mtx,4096,64,,19.5229,42.1778
k19_0.899_0.474_0.437_0.484_c862.mtx,4096,8,,19.5229,41.3351
k19_0.899_0.474_0.437_0.484_c862.mtx,4,128,,19.5229,44.5736
k19_0.899_0.474_0.437_0.484_c862.mtx,4,16,,19.5229,39.6218
k19_0.899_0.474_0.437_0.484_c862.mtx,4,2,,19.5229,39.2529
k19_0.899_0.474_0.437_0.484_c862.mtx,4,256,,19.5229,39.0396
k19_0.899_0.474_0.437_0.484_c862.mtx,4,32,,19.5229,44.5661
k19_0.899_0.474_0.437_0.484_c862.mtx,4,4,,19.5229,43.9663
k19_0.899_0.474_0.437_0.484_c862.mtx,4,512,,19.5229,39.8258
k19_0.899_0.474_0.437_0.484_c862.mtx,4,64,,19.5229,44.7784
k19_0.899_0.474_0.437_0.484_c862.mtx,4,8,,19.5229,40.3045
k19_0.899_0.474_0.437_0.484_c862.mtx,512,128,,19.5229,44.2566
k19_0.899_0.474_0.437_0.484_c862.mtx,512,16,,19.5229,37.8301
k19_0.899_0.474_0.437_0.484_c862.mtx,512,2,,19.5229,38.256
k19_0.899_0.474_0.437_0.484_c862.mtx,512,256,,19.5229,38.6617
k19_0.899_0.474_0.437_0.484_c862.mtx,512,32,,19.5229,43.8835
k19_0.899_0.474_0.437_0.484_c862.mtx,512,4,,19.5229,43.0088
k19_0.899_0.474_0.437_0.484_c862.mtx,512,512,,19.5229,39.7322
k19_0.899_0.474_0.437_0.484_c862.mtx,512,64,,19.5229,43.7238
k19_0.899_0.474_0.437_0.484_c862.mtx,512,8,,19.5229,43.2564
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,128,,19.5229,0.0069045
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,16,,19.5229,0.0067605
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,2,,19.5229,0.006988
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,256,,19.5229,0.006891
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,32,,19.5229,0.0068295
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,4,,19.5229,0.0069135
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,512,,19.5229,0.00702
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,524288,,19.5229,0.00692
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,64,,19.5229,0.0069625
k19_0.899_0.474_0.437_0.484_c862.mtx,524288,8,,19.5229,0.006875
k19_0.899_0.474_0.437_0.484_c862.mtx,64,128,,19.5229,44.1454
k19_0.899_0.474_0.437_0.484_c862.mtx,64,16,,19.5229,44.4198
k19_0.899_0.474_0.437_0.484_c862.mtx,64,2,,19.5229,34.2274
k19_0.899_0.474_0.437_0.484_c862.mtx,64,256,,19.5229,44.1437
k19_0.899_0.474_0.437_0.484_c862.mtx,64,32,,19.5229,44.0253
k19_0.899_0.474_0.437_0.484_c862.mtx,64,4,,19.5229,40.7609
k19_0.899_0.474_0.437_0.484_c862.mtx,64,512,,19.5229,40.7535
k19_0.899_0.474_0.437_0.484_c862.mtx,64,64,,19.5229,44.1273
k19_0.899_0.474_0.437_0.484_c862.mtx,64,8,,19.5229,43.5704
k19_0.899_0.474_0.437_0.484_c862.mtx,65536,128,,19.5229,31.3464
k19_0.899_0.474_0.437_0.484_c862.mtx,65536,16,,19.5229,27.0116
k19_0.899_0.474_0.437_0.484_c862.mtx,65536,2,,19.5229,26.3072
k19_0.899_0.474_0.437_0.484_c862.mtx,65536,256,,19.5229,30.8922
k19_0.899_0.474_0.437_0.484_c862.mtx,65536,32,,19.5229,30.4965
k19_0.899_0.474_0.437_0.484_c862.mtx,65536,4,,19.5229,27.211
k19_0.899_0.474_0.437_0.484_c862.mtx,65536,512,,19.5229,31.3592
k19_0.899_0.474_0.437_0.484_c862.mtx,65536,64,,19.5229,31.1947
k19_0.899_0.474_0.437_0.484_c862.mtx,65536,8,,19.5229,27.2
k19_0.899_0.474_0.437_0.484_c862.mtx,8192,128,,19.5229,41.4789
k19_0.899_0.474_0.437_0.484_c862.mtx,8192,16,,19.5229,40.6744
k19_0.899_0.474_0.437_0.484_c862.mtx,8192,2,,19.5229,31.8998
k19_0.899_0.474_0.437_0.484_c862.mtx,8192,256,,19.5229,41.9218
k19_0.899_0.474_0.437_0.484_c862.mtx,8192,32,,19.5229,38.5307
k19_0.899_0.474_0.437_0.484_c862.mtx,8192,4,,19.5229,40.5939
k19_0.899_0.474_0.437_0.484_c862.mtx,8192,512,,19.5229,39.1022
k19_0.899_0.474_0.437_0.484_c862.mtx,8192,64,,19.5229,38.0329
k19_0.899_0.474_0.437_0.484_c862.mtx,8192,8,,19.5229,41.4136
k19_0.899_0.474_0.437_0.484_c862.mtx,8,128,,19.5229,39.2314
k19_0.899_0.474_0.437_0.484_c862.mtx,8,16,,19.5229,44.59
k19_0.899_0.474_0.437_0.484_c862.mtx,8,2,,19.5229,37.4194
k19_0.899_0.474_0.437_0.484_c862.mtx,8,256,,19.5229,41.4741
k19_0.899_0.474_0.437_0.484_c862.mtx,8,32,,19.5229,45.3948
k19_0.899_0.474_0.437_0.484_c862.mtx,8,4,,19.5229,44.1126
k19_0.899_0.474_0.437_0.484_c862.mtx,8,512,,19.5229,40.7973
k19_0.899_0.474_0.437_0.484_c862.mtx,8,64,,19.5229,44.6608
k19_0.899_0.474_0.437_0.484_c862.mtx,8,8,,19.5229,44.9067
