filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.512_0.484_c862.mtx,2,512,,60.7862,128.487
k19_0.899_0.537_0.512_0.484_c862.mtx,2,64,,60.7862,120.616
k19_0.899_0.537_0.512_0.484_c862.mtx,2,8,,60.7862,121.07
k19_0.899_0.537_0.512_0.484_c862.mtx,32768,128,,60.7862,107.81
k19_0.899_0.537_0.512_0.484_c862.mtx,32768,16,,60.7862,110.367
k19_0.899_0.537_0.512_0.484_c862.mtx,32768,2,,60.7862,84.2547
k19_0.899_0.537_0.512_0.484_c862.mtx,32768,256,,60.7862,107.399
k19_0.899_0.537_0.512_0.484_c862.mtx,32768,32,,60.7862,100.758
k19_0.899_0.537_0.512_0.484_c862.mtx,32768,4,,60.7862,105.912
k19_0.899_0.537_0.512_0.484_c862.mtx,32768,512,,60.7862,105.333
k19_0.899_0.537_0.512_0.484_c862.mtx,32768,64,,60.7862,91.3775
k19_0.899_0.537_0.512_0.484_c862.mtx,32768,8,,60.7862,93.4394
k19_0.899_0.537_0.512_0.484_c862.mtx,32,128,,60.7862,125.46
k19_0.899_0.537_0.512_0.484_c862.mtx,32,16,,60.7862,125.185
k19_0.899_0.537_0.512_0.484_c862.mtx,32,2,,60.7862,107.966
k19_0.899_0.537_0.512_0.484_c862.mtx,32,256,,60.7862,126.563
k19_0.899_0.537_0.512_0.484_c862.mtx,32,32,,60.7862,123.289
k19_0.899_0.537_0.512_0.484_c862.mtx,32,4,,60.7862,118.636
k19_0.899_0.537_0.512_0.484_c862.mtx,32,512,,60.7862,125.313
k19_0.899_0.537_0.512_0.484_c862.mtx,32,64,,60.7862,120.916
k19_0.899_0.537_0.512_0.484_c862.mtx,32,8,,60.7862,120.525
k19_0.899_0.537_0.512_0.484_c862.mtx,4096,128,,60.7862,117.023
k19_0.899_0.537_0.512_0.484_c862.mtx,4096,16,,60.7862,107.633
k19_0.899_0.537_0.512_0.484_c862.mtx,4096,2,,60.7862,112.357
k19_0.899_0.537_0.512_0.484_c862.mtx,4096,256,,60.7862,118.892
k19_0.899_0.537_0.512_0.484_c862.mtx,4096,32,,60.7862,123.616
k19_0.899_0.537_0.512_0.484_c862.mtx,4096,4,,60.7862,123.441
k19_0.899_0.537_0.512_0.484_c862.mtx,4096,512,,60.7862,121.395
k19_0.899_0.537_0.512_0.484_c862.mtx,4096,64,,60.7862,113.749
k19_0.899_0.537_0.512_0.484_c862.mtx,4096,8,,60.7862,102.395
k19_0.899_0.537_0.512_0.484_c862.mtx,4,128,,60.7862,127.121
k19_0.899_0.537_0.512_0.484_c862.mtx,4,16,,60.7862,124.991
k19_0.899_0.537_0.512_0.484_c862.mtx,4,2,,60.7862,103.876
k19_0.899_0.537_0.512_0.484_c862.mtx,4,256,,60.7862,127.161
k19_0.899_0.537_0.512_0.484_c862.mtx,4,32,,60.7862,122.746
k19_0.899_0.537_0.512_0.484_c862.mtx,4,4,,60.7862,114.548
k19_0.899_0.537_0.512_0.484_c862.mtx,4,512,,60.7862,129.635
k19_0.899_0.537_0.512_0.484_c862.mtx,4,64,,60.7862,122.911
k19_0.899_0.537_0.512_0.484_c862.mtx,4,8,,60.7862,125.343
k19_0.899_0.537_0.512_0.484_c862.mtx,512,128,,60.7862,126.123
k19_0.899_0.537_0.512_0.484_c862.mtx,512,16,,60.7862,109.108
k19_0.899_0.537_0.512_0.484_c862.mtx,512,2,,60.7862,90.5856
k19_0.899_0.537_0.512_0.484_c862.mtx,512,256,,60.7862,121.621
k19_0.899_0.537_0.512_0.484_c862.mtx,512,32,,60.7862,118.333
k19_0.899_0.537_0.512_0.484_c862.mtx,512,4,,60.7862,104.824
k19_0.899_0.537_0.512_0.484_c862.mtx,512,512,,60.7862,123.283
k19_0.899_0.537_0.512_0.484_c862.mtx,512,64,,60.7862,120.745
k19_0.899_0.537_0.512_0.484_c862.mtx,512,8,,60.7862,117.35
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,128,,60.7862,0.006812
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,16,,60.7862,0.0070945
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,2,,60.7862,0.00685
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,256,,60.7862,0.007102
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,32,,60.7862,0.006971
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,4,,60.7862,0.006987
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,512,,60.7862,0.006908
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,524288,,60.7862,0.00677
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,64,,60.7862,0.007185
k19_0.899_0.537_0.512_0.484_c862.mtx,524288,8,,60.7862,0.0069855
k19_0.899_0.537_0.512_0.484_c862.mtx,64,128,,60.7862,122.114
k19_0.899_0.537_0.512_0.484_c862.mtx,64,16,,60.7862,125.681
k19_0.899_0.537_0.512_0.484_c862.mtx,64,2,,60.7862,101.842
k19_0.899_0.537_0.512_0.484_c862.mtx,64,256,,60.7862,126.368
k19_0.899_0.537_0.512_0.484_c862.mtx,64,4,,60.7862,125.538
k19_0.899_0.537_0.512_0.484_c862.mtx,64,512,,60.7862,122.148
k19_0.899_0.537_0.512_0.484_c862.mtx,64,8,,60.7862,117.849
k19_0.899_0.537_0.512_0.484_c862.mtx,65536,128,,60.7862,90.236
k19_0.899_0.537_0.512_0.484_c862.mtx,65536,16,,60.7862,89.0877
k19_0.899_0.537_0.512_0.484_c862.mtx,65536,2,,60.7862,70.8005
k19_0.899_0.537_0.512_0.484_c862.mtx,65536,256,,60.7862,88.9241
k19_0.899_0.537_0.512_0.484_c862.mtx,65536,32,,60.7862,90.2553
k19_0.899_0.537_0.512_0.484_c862.mtx,65536,4,,60.7862,85.8481
k19_0.899_0.537_0.512_0.484_c862.mtx,65536,512,,60.7862,81.8736
k19_0.899_0.537_0.512_0.484_c862.mtx,65536,64,,60.7862,82.0577
k19_0.899_0.537_0.512_0.484_c862.mtx,65536,8,,60.7862,84.4433
k19_0.899_0.537_0.512_0.484_c862.mtx,8192,128,,60.7862,119.649
k19_0.899_0.537_0.512_0.484_c862.mtx,8192,16,,60.7862,104.631
k19_0.899_0.537_0.512_0.484_c862.mtx,8192,2,,60.7862,99.1356
k19_0.899_0.537_0.512_0.484_c862.mtx,8192,256,,60.7862,123.97
k19_0.899_0.537_0.512_0.484_c862.mtx,8192,32,,60.7862,100.515
k19_0.899_0.537_0.512_0.484_c862.mtx,8192,4,,60.7862,117.29
k19_0.899_0.537_0.512_0.484_c862.mtx,8192,512,,60.7862,119.022
k19_0.899_0.537_0.512_0.484_c862.mtx,8192,64,,60.7862,117.989
k19_0.899_0.537_0.512_0.484_c862.mtx,8192,8,,60.7862,116.742
k19_0.899_0.537_0.512_0.484_c862.mtx,8,128,,60.7862,126.757
k19_0.899_0.537_0.512_0.484_c862.mtx,8,16,,60.7862,126.806
k19_0.899_0.537_0.512_0.484_c862.mtx,8,2,,60.7862,104.536
k19_0.899_0.537_0.512_0.484_c862.mtx,8,256,,60.7862,128.513
k19_0.899_0.537_0.512_0.484_c862.mtx,8,32,,60.7862,126.095
k19_0.899_0.537_0.512_0.484_c862.mtx,8,4,,60.7862,118.063
k19_0.899_0.537_0.512_0.484_c862.mtx,8,512,,60.7862,111.627
k19_0.899_0.537_0.512_0.484_c862.mtx,8,64,,60.7862,125.475
k19_0.899_0.537_0.512_0.484_c862.mtx,8,8,,60.7862,127.219
