filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.437_0.437_0.484_c862.mtx,16384,4,,14.3231,28.1017
k19_0.899_0.437_0.437_0.484_c862.mtx,16384,512,,14.3231,27.6284
k19_0.899_0.437_0.437_0.484_c862.mtx,16384,64,,14.3231,29.1234
k19_0.899_0.437_0.437_0.484_c862.mtx,16384,8,,14.3231,26.7712
k19_0.899_0.437_0.437_0.484_c862.mtx,16,128,,14.3231,32.7428
k19_0.899_0.437_0.437_0.484_c862.mtx,16,16,,14.3231,30.5991
k19_0.899_0.437_0.437_0.484_c862.mtx,16,2,,14.3231,28.3318
k19_0.899_0.437_0.437_0.484_c862.mtx,16,256,,14.3231,32.8482
k19_0.899_0.437_0.437_0.484_c862.mtx,16,32,,14.3231,30.0068
k19_0.899_0.437_0.437_0.484_c862.mtx,16,4,,14.3231,29.5317
k19_0.899_0.437_0.437_0.484_c862.mtx,16,512,,14.3231,30.5498
k19_0.899_0.437_0.437_0.484_c862.mtx,16,64,,14.3231,32.7216
k19_0.899_0.437_0.437_0.484_c862.mtx,16,8,,14.3231,30.1786
k19_0.899_0.437_0.437_0.484_c862.mtx,2048,128,,14.3231,32.1904
k19_0.899_0.437_0.437_0.484_c862.mtx,2048,16,,14.3231,32.0025
k19_0.899_0.437_0.437_0.484_c862.mtx,2048,2,,14.3231,27.8074
k19_0.899_0.437_0.437_0.484_c862.mtx,2048,256,,14.3231,30.003
k19_0.899_0.437_0.437_0.484_c862.mtx,2048,32,,14.3231,29.9007
k19_0.899_0.437_0.437_0.484_c862.mtx,2048,4,,14.3231,31.3417
k19_0.899_0.437_0.437_0.484_c862.mtx,2048,512,,14.3231,29.9699
k19_0.899_0.437_0.437_0.484_c862.mtx,2048,64,,14.3231,31.9875
k19_0.899_0.437_0.437_0.484_c862.mtx,2048,8,,14.3231,29.01
k19_0.899_0.437_0.437_0.484_c862.mtx,256,128,,14.3231,32.5626
k19_0.899_0.437_0.437_0.484_c862.mtx,256,16,,14.3231,31.7534
k19_0.899_0.437_0.437_0.484_c862.mtx,256,2,,14.3231,28.5559
k19_0.899_0.437_0.437_0.484_c862.mtx,256,256,,14.3231,32.5065
k19_0.899_0.437_0.437_0.484_c862.mtx,256,32,,14.3231,30.6897
k19_0.899_0.437_0.437_0.484_c862.mtx,256,4,,14.3231,30.9609
k19_0.899_0.437_0.437_0.484_c862.mtx,256,512,,14.3231,30.6754
k19_0.899_0.437_0.437_0.484_c862.mtx,256,64,,14.3231,32.1834
k19_0.899_0.437_0.437_0.484_c862.mtx,256,8,,14.3231,29.7515
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,128,,14.3231,0.0894965
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,16,,14.3231,0.0871955
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,2,,14.3231,0.0915035
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,256,,14.3231,0.089132
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,32,,14.3231,0.091364
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,4,,14.3231,0.0912685
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,512,,14.3231,0.0894835
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,524288,,14.3231,0.091503
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,64,,14.3231,0.0910305
k19_0.899_0.437_0.437_0.484_c862.mtx,262144,8,,14.3231,0.091256
k19_0.899_0.437_0.437_0.484_c862.mtx,2,128,,14.3231,30.6245
k19_0.899_0.437_0.437_0.484_c862.mtx,2,16,,14.3231,33.4179
k19_0.899_0.437_0.437_0.484_c862.mtx,2,2,,14.3231,27.5222
k19_0.899_0.437_0.437_0.484_c862.mtx,2,256,,14.3231,33.5485
k19_0.899_0.437_0.437_0.484_c862.mtx,2,32,,14.3231,29.6542
k19_0.899_0.437_0.437_0.484_c862.mtx,2,4,,14.3231,27.9328
k19_0.899_0.437_0.437_0.484_c862.mtx,2,512,,14.3231,31.1698
k19_0.899_0.437_0.437_0.484_c862.mtx,2,64,,14.3231,33.3054
k19_0.899_0.437_0.437_0.484_c862.mtx,2,8,,14.3231,30.9844
k19_0.899_0.437_0.437_0.484_c862.mtx,32768,128,,14.3231,24.5183
k19_0.899_0.437_0.437_0.484_c862.mtx,32768,16,,14.3231,27.528
k19_0.899_0.437_0.437_0.484_c862.mtx,32768,2,,14.3231,21.2309
k19_0.899_0.437_0.437_0.484_c862.mtx,32768,256,,14.3231,27.0889
k19_0.899_0.437_0.437_0.484_c862.mtx,32768,32,,14.3231,22.8225
k19_0.899_0.437_0.437_0.484_c862.mtx,32768,4,,14.3231,26.1045
k19_0.899_0.437_0.437_0.484_c862.mtx,32768,512,,14.3231,25.1629
k19_0.899_0.437_0.437_0.484_c862.mtx,32768,64,,14.3231,27.1053
k19_0.899_0.437_0.437_0.484_c862.mtx,32768,8,,14.3231,27.0276
k19_0.899_0.437_0.437_0.484_c862.mtx,32,128,,14.3231,30.9162
k19_0.899_0.437_0.437_0.484_c862.mtx,32,16,,14.3231,32.4002
k19_0.899_0.437_0.437_0.484_c862.mtx,32,2,,14.3231,25.645
k19_0.899_0.437_0.437_0.484_c862.mtx,32,256,,14.3231,32.6672
k19_0.899_0.437_0.437_0.484_c862.mtx,32,32,,14.3231,28.3281
k19_0.899_0.437_0.437_0.484_c862.mtx,32,4,,14.3231,32.148
k19_0.899_0.437_0.437_0.484_c862.mtx,32,512,,14.3231,31.0862
k19_0.899_0.437_0.437_0.484_c862.mtx,32,64,,14.3231,32.4735
k19_0.899_0.437_0.437_0.484_c862.mtx,32,8,,14.3231,31.0241
k19_0.899_0.437_0.437_0.484_c862.mtx,4096,128,,14.3231,28.4274
k19_0.899_0.437_0.437_0.484_c862.mtx,4096,16,,14.3231,31.7677
k19_0.899_0.437_0.437_0.484_c862.mtx,4096,2,,14.3231,27.4334
k19_0.899_0.437_0.437_0.484_c862.mtx,4096,256,,14.3231,31.8606
k19_0.899_0.437_0.437_0.484_c862.mtx,4096,32,,14.3231,30.3095
k19_0.899_0.437_0.437_0.484_c862.mtx,4096,4,,14.3231,30.6966
k19_0.899_0.437_0.437_0.484_c862.mtx,4096,512,,14.3231,30.4223
k19_0.899_0.437_0.437_0.484_c862.mtx,4096,64,,14.3231,31.4769
k19_0.899_0.437_0.437_0.484_c862.mtx,4096,8,,14.3231,29.2412
k19_0.899_0.437_0.437_0.484_c862.mtx,4,128,,14.3231,33.3086
k19_0.899_0.437_0.437_0.484_c862.mtx,4,16,,14.3231,33.4244
k19_0.899_0.437_0.437_0.484_c862.mtx,4,2,,14.3231,29.0766
k19_0.899_0.437_0.437_0.484_c862.mtx,4,256,,14.3231,31.1856
k19_0.899_0.437_0.437_0.484_c862.mtx,4,32,,14.3231,32.0724
k19_0.899_0.437_0.437_0.484_c862.mtx,4,4,,14.3231,30.8516
k19_0.899_0.437_0.437_0.484_c862.mtx,4,512,,14.3231,31.6735
k19_0.899_0.437_0.437_0.484_c862.mtx,4,64,,14.3231,32.9952
k19_0.899_0.437_0.437_0.484_c862.mtx,4,8,,14.3231,31.0143
k19_0.899_0.437_0.437_0.484_c862.mtx,512,128,,14.3231,32.0947
k19_0.899_0.437_0.437_0.484_c862.mtx,512,16,,14.3231,30.2952
k19_0.899_0.437_0.437_0.484_c862.mtx,512,2,,14.3231,27.9277
k19_0.899_0.437_0.437_0.484_c862.mtx,512,256,,14.3231,30.8891
k19_0.899_0.437_0.437_0.484_c862.mtx,512,32,,14.3231,31.2907
k19_0.899_0.437_0.437_0.484_c862.mtx,512,4,,14.3231,30.2626
k19_0.899_0.437_0.437_0.484_c862.mtx,512,512,,14.3231,31.1657
k19_0.899_0.437_0.437_0.484_c862.mtx,512,64,,14.3231,31.3317
k19_0.899_0.437_0.437_0.484_c862.mtx,512,8,,14.3231,29.9167
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,128,,14.3231,0.0069795
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,16,,14.3231,0.006943
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,2,,14.3231,0.0068765
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,256,,14.3231,0.006859
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,32,,14.3231,0.0069465
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,4,,14.3231,0.006886
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,512,,14.3231,0.0068935
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,524288,,14.3231,0.006908
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,64,,14.3231,0.0068875
k19_0.899_0.437_0.437_0.484_c862.mtx,524288,8,,14.3231,0.006978
k19_0.899_0.437_0.437_0.484_c862.mtx,64,128,,14.3231,31.9301
k19_0.899_0.437_0.437_0.484_c862.mtx,64,256,,14.3231,31.5969
k19_0.899_0.437_0.437_0.484_c862.mtx,65536,128,,14.3231,23.0358
k19_0.899_0.437_0.437_0.484_c862.mtx,65536,16,,14.3231,21.8007
k19_0.899_0.437_0.437_0.484_c862.mtx,65536,2,,14.3231,18.3593
k19_0.899_0.437_0.437_0.484_c862.mtx,65536,256,,14.3231,21.0024
k19_0.899_0.437_0.437_0.484_c862.mtx,65536,32,,14.3231,21.3484
k19_0.899_0.437_0.437_0.484_c862.mtx,65536,4,,14.3231,19.8023
k19_0.899_0.437_0.437_0.484_c862.mtx,65536,512,,14.3231,23.1048
k19_0.899_0.437_0.437_0.484_c862.mtx,65536,64,,14.3231,20.5144
k19_0.899_0.437_0.437_0.484_c862.mtx,65536,8,,14.3231,22.8829
k19_0.899_0.437_0.437_0.484_c862.mtx,8192,128,,14.3231,30.5485
k19_0.899_0.437_0.437_0.484_c862.mtx,8192,16,,14.3231,29.621
k19_0.899_0.437_0.437_0.484_c862.mtx,8192,2,,14.3231,26.9401
k19_0.899_0.437_0.437_0.484_c862.mtx,8192,256,,14.3231,28.8353
k19_0.899_0.437_0.437_0.484_c862.mtx,8192,32,,14.3231,30.5874
k19_0.899_0.437_0.437_0.484_c862.mtx,8192,4,,14.3231,27.5772
k19_0.899_0.437_0.437_0.484_c862.mtx,8192,512,,14.3231,31.1164
k19_0.899_0.437_0.437_0.484_c862.mtx,8192,64,,14.3231,28.3743
k19_0.899_0.437_0.437_0.484_c862.mtx,8192,8,,14.3231,30.5949
k19_0.899_0.437_0.437_0.484_c862.mtx,8,128,,14.3231,33.4599
k19_0.899_0.437_0.437_0.484_c862.mtx,8,16,,14.3231,32.8827
k19_0.899_0.437_0.437_0.484_c862.mtx,8,2,,14.3231,29.0381
k19_0.899_0.437_0.437_0.484_c862.mtx,8,256,,14.3231,32.7483
k19_0.899_0.437_0.437_0.484_c862.mtx,8,32,,14.3231,33.4915
k19_0.899_0.437_0.437_0.484_c862.mtx,8,4,,14.3231,31.0762
k19_0.899_0.437_0.437_0.484_c862.mtx,8,512,,14.3231,33.6339
k19_0.899_0.437_0.437_0.484_c862.mtx,8,64,,14.3231,31.395
k19_0.899_0.437_0.437_0.484_c862.mtx,8,8,,14.3231,32.7401
