filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.457_0.484_c862.mtx,32768,256,,39.833,60.8432
k19_0.899_0.537_0.457_0.484_c862.mtx,32768,32,,39.833,60.8978
k19_0.899_0.537_0.457_0.484_c862.mtx,32768,4,,39.833,60.1241
k19_0.899_0.537_0.457_0.484_c862.mtx,32768,512,,39.833,60.7161
k19_0.899_0.537_0.457_0.484_c862.mtx,32768,64,,39.833,60.1198
k19_0.899_0.537_0.457_0.484_c862.mtx,32768,8,,39.833,59.9824
k19_0.899_0.537_0.457_0.484_c862.mtx,32,128,,39.833,86.447
k19_0.899_0.537_0.457_0.484_c862.mtx,32,16,,39.833,83.3921
k19_0.899_0.537_0.457_0.484_c862.mtx,32,2,,39.833,64.7352
k19_0.899_0.537_0.457_0.484_c862.mtx,32,256,,39.833,74.3296
k19_0.899_0.537_0.457_0.484_c862.mtx,32,32,,39.833,75.1873
k19_0.899_0.537_0.457_0.484_c862.mtx,32,4,,39.833,70.3501
k19_0.899_0.537_0.457_0.484_c862.mtx,32,512,,39.833,73.5697
k19_0.899_0.537_0.457_0.484_c862.mtx,32,64,,39.833,70.2964
k19_0.899_0.537_0.457_0.484_c862.mtx,32,8,,39.833,72.6607
k19_0.899_0.537_0.457_0.484_c862.mtx,4096,128,,39.833,83.3032
k19_0.899_0.537_0.457_0.484_c862.mtx,4096,16,,39.833,79.87
k19_0.899_0.537_0.457_0.484_c862.mtx,4096,2,,39.833,61.6758
k19_0.899_0.537_0.457_0.484_c862.mtx,4096,256,,39.833,72.3822
k19_0.899_0.537_0.457_0.484_c862.mtx,4096,32,,39.833,74.6128
k19_0.899_0.537_0.457_0.484_c862.mtx,4096,4,,39.833,67.9089
k19_0.899_0.537_0.457_0.484_c862.mtx,4096,512,,39.833,71.2207
k19_0.899_0.537_0.457_0.484_c862.mtx,4096,64,,39.833,69.7281
k19_0.899_0.537_0.457_0.484_c862.mtx,4096,8,,39.833,69.401
k19_0.899_0.537_0.457_0.484_c862.mtx,4,128,,39.833,84.8475
k19_0.899_0.537_0.457_0.484_c862.mtx,4,16,,39.833,87.8988
k19_0.899_0.537_0.457_0.484_c862.mtx,4,2,,39.833,74.5158
k19_0.899_0.537_0.457_0.484_c862.mtx,4,256,,39.833,73.3005
k19_0.899_0.537_0.457_0.484_c862.mtx,4,32,,39.833,72.1487
k19_0.899_0.537_0.457_0.484_c862.mtx,4,4,,39.833,71.4052
k19_0.899_0.537_0.457_0.484_c862.mtx,4,512,,39.833,72.801
k19_0.899_0.537_0.457_0.484_c862.mtx,4,64,,39.833,75.129
k19_0.899_0.537_0.457_0.484_c862.mtx,4,8,,39.833,77.8248
k19_0.899_0.537_0.457_0.484_c862.mtx,512,128,,39.833,85.4315
k19_0.899_0.537_0.457_0.484_c862.mtx,512,16,,39.833,82.0635
k19_0.899_0.537_0.457_0.484_c862.mtx,512,2,,39.833,67.7418
k19_0.899_0.537_0.457_0.484_c862.mtx,512,256,,39.833,72.892
k19_0.899_0.537_0.457_0.484_c862.mtx,512,32,,39.833,71.926
k19_0.899_0.537_0.457_0.484_c862.mtx,512,4,,39.833,73.2818
k19_0.899_0.537_0.457_0.484_c862.mtx,512,512,,39.833,85.5521
k19_0.899_0.537_0.457_0.484_c862.mtx,512,64,,39.833,80.3827
k19_0.899_0.537_0.457_0.484_c862.mtx,512,8,,39.833,71.6517
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,128,,39.833,0.006921
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,16,,39.833,0.0069395
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,2,,39.833,0.006899
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,256,,39.833,0.0068065
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,32,,39.833,0.0069195
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,4,,39.833,0.0070615
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,512,,39.833,0.0069625
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,524288,,39.833,0.007196
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,64,,39.833,0.0070085
k19_0.899_0.537_0.457_0.484_c862.mtx,524288,8,,39.833,0.007046
k19_0.899_0.537_0.457_0.484_c862.mtx,64,128,,39.833,70.5149
k19_0.899_0.537_0.457_0.484_c862.mtx,64,16,,39.833,84.8291
k19_0.899_0.537_0.457_0.484_c862.mtx,64,2,,39.833,64.5634
k19_0.899_0.537_0.457_0.484_c862.mtx,64,256,,39.833,71.8256
k19_0.899_0.537_0.457_0.484_c862.mtx,64,32,,39.833,70.8236
k19_0.899_0.537_0.457_0.484_c862.mtx,64,4,,39.833,75.1805
k19_0.899_0.537_0.457_0.484_c862.mtx,64,512,,39.833,73.2149
k19_0.899_0.537_0.457_0.484_c862.mtx,64,64,,39.833,72.4699
k19_0.899_0.537_0.457_0.484_c862.mtx,64,8,,39.833,72.3811
k19_0.899_0.537_0.457_0.484_c862.mtx,65536,128,,39.833,60.7832
k19_0.899_0.537_0.457_0.484_c862.mtx,65536,16,,39.833,61.8648
k19_0.899_0.537_0.457_0.484_c862.mtx,65536,2,,39.833,55.4131
k19_0.899_0.537_0.457_0.484_c862.mtx,65536,256,,39.833,62.357
k19_0.899_0.537_0.457_0.484_c862.mtx,65536,32,,39.833,56.9772
k19_0.899_0.537_0.457_0.484_c862.mtx,65536,4,,39.833,49.4638
k19_0.899_0.537_0.457_0.484_c862.mtx,65536,512,,39.833,51.6518
k19_0.899_0.537_0.457_0.484_c862.mtx,65536,64,,39.833,60.5865
k19_0.899_0.537_0.457_0.484_c862.mtx,65536,8,,39.833,59.1095
k19_0.899_0.537_0.457_0.484_c862.mtx,8192,128,,39.833,72.8388
k19_0.899_0.537_0.457_0.484_c862.mtx,8192,16,,39.833,68.5168
k19_0.899_0.537_0.457_0.484_c862.mtx,8192,2,,39.833,59.9582
k19_0.899_0.537_0.457_0.484_c862.mtx,8192,256,,39.833,68.1562
k19_0.899_0.537_0.457_0.484_c862.mtx,8192,32,,39.833,68.3124
k19_0.899_0.537_0.457_0.484_c862.mtx,8192,4,,39.833,66.8435
k19_0.899_0.537_0.457_0.484_c862.mtx,8192,512,,39.833,73.3639
k19_0.899_0.537_0.457_0.484_c862.mtx,8192,64,,39.833,67.2551
k19_0.899_0.537_0.457_0.484_c862.mtx,8192,8,,39.833,64.8632
k19_0.899_0.537_0.457_0.484_c862.mtx,8,128,,39.833,86.9332
k19_0.899_0.537_0.457_0.484_c862.mtx,8,16,,39.833,82.6599
k19_0.899_0.537_0.457_0.484_c862.mtx,8,2,,39.833,63.5674
k19_0.899_0.537_0.457_0.484_c862.mtx,8,256,,39.833,74.5999
k19_0.899_0.537_0.457_0.484_c862.mtx,8,32,,39.833,75.485
k19_0.899_0.537_0.457_0.484_c862.mtx,8,4,,39.833,75.1839
k19_0.899_0.537_0.457_0.484_c862.mtx,8,512,,39.833,75.8563
k19_0.899_0.537_0.457_0.484_c862.mtx,8,64,,39.833,73.1595
k19_0.899_0.537_0.457_0.484_c862.mtx,8,8,,39.833,75.7808
