filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.502_0.437_0.484_c862.mtx,262144,16,,8.09654,0.006786
k18_0.899_0.502_0.437_0.484_c862.mtx,262144,2,,8.09654,0.0069275
k18_0.899_0.502_0.437_0.484_c862.mtx,262144,256,,8.09654,0.0067925
k18_0.899_0.502_0.437_0.484_c862.mtx,262144,262144,,8.09654,0.0068845
k18_0.899_0.502_0.437_0.484_c862.mtx,262144,32,,8.09654,0.006887
k18_0.899_0.502_0.437_0.484_c862.mtx,262144,4,,8.09654,0.0068725
k18_0.899_0.502_0.437_0.484_c862.mtx,262144,512,,8.09654,0.0068725
k18_0.899_0.502_0.437_0.484_c862.mtx,262144,64,,8.09654,0.006899
k18_0.899_0.502_0.437_0.484_c862.mtx,262144,8,,8.09654,0.006954
k18_0.899_0.502_0.437_0.484_c862.mtx,2,128,,8.09654,20.1151
k18_0.899_0.502_0.437_0.484_c862.mtx,2,16,,8.09654,20.0719
k18_0.899_0.502_0.437_0.484_c862.mtx,2,2,,8.09654,16.448
k18_0.899_0.502_0.437_0.484_c862.mtx,2,256,,8.09654,20.087
k18_0.899_0.502_0.437_0.484_c862.mtx,2,32,,8.09654,19.3798
k18_0.899_0.502_0.437_0.484_c862.mtx,2,4,,8.09654,17.7057
k18_0.899_0.502_0.437_0.484_c862.mtx,2,512,,8.09654,20.7887
k18_0.899_0.502_0.437_0.484_c862.mtx,2,64,,8.09654,19.9262
k18_0.899_0.502_0.437_0.484_c862.mtx,2,8,,8.09654,19.011
k18_0.899_0.502_0.437_0.484_c862.mtx,32768,128,,8.09654,13.0674
k18_0.899_0.502_0.437_0.484_c862.mtx,32768,16,,8.09654,13.4963
k18_0.899_0.502_0.437_0.484_c862.mtx,32768,2,,8.09654,11.2564
k18_0.899_0.502_0.437_0.484_c862.mtx,32768,256,,8.09654,13.54
k18_0.899_0.502_0.437_0.484_c862.mtx,32768,32,,8.09654,13.3924
k18_0.899_0.502_0.437_0.484_c862.mtx,32768,4,,8.09654,12.2976
k18_0.899_0.502_0.437_0.484_c862.mtx,32768,512,,8.09654,15.9323
k18_0.899_0.502_0.437_0.484_c862.mtx,32768,64,,8.09654,13.1015
k18_0.899_0.502_0.437_0.484_c862.mtx,32768,8,,8.09654,13.0696
k18_0.899_0.502_0.437_0.484_c862.mtx,32,128,,8.09654,19.2116
k18_0.899_0.502_0.437_0.484_c862.mtx,32,16,,8.09654,19.0523
k18_0.899_0.502_0.437_0.484_c862.mtx,32,2,,8.09654,16.1597
k18_0.899_0.502_0.437_0.484_c862.mtx,32,256,,8.09654,19.9524
k18_0.899_0.502_0.437_0.484_c862.mtx,32,32,,8.09654,19.3042
k18_0.899_0.502_0.437_0.484_c862.mtx,32,4,,8.09654,17.3448
k18_0.899_0.502_0.437_0.484_c862.mtx,32,512,,8.09654,20.3097
k18_0.899_0.502_0.437_0.484_c862.mtx,32,64,,8.09654,19.4413
k18_0.899_0.502_0.437_0.484_c862.mtx,32,8,,8.09654,18.8955
k18_0.899_0.502_0.437_0.484_c862.mtx,4096,128,,8.09654,18.1401
k18_0.899_0.502_0.437_0.484_c862.mtx,4096,16,,8.09654,18.2298
k18_0.899_0.502_0.437_0.484_c862.mtx,4096,2,,8.09654,15.1887
k18_0.899_0.502_0.437_0.484_c862.mtx,4096,256,,8.09654,18.6772
k18_0.899_0.502_0.437_0.484_c862.mtx,4096,32,,8.09654,18.089
k18_0.899_0.502_0.437_0.484_c862.mtx,4096,4,,8.09654,16.1717
k18_0.899_0.502_0.437_0.484_c862.mtx,4096,512,,8.09654,18.9584
k18_0.899_0.502_0.437_0.484_c862.mtx,4096,64,,8.09654,18.3042
k18_0.899_0.502_0.437_0.484_c862.mtx,4096,8,,8.09654,17.2916
k18_0.899_0.502_0.437_0.484_c862.mtx,4,128,,8.09654,20.0037
k18_0.899_0.502_0.437_0.484_c862.mtx,4,16,,8.09654,20.1184
k18_0.899_0.502_0.437_0.484_c862.mtx,4,2,,8.09654,16.6238
k18_0.899_0.502_0.437_0.484_c862.mtx,4,256,,8.09654,20.0174
k18_0.899_0.502_0.437_0.484_c862.mtx,4,32,,8.09654,19.3014
k18_0.899_0.502_0.437_0.484_c862.mtx,4,4,,8.09654,17.8702
k18_0.899_0.502_0.437_0.484_c862.mtx,4,512,,8.09654,21.1089
k18_0.899_0.502_0.437_0.484_c862.mtx,4,64,,8.09654,19.4731
k18_0.899_0.502_0.437_0.484_c862.mtx,4,8,,8.09654,19.6098
k18_0.899_0.502_0.437_0.484_c862.mtx,512,128,,8.09654,19.3066
k18_0.899_0.502_0.437_0.484_c862.mtx,512,16,,8.09654,18.6862
k18_0.899_0.502_0.437_0.484_c862.mtx,512,2,,8.09654,15.3977
k18_0.899_0.502_0.437_0.484_c862.mtx,512,256,,8.09654,19.6043
k18_0.899_0.502_0.437_0.484_c862.mtx,512,32,,8.09654,18.617
k18_0.899_0.502_0.437_0.484_c862.mtx,512,4,,8.09654,17.3474
k18_0.899_0.502_0.437_0.484_c862.mtx,512,512,,8.09654,20.3119
k18_0.899_0.502_0.437_0.484_c862.mtx,512,64,,8.09654,18.7662
k18_0.899_0.502_0.437_0.484_c862.mtx,512,8,,8.09654,18.5688
k18_0.899_0.502_0.437_0.484_c862.mtx,64,128,,8.09654,19.1342
k18_0.899_0.502_0.437_0.484_c862.mtx,64,16,,8.09654,19.4039
k18_0.899_0.502_0.437_0.484_c862.mtx,64,2,,8.09654,15.6574
k18_0.899_0.502_0.437_0.484_c862.mtx,64,256,,8.09654,19.3034
k18_0.899_0.502_0.437_0.484_c862.mtx,64,32,,8.09654,18.5818
k18_0.899_0.502_0.437_0.484_c862.mtx,64,4,,8.09654,17.1102
k18_0.899_0.502_0.437_0.484_c862.mtx,64,512,,8.09654,20.2864
k18_0.899_0.502_0.437_0.484_c862.mtx,64,64,,8.09654,19.3602
k18_0.899_0.502_0.437_0.484_c862.mtx,64,8,,8.09654,18.8394
k18_0.899_0.502_0.437_0.484_c862.mtx,65536,128,,8.09654,7.61837
k18_0.899_0.502_0.437_0.484_c862.mtx,65536,16,,8.09654,7.96084
k18_0.899_0.502_0.437_0.484_c862.mtx,65536,2,,8.09654,6.98463
k18_0.899_0.502_0.437_0.484_c862.mtx,65536,256,,8.09654,7.95314
k18_0.899_0.502_0.437_0.484_c862.mtx,65536,32,,8.09654,7.75368
k18_0.899_0.502_0.437_0.484_c862.mtx,65536,4,,8.09654,7.492
k18_0.899_0.502_0.437_0.484_c862.mtx,65536,512,,8.09654,8.11552
k18_0.899_0.502_0.437_0.484_c862.mtx,65536,64,,8.09654,7.74269
k18_0.899_0.502_0.437_0.484_c862.mtx,65536,8,,8.09654,7.85618
k18_0.899_0.502_0.437_0.484_c862.mtx,8192,128,,8.09654,17.3454
k18_0.899_0.502_0.437_0.484_c862.mtx,8192,16,,8.09654,17.5154
k18_0.899_0.502_0.437_0.484_c862.mtx,8192,2,,8.09654,14.2289
k18_0.899_0.502_0.437_0.484_c862.mtx,8192,256,,8.09654,17.9375
k18_0.899_0.502_0.437_0.484_c862.mtx,8192,32,,8.09654,16.9712
k18_0.899_0.502_0.437_0.484_c862.mtx,8192,4,,8.09654,15.8428
k18_0.899_0.502_0.437_0.484_c862.mtx,8192,512,,8.09654,18.2706
k18_0.899_0.502_0.437_0.484_c862.mtx,8192,64,,8.09654,17.5065
k18_0.899_0.502_0.437_0.484_c862.mtx,8192,8,,8.09654,16.9129
k18_0.899_0.502_0.437_0.484_c862.mtx,8,128,,8.09654,20.3143
k18_0.899_0.502_0.437_0.484_c862.mtx,8,16,,8.09654,19.3436
k18_0.899_0.502_0.437_0.484_c862.mtx,8,2,,8.09654,18.4027
k18_0.899_0.502_0.437_0.484_c862.mtx,8,256,,8.09654,20.6495
k18_0.899_0.502_0.437_0.484_c862.mtx,8,32,,8.09654,19.9192
k18_0.899_0.502_0.437_0.484_c862.mtx,8,4,,8.09654,17.206
k18_0.899_0.502_0.437_0.484_c862.mtx,8,512,,8.09654,21.3687
k18_0.899_0.502_0.437_0.484_c862.mtx,8,64,,8.09654,20.1182
k18_0.899_0.502_0.437_0.484_c862.mtx,8,8,,8.09654,19.3056
