filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.511_0.484_c862.mtx,16,64,,59.8955,108.481
k19_0.899_0.537_0.511_0.484_c862.mtx,16,8,,59.8955,118.49
k19_0.899_0.537_0.511_0.484_c862.mtx,2048,128,,59.8955,117.05
k19_0.899_0.537_0.511_0.484_c862.mtx,2048,16,,59.8955,103.924
k19_0.899_0.537_0.511_0.484_c862.mtx,2048,2,,59.8955,106.341
k19_0.899_0.537_0.511_0.484_c862.mtx,2048,256,,59.8955,131.0
k19_0.899_0.537_0.511_0.484_c862.mtx,2048,32,,59.8955,118.327
k19_0.899_0.537_0.511_0.484_c862.mtx,2048,4,,59.8955,122.639
k19_0.899_0.537_0.511_0.484_c862.mtx,2048,512,,59.8955,119.52
k19_0.899_0.537_0.511_0.484_c862.mtx,2048,64,,59.8955,106.977
k19_0.899_0.537_0.511_0.484_c862.mtx,2048,8,,59.8955,120.257
k19_0.899_0.537_0.511_0.484_c862.mtx,256,128,,59.8955,116.753
k19_0.899_0.537_0.511_0.484_c862.mtx,256,16,,59.8955,109.784
k19_0.899_0.537_0.511_0.484_c862.mtx,256,2,,59.8955,107.612
k19_0.899_0.537_0.511_0.484_c862.mtx,256,256,,59.8955,124.337
k19_0.899_0.537_0.511_0.484_c862.mtx,256,32,,59.8955,102.837
k19_0.899_0.537_0.511_0.484_c862.mtx,256,4,,59.8955,123.973
k19_0.899_0.537_0.511_0.484_c862.mtx,256,512,,59.8955,121.89
k19_0.899_0.537_0.511_0.484_c862.mtx,256,64,,59.8955,125.508
k19_0.899_0.537_0.511_0.484_c862.mtx,256,8,,59.8955,120.179
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,128,,59.8955,0.086093
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,16,,59.8955,0.0881845
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,2,,59.8955,0.09106
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,256,,59.8955,0.087871
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,32,,59.8955,0.0873955
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,4,,59.8955,0.0838545
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,512,,59.8955,0.0817215
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,524288,,59.8955,0.091031
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,64,,59.8955,0.087514
k19_0.899_0.537_0.511_0.484_c862.mtx,262144,8,,59.8955,0.0811995
k19_0.899_0.537_0.511_0.484_c862.mtx,2,128,,59.8955,111.696
k19_0.899_0.537_0.511_0.484_c862.mtx,2,16,,59.8955,124.472
k19_0.899_0.537_0.511_0.484_c862.mtx,2,2,,59.8955,99.2933
k19_0.899_0.537_0.511_0.484_c862.mtx,2,256,,59.8955,128.072
k19_0.899_0.537_0.511_0.484_c862.mtx,2,32,,59.8955,114.626
k19_0.899_0.537_0.511_0.484_c862.mtx,2,4,,59.8955,116.463
k19_0.899_0.537_0.511_0.484_c862.mtx,2,512,,59.8955,132.578
k19_0.899_0.537_0.511_0.484_c862.mtx,2,64,,59.8955,118.983
k19_0.899_0.537_0.511_0.484_c862.mtx,2,8,,59.8955,114.635
k19_0.899_0.537_0.511_0.484_c862.mtx,32768,128,,59.8955,107.678
k19_0.899_0.537_0.511_0.484_c862.mtx,32768,16,,59.8955,105.923
k19_0.899_0.537_0.511_0.484_c862.mtx,32768,2,,59.8955,88.9541
k19_0.899_0.537_0.511_0.484_c862.mtx,32768,256,,59.8955,92.2932
k19_0.899_0.537_0.511_0.484_c862.mtx,32768,32,,59.8955,104.055
k19_0.899_0.537_0.511_0.484_c862.mtx,32768,4,,59.8955,94.7418
k19_0.899_0.537_0.511_0.484_c862.mtx,32768,512,,59.8955,111.722
k19_0.899_0.537_0.511_0.484_c862.mtx,32768,64,,59.8955,107.867
k19_0.899_0.537_0.511_0.484_c862.mtx,32768,8,,59.8955,101.072
k19_0.899_0.537_0.511_0.484_c862.mtx,32,128,,59.8955,130.556
k19_0.899_0.537_0.511_0.484_c862.mtx,32,16,,59.8955,111.838
k19_0.899_0.537_0.511_0.484_c862.mtx,32,2,,59.8955,115.137
k19_0.899_0.537_0.511_0.484_c862.mtx,32,256,,59.8955,119.67
k19_0.899_0.537_0.511_0.484_c862.mtx,32,32,,59.8955,125.838
k19_0.899_0.537_0.511_0.484_c862.mtx,32,4,,59.8955,120.61
k19_0.899_0.537_0.511_0.484_c862.mtx,32,512,,59.8955,125.669
k19_0.899_0.537_0.511_0.484_c862.mtx,32,64,,59.8955,111.391
k19_0.899_0.537_0.511_0.484_c862.mtx,32,8,,59.8955,108.172
k19_0.899_0.537_0.511_0.484_c862.mtx,4096,128,,59.8955,117.514
k19_0.899_0.537_0.511_0.484_c862.mtx,4096,16,,59.8955,108.252
k19_0.899_0.537_0.511_0.484_c862.mtx,4096,2,,59.8955,99.5412
k19_0.899_0.537_0.511_0.484_c862.mtx,4096,256,,59.8955,120.188
k19_0.899_0.537_0.511_0.484_c862.mtx,4096,32,,59.8955,111.467
k19_0.899_0.537_0.511_0.484_c862.mtx,4096,4,,59.8955,117.863
k19_0.899_0.537_0.511_0.484_c862.mtx,4096,512,,59.8955,125.801
k19_0.899_0.537_0.511_0.484_c862.mtx,4096,64,,59.8955,108.008
k19_0.899_0.537_0.511_0.484_c862.mtx,4096,8,,59.8955,119.334
k19_0.899_0.537_0.511_0.484_c862.mtx,4,128,,59.8955,122.676
k19_0.899_0.537_0.511_0.484_c862.mtx,4,16,,59.8955,123.84
k19_0.899_0.537_0.511_0.484_c862.mtx,4,2,,59.8955,103.484
k19_0.899_0.537_0.511_0.484_c862.mtx,4,256,,59.8955,124.105
k19_0.899_0.537_0.511_0.484_c862.mtx,4,32,,59.8955,124.47
k19_0.899_0.537_0.511_0.484_c862.mtx,4,4,,59.8955,112.891
k19_0.899_0.537_0.511_0.484_c862.mtx,4,512,,59.8955,109.892
k19_0.899_0.537_0.511_0.484_c862.mtx,4,64,,59.8955,124.335
k19_0.899_0.537_0.511_0.484_c862.mtx,4,8,,59.8955,119.987
k19_0.899_0.537_0.511_0.484_c862.mtx,512,128,,59.8955,121.698
k19_0.899_0.537_0.511_0.484_c862.mtx,512,16,,59.8955,105.727
k19_0.899_0.537_0.511_0.484_c862.mtx,512,2,,59.8955,106.92
k19_0.899_0.537_0.511_0.484_c862.mtx,512,256,,59.8955,123.075
k19_0.899_0.537_0.511_0.484_c862.mtx,512,32,,59.8955,109.136
k19_0.899_0.537_0.511_0.484_c862.mtx,512,4,,59.8955,122.694
k19_0.899_0.537_0.511_0.484_c862.mtx,512,512,,59.8955,120.374
k19_0.899_0.537_0.511_0.484_c862.mtx,512,64,,59.8955,118.004
k19_0.899_0.537_0.511_0.484_c862.mtx,512,8,,59.8955,106.027
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,128,,59.8955,0.0068515
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,16,,59.8955,0.0068815
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,2,,59.8955,0.0068385
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,256,,59.8955,0.0076135
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,32,,59.8955,0.0068235
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,4,,59.8955,0.006979
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,512,,59.8955,0.006856
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,524288,,59.8955,0.00689
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,64,,59.8955,0.022816
k19_0.899_0.537_0.511_0.484_c862.mtx,524288,8,,59.8955,0.0069235
k19_0.899_0.537_0.511_0.484_c862.mtx,64,128,,59.8955,116.349
k19_0.899_0.537_0.511_0.484_c862.mtx,64,16,,59.8955,129.412
k19_0.899_0.537_0.511_0.484_c862.mtx,64,2,,59.8955,110.807
k19_0.899_0.537_0.511_0.484_c862.mtx,64,256,,59.8955,123.536
k19_0.899_0.537_0.511_0.484_c862.mtx,64,32,,59.8955,113.48
k19_0.899_0.537_0.511_0.484_c862.mtx,64,4,,59.8955,119.724
k19_0.899_0.537_0.511_0.484_c862.mtx,64,512,,59.8955,117.945
k19_0.899_0.537_0.511_0.484_c862.mtx,64,64,,59.8955,109.23
k19_0.899_0.537_0.511_0.484_c862.mtx,64,8,,59.8955,120.78
k19_0.899_0.537_0.511_0.484_c862.mtx,65536,128,,59.8955,84.6393
k19_0.899_0.537_0.511_0.484_c862.mtx,65536,16,,59.8955,76.8467
k19_0.899_0.537_0.511_0.484_c862.mtx,65536,2,,59.8955,76.5434
k19_0.899_0.537_0.511_0.484_c862.mtx,65536,256,,59.8955,88.373
k19_0.899_0.537_0.511_0.484_c862.mtx,65536,32,,59.8955,78.819
k19_0.899_0.537_0.511_0.484_c862.mtx,65536,4,,59.8955,86.347
k19_0.899_0.537_0.511_0.484_c862.mtx,65536,512,,59.8955,86.9303
k19_0.899_0.537_0.511_0.484_c862.mtx,65536,64,,59.8955,77.69
k19_0.899_0.537_0.511_0.484_c862.mtx,65536,8,,59.8955,87.4781
k19_0.899_0.537_0.511_0.484_c862.mtx,8192,128,,59.8955,116.043
k19_0.899_0.537_0.511_0.484_c862.mtx,8192,16,,59.8955,117.297
k19_0.899_0.537_0.511_0.484_c862.mtx,8192,2,,59.8955,112.136
k19_0.899_0.537_0.511_0.484_c862.mtx,8192,256,,59.8955,114.31
k19_0.899_0.537_0.511_0.484_c862.mtx,8192,32,,59.8955,114.31
k19_0.899_0.537_0.511_0.484_c862.mtx,8192,4,,59.8955,111.983
k19_0.899_0.537_0.511_0.484_c862.mtx,8192,512,,59.8955,116.36
k19_0.899_0.537_0.511_0.484_c862.mtx,8192,64,,59.8955,113.488
k19_0.899_0.537_0.511_0.484_c862.mtx,8192,8,,59.8955,115.915
k19_0.899_0.537_0.511_0.484_c862.mtx,8,128,,59.8955,119.595
k19_0.899_0.537_0.511_0.484_c862.mtx,8,16,,59.8955,109.516
k19_0.899_0.537_0.511_0.484_c862.mtx,8,2,,59.8955,107.928
k19_0.899_0.537_0.511_0.484_c862.mtx,8,256,,59.8955,121.974
k19_0.899_0.537_0.511_0.484_c862.mtx,8,32,,59.8955,112.807
k19_0.899_0.537_0.511_0.484_c862.mtx,8,4,,59.8955,120.273
k19_0.899_0.537_0.511_0.484_c862.mtx,8,512,,59.8955,126.101
k19_0.899_0.537_0.511_0.484_c862.mtx,8,64,,59.8955,121.774
k19_0.899_0.537_0.511_0.484_c862.mtx,8,8,,59.8955,107.888
