filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.551_c862.mtx,4096,64,,11.4936,24.253
k17_0.899_0.537_0.537_0.551_c862.mtx,4096,8,,11.4936,23.3817
k17_0.899_0.537_0.537_0.551_c862.mtx,4,128,,11.4936,28.0811
k17_0.899_0.537_0.537_0.551_c862.mtx,4,16,,11.4936,26.4445
k17_0.899_0.537_0.537_0.551_c862.mtx,4,2,,11.4936,21.2573
k17_0.899_0.537_0.537_0.551_c862.mtx,4,256,,11.4936,29.6967
k17_0.899_0.537_0.537_0.551_c862.mtx,4,32,,11.4936,25.6796
k17_0.899_0.537_0.537_0.551_c862.mtx,4,4,,11.4936,23.2029
k17_0.899_0.537_0.537_0.551_c862.mtx,4,64,,11.4936,26.2884
k17_0.899_0.537_0.537_0.551_c862.mtx,4,8,,11.4936,26.0502
k17_0.899_0.537_0.537_0.551_c862.mtx,512,128,,11.4936,26.5385
k17_0.899_0.537_0.537_0.551_c862.mtx,512,16,,11.4936,25.0102
k17_0.899_0.537_0.537_0.551_c862.mtx,512,2,,11.4936,19.1789
k17_0.899_0.537_0.537_0.551_c862.mtx,512,256,,11.4936,29.1154
k17_0.899_0.537_0.537_0.551_c862.mtx,512,32,,11.4936,24.9875
k17_0.899_0.537_0.537_0.551_c862.mtx,512,4,,11.4936,22.9022
k17_0.899_0.537_0.537_0.551_c862.mtx,512,64,,11.4936,25.2832
k17_0.899_0.537_0.537_0.551_c862.mtx,512,8,,11.4936,24.2138
k17_0.899_0.537_0.537_0.551_c862.mtx,64,128,,11.4936,27.0099
k17_0.899_0.537_0.537_0.551_c862.mtx,64,16,,11.4936,25.6835
k17_0.899_0.537_0.537_0.551_c862.mtx,64,2,,11.4936,19.3635
k17_0.899_0.537_0.537_0.551_c862.mtx,64,256,,11.4936,29.1185
k17_0.899_0.537_0.537_0.551_c862.mtx,64,32,,11.4936,25.5506
k17_0.899_0.537_0.537_0.551_c862.mtx,64,4,,11.4936,23.1911
k17_0.899_0.537_0.537_0.551_c862.mtx,64,64,,11.4936,26.0189
k17_0.899_0.537_0.537_0.551_c862.mtx,64,8,,11.4936,24.7059
k17_0.899_0.537_0.537_0.551_c862.mtx,65536,128,,11.4936,0.017016
k17_0.899_0.537_0.537_0.551_c862.mtx,65536,131072,,11.4936,0.017163
k17_0.899_0.537_0.537_0.551_c862.mtx,65536,16,,11.4936,0.0172765
k17_0.899_0.537_0.537_0.551_c862.mtx,65536,2,,11.4936,0.017114
k17_0.899_0.537_0.537_0.551_c862.mtx,65536,256,,11.4936,0.0172345
k17_0.899_0.537_0.537_0.551_c862.mtx,65536,32,,11.4936,0.017165
k17_0.899_0.537_0.537_0.551_c862.mtx,65536,4,,11.4936,0.0170235
k17_0.899_0.537_0.537_0.551_c862.mtx,65536,64,,11.4936,0.0172195
k17_0.899_0.537_0.537_0.551_c862.mtx,65536,8,,11.4936,0.0171545
k17_0.899_0.537_0.537_0.551_c862.mtx,8192,128,,11.4936,23.0593
k17_0.899_0.537_0.537_0.551_c862.mtx,8192,16,,11.4936,21.6427
k17_0.899_0.537_0.537_0.551_c862.mtx,8192,2,,11.4936,16.6766
k17_0.899_0.537_0.537_0.551_c862.mtx,8192,256,,11.4936,24.7665
k17_0.899_0.537_0.537_0.551_c862.mtx,8192,32,,11.4936,22.1898
k17_0.899_0.537_0.537_0.551_c862.mtx,8192,4,,11.4936,19.5597
k17_0.899_0.537_0.537_0.551_c862.mtx,8192,64,,11.4936,22.6379
k17_0.899_0.537_0.537_0.551_c862.mtx,8192,8,,11.4936,21.1641
k17_0.899_0.537_0.537_0.551_c862.mtx,8,128,,11.4936,28.1773
k17_0.899_0.537_0.537_0.551_c862.mtx,8,16,,11.4936,26.0098
k17_0.899_0.537_0.537_0.551_c862.mtx,8,2,,11.4936,19.8605
k17_0.899_0.537_0.537_0.551_c862.mtx,8,256,,11.4936,30.1368
k17_0.899_0.537_0.537_0.551_c862.mtx,8,32,,11.4936,26.0428
k17_0.899_0.537_0.537_0.551_c862.mtx,8,4,,11.4936,22.8311
k17_0.899_0.537_0.537_0.551_c862.mtx,8,64,,11.4936,26.6746
k17_0.899_0.537_0.537_0.551_c862.mtx,8,8,,11.4936,24.9111
