filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.562_c862.mtx,16,64,,12.4782,32.4196
k17_0.899_0.537_0.537_0.562_c862.mtx,16,8,,12.4782,31.0453
k17_0.899_0.537_0.537_0.562_c862.mtx,2048,128,,12.4782,31.8076
k17_0.899_0.537_0.537_0.562_c862.mtx,2048,16,,12.4782,30.3008
k17_0.899_0.537_0.537_0.562_c862.mtx,2048,2,,12.4782,20.8157
k17_0.899_0.537_0.537_0.562_c862.mtx,2048,256,,12.4782,32.8067
k17_0.899_0.537_0.537_0.562_c862.mtx,2048,32,,12.4782,26.7105
k17_0.899_0.537_0.537_0.562_c862.mtx,2048,4,,12.4782,23.976
k17_0.899_0.537_0.537_0.562_c862.mtx,2048,64,,12.4782,31.7335
k17_0.899_0.537_0.537_0.562_c862.mtx,2048,8,,12.4782,29.5694
k17_0.899_0.537_0.537_0.562_c862.mtx,256,128,,12.4782,29.3757
k17_0.899_0.537_0.537_0.562_c862.mtx,256,16,,12.4782,27.5427
k17_0.899_0.537_0.537_0.562_c862.mtx,256,2,,12.4782,20.8663
k17_0.899_0.537_0.537_0.562_c862.mtx,256,256,,12.4782,30.8424
k17_0.899_0.537_0.537_0.562_c862.mtx,256,32,,12.4782,27.108
k17_0.899_0.537_0.537_0.562_c862.mtx,256,4,,12.4782,27.6035
k17_0.899_0.537_0.537_0.562_c862.mtx,256,64,,12.4782,27.8539
k17_0.899_0.537_0.537_0.562_c862.mtx,256,8,,12.4782,26.6564
k17_0.899_0.537_0.537_0.562_c862.mtx,2,128,,12.4782,33.4516
k17_0.899_0.537_0.537_0.562_c862.mtx,2,16,,12.4782,32.3085
k17_0.899_0.537_0.537_0.562_c862.mtx,2,2,,12.4782,21.5069
k17_0.899_0.537_0.537_0.562_c862.mtx,2,256,,12.4782,32.017
k17_0.899_0.537_0.537_0.562_c862.mtx,2,32,,12.4782,33.9338
k17_0.899_0.537_0.537_0.562_c862.mtx,2,4,,12.4782,28.4405
k17_0.899_0.537_0.537_0.562_c862.mtx,2,64,,12.4782,29.4345
k17_0.899_0.537_0.537_0.562_c862.mtx,2,8,,12.4782,27.1809
k17_0.899_0.537_0.537_0.562_c862.mtx,32768,128,,12.4782,14.0965
k17_0.899_0.537_0.537_0.562_c862.mtx,32768,16,,12.4782,13.2865
k17_0.899_0.537_0.537_0.562_c862.mtx,32768,2,,12.4782,10.2996
k17_0.899_0.537_0.537_0.562_c862.mtx,32768,256,,12.4782,14.7505
k17_0.899_0.537_0.537_0.562_c862.mtx,32768,32,,12.4782,14.5566
k17_0.899_0.537_0.537_0.562_c862.mtx,32768,4,,12.4782,12.8695
k17_0.899_0.537_0.537_0.562_c862.mtx,32768,64,,12.4782,14.9639
k17_0.899_0.537_0.537_0.562_c862.mtx,32768,8,,12.4782,13.0517
k17_0.899_0.537_0.537_0.562_c862.mtx,32,128,,12.4782,29.6131
k17_0.899_0.537_0.537_0.562_c862.mtx,32,16,,12.4782,27.82
k17_0.899_0.537_0.537_0.562_c862.mtx,32,2,,12.4782,21.0317
k17_0.899_0.537_0.537_0.562_c862.mtx,32,256,,12.4782,34.4053
k17_0.899_0.537_0.537_0.562_c862.mtx,32,32,,12.4782,32.2507
k17_0.899_0.537_0.537_0.562_c862.mtx,32,4,,12.4782,25.0659
k17_0.899_0.537_0.537_0.562_c862.mtx,32,64,,12.4782,33.0915
k17_0.899_0.537_0.537_0.562_c862.mtx,32,8,,12.4782,26.8422
k17_0.899_0.537_0.537_0.562_c862.mtx,4096,128,,12.4782,31.2003
k17_0.899_0.537_0.537_0.562_c862.mtx,4096,16,,12.4782,29.4304
k17_0.899_0.537_0.537_0.562_c862.mtx,4096,2,,12.4782,20.0508
k17_0.899_0.537_0.537_0.562_c862.mtx,4096,256,,12.4782,28.7163
k17_0.899_0.537_0.537_0.562_c862.mtx,4096,32,,12.4782,29.2288
k17_0.899_0.537_0.537_0.562_c862.mtx,4096,4,,12.4782,25.6143
k17_0.899_0.537_0.537_0.562_c862.mtx,4096,64,,12.4782,26.2405
k17_0.899_0.537_0.537_0.562_c862.mtx,4096,8,,12.4782,29.0143
k17_0.899_0.537_0.537_0.562_c862.mtx,4,128,,12.4782,34.4612
k17_0.899_0.537_0.537_0.562_c862.mtx,4,16,,12.4782,33.2362
k17_0.899_0.537_0.537_0.562_c862.mtx,4,2,,12.4782,23.0651
k17_0.899_0.537_0.537_0.562_c862.mtx,4,256,,12.4782,34.6212
k17_0.899_0.537_0.537_0.562_c862.mtx,4,32,,12.4782,28.6298
k17_0.899_0.537_0.537_0.562_c862.mtx,4,4,,12.4782,25.5572
k17_0.899_0.537_0.537_0.562_c862.mtx,4,64,,12.4782,33.0049
k17_0.899_0.537_0.537_0.562_c862.mtx,4,8,,12.4782,31.4879
k17_0.899_0.537_0.537_0.562_c862.mtx,512,128,,12.4782,29.6399
k17_0.899_0.537_0.537_0.562_c862.mtx,512,16,,12.4782,31.3459
k17_0.899_0.537_0.537_0.562_c862.mtx,512,2,,12.4782,20.7298
k17_0.899_0.537_0.537_0.562_c862.mtx,512,256,,12.4782,30.6881
k17_0.899_0.537_0.537_0.562_c862.mtx,512,32,,12.4782,31.2501
k17_0.899_0.537_0.537_0.562_c862.mtx,512,4,,12.4782,27.4802
k17_0.899_0.537_0.537_0.562_c862.mtx,512,64,,12.4782,27.829
k17_0.899_0.537_0.537_0.562_c862.mtx,512,8,,12.4782,26.8593
k17_0.899_0.537_0.537_0.562_c862.mtx,64,128,,12.4782,33.4925
k17_0.899_0.537_0.537_0.562_c862.mtx,64,16,,12.4782,31.5577
k17_0.899_0.537_0.537_0.562_c862.mtx,64,2,,12.4782,21.6265
k17_0.899_0.537_0.537_0.562_c862.mtx,64,256,,12.4782,34.6114
k17_0.899_0.537_0.537_0.562_c862.mtx,64,32,,12.4782,27.7339
k17_0.899_0.537_0.537_0.562_c862.mtx,64,4,,12.4782,24.9582
k17_0.899_0.537_0.537_0.562_c862.mtx,64,64,,12.4782,32.6204
k17_0.899_0.537_0.537_0.562_c862.mtx,64,8,,12.4782,30.6019
k17_0.899_0.537_0.537_0.562_c862.mtx,65536,128,,12.4782,0.0170975
k17_0.899_0.537_0.537_0.562_c862.mtx,65536,131072,,12.4782,0.017161
k17_0.899_0.537_0.537_0.562_c862.mtx,65536,16,,12.4782,0.017245
k17_0.899_0.537_0.537_0.562_c862.mtx,65536,2,,12.4782,0.017306
k17_0.899_0.537_0.537_0.562_c862.mtx,65536,256,,12.4782,0.017101
k17_0.899_0.537_0.537_0.562_c862.mtx,65536,32,,12.4782,0.017616
k17_0.899_0.537_0.537_0.562_c862.mtx,65536,4,,12.4782,0.017202
k17_0.899_0.537_0.537_0.562_c862.mtx,65536,64,,12.4782,0.0171895
k17_0.899_0.537_0.537_0.562_c862.mtx,65536,8,,12.4782,0.0172055
k17_0.899_0.537_0.537_0.562_c862.mtx,8192,128,,12.4782,28.1382
k17_0.899_0.537_0.537_0.562_c862.mtx,8192,16,,12.4782,26.9787
k17_0.899_0.537_0.537_0.562_c862.mtx,8192,2,,12.4782,18.0537
k17_0.899_0.537_0.537_0.562_c862.mtx,8192,256,,12.4782,29.2957
k17_0.899_0.537_0.537_0.562_c862.mtx,8192,32,,12.4782,27.1801
k17_0.899_0.537_0.537_0.562_c862.mtx,8192,4,,12.4782,21.4685
k17_0.899_0.537_0.537_0.562_c862.mtx,8192,64,,12.4782,27.6543
k17_0.899_0.537_0.537_0.562_c862.mtx,8192,8,,12.4782,26.8472
k17_0.899_0.537_0.537_0.562_c862.mtx,8,128,,12.4782,30.7508
k17_0.899_0.537_0.537_0.562_c862.mtx,8,16,,12.4782,31.672
k17_0.899_0.537_0.537_0.562_c862.mtx,8,2,,12.4782,21.9332
k17_0.899_0.537_0.537_0.562_c862.mtx,8,256,,12.4782,32.5286
k17_0.899_0.537_0.537_0.562_c862.mtx,8,32,,12.4782,32.4399
k17_0.899_0.537_0.537_0.562_c862.mtx,8,4,,12.4782,25.1159
k17_0.899_0.537_0.537_0.562_c862.mtx,8,64,,12.4782,29.3054
k17_0.899_0.537_0.537_0.562_c862.mtx,8,8,,12.4782,27.3727
