filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.522_0.484_c862.mtx,16384,4,,5.81321,9.69725
k17_0.899_0.537_0.522_0.484_c862.mtx,16384,64,,5.81321,11.0904
k17_0.899_0.537_0.522_0.484_c862.mtx,16384,8,,5.81321,10.7842
k17_0.899_0.537_0.522_0.484_c862.mtx,16,128,,5.81321,16.1609
k17_0.899_0.537_0.522_0.484_c862.mtx,16,16,,5.81321,15.6278
k17_0.899_0.537_0.522_0.484_c862.mtx,16,2,,5.81321,11.8072
k17_0.899_0.537_0.522_0.484_c862.mtx,16,256,,5.81321,16.8929
k17_0.899_0.537_0.522_0.484_c862.mtx,16,32,,5.81321,15.645
k17_0.899_0.537_0.522_0.484_c862.mtx,16,4,,5.81321,15.2181
k17_0.899_0.537_0.522_0.484_c862.mtx,16,64,,5.81321,15.7663
k17_0.899_0.537_0.522_0.484_c862.mtx,16,8,,5.81321,15.2765
k17_0.899_0.537_0.522_0.484_c862.mtx,2048,128,,5.81321,15.3037
k17_0.899_0.537_0.522_0.484_c862.mtx,2048,16,,5.81321,14.2833
k17_0.899_0.537_0.522_0.484_c862.mtx,2048,2,,5.81321,11.2339
k17_0.899_0.537_0.522_0.484_c862.mtx,2048,256,,5.81321,15.7227
k17_0.899_0.537_0.522_0.484_c862.mtx,2048,32,,5.81321,14.7601
k17_0.899_0.537_0.522_0.484_c862.mtx,2048,4,,5.81321,13.1691
k17_0.899_0.537_0.522_0.484_c862.mtx,2048,64,,5.81321,14.6014
k17_0.899_0.537_0.522_0.484_c862.mtx,2048,8,,5.81321,14.1143
k17_0.899_0.537_0.522_0.484_c862.mtx,256,128,,5.81321,15.9885
k17_0.899_0.537_0.522_0.484_c862.mtx,256,16,,5.81321,15.451
k17_0.899_0.537_0.522_0.484_c862.mtx,256,2,,5.81321,11.6731
k17_0.899_0.537_0.522_0.484_c862.mtx,256,256,,5.81321,16.7571
k17_0.899_0.537_0.522_0.484_c862.mtx,256,32,,5.81321,17.1422
k17_0.899_0.537_0.522_0.484_c862.mtx,256,4,,5.81321,13.6601
k17_0.899_0.537_0.522_0.484_c862.mtx,256,64,,5.81321,15.6459
k17_0.899_0.537_0.522_0.484_c862.mtx,256,8,,5.81321,15.1036
k17_0.899_0.537_0.522_0.484_c862.mtx,2,128,,5.81321,16.5193
k17_0.899_0.537_0.522_0.484_c862.mtx,2,16,,5.81321,15.9188
k17_0.899_0.537_0.522_0.484_c862.mtx,2,2,,5.81321,12.1653
k17_0.899_0.537_0.522_0.484_c862.mtx,2,256,,5.81321,17.4416
k17_0.899_0.537_0.522_0.484_c862.mtx,2,32,,5.81321,15.8489
k17_0.899_0.537_0.522_0.484_c862.mtx,2,4,,5.81321,14.2075
k17_0.899_0.537_0.522_0.484_c862.mtx,2,64,,5.81321,15.6795
k17_0.899_0.537_0.522_0.484_c862.mtx,2,8,,5.81321,17.4301
k17_0.899_0.537_0.522_0.484_c862.mtx,32768,128,,5.81321,7.05493
k17_0.899_0.537_0.522_0.484_c862.mtx,32768,16,,5.81321,6.82894
k17_0.899_0.537_0.522_0.484_c862.mtx,32768,2,,5.81321,5.60259
k17_0.899_0.537_0.522_0.484_c862.mtx,32768,256,,5.81321,7.40217
k17_0.899_0.537_0.522_0.484_c862.mtx,32768,32,,5.81321,6.77198
k17_0.899_0.537_0.522_0.484_c862.mtx,32768,4,,5.81321,6.20698
k17_0.899_0.537_0.522_0.484_c862.mtx,32768,64,,5.81321,6.82148
k17_0.899_0.537_0.522_0.484_c862.mtx,32768,8,,5.81321,6.73602
k17_0.899_0.537_0.522_0.484_c862.mtx,32,128,,5.81321,16.227
k17_0.899_0.537_0.522_0.484_c862.mtx,32,16,,5.81321,15.5716
k17_0.899_0.537_0.522_0.484_c862.mtx,32,2,,5.81321,11.7824
k17_0.899_0.537_0.522_0.484_c862.mtx,32,256,,5.81321,16.9863
k17_0.899_0.537_0.522_0.484_c862.mtx,32,32,,5.81321,15.4963
k17_0.899_0.537_0.522_0.484_c862.mtx,32,4,,5.81321,13.8759
k17_0.899_0.537_0.522_0.484_c862.mtx,32,64,,5.81321,15.8131
k17_0.899_0.537_0.522_0.484_c862.mtx,32,8,,5.81321,15.2633
k17_0.899_0.537_0.522_0.484_c862.mtx,4096,128,,5.81321,14.695
k17_0.899_0.537_0.522_0.484_c862.mtx,4096,16,,5.81321,14.1611
k17_0.899_0.537_0.522_0.484_c862.mtx,4096,2,,5.81321,10.7744
k17_0.899_0.537_0.522_0.484_c862.mtx,4096,256,,5.81321,15.3637
k17_0.899_0.537_0.522_0.484_c862.mtx,4096,32,,5.81321,14.0807
k17_0.899_0.537_0.522_0.484_c862.mtx,4096,4,,5.81321,12.5455
k17_0.899_0.537_0.522_0.484_c862.mtx,4096,64,,5.81321,14.3997
k17_0.899_0.537_0.522_0.484_c862.mtx,4096,8,,5.81321,13.8568
k17_0.899_0.537_0.522_0.484_c862.mtx,4,128,,5.81321,16.4884
k17_0.899_0.537_0.522_0.484_c862.mtx,4,16,,5.81321,16.0674
k17_0.899_0.537_0.522_0.484_c862.mtx,4,2,,5.81321,12.6732
k17_0.899_0.537_0.522_0.484_c862.mtx,4,256,,5.81321,17.2806
k17_0.899_0.537_0.522_0.484_c862.mtx,4,32,,5.81321,15.7595
k17_0.899_0.537_0.522_0.484_c862.mtx,4,4,,5.81321,14.3009
k17_0.899_0.537_0.522_0.484_c862.mtx,4,64,,5.81321,16.1042
k17_0.899_0.537_0.522_0.484_c862.mtx,4,8,,5.81321,15.8831
k17_0.899_0.537_0.522_0.484_c862.mtx,512,128,,5.81321,15.8874
k17_0.899_0.537_0.522_0.484_c862.mtx,512,16,,5.81321,15.2888
k17_0.899_0.537_0.522_0.484_c862.mtx,512,2,,5.81321,11.5584
k17_0.899_0.537_0.522_0.484_c862.mtx,512,256,,5.81321,16.6411
k17_0.899_0.537_0.522_0.484_c862.mtx,512,32,,5.81321,15.2788
k17_0.899_0.537_0.522_0.484_c862.mtx,512,4,,5.81321,13.5805
k17_0.899_0.537_0.522_0.484_c862.mtx,512,64,,5.81321,15.4999
k17_0.899_0.537_0.522_0.484_c862.mtx,512,8,,5.81321,14.9297
k17_0.899_0.537_0.522_0.484_c862.mtx,64,128,,5.81321,16.157
k17_0.899_0.537_0.522_0.484_c862.mtx,64,16,,5.81321,15.4712
k17_0.899_0.537_0.522_0.484_c862.mtx,64,2,,5.81321,11.7288
k17_0.899_0.537_0.522_0.484_c862.mtx,64,256,,5.81321,16.6233
k17_0.899_0.537_0.522_0.484_c862.mtx,64,32,,5.81321,15.4917
k17_0.899_0.537_0.522_0.484_c862.mtx,64,4,,5.81321,13.8014
k17_0.899_0.537_0.522_0.484_c862.mtx,64,64,,5.81321,15.7658
k17_0.899_0.537_0.522_0.484_c862.mtx,64,8,,5.81321,15.1852
k17_0.899_0.537_0.522_0.484_c862.mtx,65536,128,,5.81321,0.0171495
k17_0.899_0.537_0.522_0.484_c862.mtx,65536,131072,,5.81321,0.0172795
k17_0.899_0.537_0.522_0.484_c862.mtx,65536,16,,5.81321,0.0172105
k17_0.899_0.537_0.522_0.484_c862.mtx,65536,2,,5.81321,0.0170775
k17_0.899_0.537_0.522_0.484_c862.mtx,65536,256,,5.81321,0.0194235
k17_0.899_0.537_0.522_0.484_c862.mtx,65536,32,,5.81321,0.0171125
k17_0.899_0.537_0.522_0.484_c862.mtx,65536,4,,5.81321,0.0172365
k17_0.899_0.537_0.522_0.484_c862.mtx,65536,64,,5.81321,0.017172
k17_0.899_0.537_0.522_0.484_c862.mtx,65536,8,,5.81321,0.017061
k17_0.899_0.537_0.522_0.484_c862.mtx,8192,128,,5.81321,13.5249
k17_0.899_0.537_0.522_0.484_c862.mtx,8192,16,,5.81321,13.0574
k17_0.899_0.537_0.522_0.484_c862.mtx,8192,2,,5.81321,10.0098
k17_0.899_0.537_0.522_0.484_c862.mtx,8192,256,,5.81321,14.1701
k17_0.899_0.537_0.522_0.484_c862.mtx,8192,32,,5.81321,13.0217
k17_0.899_0.537_0.522_0.484_c862.mtx,8192,4,,5.81321,11.562
k17_0.899_0.537_0.522_0.484_c862.mtx,8192,64,,5.81321,13.1866
k17_0.899_0.537_0.522_0.484_c862.mtx,8192,8,,5.81321,12.7676
k17_0.899_0.537_0.522_0.484_c862.mtx,8,128,,5.81321,16.7271
k17_0.899_0.537_0.522_0.484_c862.mtx,8,16,,5.81321,15.7234
k17_0.899_0.537_0.522_0.484_c862.mtx,8,2,,5.81321,11.9287
k17_0.899_0.537_0.522_0.484_c862.mtx,8,256,,5.81321,17.6233
k17_0.899_0.537_0.522_0.484_c862.mtx,8,32,,5.81321,16.0281
k17_0.899_0.537_0.522_0.484_c862.mtx,8,4,,5.81321,14.0369
k17_0.899_0.537_0.522_0.484_c862.mtx,8,64,,5.81321,16.0112
k17_0.899_0.537_0.522_0.484_c862.mtx,8,8,,5.81321,15.4686
