filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.492_c862.mtx,16384,8,,7.39194,13.5029
k17_0.899_0.537_0.537_0.492_c862.mtx,16,128,,7.39194,18.2525
k17_0.899_0.537_0.537_0.492_c862.mtx,16,16,,7.39194,17.3749
k17_0.899_0.537_0.537_0.492_c862.mtx,16,2,,7.39194,13.6229
k17_0.899_0.537_0.537_0.492_c862.mtx,16,256,,7.39194,19.2652
k17_0.899_0.537_0.537_0.492_c862.mtx,16,32,,7.39194,17.3227
k17_0.899_0.537_0.537_0.492_c862.mtx,16,4,,7.39194,15.829
k17_0.899_0.537_0.537_0.492_c862.mtx,16,64,,7.39194,17.5823
k17_0.899_0.537_0.537_0.492_c862.mtx,16,8,,7.39194,17.0707
k17_0.899_0.537_0.537_0.492_c862.mtx,2048,128,,7.39194,17.1827
k17_0.899_0.537_0.537_0.492_c862.mtx,2048,16,,7.39194,16.6084
k17_0.899_0.537_0.537_0.492_c862.mtx,2048,2,,7.39194,12.978
k17_0.899_0.537_0.537_0.492_c862.mtx,2048,256,,7.39194,18.2743
k17_0.899_0.537_0.537_0.492_c862.mtx,2048,32,,7.39194,16.3938
k17_0.899_0.537_0.537_0.492_c862.mtx,2048,4,,7.39194,14.8877
k17_0.899_0.537_0.537_0.492_c862.mtx,2048,64,,7.39194,16.8155
k17_0.899_0.537_0.537_0.492_c862.mtx,2048,8,,7.39194,16.219
k17_0.899_0.537_0.537_0.492_c862.mtx,256,128,,7.39194,17.7898
k17_0.899_0.537_0.537_0.492_c862.mtx,256,16,,7.39194,17.2469
k17_0.899_0.537_0.537_0.492_c862.mtx,256,2,,7.39194,13.4993
k17_0.899_0.537_0.537_0.492_c862.mtx,256,256,,7.39194,18.9441
k17_0.899_0.537_0.537_0.492_c862.mtx,256,32,,7.39194,16.7299
k17_0.899_0.537_0.537_0.492_c862.mtx,256,4,,7.39194,15.5322
k17_0.899_0.537_0.537_0.492_c862.mtx,256,64,,7.39194,17.2706
k17_0.899_0.537_0.537_0.492_c862.mtx,256,8,,7.39194,16.9705
k17_0.899_0.537_0.537_0.492_c862.mtx,2,128,,7.39194,18.329
k17_0.899_0.537_0.537_0.492_c862.mtx,2,16,,7.39194,17.6356
k17_0.899_0.537_0.537_0.492_c862.mtx,2,2,,7.39194,14.4869
k17_0.899_0.537_0.537_0.492_c862.mtx,2,256,,7.39194,19.8733
k17_0.899_0.537_0.537_0.492_c862.mtx,2,32,,7.39194,17.7141
k17_0.899_0.537_0.537_0.492_c862.mtx,2,4,,7.39194,16.1357
k17_0.899_0.537_0.537_0.492_c862.mtx,2,64,,7.39194,17.9341
k17_0.899_0.537_0.537_0.492_c862.mtx,2,8,,7.39194,17.4536
k17_0.899_0.537_0.537_0.492_c862.mtx,32768,128,,7.39194,8.23677
k17_0.899_0.537_0.537_0.492_c862.mtx,32768,16,,7.39194,7.83029
k17_0.899_0.537_0.537_0.492_c862.mtx,32768,2,,7.39194,6.37117
k17_0.899_0.537_0.537_0.492_c862.mtx,32768,256,,7.39194,8.66795
k17_0.899_0.537_0.537_0.492_c862.mtx,32768,32,,7.39194,7.76413
k17_0.899_0.537_0.537_0.492_c862.mtx,32768,4,,7.39194,7.15819
k17_0.899_0.537_0.537_0.492_c862.mtx,32768,64,,7.39194,7.88886
k17_0.899_0.537_0.537_0.492_c862.mtx,32768,8,,7.39194,7.6968
k17_0.899_0.537_0.537_0.492_c862.mtx,32,128,,7.39194,18.1262
k17_0.899_0.537_0.537_0.492_c862.mtx,32,16,,7.39194,17.4244
k17_0.899_0.537_0.537_0.492_c862.mtx,32,2,,7.39194,13.5998
k17_0.899_0.537_0.537_0.492_c862.mtx,32,256,,7.39194,19.3243
k17_0.899_0.537_0.537_0.492_c862.mtx,32,32,,7.39194,17.2892
k17_0.899_0.537_0.537_0.492_c862.mtx,32,4,,7.39194,15.7809
k17_0.899_0.537_0.537_0.492_c862.mtx,32,64,,7.39194,17.6314
k17_0.899_0.537_0.537_0.492_c862.mtx,32,8,,7.39194,17.2116
k17_0.899_0.537_0.537_0.492_c862.mtx,4096,128,,7.39194,16.4006
k17_0.899_0.537_0.537_0.492_c862.mtx,4096,16,,7.39194,15.7202
k17_0.899_0.537_0.537_0.492_c862.mtx,4096,2,,7.39194,12.5119
k17_0.899_0.537_0.537_0.492_c862.mtx,4096,256,,7.39194,17.4007
k17_0.899_0.537_0.537_0.492_c862.mtx,4096,32,,7.39194,15.7601
k17_0.899_0.537_0.537_0.492_c862.mtx,4096,4,,7.39194,14.4254
k17_0.899_0.537_0.537_0.492_c862.mtx,4096,64,,7.39194,16.0249
k17_0.899_0.537_0.537_0.492_c862.mtx,4096,8,,7.39194,15.1378
k17_0.899_0.537_0.537_0.492_c862.mtx,4,128,,7.39194,18.4051
k17_0.899_0.537_0.537_0.492_c862.mtx,4,16,,7.39194,17.7708
k17_0.899_0.537_0.537_0.492_c862.mtx,4,2,,7.39194,14.9337
k17_0.899_0.537_0.537_0.492_c862.mtx,4,256,,7.39194,19.6998
k17_0.899_0.537_0.537_0.492_c862.mtx,4,32,,7.39194,17.6709
k17_0.899_0.537_0.537_0.492_c862.mtx,4,4,,7.39194,16.2537
k17_0.899_0.537_0.537_0.492_c862.mtx,4,64,,7.39194,18.0506
k17_0.899_0.537_0.537_0.492_c862.mtx,4,8,,7.39194,17.5615
k17_0.899_0.537_0.537_0.492_c862.mtx,512,128,,7.39194,17.7238
k17_0.899_0.537_0.537_0.492_c862.mtx,512,16,,7.39194,17.1159
k17_0.899_0.537_0.537_0.492_c862.mtx,512,2,,7.39194,13.4081
k17_0.899_0.537_0.537_0.492_c862.mtx,512,256,,7.39194,18.8826
k17_0.899_0.537_0.537_0.492_c862.mtx,512,32,,7.39194,19.4204
k17_0.899_0.537_0.537_0.492_c862.mtx,512,4,,7.39194,15.398
k17_0.899_0.537_0.537_0.492_c862.mtx,512,64,,7.39194,17.176
k17_0.899_0.537_0.537_0.492_c862.mtx,512,8,,7.39194,16.7332
k17_0.899_0.537_0.537_0.492_c862.mtx,64,128,,7.39194,18.1009
k17_0.899_0.537_0.537_0.492_c862.mtx,64,16,,7.39194,17.2743
k17_0.899_0.537_0.537_0.492_c862.mtx,64,2,,7.39194,13.5564
k17_0.899_0.537_0.537_0.492_c862.mtx,64,256,,7.39194,19.2183
k17_0.899_0.537_0.537_0.492_c862.mtx,64,32,,7.39194,17.2397
k17_0.899_0.537_0.537_0.492_c862.mtx,64,4,,7.39194,15.6594
k17_0.899_0.537_0.537_0.492_c862.mtx,64,64,,7.39194,17.4598
k17_0.899_0.537_0.537_0.492_c862.mtx,64,8,,7.39194,16.9942
k17_0.899_0.537_0.537_0.492_c862.mtx,65536,128,,7.39194,0.0172865
k17_0.899_0.537_0.537_0.492_c862.mtx,65536,131072,,7.39194,0.0170745
k17_0.899_0.537_0.537_0.492_c862.mtx,65536,16,,7.39194,0.017106
k17_0.899_0.537_0.537_0.492_c862.mtx,65536,2,,7.39194,0.0172665
k17_0.899_0.537_0.537_0.492_c862.mtx,65536,256,,7.39194,0.0170185
k17_0.899_0.537_0.537_0.492_c862.mtx,65536,32,,7.39194,0.017212
k17_0.899_0.537_0.537_0.492_c862.mtx,65536,4,,7.39194,0.017196
k17_0.899_0.537_0.537_0.492_c862.mtx,65536,64,,7.39194,0.017155
k17_0.899_0.537_0.537_0.492_c862.mtx,65536,8,,7.39194,0.017076
k17_0.899_0.537_0.537_0.492_c862.mtx,8192,128,,7.39194,15.1853
k17_0.899_0.537_0.537_0.492_c862.mtx,8192,16,,7.39194,14.6671
k17_0.899_0.537_0.537_0.492_c862.mtx,8192,2,,7.39194,11.5592
k17_0.899_0.537_0.537_0.492_c862.mtx,8192,256,,7.39194,16.1721
k17_0.899_0.537_0.537_0.492_c862.mtx,8192,32,,7.39194,14.6691
k17_0.899_0.537_0.537_0.492_c862.mtx,8192,4,,7.39194,13.3493
k17_0.899_0.537_0.537_0.492_c862.mtx,8192,64,,7.39194,14.9007
k17_0.899_0.537_0.537_0.492_c862.mtx,8192,8,,7.39194,14.3125
k17_0.899_0.537_0.537_0.492_c862.mtx,8,128,,7.39194,18.633
k17_0.899_0.537_0.537_0.492_c862.mtx,8,16,,7.39194,17.4939
k17_0.899_0.537_0.537_0.492_c862.mtx,8,2,,7.39194,13.7444
k17_0.899_0.537_0.537_0.492_c862.mtx,8,256,,7.39194,19.8991
k17_0.899_0.537_0.537_0.492_c862.mtx,8,32,,7.39194,18.0428
k17_0.899_0.537_0.537_0.492_c862.mtx,8,4,,7.39194,15.9562
k17_0.899_0.537_0.537_0.492_c862.mtx,8,64,,7.39194,18.0119
k17_0.899_0.537_0.537_0.492_c862.mtx,8,8,,7.39194,17.0623
