filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.455_0.484_c862.mtx,16,256,,3.78538,10.1276
k17_0.899_0.537_0.455_0.484_c862.mtx,16,32,,3.78538,10.0327
k17_0.899_0.537_0.455_0.484_c862.mtx,16,4,,3.78538,8.49025
k17_0.899_0.537_0.455_0.484_c862.mtx,16,64,,3.78538,9.56532
k17_0.899_0.537_0.455_0.484_c862.mtx,16,8,,3.78538,9.44166
k17_0.899_0.537_0.455_0.484_c862.mtx,2048,128,,3.78538,9.06081
k17_0.899_0.537_0.455_0.484_c862.mtx,2048,16,,3.78538,8.62136
k17_0.899_0.537_0.455_0.484_c862.mtx,2048,2,,3.78538,7.32418
k17_0.899_0.537_0.455_0.484_c862.mtx,2048,256,,3.78538,9.42999
k17_0.899_0.537_0.455_0.484_c862.mtx,2048,32,,3.78538,8.68527
k17_0.899_0.537_0.455_0.484_c862.mtx,2048,4,,3.78538,7.87397
k17_0.899_0.537_0.455_0.484_c862.mtx,2048,64,,3.78538,9.00345
k17_0.899_0.537_0.455_0.484_c862.mtx,2048,8,,3.78538,8.49067
k17_0.899_0.537_0.455_0.484_c862.mtx,256,128,,3.78538,9.70077
k17_0.899_0.537_0.455_0.484_c862.mtx,256,16,,3.78538,9.34134
k17_0.899_0.537_0.455_0.484_c862.mtx,256,2,,3.78538,7.64108
k17_0.899_0.537_0.455_0.484_c862.mtx,256,256,,3.78538,9.85843
k17_0.899_0.537_0.455_0.484_c862.mtx,256,32,,3.78538,9.39854
k17_0.899_0.537_0.455_0.484_c862.mtx,256,4,,3.78538,8.45115
k17_0.899_0.537_0.455_0.484_c862.mtx,256,64,,3.78538,9.49763
k17_0.899_0.537_0.455_0.484_c862.mtx,256,8,,3.78538,9.1686
k17_0.899_0.537_0.455_0.484_c862.mtx,2,128,,3.78538,10.1791
k17_0.899_0.537_0.455_0.484_c862.mtx,2,16,,3.78538,9.54558
k17_0.899_0.537_0.455_0.484_c862.mtx,2,2,,3.78538,8.09151
k17_0.899_0.537_0.455_0.484_c862.mtx,2,256,,3.78538,10.4227
k17_0.899_0.537_0.455_0.484_c862.mtx,2,32,,3.78538,9.72411
k17_0.899_0.537_0.455_0.484_c862.mtx,2,4,,3.78538,8.91971
k17_0.899_0.537_0.455_0.484_c862.mtx,2,64,,3.78538,9.70056
k17_0.899_0.537_0.455_0.484_c862.mtx,2,8,,3.78538,9.46089
k17_0.899_0.537_0.455_0.484_c862.mtx,32768,128,,3.78538,4.49553
k17_0.899_0.537_0.455_0.484_c862.mtx,32768,16,,3.78538,4.41256
k17_0.899_0.537_0.455_0.484_c862.mtx,32768,2,,3.78538,3.70095
k17_0.899_0.537_0.455_0.484_c862.mtx,32768,256,,3.78538,4.64269
k17_0.899_0.537_0.455_0.484_c862.mtx,32768,32,,3.78538,4.20479
k17_0.899_0.537_0.455_0.484_c862.mtx,32768,4,,3.78538,3.95324
k17_0.899_0.537_0.455_0.484_c862.mtx,32768,64,,3.78538,4.38788
k17_0.899_0.537_0.455_0.484_c862.mtx,32768,8,,3.78538,4.33871
k17_0.899_0.537_0.455_0.484_c862.mtx,32,128,,3.78538,9.88075
k17_0.899_0.537_0.455_0.484_c862.mtx,32,16,,3.78538,9.55818
k17_0.899_0.537_0.455_0.484_c862.mtx,32,2,,3.78538,7.74961
k17_0.899_0.537_0.455_0.484_c862.mtx,32,256,,3.78538,10.0752
k17_0.899_0.537_0.455_0.484_c862.mtx,32,32,,3.78538,9.56328
k17_0.899_0.537_0.455_0.484_c862.mtx,32,4,,3.78538,8.42165
k17_0.899_0.537_0.455_0.484_c862.mtx,32,64,,3.78538,9.6325
k17_0.899_0.537_0.455_0.484_c862.mtx,32,8,,3.78538,9.83967
k17_0.899_0.537_0.455_0.484_c862.mtx,4096,128,,3.78538,8.83051
k17_0.899_0.537_0.455_0.484_c862.mtx,4096,16,,3.78538,8.48065
k17_0.899_0.537_0.455_0.484_c862.mtx,4096,2,,3.78538,7.07985
k17_0.899_0.537_0.455_0.484_c862.mtx,4096,256,,3.78538,9.09895
k17_0.899_0.537_0.455_0.484_c862.mtx,4096,32,,3.78538,8.3166
k17_0.899_0.537_0.455_0.484_c862.mtx,4096,4,,3.78538,7.546
k17_0.899_0.537_0.455_0.484_c862.mtx,4096,64,,3.78538,8.80556
k17_0.899_0.537_0.455_0.484_c862.mtx,4096,8,,3.78538,8.13511
k17_0.899_0.537_0.455_0.484_c862.mtx,4,128,,3.78538,9.84337
k17_0.899_0.537_0.455_0.484_c862.mtx,4,16,,3.78538,9.95706
k17_0.899_0.537_0.455_0.484_c862.mtx,4,2,,3.78538,8.453
k17_0.899_0.537_0.455_0.484_c862.mtx,4,256,,3.78538,10.4326
k17_0.899_0.537_0.455_0.484_c862.mtx,4,32,,3.78538,9.45405
k17_0.899_0.537_0.455_0.484_c862.mtx,4,4,,3.78538,9.01062
k17_0.899_0.537_0.455_0.484_c862.mtx,4,64,,3.78538,9.60822
k17_0.899_0.537_0.455_0.484_c862.mtx,4,8,,3.78538,9.57683
k17_0.899_0.537_0.455_0.484_c862.mtx,512,128,,3.78538,9.60314
k17_0.899_0.537_0.455_0.484_c862.mtx,512,16,,3.78538,8.9514
k17_0.899_0.537_0.455_0.484_c862.mtx,512,2,,3.78538,7.57503
k17_0.899_0.537_0.455_0.484_c862.mtx,512,256,,3.78538,9.82303
k17_0.899_0.537_0.455_0.484_c862.mtx,512,32,,3.78538,9.32638
k17_0.899_0.537_0.455_0.484_c862.mtx,512,4,,3.78538,8.40477
k17_0.899_0.537_0.455_0.484_c862.mtx,512,64,,3.78538,9.19359
k17_0.899_0.537_0.455_0.484_c862.mtx,512,8,,3.78538,8.86851
k17_0.899_0.537_0.455_0.484_c862.mtx,64,128,,3.78538,9.64882
k17_0.899_0.537_0.455_0.484_c862.mtx,64,16,,3.78538,9.18751
k17_0.899_0.537_0.455_0.484_c862.mtx,64,2,,3.78538,7.77294
k17_0.899_0.537_0.455_0.484_c862.mtx,64,256,,3.78538,10.2094
k17_0.899_0.537_0.455_0.484_c862.mtx,64,32,,3.78538,9.26785
k17_0.899_0.537_0.455_0.484_c862.mtx,64,4,,3.78538,8.57837
k17_0.899_0.537_0.455_0.484_c862.mtx,64,64,,3.78538,9.38086
k17_0.899_0.537_0.455_0.484_c862.mtx,64,8,,3.78538,9.28632
k17_0.899_0.537_0.455_0.484_c862.mtx,65536,128,,3.78538,0.0171715
k17_0.899_0.537_0.455_0.484_c862.mtx,65536,131072,,3.78538,0.0171675
k17_0.899_0.537_0.455_0.484_c862.mtx,65536,16,,3.78538,0.017105
k17_0.899_0.537_0.455_0.484_c862.mtx,65536,2,,3.78538,0.017166
k17_0.899_0.537_0.455_0.484_c862.mtx,65536,256,,3.78538,0.017209
k17_0.899_0.537_0.455_0.484_c862.mtx,65536,32,,3.78538,0.017086
k17_0.899_0.537_0.455_0.484_c862.mtx,65536,4,,3.78538,0.017174
k17_0.899_0.537_0.455_0.484_c862.mtx,65536,64,,3.78538,0.017126
k17_0.899_0.537_0.455_0.484_c862.mtx,65536,8,,3.78538,0.0172045
k17_0.899_0.537_0.455_0.484_c862.mtx,8192,128,,3.78538,8.09836
k17_0.899_0.537_0.455_0.484_c862.mtx,8192,16,,3.78538,7.81879
k17_0.899_0.537_0.455_0.484_c862.mtx,8192,2,,3.78538,6.55548
k17_0.899_0.537_0.455_0.484_c862.mtx,8192,256,,3.78538,8.43267
k17_0.899_0.537_0.455_0.484_c862.mtx,8192,32,,3.78538,7.82072
k17_0.899_0.537_0.455_0.484_c862.mtx,8192,4,,3.78538,7.13321
k17_0.899_0.537_0.455_0.484_c862.mtx,8192,64,,3.78538,7.74296
k17_0.899_0.537_0.455_0.484_c862.mtx,8192,8,,3.78538,7.49606
k17_0.899_0.537_0.455_0.484_c862.mtx,8,128,,3.78538,10.2486
k17_0.899_0.537_0.455_0.484_c862.mtx,8,16,,3.78538,9.67607
k17_0.899_0.537_0.455_0.484_c862.mtx,8,2,,3.78538,7.96435
k17_0.899_0.537_0.455_0.484_c862.mtx,8,256,,3.78538,10.6634
k17_0.899_0.537_0.455_0.484_c862.mtx,8,32,,3.78538,9.69685
k17_0.899_0.537_0.455_0.484_c862.mtx,8,4,,3.78538,8.63495
k17_0.899_0.537_0.455_0.484_c862.mtx,8,64,,3.78538,9.78879
k17_0.899_0.537_0.455_0.484_c862.mtx,8,8,,3.78538,9.30147
