filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.523_0.437_0.484_c862.mtx,65536,512,,10.0437,9.15879
k18_0.899_0.523_0.437_0.484_c862.mtx,65536,64,,10.0437,8.44731
k18_0.899_0.523_0.437_0.484_c862.mtx,65536,8,,10.0437,8.53636
k18_0.899_0.523_0.437_0.484_c862.mtx,8192,128,,10.0437,18.5389
k18_0.899_0.523_0.437_0.484_c862.mtx,8192,16,,10.0437,18.1854
k18_0.899_0.523_0.437_0.484_c862.mtx,8192,2,,10.0437,15.8411
k18_0.899_0.523_0.437_0.484_c862.mtx,8192,256,,10.0437,18.7802
k18_0.899_0.523_0.437_0.484_c862.mtx,8192,32,,10.0437,18.5062
k18_0.899_0.523_0.437_0.484_c862.mtx,8192,4,,10.0437,17.266
k18_0.899_0.523_0.437_0.484_c862.mtx,8192,512,,10.0437,19.2284
k18_0.899_0.523_0.437_0.484_c862.mtx,8192,64,,10.0437,18.1448
k18_0.899_0.523_0.437_0.484_c862.mtx,8192,8,,10.0437,18.2821
k18_0.899_0.523_0.437_0.484_c862.mtx,8,128,,10.0437,21.0909
k18_0.899_0.523_0.437_0.484_c862.mtx,8,16,,10.0437,20.5328
k18_0.899_0.523_0.437_0.484_c862.mtx,8,2,,10.0437,17.8758
k18_0.899_0.523_0.437_0.484_c862.mtx,8,256,,10.0437,21.6623
k18_0.899_0.523_0.437_0.484_c862.mtx,8,32,,10.0437,21.1696
k18_0.899_0.523_0.437_0.484_c862.mtx,8,4,,10.0437,19.448
k18_0.899_0.523_0.437_0.484_c862.mtx,8,512,,10.0437,22.2741
k18_0.899_0.523_0.437_0.484_c862.mtx,8,64,,10.0437,20.7898
k18_0.899_0.523_0.437_0.484_c862.mtx,8,8,,10.0437,20.1641
