filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.581_c862.mtx,16,32,,14.3377,30.6201
k17_0.899_0.537_0.537_0.581_c862.mtx,16,4,,14.3377,27.2523
k17_0.899_0.537_0.537_0.581_c862.mtx,16,64,,14.3377,31.4313
k17_0.899_0.537_0.537_0.581_c862.mtx,16,8,,14.3377,30.8377
k17_0.899_0.537_0.537_0.581_c862.mtx,2048,128,,14.3377,31.6307
k17_0.899_0.537_0.537_0.581_c862.mtx,2048,16,,14.3377,29.4251
k17_0.899_0.537_0.537_0.581_c862.mtx,2048,2,,14.3377,22.465
k17_0.899_0.537_0.537_0.581_c862.mtx,2048,256,,14.3377,34.1215
k17_0.899_0.537_0.537_0.581_c862.mtx,2048,32,,14.3377,29.7179
k17_0.899_0.537_0.537_0.581_c862.mtx,2048,4,,14.3377,27.1963
k17_0.899_0.537_0.537_0.581_c862.mtx,2048,64,,14.3377,30.0963
k17_0.899_0.537_0.537_0.581_c862.mtx,2048,8,,14.3377,28.8308
k17_0.899_0.537_0.537_0.581_c862.mtx,256,128,,14.3377,33.6221
k17_0.899_0.537_0.537_0.581_c862.mtx,256,16,,14.3377,30.5318
k17_0.899_0.537_0.537_0.581_c862.mtx,256,2,,14.3377,23.5434
k17_0.899_0.537_0.537_0.581_c862.mtx,256,256,,14.3377,35.6248
k17_0.899_0.537_0.537_0.581_c862.mtx,256,32,,14.3377,30.455
k17_0.899_0.537_0.537_0.581_c862.mtx,256,4,,14.3377,27.2686
k17_0.899_0.537_0.537_0.581_c862.mtx,256,64,,14.3377,31.789
k17_0.899_0.537_0.537_0.581_c862.mtx,256,8,,14.3377,30.5393
k17_0.899_0.537_0.537_0.581_c862.mtx,2,128,,14.3377,34.2999
k17_0.899_0.537_0.537_0.581_c862.mtx,2,16,,14.3377,31.4527
k17_0.899_0.537_0.537_0.581_c862.mtx,2,2,,14.3377,24.057
k17_0.899_0.537_0.537_0.581_c862.mtx,2,256,,14.3377,36.1059
k17_0.899_0.537_0.537_0.581_c862.mtx,2,32,,14.3377,31.7992
k17_0.899_0.537_0.537_0.581_c862.mtx,2,4,,14.3377,28.2514
k17_0.899_0.537_0.537_0.581_c862.mtx,2,64,,14.3377,32.8049
k17_0.899_0.537_0.537_0.581_c862.mtx,2,8,,14.3377,31.5067
k17_0.899_0.537_0.537_0.581_c862.mtx,32768,128,,14.3377,15.8375
k17_0.899_0.537_0.537_0.581_c862.mtx,32768,16,,14.3377,14.7337
k17_0.899_0.537_0.537_0.581_c862.mtx,32768,2,,14.3377,11.5012
k17_0.899_0.537_0.537_0.581_c862.mtx,32768,256,,14.3377,17.0716
k17_0.899_0.537_0.537_0.581_c862.mtx,32768,32,,14.3377,15.145
k17_0.899_0.537_0.537_0.581_c862.mtx,32768,4,,14.3377,13.1976
k17_0.899_0.537_0.537_0.581_c862.mtx,32768,64,,14.3377,15.102
k17_0.899_0.537_0.537_0.581_c862.mtx,32768,8,,14.3377,14.866
k17_0.899_0.537_0.537_0.581_c862.mtx,32,128,,14.3377,32.9759
k17_0.899_0.537_0.537_0.581_c862.mtx,32,16,,14.3377,31.4679
k17_0.899_0.537_0.537_0.581_c862.mtx,32,2,,14.3377,23.7072
k17_0.899_0.537_0.537_0.581_c862.mtx,32,256,,14.3377,35.6934
k17_0.899_0.537_0.537_0.581_c862.mtx,32,32,,14.3377,30.8042
k17_0.899_0.537_0.537_0.581_c862.mtx,32,4,,14.3377,27.4498
k17_0.899_0.537_0.537_0.581_c862.mtx,32,64,,14.3377,31.7337
k17_0.899_0.537_0.537_0.581_c862.mtx,32,8,,14.3377,29.9687
k17_0.899_0.537_0.537_0.581_c862.mtx,4096,128,,14.3377,31.1534
k17_0.899_0.537_0.537_0.581_c862.mtx,4096,16,,14.3377,29.1287
k17_0.899_0.537_0.537_0.581_c862.mtx,4096,2,,14.3377,21.9652
k17_0.899_0.537_0.537_0.581_c862.mtx,4096,256,,14.3377,33.0896
k17_0.899_0.537_0.537_0.581_c862.mtx,4096,32,,14.3377,29.1967
k17_0.899_0.537_0.537_0.581_c862.mtx,4096,4,,14.3377,25.367
k17_0.899_0.537_0.537_0.581_c862.mtx,4096,64,,14.3377,29.0434
k17_0.899_0.537_0.537_0.581_c862.mtx,4096,8,,14.3377,27.8249
k17_0.899_0.537_0.537_0.581_c862.mtx,4,128,,14.3377,33.9574
k17_0.899_0.537_0.537_0.581_c862.mtx,4,16,,14.3377,31.5776
k17_0.899_0.537_0.537_0.581_c862.mtx,4,2,,14.3377,25.61
k17_0.899_0.537_0.537_0.581_c862.mtx,4,256,,14.3377,35.8173
k17_0.899_0.537_0.537_0.581_c862.mtx,4,32,,14.3377,31.3724
k17_0.899_0.537_0.537_0.581_c862.mtx,4,4,,14.3377,28.7842
k17_0.899_0.537_0.537_0.581_c862.mtx,4,64,,14.3377,31.4631
k17_0.899_0.537_0.537_0.581_c862.mtx,4,8,,14.3377,31.6094
k17_0.899_0.537_0.537_0.581_c862.mtx,512,128,,14.3377,32.3046
k17_0.899_0.537_0.537_0.581_c862.mtx,512,16,,14.3377,30.9762
k17_0.899_0.537_0.537_0.581_c862.mtx,512,2,,14.3377,23.08
k17_0.899_0.537_0.537_0.581_c862.mtx,512,256,,14.3377,34.8494
k17_0.899_0.537_0.537_0.581_c862.mtx,512,32,,14.3377,31.1459
k17_0.899_0.537_0.537_0.581_c862.mtx,512,4,,14.3377,27.7248
k17_0.899_0.537_0.537_0.581_c862.mtx,512,64,,14.3377,31.6906
k17_0.899_0.537_0.537_0.581_c862.mtx,512,8,,14.3377,29.5
k17_0.899_0.537_0.537_0.581_c862.mtx,64,128,,14.3377,33.8617
k17_0.899_0.537_0.537_0.581_c862.mtx,64,16,,14.3377,30.9911
k17_0.899_0.537_0.537_0.581_c862.mtx,64,2,,14.3377,23.6046
k17_0.899_0.537_0.537_0.581_c862.mtx,64,256,,14.3377,35.6265
k17_0.899_0.537_0.537_0.581_c862.mtx,64,32,,14.3377,31.2375
k17_0.899_0.537_0.537_0.581_c862.mtx,64,4,,14.3377,27.4478
k17_0.899_0.537_0.537_0.581_c862.mtx,64,64,,14.3377,31.3533
k17_0.899_0.537_0.537_0.581_c862.mtx,64,8,,14.3377,30.7925
k17_0.899_0.537_0.537_0.581_c862.mtx,65536,128,,14.3377,0.017097
k17_0.899_0.537_0.537_0.581_c862.mtx,65536,131072,,14.3377,0.017266
k17_0.899_0.537_0.537_0.581_c862.mtx,65536,16,,14.3377,0.017107
k17_0.899_0.537_0.537_0.581_c862.mtx,65536,2,,14.3377,0.017185
k17_0.899_0.537_0.537_0.581_c862.mtx,65536,256,,14.3377,0.017269
k17_0.899_0.537_0.537_0.581_c862.mtx,65536,32,,14.3377,0.0170805
k17_0.899_0.537_0.537_0.581_c862.mtx,65536,4,,14.3377,0.017051
k17_0.899_0.537_0.537_0.581_c862.mtx,65536,64,,14.3377,0.017261
k17_0.899_0.537_0.537_0.581_c862.mtx,65536,8,,14.3377,0.017181
k17_0.899_0.537_0.537_0.581_c862.mtx,8192,128,,14.3377,28.2752
k17_0.899_0.537_0.537_0.581_c862.mtx,8192,16,,14.3377,26.0506
k17_0.899_0.537_0.537_0.581_c862.mtx,8192,2,,14.3377,20.4393
k17_0.899_0.537_0.537_0.581_c862.mtx,8192,256,,14.3377,30.6348
k17_0.899_0.537_0.537_0.581_c862.mtx,8192,32,,14.3377,27.2909
k17_0.899_0.537_0.537_0.581_c862.mtx,8192,4,,14.3377,23.7425
k17_0.899_0.537_0.537_0.581_c862.mtx,8192,64,,14.3377,27.1329
k17_0.899_0.537_0.537_0.581_c862.mtx,8192,8,,14.3377,26.1425
k17_0.899_0.537_0.537_0.581_c862.mtx,8,128,,14.3377,34.2828
k17_0.899_0.537_0.537_0.581_c862.mtx,8,16,,14.3377,30.9651
k17_0.899_0.537_0.537_0.581_c862.mtx,8,2,,14.3377,23.9119
k17_0.899_0.537_0.537_0.581_c862.mtx,8,256,,14.3377,36.4389
k17_0.899_0.537_0.537_0.581_c862.mtx,8,32,,14.3377,31.5267
k17_0.899_0.537_0.537_0.581_c862.mtx,8,4,,14.3377,27.7046
k17_0.899_0.537_0.537_0.581_c862.mtx,8,64,,14.3377,33.6548
k17_0.899_0.537_0.537_0.581_c862.mtx,8,8,,14.3377,30.1504
