filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.520_0.484_c862.mtx,16384,2,,5.6343,8.38664
k17_0.899_0.537_0.520_0.484_c862.mtx,16384,256,,5.6343,11.4946
k17_0.899_0.537_0.520_0.484_c862.mtx,16384,32,,5.6343,10.7809
k17_0.899_0.537_0.520_0.484_c862.mtx,16384,4,,5.6343,9.69385
k17_0.899_0.537_0.520_0.484_c862.mtx,16384,64,,5.6343,10.9699
k17_0.899_0.537_0.520_0.484_c862.mtx,16384,8,,5.6343,10.6366
k17_0.899_0.537_0.520_0.484_c862.mtx,16,128,,5.6343,15.873
k17_0.899_0.537_0.520_0.484_c862.mtx,16,16,,5.6343,15.3231
k17_0.899_0.537_0.520_0.484_c862.mtx,16,2,,5.6343,11.6613
k17_0.899_0.537_0.520_0.484_c862.mtx,16,256,,5.6343,16.758
k17_0.899_0.537_0.520_0.484_c862.mtx,16,32,,5.6343,15.2917
k17_0.899_0.537_0.520_0.484_c862.mtx,16,4,,5.6343,13.6082
k17_0.899_0.537_0.520_0.484_c862.mtx,16,64,,5.6343,15.5086
k17_0.899_0.537_0.520_0.484_c862.mtx,16,8,,5.6343,15.0726
k17_0.899_0.537_0.520_0.484_c862.mtx,2048,128,,5.6343,15.1203
k17_0.899_0.537_0.520_0.484_c862.mtx,2048,16,,5.6343,14.4703
k17_0.899_0.537_0.520_0.484_c862.mtx,2048,2,,5.6343,11.059
k17_0.899_0.537_0.520_0.484_c862.mtx,2048,256,,5.6343,15.8991
k17_0.899_0.537_0.520_0.484_c862.mtx,2048,32,,5.6343,14.4849
k17_0.899_0.537_0.520_0.484_c862.mtx,2048,4,,5.6343,12.9179
k17_0.899_0.537_0.520_0.484_c862.mtx,2048,64,,5.6343,14.8181
k17_0.899_0.537_0.520_0.484_c862.mtx,2048,8,,5.6343,14.183
k17_0.899_0.537_0.520_0.484_c862.mtx,256,128,,5.6343,15.6854
k17_0.899_0.537_0.520_0.484_c862.mtx,256,16,,5.6343,14.7794
k17_0.899_0.537_0.520_0.484_c862.mtx,256,2,,5.6343,11.5214
k17_0.899_0.537_0.520_0.484_c862.mtx,256,256,,5.6343,16.6147
k17_0.899_0.537_0.520_0.484_c862.mtx,256,32,,5.6343,15.1118
k17_0.899_0.537_0.520_0.484_c862.mtx,256,4,,5.6343,13.4021
k17_0.899_0.537_0.520_0.484_c862.mtx,256,64,,5.6343,15.3861
k17_0.899_0.537_0.520_0.484_c862.mtx,256,8,,5.6343,14.4687
k17_0.899_0.537_0.520_0.484_c862.mtx,2,128,,5.6343,16.2498
k17_0.899_0.537_0.520_0.484_c862.mtx,2,16,,5.6343,15.6297
k17_0.899_0.537_0.520_0.484_c862.mtx,2,2,,5.6343,12.0114
k17_0.899_0.537_0.520_0.484_c862.mtx,2,256,,5.6343,17.3391
k17_0.899_0.537_0.520_0.484_c862.mtx,2,32,,5.6343,15.5136
k17_0.899_0.537_0.520_0.484_c862.mtx,2,4,,5.6343,13.9554
k17_0.899_0.537_0.520_0.484_c862.mtx,2,64,,5.6343,15.8021
k17_0.899_0.537_0.520_0.484_c862.mtx,2,8,,5.6343,15.354
k17_0.899_0.537_0.520_0.484_c862.mtx,32768,128,,5.6343,6.95825
k17_0.899_0.537_0.520_0.484_c862.mtx,32768,16,,5.6343,6.72291
k17_0.899_0.537_0.520_0.484_c862.mtx,32768,2,,5.6343,5.52409
k17_0.899_0.537_0.520_0.484_c862.mtx,32768,256,,5.6343,7.34953
k17_0.899_0.537_0.520_0.484_c862.mtx,32768,32,,5.6343,6.66987
k17_0.899_0.537_0.520_0.484_c862.mtx,32768,4,,5.6343,6.09621
k17_0.899_0.537_0.520_0.484_c862.mtx,32768,64,,5.6343,6.75124
k17_0.899_0.537_0.520_0.484_c862.mtx,32768,8,,5.6343,6.6267
k17_0.899_0.537_0.520_0.484_c862.mtx,32,128,,5.6343,15.8861
k17_0.899_0.537_0.520_0.484_c862.mtx,32,16,,5.6343,15.2429
k17_0.899_0.537_0.520_0.484_c862.mtx,32,2,,5.6343,11.6626
k17_0.899_0.537_0.520_0.484_c862.mtx,32,256,,5.6343,16.8132
k17_0.899_0.537_0.520_0.484_c862.mtx,32,32,,5.6343,15.2964
k17_0.899_0.537_0.520_0.484_c862.mtx,32,4,,5.6343,13.6996
k17_0.899_0.537_0.520_0.484_c862.mtx,32,64,,5.6343,15.5372
k17_0.899_0.537_0.520_0.484_c862.mtx,32,8,,5.6343,14.9791
k17_0.899_0.537_0.520_0.484_c862.mtx,4096,128,,5.6343,14.4074
k17_0.899_0.537_0.520_0.484_c862.mtx,4096,16,,5.6343,13.9085
k17_0.899_0.537_0.520_0.484_c862.mtx,4096,2,,5.6343,10.6306
k17_0.899_0.537_0.520_0.484_c862.mtx,4096,256,,5.6343,15.2297
k17_0.899_0.537_0.520_0.484_c862.mtx,4096,32,,5.6343,13.8961
k17_0.899_0.537_0.520_0.484_c862.mtx,4096,4,,5.6343,12.3438
k17_0.899_0.537_0.520_0.484_c862.mtx,4096,64,,5.6343,14.1434
k17_0.899_0.537_0.520_0.484_c862.mtx,4096,8,,5.6343,13.6252
k17_0.899_0.537_0.520_0.484_c862.mtx,4,128,,5.6343,16.1991
k17_0.899_0.537_0.520_0.484_c862.mtx,4,16,,5.6343,15.8988
k17_0.899_0.537_0.520_0.484_c862.mtx,4,2,,5.6343,12.5834
k17_0.899_0.537_0.520_0.484_c862.mtx,4,256,,5.6343,17.2687
k17_0.899_0.537_0.520_0.484_c862.mtx,4,32,,5.6343,15.592
k17_0.899_0.537_0.520_0.484_c862.mtx,4,4,,5.6343,14.0516
k17_0.899_0.537_0.520_0.484_c862.mtx,4,64,,5.6343,15.8369
k17_0.899_0.537_0.520_0.484_c862.mtx,4,8,,5.6343,15.4858
k17_0.899_0.537_0.520_0.484_c862.mtx,512,128,,5.6343,15.6233
k17_0.899_0.537_0.520_0.484_c862.mtx,512,16,,5.6343,15.0088
k17_0.899_0.537_0.520_0.484_c862.mtx,512,2,,5.6343,11.4116
k17_0.899_0.537_0.520_0.484_c862.mtx,512,256,,5.6343,16.49
k17_0.899_0.537_0.520_0.484_c862.mtx,512,32,,5.6343,14.6523
k17_0.899_0.537_0.520_0.484_c862.mtx,512,4,,5.6343,13.279
k17_0.899_0.537_0.520_0.484_c862.mtx,512,64,,5.6343,17.3092
k17_0.899_0.537_0.520_0.484_c862.mtx,512,8,,5.6343,14.7151
k17_0.899_0.537_0.520_0.484_c862.mtx,64,128,,5.6343,15.8794
k17_0.899_0.537_0.520_0.484_c862.mtx,64,16,,5.6343,15.174
k17_0.899_0.537_0.520_0.484_c862.mtx,64,2,,5.6343,11.5663
k17_0.899_0.537_0.520_0.484_c862.mtx,64,256,,5.6343,16.7548
k17_0.899_0.537_0.520_0.484_c862.mtx,64,32,,5.6343,15.2592
k17_0.899_0.537_0.520_0.484_c862.mtx,64,4,,5.6343,13.6074
k17_0.899_0.537_0.520_0.484_c862.mtx,64,64,,5.6343,15.5439
k17_0.899_0.537_0.520_0.484_c862.mtx,64,8,,5.6343,14.9425
k17_0.899_0.537_0.520_0.484_c862.mtx,65536,128,,5.6343,0.0171375
k17_0.899_0.537_0.520_0.484_c862.mtx,65536,131072,,5.6343,0.0172245
k17_0.899_0.537_0.520_0.484_c862.mtx,65536,16,,5.6343,0.017223
k17_0.899_0.537_0.520_0.484_c862.mtx,65536,2,,5.6343,0.0172305
k17_0.899_0.537_0.520_0.484_c862.mtx,65536,256,,5.6343,0.017471
k17_0.899_0.537_0.520_0.484_c862.mtx,65536,32,,5.6343,0.0171795
k17_0.899_0.537_0.520_0.484_c862.mtx,65536,4,,5.6343,0.0171095
k17_0.899_0.537_0.520_0.484_c862.mtx,65536,64,,5.6343,0.017177
k17_0.899_0.537_0.520_0.484_c862.mtx,65536,8,,5.6343,0.017154
k17_0.899_0.537_0.520_0.484_c862.mtx,8192,128,,5.6343,13.3053
k17_0.899_0.537_0.520_0.484_c862.mtx,8192,16,,5.6343,12.8237
k17_0.899_0.537_0.520_0.484_c862.mtx,8192,2,,5.6343,9.84507
k17_0.899_0.537_0.520_0.484_c862.mtx,8192,256,,5.6343,14.0628
k17_0.899_0.537_0.520_0.484_c862.mtx,8192,32,,5.6343,12.8357
k17_0.899_0.537_0.520_0.484_c862.mtx,8192,4,,5.6343,11.7049
k17_0.899_0.537_0.520_0.484_c862.mtx,8192,64,,5.6343,13.0419
k17_0.899_0.537_0.520_0.484_c862.mtx,8192,8,,5.6343,12.5416
k17_0.899_0.537_0.520_0.484_c862.mtx,8,128,,5.6343,16.4705
k17_0.899_0.537_0.520_0.484_c862.mtx,8,16,,5.6343,15.5078
k17_0.899_0.537_0.520_0.484_c862.mtx,8,2,,5.6343,11.78
k17_0.899_0.537_0.520_0.484_c862.mtx,8,256,,5.6343,17.4727
k17_0.899_0.537_0.520_0.484_c862.mtx,8,32,,5.6343,15.7726
k17_0.899_0.537_0.520_0.484_c862.mtx,8,4,,5.6343,13.772
k17_0.899_0.537_0.520_0.484_c862.mtx,8,64,,5.6343,16.0631
k17_0.899_0.537_0.520_0.484_c862.mtx,8,8,,5.6343,15.232
