filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.461_0.484_c862.mtx,32,256,,40.7293,88.5692
k19_0.899_0.537_0.461_0.484_c862.mtx,32,32,,40.7293,84.5194
k19_0.899_0.537_0.461_0.484_c862.mtx,32,4,,40.7293,84.1414
k19_0.899_0.537_0.461_0.484_c862.mtx,32,512,,40.7293,88.9437
k19_0.899_0.537_0.461_0.484_c862.mtx,32,64,,40.7293,88.8693
k19_0.899_0.537_0.461_0.484_c862.mtx,32,8,,40.7293,86.9376
k19_0.899_0.537_0.461_0.484_c862.mtx,4096,128,,40.7293,86.7483
k19_0.899_0.537_0.461_0.484_c862.mtx,4096,16,,40.7293,69.6309
k19_0.899_0.537_0.461_0.484_c862.mtx,4096,2,,40.7293,76.7825
k19_0.899_0.537_0.461_0.484_c862.mtx,4096,256,,40.7293,78.9349
k19_0.899_0.537_0.461_0.484_c862.mtx,4096,32,,40.7293,72.7451
k19_0.899_0.537_0.461_0.484_c862.mtx,4096,4,,40.7293,83.603
k19_0.899_0.537_0.461_0.484_c862.mtx,4096,512,,40.7293,86.4229
k19_0.899_0.537_0.461_0.484_c862.mtx,4096,64,,40.7293,71.1935
k19_0.899_0.537_0.461_0.484_c862.mtx,4096,8,,40.7293,81.9336
k19_0.899_0.537_0.461_0.484_c862.mtx,4,128,,40.7293,90.984
k19_0.899_0.537_0.461_0.484_c862.mtx,4,16,,40.7293,91.2513
k19_0.899_0.537_0.461_0.484_c862.mtx,4,2,,40.7293,80.9603
k19_0.899_0.537_0.461_0.484_c862.mtx,4,256,,40.7293,75.387
k19_0.899_0.537_0.461_0.484_c862.mtx,4,32,,40.7293,85.98
k19_0.899_0.537_0.461_0.484_c862.mtx,4,4,,40.7293,81.1551
k19_0.899_0.537_0.461_0.484_c862.mtx,4,512,,40.7293,81.62
k19_0.899_0.537_0.461_0.484_c862.mtx,4,64,,40.7293,76.2858
k19_0.899_0.537_0.461_0.484_c862.mtx,4,8,,40.7293,87.7745
k19_0.899_0.537_0.461_0.484_c862.mtx,512,128,,40.7293,85.5664
k19_0.899_0.537_0.461_0.484_c862.mtx,512,16,,40.7293,78.3144
k19_0.899_0.537_0.461_0.484_c862.mtx,512,2,,40.7293,77.5755
k19_0.899_0.537_0.461_0.484_c862.mtx,512,256,,40.7293,89.1672
k19_0.899_0.537_0.461_0.484_c862.mtx,512,32,,40.7293,87.6261
k19_0.899_0.537_0.461_0.484_c862.mtx,512,4,,40.7293,86.2469
k19_0.899_0.537_0.461_0.484_c862.mtx,512,512,,40.7293,88.4778
k19_0.899_0.537_0.461_0.484_c862.mtx,512,64,,40.7293,91.9041
k19_0.899_0.537_0.461_0.484_c862.mtx,512,8,,40.7293,82.2701
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,128,,40.7293,0.0070025
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,16,,40.7293,0.006942
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,2,,40.7293,0.0071065
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,256,,40.7293,0.0069825
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,32,,40.7293,0.006958
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,4,,40.7293,0.006894
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,512,,40.7293,0.0070455
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,524288,,40.7293,0.007087
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,64,,40.7293,0.0069625
k19_0.899_0.537_0.461_0.484_c862.mtx,524288,8,,40.7293,0.007
k19_0.899_0.537_0.461_0.484_c862.mtx,64,128,,40.7293,88.5923
k19_0.899_0.537_0.461_0.484_c862.mtx,64,16,,40.7293,86.516
k19_0.899_0.537_0.461_0.484_c862.mtx,64,2,,40.7293,81.4213
k19_0.899_0.537_0.461_0.484_c862.mtx,64,256,,40.7293,84.079
k19_0.899_0.537_0.461_0.484_c862.mtx,64,32,,40.7293,81.0147
k19_0.899_0.537_0.461_0.484_c862.mtx,64,4,,40.7293,76.6402
k19_0.899_0.537_0.461_0.484_c862.mtx,64,512,,40.7293,77.6487
k19_0.899_0.537_0.461_0.484_c862.mtx,64,64,,40.7293,89.9267
k19_0.899_0.537_0.461_0.484_c862.mtx,64,8,,40.7293,87.0747
k19_0.899_0.537_0.461_0.484_c862.mtx,65536,128,,40.7293,63.141
k19_0.899_0.537_0.461_0.484_c862.mtx,65536,16,,40.7293,58.1608
k19_0.899_0.537_0.461_0.484_c862.mtx,65536,2,,40.7293,56.5004
k19_0.899_0.537_0.461_0.484_c862.mtx,65536,256,,40.7293,63.8764
k19_0.899_0.537_0.461_0.484_c862.mtx,65536,32,,40.7293,53.7977
k19_0.899_0.537_0.461_0.484_c862.mtx,65536,4,,40.7293,62.7688
k19_0.899_0.537_0.461_0.484_c862.mtx,65536,512,,40.7293,61.7539
k19_0.899_0.537_0.461_0.484_c862.mtx,65536,64,,40.7293,59.0052
k19_0.899_0.537_0.461_0.484_c862.mtx,65536,8,,40.7293,57.097
k19_0.899_0.537_0.461_0.484_c862.mtx,8192,128,,40.7293,84.8459
k19_0.899_0.537_0.461_0.484_c862.mtx,8192,16,,40.7293,84.1702
k19_0.899_0.537_0.461_0.484_c862.mtx,8192,2,,40.7293,74.8667
k19_0.899_0.537_0.461_0.484_c862.mtx,8192,256,,40.7293,68.116
k19_0.899_0.537_0.461_0.484_c862.mtx,8192,32,,40.7293,81.4277
k19_0.899_0.537_0.461_0.484_c862.mtx,8192,4,,40.7293,78.4145
k19_0.899_0.537_0.461_0.484_c862.mtx,8192,512,,40.7293,78.6387
k19_0.899_0.537_0.461_0.484_c862.mtx,8192,64,,40.7293,73.7055
k19_0.899_0.537_0.461_0.484_c862.mtx,8192,8,,40.7293,71.863
k19_0.899_0.537_0.461_0.484_c862.mtx,8,128,,40.7293,74.4991
k19_0.899_0.537_0.461_0.484_c862.mtx,8,16,,40.7293,87.7377
k19_0.899_0.537_0.461_0.484_c862.mtx,8,2,,40.7293,80.0351
k19_0.899_0.537_0.461_0.484_c862.mtx,8,256,,40.7293,85.3479
k19_0.899_0.537_0.461_0.484_c862.mtx,8,32,,40.7293,82.1432
k19_0.899_0.537_0.461_0.484_c862.mtx,8,4,,40.7293,75.1839
k19_0.899_0.537_0.461_0.484_c862.mtx,8,512,,40.7293,91.5515
k19_0.899_0.537_0.461_0.484_c862.mtx,8,64,,40.7293,88.6503
k19_0.899_0.537_0.461_0.484_c862.mtx,8,8,,40.7293,83.9127
