filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.442_0.484_c862.mtx,16384,512,,11.2547,20.5831
k18_0.899_0.537_0.442_0.484_c862.mtx,16384,64,,11.2547,19.7772
k18_0.899_0.537_0.442_0.484_c862.mtx,16384,8,,11.2547,19.4653
k18_0.899_0.537_0.442_0.484_c862.mtx,16,128,,11.2547,23.4896
k18_0.899_0.537_0.442_0.484_c862.mtx,16,16,,11.2547,24.5036
k18_0.899_0.537_0.442_0.484_c862.mtx,16,2,,11.2547,20.4142
k18_0.899_0.537_0.442_0.484_c862.mtx,16,256,,11.2547,24.6685
k18_0.899_0.537_0.442_0.484_c862.mtx,16,32,,11.2547,23.9252
k18_0.899_0.537_0.442_0.484_c862.mtx,16,4,,11.2547,22.4216
k18_0.899_0.537_0.442_0.484_c862.mtx,16,512,,11.2547,25.3608
k18_0.899_0.537_0.442_0.484_c862.mtx,16,64,,11.2547,24.1371
k18_0.899_0.537_0.442_0.484_c862.mtx,16,8,,11.2547,23.7369
k18_0.899_0.537_0.442_0.484_c862.mtx,2048,128,,11.2547,23.4191
k18_0.899_0.537_0.442_0.484_c862.mtx,2048,16,,11.2547,23.1411
k18_0.899_0.537_0.442_0.484_c862.mtx,2048,2,,11.2547,19.575
k18_0.899_0.537_0.442_0.484_c862.mtx,2048,256,,11.2547,22.9216
k18_0.899_0.537_0.442_0.484_c862.mtx,2048,32,,11.2547,22.8147
k18_0.899_0.537_0.442_0.484_c862.mtx,2048,4,,11.2547,21.4384
k18_0.899_0.537_0.442_0.484_c862.mtx,2048,512,,11.2547,23.634
k18_0.899_0.537_0.442_0.484_c862.mtx,2048,64,,11.2547,23.2913
k18_0.899_0.537_0.442_0.484_c862.mtx,2048,8,,11.2547,21.9912
k18_0.899_0.537_0.442_0.484_c862.mtx,256,128,,11.2547,23.8728
k18_0.899_0.537_0.442_0.484_c862.mtx,256,16,,11.2547,23.8283
k18_0.899_0.537_0.442_0.484_c862.mtx,256,2,,11.2547,20.1873
k18_0.899_0.537_0.442_0.484_c862.mtx,256,256,,11.2547,24.5217
k18_0.899_0.537_0.442_0.484_c862.mtx,256,32,,11.2547,23.5797
k18_0.899_0.537_0.442_0.484_c862.mtx,256,4,,11.2547,21.9701
k18_0.899_0.537_0.442_0.484_c862.mtx,256,512,,11.2547,24.885
k18_0.899_0.537_0.442_0.484_c862.mtx,256,64,,11.2547,28.2114
k18_0.899_0.537_0.442_0.484_c862.mtx,256,8,,11.2547,23.2269
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,128,,11.2547,0.0070635
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,16,,11.2547,0.0071185
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,2,,11.2547,0.0068655
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,256,,11.2547,0.0069455
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,262144,,11.2547,0.0069535
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,32,,11.2547,0.006914
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,4,,11.2547,0.0069125
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,512,,11.2547,0.006903
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,64,,11.2547,0.0070005
k18_0.899_0.537_0.442_0.484_c862.mtx,262144,8,,11.2547,0.0069635
k18_0.899_0.537_0.442_0.484_c862.mtx,2,128,,11.2547,24.8828
k18_0.899_0.537_0.442_0.484_c862.mtx,2,16,,11.2547,24.5186
k18_0.899_0.537_0.442_0.484_c862.mtx,2,2,,11.2547,21.0642
k18_0.899_0.537_0.442_0.484_c862.mtx,2,256,,11.2547,24.7905
k18_0.899_0.537_0.442_0.484_c862.mtx,2,32,,11.2547,24.6136
k18_0.899_0.537_0.442_0.484_c862.mtx,2,4,,11.2547,23.0851
k18_0.899_0.537_0.442_0.484_c862.mtx,2,512,,11.2547,26.0693
k18_0.899_0.537_0.442_0.484_c862.mtx,2,64,,11.2547,24.6198
k18_0.899_0.537_0.442_0.484_c862.mtx,2,8,,11.2547,24.3876
k18_0.899_0.537_0.442_0.484_c862.mtx,32768,128,,11.2547,16.6927
k18_0.899_0.537_0.442_0.484_c862.mtx,32768,16,,11.2547,16.7273
k18_0.899_0.537_0.442_0.484_c862.mtx,32768,2,,11.2547,14.0281
k18_0.899_0.537_0.442_0.484_c862.mtx,32768,256,,11.2547,16.9717
k18_0.899_0.537_0.442_0.484_c862.mtx,32768,32,,11.2547,16.5215
k18_0.899_0.537_0.442_0.484_c862.mtx,32768,4,,11.2547,15.5986
k18_0.899_0.537_0.442_0.484_c862.mtx,32768,512,,11.2547,17.4301
k18_0.899_0.537_0.442_0.484_c862.mtx,32768,64,,11.2547,16.6344
k18_0.899_0.537_0.442_0.484_c862.mtx,32768,8,,11.2547,16.3766
k18_0.899_0.537_0.442_0.484_c862.mtx,32,128,,11.2547,24.388
k18_0.899_0.537_0.442_0.484_c862.mtx,32,16,,11.2547,24.1963
k18_0.899_0.537_0.442_0.484_c862.mtx,32,2,,11.2547,20.4102
k18_0.899_0.537_0.442_0.484_c862.mtx,32,256,,11.2547,24.6321
k18_0.899_0.537_0.442_0.484_c862.mtx,32,32,,11.2547,23.8107
k18_0.899_0.537_0.442_0.484_c862.mtx,32,4,,11.2547,22.3556
k18_0.899_0.537_0.442_0.484_c862.mtx,32,512,,11.2547,25.2923
k18_0.899_0.537_0.442_0.484_c862.mtx,32,64,,11.2547,24.2178
k18_0.899_0.537_0.442_0.484_c862.mtx,32,8,,11.2547,23.7095
k18_0.899_0.537_0.442_0.484_c862.mtx,4096,128,,11.2547,22.8157
k18_0.899_0.537_0.442_0.484_c862.mtx,4096,16,,11.2547,21.8967
k18_0.899_0.537_0.442_0.484_c862.mtx,4096,2,,11.2547,19.3174
k18_0.899_0.537_0.442_0.484_c862.mtx,4096,256,,11.2547,23.0937
k18_0.899_0.537_0.442_0.484_c862.mtx,4096,32,,11.2547,22.4611
k18_0.899_0.537_0.442_0.484_c862.mtx,4096,4,,11.2547,21.0313
k18_0.899_0.537_0.442_0.484_c862.mtx,4096,512,,11.2547,23.6775
k18_0.899_0.537_0.442_0.484_c862.mtx,4096,64,,11.2547,22.4937
k18_0.899_0.537_0.442_0.484_c862.mtx,4096,8,,11.2547,21.984
k18_0.899_0.537_0.442_0.484_c862.mtx,4,128,,11.2547,24.9891
k18_0.899_0.537_0.442_0.484_c862.mtx,4,16,,11.2547,25.2668
k18_0.899_0.537_0.442_0.484_c862.mtx,4,2,,11.2547,21.1992
k18_0.899_0.537_0.442_0.484_c862.mtx,4,256,,11.2547,25.0958
k18_0.899_0.537_0.442_0.484_c862.mtx,4,32,,11.2547,24.4135
k18_0.899_0.537_0.442_0.484_c862.mtx,4,4,,11.2547,22.432
k18_0.899_0.537_0.442_0.484_c862.mtx,4,512,,11.2547,25.8206
k18_0.899_0.537_0.442_0.484_c862.mtx,4,64,,11.2547,24.9218
k18_0.899_0.537_0.442_0.484_c862.mtx,4,8,,11.2547,24.3911
k18_0.899_0.537_0.442_0.484_c862.mtx,512,128,,11.2547,23.1805
k18_0.899_0.537_0.442_0.484_c862.mtx,512,16,,11.2547,23.5925
k18_0.899_0.537_0.442_0.484_c862.mtx,512,2,,11.2547,19.938
k18_0.899_0.537_0.442_0.484_c862.mtx,512,256,,11.2547,23.9929
k18_0.899_0.537_0.442_0.484_c862.mtx,512,32,,11.2547,23.338
k18_0.899_0.537_0.442_0.484_c862.mtx,512,4,,11.2547,22.0958
k18_0.899_0.537_0.442_0.484_c862.mtx,512,512,,11.2547,24.8749
k18_0.899_0.537_0.442_0.484_c862.mtx,512,64,,11.2547,23.6153
k18_0.899_0.537_0.442_0.484_c862.mtx,512,8,,11.2547,23.4046
k18_0.899_0.537_0.442_0.484_c862.mtx,64,128,,11.2547,24.0815
k18_0.899_0.537_0.442_0.484_c862.mtx,64,16,,11.2547,24.0728
k18_0.899_0.537_0.442_0.484_c862.mtx,64,2,,11.2547,19.8607
k18_0.899_0.537_0.442_0.484_c862.mtx,64,256,,11.2547,24.547
k18_0.899_0.537_0.442_0.484_c862.mtx,64,32,,11.2547,23.1148
k18_0.899_0.537_0.442_0.484_c862.mtx,64,4,,11.2547,22.0813
k18_0.899_0.537_0.442_0.484_c862.mtx,64,512,,11.2547,25.1127
k18_0.899_0.537_0.442_0.484_c862.mtx,64,64,,11.2547,23.7408
k18_0.899_0.537_0.442_0.484_c862.mtx,64,8,,11.2547,23.5149
k18_0.899_0.537_0.442_0.484_c862.mtx,65536,128,,11.2547,10.4107
k18_0.899_0.537_0.442_0.484_c862.mtx,65536,16,,11.2547,10.5732
k18_0.899_0.537_0.442_0.484_c862.mtx,65536,2,,11.2547,9.22615
k18_0.899_0.537_0.442_0.484_c862.mtx,65536,256,,11.2547,10.532
k18_0.899_0.537_0.442_0.484_c862.mtx,65536,32,,11.2547,10.2817
k18_0.899_0.537_0.442_0.484_c862.mtx,65536,4,,11.2547,9.83372
k18_0.899_0.537_0.442_0.484_c862.mtx,65536,512,,11.2547,10.7788
k18_0.899_0.537_0.442_0.484_c862.mtx,65536,64,,11.2547,10.3561
k18_0.899_0.537_0.442_0.484_c862.mtx,65536,8,,11.2547,10.3716
k18_0.899_0.537_0.442_0.484_c862.mtx,8192,128,,11.2547,21.4787
k18_0.899_0.537_0.442_0.484_c862.mtx,8192,16,,11.2547,21.6641
k18_0.899_0.537_0.442_0.484_c862.mtx,8192,2,,11.2547,18.3163
k18_0.899_0.537_0.442_0.484_c862.mtx,8192,256,,11.2547,21.9847
k18_0.899_0.537_0.442_0.484_c862.mtx,8192,32,,11.2547,20.7647
k18_0.899_0.537_0.442_0.484_c862.mtx,8192,4,,11.2547,20.0842
k18_0.899_0.537_0.442_0.484_c862.mtx,8192,512,,11.2547,25.9477
k18_0.899_0.537_0.442_0.484_c862.mtx,8192,64,,11.2547,21.0586
k18_0.899_0.537_0.442_0.484_c862.mtx,8192,8,,11.2547,21.046
k18_0.899_0.537_0.442_0.484_c862.mtx,8,128,,11.2547,25.1555
k18_0.899_0.537_0.442_0.484_c862.mtx,8,16,,11.2547,25.008
k18_0.899_0.537_0.442_0.484_c862.mtx,8,2,,11.2547,20.691
k18_0.899_0.537_0.442_0.484_c862.mtx,8,256,,11.2547,25.3704
k18_0.899_0.537_0.442_0.484_c862.mtx,8,32,,11.2547,24.8832
k18_0.899_0.537_0.442_0.484_c862.mtx,8,4,,11.2547,22.6305
k18_0.899_0.537_0.442_0.484_c862.mtx,8,512,,11.2547,26.2607
k18_0.899_0.537_0.442_0.484_c862.mtx,8,64,,11.2547,24.9098
k18_0.899_0.537_0.442_0.484_c862.mtx,8,8,,11.2547,24.1399
