filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.503_c862.mtx,16384,64,2091.58,2.54536,3.08189
k16_0.899_0.537_0.537_0.503_c862.mtx,16384,8,16525.8,2.54536,2.90743
k16_0.899_0.537_0.537_0.503_c862.mtx,16,128,641.594,2.54536,6.91271
k16_0.899_0.537_0.537_0.503_c862.mtx,16,16,3531.04,2.54536,6.07963
k16_0.899_0.537_0.537_0.503_c862.mtx,16,2,26147.9,2.54536,5.58333
k16_0.899_0.537_0.537_0.503_c862.mtx,16,256,394.602,2.54536,7.78158
k16_0.899_0.537_0.537_0.503_c862.mtx,16,32,1901.85,2.54536,6.18568
k16_0.899_0.537_0.537_0.503_c862.mtx,16,4,13236.8,2.54536,5.72276
k16_0.899_0.537_0.537_0.503_c862.mtx,16,64,1073.97,2.54536,6.45476
k16_0.899_0.537_0.537_0.503_c862.mtx,16,8,6772.49,2.54536,5.98159
k16_0.899_0.537_0.537_0.503_c862.mtx,2048,128,978.879,2.54536,6.66479
k16_0.899_0.537_0.537_0.503_c862.mtx,2048,16,6628.88,2.54536,5.5546
k16_0.899_0.537_0.537_0.503_c862.mtx,2048,2,47778.7,2.54536,5.12626
k16_0.899_0.537_0.537_0.503_c862.mtx,2048,256,521.603,2.54536,7.35832
k16_0.899_0.537_0.537_0.503_c862.mtx,2048,32,3487.84,2.54536,6.07804
k16_0.899_0.537_0.537_0.503_c862.mtx,2048,4,24531.8,2.54536,5.17811
k16_0.899_0.537_0.537_0.503_c862.mtx,2048,64,1847.34,2.54536,6.28331
k16_0.899_0.537_0.537_0.503_c862.mtx,2048,8,12710.0,2.54536,5.46459
k16_0.899_0.537_0.537_0.503_c862.mtx,256,128,716.697,2.54536,7.16359
k16_0.899_0.537_0.537_0.503_c862.mtx,256,16,3546.41,2.54536,5.94801
k16_0.899_0.537_0.537_0.503_c862.mtx,256,2,24650.9,2.54536,5.50562
k16_0.899_0.537_0.537_0.503_c862.mtx,256,256,441.677,2.54536,7.94486
k16_0.899_0.537_0.537_0.503_c862.mtx,256,32,1992.84,2.54536,6.47999
k16_0.899_0.537_0.537_0.503_c862.mtx,256,4,12619.6,2.54536,5.51778
k16_0.899_0.537_0.537_0.503_c862.mtx,256,64,1177.03,2.54536,6.7669
k16_0.899_0.537_0.537_0.503_c862.mtx,256,8,6582.93,2.54536,5.8497
k16_0.899_0.537_0.537_0.503_c862.mtx,2,128,612.916,2.54536,7.36334
k16_0.899_0.537_0.537_0.503_c862.mtx,2,16,3365.63,2.54536,6.2592
k16_0.899_0.537_0.537_0.503_c862.mtx,2,2,25097.5,2.54536,5.7717
k16_0.899_0.537_0.537_0.503_c862.mtx,2,256,389.262,2.54536,8.41517
k16_0.899_0.537_0.537_0.503_c862.mtx,2,32,1808.13,2.54536,6.5103
k16_0.899_0.537_0.537_0.503_c862.mtx,2,4,12686.5,2.54536,5.84282
k16_0.899_0.537_0.537_0.503_c862.mtx,2,64,1020.45,2.54536,6.91316
k16_0.899_0.537_0.537_0.503_c862.mtx,2,8,6477.41,2.54536,6.23528
k16_0.899_0.537_0.537_0.503_c862.mtx,32768,128,1064.1,2.54536,0.011962
k16_0.899_0.537_0.537_0.503_c862.mtx,32768,16,8313.25,2.54536,0.0119365
k16_0.899_0.537_0.537_0.503_c862.mtx,32768,2,66457.4,2.54536,0.01189
k16_0.899_0.537_0.537_0.503_c862.mtx,32768,256,549.13,2.54536,0.0119145
k16_0.899_0.537_0.537_0.503_c862.mtx,32768,32,4182.6,2.54536,0.012003
k16_0.899_0.537_0.537_0.503_c862.mtx,32768,4,33260.3,2.54536,0.0119865
k16_0.899_0.537_0.537_0.503_c862.mtx,32768,64,2106.55,2.54536,0.011907
k16_0.899_0.537_0.537_0.503_c862.mtx,32768,65536,3.69373,2.54536,0.0119175
k16_0.899_0.537_0.537_0.503_c862.mtx,32768,8,16641.5,2.54536,0.012077
k16_0.899_0.537_0.537_0.503_c862.mtx,32,128,652.046,2.54536,7.28942
k16_0.899_0.537_0.537_0.503_c862.mtx,32,16,3553.59,2.54536,6.05879
k16_0.899_0.537_0.537_0.503_c862.mtx,32,2,26160.9,2.54536,5.57172
k16_0.899_0.537_0.537_0.503_c862.mtx,32,256,401.216,2.54536,8.07625
k16_0.899_0.537_0.537_0.503_c862.mtx,32,32,1927.63,2.54536,6.58987
k16_0.899_0.537_0.537_0.503_c862.mtx,32,4,13182.8,2.54536,5.64388
k16_0.899_0.537_0.537_0.503_c862.mtx,32,64,1093.23,2.54536,6.85363
k16_0.899_0.537_0.537_0.503_c862.mtx,32,8,6754.83,2.54536,5.95805
k16_0.899_0.537_0.537_0.503_c862.mtx,4096,128,1023.29,2.54536,6.18549
k16_0.899_0.537_0.537_0.503_c862.mtx,4096,16,7729.81,2.54536,5.12275
k16_0.899_0.537_0.537_0.503_c862.mtx,4096,2,60190.1,2.54536,4.76333
k16_0.899_0.537_0.537_0.503_c862.mtx,4096,256,532.689,2.54536,6.85022
k16_0.899_0.537_0.537_0.503_c862.mtx,4096,32,3921.28,2.54536,5.62585
k16_0.899_0.537_0.537_0.503_c862.mtx,4096,4,30313.1,2.54536,4.81734
k16_0.899_0.537_0.537_0.503_c862.mtx,4096,64,2002.47,2.54536,5.84523
k16_0.899_0.537_0.537_0.503_c862.mtx,4096,8,15269.3,2.54536,5.0773
k16_0.899_0.537_0.537_0.503_c862.mtx,4,128,620.532,2.54536,7.18826
k16_0.899_0.537_0.537_0.503_c862.mtx,4,16,3407.51,2.54536,6.47292
k16_0.899_0.537_0.537_0.503_c862.mtx,4,2,25419.6,2.54536,6.21399
k16_0.899_0.537_0.537_0.503_c862.mtx,4,256,401.943,2.54536,8.08331
k16_0.899_0.537_0.537_0.503_c862.mtx,4,32,1827.2,2.54536,6.41377
k16_0.899_0.537_0.537_0.503_c862.mtx,4,4,12764.5,2.54536,6.11465
k16_0.899_0.537_0.537_0.503_c862.mtx,4,64,1033.46,2.54536,6.67782
k16_0.899_0.537_0.537_0.503_c862.mtx,4,8,6520.79,2.54536,6.49083
k16_0.899_0.537_0.537_0.503_c862.mtx,512,128,791.475,2.54536,7.06604
k16_0.899_0.537_0.537_0.503_c862.mtx,512,16,3799.27,2.54536,5.87987
k16_0.899_0.537_0.537_0.503_c862.mtx,512,2,25061.3,2.54536,5.4213
k16_0.899_0.537_0.537_0.503_c862.mtx,512,256,474.087,2.54536,7.84671
k16_0.899_0.537_0.537_0.503_c862.mtx,512,32,2187.12,2.54536,6.40152
k16_0.899_0.537_0.537_0.503_c862.mtx,512,4,12945.9,2.54536,5.47901
k16_0.899_0.537_0.537_0.503_c862.mtx,512,64,1309.77,2.54536,6.69226
k16_0.899_0.537_0.537_0.503_c862.mtx,512,8,6880.07,2.54536,5.78309
k16_0.899_0.537_0.537_0.503_c862.mtx,64,128,672.658,2.54536,7.25227
k16_0.899_0.537_0.537_0.503_c862.mtx,64,16,3579.44,2.54536,6.01684
k16_0.899_0.537_0.537_0.503_c862.mtx,64,2,26184.8,2.54536,5.56128
k16_0.899_0.537_0.537_0.503_c862.mtx,64,256,416.158,2.54536,8.03223
k16_0.899_0.537_0.537_0.503_c862.mtx,64,32,1964.55,2.54536,6.58594
k16_0.899_0.537_0.537_0.503_c862.mtx,64,4,13295.1,2.54536,5.61047
k16_0.899_0.537_0.537_0.503_c862.mtx,64,64,1121.69,2.54536,6.81525
k16_0.899_0.537_0.537_0.503_c862.mtx,64,8,6822.86,2.54536,5.92062
k16_0.899_0.537_0.537_0.503_c862.mtx,65536,128,1068.78,2.54536,0.006827
k16_0.899_0.537_0.537_0.503_c862.mtx,65536,16,8386.14,2.54536,0.006837
k16_0.899_0.537_0.537_0.503_c862.mtx,65536,2,66895.7,2.54536,0.0069395
k16_0.899_0.537_0.537_0.503_c862.mtx,65536,256,549.693,2.54536,0.0068165
k16_0.899_0.537_0.537_0.503_c862.mtx,65536,32,4213.54,2.54536,0.00699
k16_0.899_0.537_0.537_0.503_c862.mtx,65536,4,33505.7,2.54536,0.006933
k16_0.899_0.537_0.537_0.503_c862.mtx,65536,64,2120.29,2.54536,0.0069235
k16_0.899_0.537_0.537_0.503_c862.mtx,65536,65536,3.67272,2.54536,0.006807
k16_0.899_0.537_0.537_0.503_c862.mtx,65536,8,16763.9,2.54536,0.0070935
k16_0.899_0.537_0.537_0.503_c862.mtx,8192,128,1045.48,2.54536,5.23391
k16_0.899_0.537_0.537_0.503_c862.mtx,8192,16,8119.24,2.54536,4.415
k16_0.899_0.537_0.537_0.503_c862.mtx,8192,2,64523.0,2.54536,4.07559
k16_0.899_0.537_0.537_0.503_c862.mtx,8192,256,540.232,2.54536,5.76205
k16_0.899_0.537_0.537_0.503_c862.mtx,8192,32,4092.89,2.54536,4.78542
k16_0.899_0.537_0.537_0.503_c862.mtx,8192,4,32289.3,2.54536,4.10371
k16_0.899_0.537_0.537_0.503_c862.mtx,8192,64,2063.72,2.54536,4.92544
k16_0.899_0.537_0.537_0.503_c862.mtx,8192,8,16178.5,2.54536,4.34142
k16_0.899_0.537_0.537_0.503_c862.mtx,8,128,634.811,2.54536,7.51655
k16_0.899_0.537_0.537_0.503_c862.mtx,8,16,3534.89,2.54536,6.11288
k16_0.899_0.537_0.537_0.503_c862.mtx,8,2,26071.2,2.54536,5.65477
k16_0.899_0.537_0.537_0.503_c862.mtx,8,256,391.605,2.54536,8.41358
k16_0.899_0.537_0.537_0.503_c862.mtx,8,32,1901.33,2.54536,6.7295
k16_0.899_0.537_0.537_0.503_c862.mtx,8,4,13302.9,2.54536,5.78979
k16_0.899_0.537_0.537_0.503_c862.mtx,8,64,1071.53,2.54536,7.02083
k16_0.899_0.537_0.537_0.503_c862.mtx,8,8,6793.72,2.54536,6.09888
