filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.521_0.437_0.484_c862.mtx,256,4,,9.81854,18.6235
k18_0.899_0.521_0.437_0.484_c862.mtx,256,512,,9.81854,21.0399
k18_0.899_0.521_0.437_0.484_c862.mtx,256,64,,9.81854,20.2521
k18_0.899_0.521_0.437_0.484_c862.mtx,256,8,,9.81854,19.9794
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,128,,9.81854,0.0068445
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,16,,9.81854,0.0069505
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,2,,9.81854,0.006959
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,256,,9.81854,0.0069855
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,262144,,9.81854,0.0068365
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,32,,9.81854,0.00688
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,4,,9.81854,0.0068245
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,512,,9.81854,0.006916
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,64,,9.81854,0.0070015
k18_0.899_0.521_0.437_0.484_c862.mtx,262144,8,,9.81854,0.006878
k18_0.899_0.521_0.437_0.484_c862.mtx,2,128,,9.81854,21.2041
k18_0.899_0.521_0.437_0.484_c862.mtx,2,16,,9.81854,21.125
k18_0.899_0.521_0.437_0.484_c862.mtx,2,2,,9.81854,18.3072
k18_0.899_0.521_0.437_0.484_c862.mtx,2,256,,9.81854,21.6203
k18_0.899_0.521_0.437_0.484_c862.mtx,2,32,,9.81854,20.8343
k18_0.899_0.521_0.437_0.484_c862.mtx,2,4,,9.81854,19.5896
k18_0.899_0.521_0.437_0.484_c862.mtx,2,512,,9.81854,22.1283
k18_0.899_0.521_0.437_0.484_c862.mtx,2,64,,9.81854,20.8572
k18_0.899_0.521_0.437_0.484_c862.mtx,2,8,,9.81854,20.4934
k18_0.899_0.521_0.437_0.484_c862.mtx,32768,128,,9.81854,13.9161
k18_0.899_0.521_0.437_0.484_c862.mtx,32768,16,,9.81854,14.4538
k18_0.899_0.521_0.437_0.484_c862.mtx,32768,2,,9.81854,12.4525
k18_0.899_0.521_0.437_0.484_c862.mtx,32768,256,,9.81854,14.5482
k18_0.899_0.521_0.437_0.484_c862.mtx,32768,32,,9.81854,14.2624
k18_0.899_0.521_0.437_0.484_c862.mtx,32768,4,,9.81854,13.3808
k18_0.899_0.521_0.437_0.484_c862.mtx,32768,512,,9.81854,14.7519
k18_0.899_0.521_0.437_0.484_c862.mtx,32768,64,,9.81854,14.2111
k18_0.899_0.521_0.437_0.484_c862.mtx,32768,8,,9.81854,13.9445
k18_0.899_0.521_0.437_0.484_c862.mtx,32,128,,9.81854,20.6273
k18_0.899_0.521_0.437_0.484_c862.mtx,32,16,,9.81854,20.5946
k18_0.899_0.521_0.437_0.484_c862.mtx,32,2,,9.81854,17.7848
k18_0.899_0.521_0.437_0.484_c862.mtx,32,256,,9.81854,20.8359
k18_0.899_0.521_0.437_0.484_c862.mtx,32,32,,9.81854,20.3401
k18_0.899_0.521_0.437_0.484_c862.mtx,32,4,,9.81854,19.1113
k18_0.899_0.521_0.437_0.484_c862.mtx,32,512,,9.81854,21.232
k18_0.899_0.521_0.437_0.484_c862.mtx,32,64,,9.81854,19.5893
k18_0.899_0.521_0.437_0.484_c862.mtx,32,8,,9.81854,20.2089
k18_0.899_0.521_0.437_0.484_c862.mtx,4096,128,,9.81854,19.4441
k18_0.899_0.521_0.437_0.484_c862.mtx,4096,16,,9.81854,19.3726
k18_0.899_0.521_0.437_0.484_c862.mtx,4096,2,,9.81854,16.6796
k18_0.899_0.521_0.437_0.484_c862.mtx,4096,256,,9.81854,19.4537
k18_0.899_0.521_0.437_0.484_c862.mtx,4096,32,,9.81854,18.8436
k18_0.899_0.521_0.437_0.484_c862.mtx,4096,4,,9.81854,17.7924
k18_0.899_0.521_0.437_0.484_c862.mtx,4096,512,,9.81854,20.0217
k18_0.899_0.521_0.437_0.484_c862.mtx,4096,64,,9.81854,19.1042
k18_0.899_0.521_0.437_0.484_c862.mtx,4096,8,,9.81854,18.9748
k18_0.899_0.521_0.437_0.484_c862.mtx,4,128,,9.81854,20.8885
k18_0.899_0.521_0.437_0.484_c862.mtx,4,16,,9.81854,21.1531
k18_0.899_0.521_0.437_0.484_c862.mtx,4,2,,9.81854,18.2754
k18_0.899_0.521_0.437_0.484_c862.mtx,4,256,,9.81854,21.2885
k18_0.899_0.521_0.437_0.484_c862.mtx,4,32,,9.81854,20.5141
k18_0.899_0.521_0.437_0.484_c862.mtx,4,4,,9.81854,19.6268
k18_0.899_0.521_0.437_0.484_c862.mtx,4,512,,9.81854,21.9982
k18_0.899_0.521_0.437_0.484_c862.mtx,4,64,,9.81854,20.8217
k18_0.899_0.521_0.437_0.484_c862.mtx,4,8,,9.81854,20.8388
k18_0.899_0.521_0.437_0.484_c862.mtx,512,128,,9.81854,20.1473
k18_0.899_0.521_0.437_0.484_c862.mtx,512,16,,9.81854,20.0526
k18_0.899_0.521_0.437_0.484_c862.mtx,512,2,,9.81854,17.2788
k18_0.899_0.521_0.437_0.484_c862.mtx,512,256,,9.81854,20.3783
k18_0.899_0.521_0.437_0.484_c862.mtx,512,32,,9.81854,19.7457
k18_0.899_0.521_0.437_0.484_c862.mtx,512,4,,9.81854,18.6839
k18_0.899_0.521_0.437_0.484_c862.mtx,512,512,,9.81854,20.9195
k18_0.899_0.521_0.437_0.484_c862.mtx,512,64,,9.81854,20.1983
k18_0.899_0.521_0.437_0.484_c862.mtx,512,8,,9.81854,19.8986
k18_0.899_0.521_0.437_0.484_c862.mtx,64,128,,9.81854,20.3623
k18_0.899_0.521_0.437_0.484_c862.mtx,64,16,,9.81854,20.2551
k18_0.899_0.521_0.437_0.484_c862.mtx,64,2,,9.81854,17.6502
k18_0.899_0.521_0.437_0.484_c862.mtx,64,256,,9.81854,20.8344
k18_0.899_0.521_0.437_0.484_c862.mtx,64,32,,9.81854,20.1871
k18_0.899_0.521_0.437_0.484_c862.mtx,64,4,,9.81854,18.8001
k18_0.899_0.521_0.437_0.484_c862.mtx,64,512,,9.81854,20.8789
k18_0.899_0.521_0.437_0.484_c862.mtx,64,64,,9.81854,20.458
k18_0.899_0.521_0.437_0.484_c862.mtx,64,8,,9.81854,22.729
k18_0.899_0.521_0.437_0.484_c862.mtx,65536,128,,9.81854,8.73079
k18_0.899_0.521_0.437_0.484_c862.mtx,65536,16,,9.81854,8.84208
k18_0.899_0.521_0.437_0.484_c862.mtx,65536,2,,9.81854,7.9
k18_0.899_0.521_0.437_0.484_c862.mtx,65536,256,,9.81854,8.78636
k18_0.899_0.521_0.437_0.484_c862.mtx,65536,32,,9.81854,8.58231
k18_0.899_0.521_0.437_0.484_c862.mtx,65536,4,,9.81854,8.34425
k18_0.899_0.521_0.437_0.484_c862.mtx,65536,512,,9.81854,8.95594
k18_0.899_0.521_0.437_0.484_c862.mtx,65536,64,,9.81854,9.23764
k18_0.899_0.521_0.437_0.484_c862.mtx,65536,8,,9.81854,9.1113
k18_0.899_0.521_0.437_0.484_c862.mtx,8192,128,,9.81854,18.4529
k18_0.899_0.521_0.437_0.484_c862.mtx,8192,16,,9.81854,18.426
k18_0.899_0.521_0.437_0.484_c862.mtx,8192,2,,9.81854,15.8335
k18_0.899_0.521_0.437_0.484_c862.mtx,8192,256,,9.81854,18.6718
k18_0.899_0.521_0.437_0.484_c862.mtx,8192,32,,9.81854,18.2328
k18_0.899_0.521_0.437_0.484_c862.mtx,8192,4,,9.81854,17.1165
k18_0.899_0.521_0.437_0.484_c862.mtx,8192,512,,9.81854,18.6113
k18_0.899_0.521_0.437_0.484_c862.mtx,8192,64,,9.81854,21.0029
k18_0.899_0.521_0.437_0.484_c862.mtx,8192,8,,9.81854,20.629
k18_0.899_0.521_0.437_0.484_c862.mtx,8,128,,9.81854,24.235
k18_0.899_0.521_0.437_0.484_c862.mtx,8,16,,9.81854,23.6668
k18_0.899_0.521_0.437_0.484_c862.mtx,8,2,,9.81854,19.9744
k18_0.899_0.521_0.437_0.484_c862.mtx,8,256,,9.81854,24.1207
k18_0.899_0.521_0.437_0.484_c862.mtx,8,32,,9.81854,23.791
k18_0.899_0.521_0.437_0.484_c862.mtx,8,4,,9.81854,21.7615
k18_0.899_0.521_0.437_0.484_c862.mtx,8,512,,9.81854,24.7541
k18_0.899_0.521_0.437_0.484_c862.mtx,8,64,,9.81854,21.0502
k18_0.899_0.521_0.437_0.484_c862.mtx,8,8,,9.81854,20.2317
