filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.445_0.484_c862.mtx,16384,64,,3.61193,6.22238
k17_0.899_0.537_0.445_0.484_c862.mtx,16384,8,,3.61193,5.94242
k17_0.899_0.537_0.445_0.484_c862.mtx,16,128,,3.61193,9.04836
k17_0.899_0.537_0.445_0.484_c862.mtx,16,16,,3.61193,8.61828
k17_0.899_0.537_0.445_0.484_c862.mtx,16,2,,3.61193,7.42199
k17_0.899_0.537_0.445_0.484_c862.mtx,16,256,,3.61193,9.16868
k17_0.899_0.537_0.445_0.484_c862.mtx,16,32,,3.61193,8.51075
k17_0.899_0.537_0.445_0.484_c862.mtx,16,4,,3.61193,8.12743
k17_0.899_0.537_0.445_0.484_c862.mtx,16,64,,3.61193,8.6215
k17_0.899_0.537_0.445_0.484_c862.mtx,16,8,,3.61193,8.49935
k17_0.899_0.537_0.445_0.484_c862.mtx,2048,128,,3.61193,8.32951
k17_0.899_0.537_0.445_0.484_c862.mtx,2048,16,,3.61193,7.90216
k17_0.899_0.537_0.445_0.484_c862.mtx,2048,2,,3.61193,6.90161
k17_0.899_0.537_0.445_0.484_c862.mtx,2048,256,,3.61193,8.73624
k17_0.899_0.537_0.445_0.484_c862.mtx,2048,32,,3.61193,8.33894
k17_0.899_0.537_0.445_0.484_c862.mtx,2048,4,,3.61193,7.38883
k17_0.899_0.537_0.445_0.484_c862.mtx,2048,64,,3.61193,8.1989
k17_0.899_0.537_0.445_0.484_c862.mtx,2048,8,,3.61193,7.89726
k17_0.899_0.537_0.445_0.484_c862.mtx,256,128,,3.61193,8.99473
k17_0.899_0.537_0.445_0.484_c862.mtx,256,16,,3.61193,8.68072
k17_0.899_0.537_0.445_0.484_c862.mtx,256,2,,3.61193,7.19978
k17_0.899_0.537_0.445_0.484_c862.mtx,256,256,,3.61193,9.18175
k17_0.899_0.537_0.445_0.484_c862.mtx,256,32,,3.61193,8.897
k17_0.899_0.537_0.445_0.484_c862.mtx,256,4,,3.61193,7.73981
k17_0.899_0.537_0.445_0.484_c862.mtx,256,64,,3.61193,8.80417
k17_0.899_0.537_0.445_0.484_c862.mtx,256,8,,3.61193,8.25035
k17_0.899_0.537_0.445_0.484_c862.mtx,2,128,,3.61193,9.3932
k17_0.899_0.537_0.445_0.484_c862.mtx,2,16,,3.61193,9.10037
k17_0.899_0.537_0.445_0.484_c862.mtx,2,2,,3.61193,7.7079
k17_0.899_0.537_0.445_0.484_c862.mtx,2,256,,3.61193,9.87227
k17_0.899_0.537_0.445_0.484_c862.mtx,2,32,,3.61193,9.06991
k17_0.899_0.537_0.445_0.484_c862.mtx,2,4,,3.61193,8.18794
k17_0.899_0.537_0.445_0.484_c862.mtx,2,64,,3.61193,9.09637
k17_0.899_0.537_0.445_0.484_c862.mtx,2,8,,3.61193,8.7647
k17_0.899_0.537_0.445_0.484_c862.mtx,32768,128,,3.61193,4.06851
k17_0.899_0.537_0.445_0.484_c862.mtx,32768,16,,3.61193,4.00363
k17_0.899_0.537_0.445_0.484_c862.mtx,32768,2,,3.61193,3.4729
k17_0.899_0.537_0.445_0.484_c862.mtx,32768,256,,3.61193,4.23519
k17_0.899_0.537_0.445_0.484_c862.mtx,32768,32,,3.61193,4.0856
k17_0.899_0.537_0.445_0.484_c862.mtx,32768,4,,3.61193,3.72738
k17_0.899_0.537_0.445_0.484_c862.mtx,32768,64,,3.61193,4.11438
k17_0.899_0.537_0.445_0.484_c862.mtx,32768,8,,3.61193,4.06753
k17_0.899_0.537_0.445_0.484_c862.mtx,32,128,,3.61193,9.12304
k17_0.899_0.537_0.445_0.484_c862.mtx,32,16,,3.61193,8.5492
k17_0.899_0.537_0.445_0.484_c862.mtx,32,2,,3.61193,7.37932
k17_0.899_0.537_0.445_0.484_c862.mtx,32,256,,3.61193,9.48443
k17_0.899_0.537_0.445_0.484_c862.mtx,32,32,,3.61193,8.59201
k17_0.899_0.537_0.445_0.484_c862.mtx,32,4,,3.61193,7.85782
k17_0.899_0.537_0.445_0.484_c862.mtx,32,64,,3.61193,8.69638
k17_0.899_0.537_0.445_0.484_c862.mtx,32,8,,3.61193,8.63457
k17_0.899_0.537_0.445_0.484_c862.mtx,4096,128,,3.61193,8.18494
k17_0.899_0.537_0.445_0.484_c862.mtx,4096,16,,3.61193,7.88789
k17_0.899_0.537_0.445_0.484_c862.mtx,4096,2,,3.61193,6.63488
k17_0.899_0.537_0.445_0.484_c862.mtx,4096,256,,3.61193,8.33514
k17_0.899_0.537_0.445_0.484_c862.mtx,4096,32,,3.61193,7.94756
k17_0.899_0.537_0.445_0.484_c862.mtx,4096,4,,3.61193,7.23996
k17_0.899_0.537_0.445_0.484_c862.mtx,4096,64,,3.61193,8.03656
k17_0.899_0.537_0.445_0.484_c862.mtx,4096,8,,3.61193,7.55819
k17_0.899_0.537_0.445_0.484_c862.mtx,4,128,,3.61193,9.12754
k17_0.899_0.537_0.445_0.484_c862.mtx,4,16,,3.61193,9.02604
k17_0.899_0.537_0.445_0.484_c862.mtx,4,2,,3.61193,7.97991
k17_0.899_0.537_0.445_0.484_c862.mtx,4,256,,3.61193,9.70497
k17_0.899_0.537_0.445_0.484_c862.mtx,4,32,,3.61193,8.80178
k17_0.899_0.537_0.445_0.484_c862.mtx,4,4,,3.61193,8.30026
k17_0.899_0.537_0.445_0.484_c862.mtx,4,64,,3.61193,9.13466
k17_0.899_0.537_0.445_0.484_c862.mtx,4,8,,3.61193,9.12962
k17_0.899_0.537_0.445_0.484_c862.mtx,512,128,,3.61193,8.65501
k17_0.899_0.537_0.445_0.484_c862.mtx,512,16,,3.61193,8.3356
k17_0.899_0.537_0.445_0.484_c862.mtx,512,2,,3.61193,7.20747
k17_0.899_0.537_0.445_0.484_c862.mtx,512,256,,3.61193,9.25472
k17_0.899_0.537_0.445_0.484_c862.mtx,512,32,,3.61193,8.63338
k17_0.899_0.537_0.445_0.484_c862.mtx,512,4,,3.61193,7.67673
k17_0.899_0.537_0.445_0.484_c862.mtx,512,64,,3.61193,8.56929
k17_0.899_0.537_0.445_0.484_c862.mtx,512,8,,3.61193,8.23441
k17_0.899_0.537_0.445_0.484_c862.mtx,64,128,,3.61193,8.92538
k17_0.899_0.537_0.445_0.484_c862.mtx,64,16,,3.61193,8.50308
k17_0.899_0.537_0.445_0.484_c862.mtx,64,2,,3.61193,7.34278
k17_0.899_0.537_0.445_0.484_c862.mtx,64,256,,3.61193,9.28482
k17_0.899_0.537_0.445_0.484_c862.mtx,64,32,,3.61193,8.79744
k17_0.899_0.537_0.445_0.484_c862.mtx,64,4,,3.61193,8.02663
k17_0.899_0.537_0.445_0.484_c862.mtx,64,64,,3.61193,8.6945
k17_0.899_0.537_0.445_0.484_c862.mtx,64,8,,3.61193,8.61794
k17_0.899_0.537_0.445_0.484_c862.mtx,65536,128,,3.61193,0.01724
k17_0.899_0.537_0.445_0.484_c862.mtx,65536,131072,,3.61193,0.017609
k17_0.899_0.537_0.445_0.484_c862.mtx,65536,16,,3.61193,0.0172505
k17_0.899_0.537_0.445_0.484_c862.mtx,65536,2,,3.61193,0.0172925
k17_0.899_0.537_0.445_0.484_c862.mtx,65536,256,,3.61193,0.017098
k17_0.899_0.537_0.445_0.484_c862.mtx,65536,32,,3.61193,0.0171515
k17_0.899_0.537_0.445_0.484_c862.mtx,65536,4,,3.61193,0.017234
k17_0.899_0.537_0.445_0.484_c862.mtx,65536,64,,3.61193,0.01709
k17_0.899_0.537_0.445_0.484_c862.mtx,65536,8,,3.61193,0.017325
k17_0.899_0.537_0.445_0.484_c862.mtx,8192,128,,3.61193,7.55115
k17_0.899_0.537_0.445_0.484_c862.mtx,8192,16,,3.61193,7.27236
k17_0.899_0.537_0.445_0.484_c862.mtx,8192,2,,3.61193,6.1418
k17_0.899_0.537_0.445_0.484_c862.mtx,8192,256,,3.61193,7.89188
k17_0.899_0.537_0.445_0.484_c862.mtx,8192,32,,3.61193,7.20171
k17_0.899_0.537_0.445_0.484_c862.mtx,8192,4,,3.61193,6.53332
k17_0.899_0.537_0.445_0.484_c862.mtx,8192,64,,3.61193,7.42282
k17_0.899_0.537_0.445_0.484_c862.mtx,8192,8,,3.61193,6.84901
k17_0.899_0.537_0.445_0.484_c862.mtx,8,128,,3.61193,9.48274
k17_0.899_0.537_0.445_0.484_c862.mtx,8,16,,3.61193,8.99381
k17_0.899_0.537_0.445_0.484_c862.mtx,8,2,,3.61193,7.53073
k17_0.899_0.537_0.445_0.484_c862.mtx,8,256,,3.61193,9.93023
k17_0.899_0.537_0.445_0.484_c862.mtx,8,32,,3.61193,9.19124
k17_0.899_0.537_0.445_0.484_c862.mtx,8,4,,3.61193,8.26575
k17_0.899_0.537_0.445_0.484_c862.mtx,8,64,,3.61193,9.2869
k17_0.899_0.537_0.445_0.484_c862.mtx,8,8,,3.61193,8.60879
