filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.459_0.437_0.484_c862.mtx,2048,32,,5.75931,13.084
k18_0.899_0.459_0.437_0.484_c862.mtx,2048,4,,5.75931,12.2122
k18_0.899_0.459_0.437_0.484_c862.mtx,2048,512,,5.75931,13.7843
k18_0.899_0.459_0.437_0.484_c862.mtx,2048,64,,5.75931,15.2955
k18_0.899_0.459_0.437_0.484_c862.mtx,2048,8,,5.75931,13.1456
k18_0.899_0.459_0.437_0.484_c862.mtx,256,128,,5.75931,15.6441
k18_0.899_0.459_0.437_0.484_c862.mtx,256,16,,5.75931,15.5457
k18_0.899_0.459_0.437_0.484_c862.mtx,256,2,,5.75931,12.0093
k18_0.899_0.459_0.437_0.484_c862.mtx,256,256,,5.75931,13.692
k18_0.899_0.459_0.437_0.484_c862.mtx,256,32,,5.75931,15.6385
k18_0.899_0.459_0.437_0.484_c862.mtx,256,4,,5.75931,14.3762
k18_0.899_0.459_0.437_0.484_c862.mtx,256,512,,5.75931,14.6477
k18_0.899_0.459_0.437_0.484_c862.mtx,256,64,,5.75931,13.6
k18_0.899_0.459_0.437_0.484_c862.mtx,256,8,,5.75931,13.6977
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,128,,5.75931,0.0069205
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,16,,5.75931,0.0070145
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,2,,5.75931,0.0069435
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,256,,5.75931,0.0069455
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,262144,,5.75931,0.0069005
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,32,,5.75931,0.006853
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,4,,5.75931,0.0069915
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,512,,5.75931,0.007038
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,64,,5.75931,0.006995
k18_0.899_0.459_0.437_0.484_c862.mtx,262144,8,,5.75931,0.007086
k18_0.899_0.459_0.437_0.484_c862.mtx,2,128,,5.75931,14.2826
k18_0.899_0.459_0.437_0.484_c862.mtx,2,16,,5.75931,15.1332
k18_0.899_0.459_0.437_0.484_c862.mtx,2,2,,5.75931,13.7852
k18_0.899_0.459_0.437_0.484_c862.mtx,2,256,,5.75931,16.6746
k18_0.899_0.459_0.437_0.484_c862.mtx,2,32,,5.75931,16.0022
k18_0.899_0.459_0.437_0.484_c862.mtx,2,4,,5.75931,14.7811
k18_0.899_0.459_0.437_0.484_c862.mtx,2,512,,5.75931,16.5773
k18_0.899_0.459_0.437_0.484_c862.mtx,2,64,,5.75931,14.3286
k18_0.899_0.459_0.437_0.484_c862.mtx,2,8,,5.75931,14.1979
k18_0.899_0.459_0.437_0.484_c862.mtx,32768,128,,5.75931,8.88694
k18_0.899_0.459_0.437_0.484_c862.mtx,32768,16,,5.75931,9.18057
k18_0.899_0.459_0.437_0.484_c862.mtx,32768,2,,5.75931,8.27163
k18_0.899_0.459_0.437_0.484_c862.mtx,32768,256,,5.75931,9.05001
k18_0.899_0.459_0.437_0.484_c862.mtx,32768,32,,5.75931,8.92457
k18_0.899_0.459_0.437_0.484_c862.mtx,32768,4,,5.75931,8.24412
k18_0.899_0.459_0.437_0.484_c862.mtx,32768,512,,5.75931,9.61155
k18_0.899_0.459_0.437_0.484_c862.mtx,32768,64,,5.75931,9.03154
k18_0.899_0.459_0.437_0.484_c862.mtx,32768,8,,5.75931,8.95014
k18_0.899_0.459_0.437_0.484_c862.mtx,32,128,,5.75931,15.6326
k18_0.899_0.459_0.437_0.484_c862.mtx,32,16,,5.75931,15.845
k18_0.899_0.459_0.437_0.484_c862.mtx,32,2,,5.75931,13.1733
k18_0.899_0.459_0.437_0.484_c862.mtx,32,256,,5.75931,16.159
k18_0.899_0.459_0.437_0.484_c862.mtx,32,32,,5.75931,14.2791
k18_0.899_0.459_0.437_0.484_c862.mtx,32,4,,5.75931,12.9932
k18_0.899_0.459_0.437_0.484_c862.mtx,32,512,,5.75931,14.2575
k18_0.899_0.459_0.437_0.484_c862.mtx,32,64,,5.75931,15.8499
k18_0.899_0.459_0.437_0.484_c862.mtx,32,8,,5.75931,15.0222
k18_0.899_0.459_0.437_0.484_c862.mtx,4096,128,,5.75931,12.8839
k18_0.899_0.459_0.437_0.484_c862.mtx,4096,16,,5.75931,14.374
k18_0.899_0.459_0.437_0.484_c862.mtx,4096,2,,5.75931,12.3816
k18_0.899_0.459_0.437_0.484_c862.mtx,4096,256,,5.75931,13.1438
k18_0.899_0.459_0.437_0.484_c862.mtx,4096,32,,5.75931,12.9076
k18_0.899_0.459_0.437_0.484_c862.mtx,4096,4,,5.75931,13.4959
k18_0.899_0.459_0.437_0.484_c862.mtx,4096,512,,5.75931,15.174
k18_0.899_0.459_0.437_0.484_c862.mtx,4096,64,,5.75931,12.8686
k18_0.899_0.459_0.437_0.484_c862.mtx,4096,8,,5.75931,12.9625
k18_0.899_0.459_0.437_0.484_c862.mtx,4,128,,5.75931,16.1231
k18_0.899_0.459_0.437_0.484_c862.mtx,4,16,,5.75931,14.8722
k18_0.899_0.459_0.437_0.484_c862.mtx,4,2,,5.75931,13.6291
k18_0.899_0.459_0.437_0.484_c862.mtx,4,256,,5.75931,16.372
k18_0.899_0.459_0.437_0.484_c862.mtx,4,32,,5.75931,15.9481
k18_0.899_0.459_0.437_0.484_c862.mtx,4,4,,5.75931,13.6187
k18_0.899_0.459_0.437_0.484_c862.mtx,4,512,,5.75931,14.8034
k18_0.899_0.459_0.437_0.484_c862.mtx,4,64,,5.75931,15.6001
k18_0.899_0.459_0.437_0.484_c862.mtx,4,8,,5.75931,16.1438
k18_0.899_0.459_0.437_0.484_c862.mtx,512,128,,5.75931,13.6545
k18_0.899_0.459_0.437_0.484_c862.mtx,512,16,,5.75931,13.7318
k18_0.899_0.459_0.437_0.484_c862.mtx,512,2,,5.75931,11.6301
k18_0.899_0.459_0.437_0.484_c862.mtx,512,256,,5.75931,13.7025
k18_0.899_0.459_0.437_0.484_c862.mtx,512,32,,5.75931,13.6135
k18_0.899_0.459_0.437_0.484_c862.mtx,512,4,,5.75931,12.6997
k18_0.899_0.459_0.437_0.484_c862.mtx,512,512,,5.75931,13.9414
k18_0.899_0.459_0.437_0.484_c862.mtx,512,64,,5.75931,15.291
k18_0.899_0.459_0.437_0.484_c862.mtx,512,8,,5.75931,15.4152
k18_0.899_0.459_0.437_0.484_c862.mtx,64,128,,5.75931,13.9182
k18_0.899_0.459_0.437_0.484_c862.mtx,64,16,,5.75931,15.7899
k18_0.899_0.459_0.437_0.484_c862.mtx,64,2,,5.75931,11.946
k18_0.899_0.459_0.437_0.484_c862.mtx,64,256,,5.75931,13.969
k18_0.899_0.459_0.437_0.484_c862.mtx,64,32,,5.75931,15.2664
k18_0.899_0.459_0.437_0.484_c862.mtx,64,4,,5.75931,13.4707
k18_0.899_0.459_0.437_0.484_c862.mtx,64,512,,5.75931,14.0232
k18_0.899_0.459_0.437_0.484_c862.mtx,64,64,,5.75931,15.7872
k18_0.899_0.459_0.437_0.484_c862.mtx,64,8,,5.75931,15.5549
k18_0.899_0.459_0.437_0.484_c862.mtx,65536,128,,5.75931,5.91119
k18_0.899_0.459_0.437_0.484_c862.mtx,65536,16,,5.75931,5.8632
k18_0.899_0.459_0.437_0.484_c862.mtx,65536,2,,5.75931,5.31302
k18_0.899_0.459_0.437_0.484_c862.mtx,65536,256,,5.75931,5.8474
k18_0.899_0.459_0.437_0.484_c862.mtx,65536,32,,5.75931,5.9118
k18_0.899_0.459_0.437_0.484_c862.mtx,65536,4,,5.75931,5.72196
k18_0.899_0.459_0.437_0.484_c862.mtx,65536,512,,5.75931,6.04941
k18_0.899_0.459_0.437_0.484_c862.mtx,65536,64,,5.75931,5.81666
k18_0.899_0.459_0.437_0.484_c862.mtx,65536,8,,5.75931,5.96049
k18_0.899_0.459_0.437_0.484_c862.mtx,8192,128,,5.75931,12.4734
k18_0.899_0.459_0.437_0.484_c862.mtx,8192,16,,5.75931,13.3829
k18_0.899_0.459_0.437_0.484_c862.mtx,8192,2,,5.75931,11.562
k18_0.899_0.459_0.437_0.484_c862.mtx,8192,256,,5.75931,12.2756
k18_0.899_0.459_0.437_0.484_c862.mtx,8192,32,,5.75931,12.478
k18_0.899_0.459_0.437_0.484_c862.mtx,8192,4,,5.75931,12.8735
k18_0.899_0.459_0.437_0.484_c862.mtx,8192,512,,5.75931,13.0628
k18_0.899_0.459_0.437_0.484_c862.mtx,8192,64,,5.75931,12.2393
k18_0.899_0.459_0.437_0.484_c862.mtx,8192,8,,5.75931,12.1724
k18_0.899_0.459_0.437_0.484_c862.mtx,8,128,,5.75931,16.3282
k18_0.899_0.459_0.437_0.484_c862.mtx,8,16,,5.75931,14.9162
k18_0.899_0.459_0.437_0.484_c862.mtx,8,2,,5.75931,12.3332
k18_0.899_0.459_0.437_0.484_c862.mtx,8,256,,5.75931,14.6184
k18_0.899_0.459_0.437_0.484_c862.mtx,8,32,,5.75931,16.0801
k18_0.899_0.459_0.437_0.484_c862.mtx,8,4,,5.75931,13.3662
k18_0.899_0.459_0.437_0.484_c862.mtx,8,512,,5.75931,14.8912
k18_0.899_0.459_0.437_0.484_c862.mtx,8,64,,5.75931,16.2644
k18_0.899_0.459_0.437_0.484_c862.mtx,8,8,,5.75931,15.8398
